ZIP_CODE,Positive,Negative,Probable,date
15832,8,50,-1,2021-04-12
15834,167,944,80,2021-04-12
15840,57,318,39,2021-04-12
15845,154,578,91,2021-04-12
15846,108,553,122,2021-04-12
15848,31,145,31,2021-04-12
15849,38,238,31,2021-04-12
15851,204,1010,176,2021-04-12
15853,340,1435,196,2021-04-12
15856,32,129,24,2021-04-12
15857,623,2439,534,2021-04-12
15860,54,199,11,2021-04-12
15861,8,17,-1,2021-04-12
15864,88,351,49,2021-04-12
15865,38,197,40,2021-04-12
15866,-1,26,6,2021-04-12
15868,82,257,55,2021-04-12
15870,39,199,44,2021-04-12
15901,257,1427,51,2021-04-12
15902,628,3664,177,2021-04-12
15904,971,4837,412,2021-04-12
15905,1332,6751,441,2021-04-12
15906,558,3417,175,2021-04-12
15909,321,1639,94,2021-04-12
15920,46,260,16,2021-04-12
15924,55,265,24,2021-04-12
15926,157,678,55,2021-04-12
15927,61,358,35,2021-04-12
15928,119,600,72,2021-04-12
15931,936,3645,224,2021-04-12
15934,16,76,8,2021-04-12
15935,180,745,80,2021-04-12
15936,80,424,31,2021-04-12
15938,195,754,49,2021-04-12
15940,421,871,489,2021-04-12
15942,104,603,55,2021-04-12
15943,268,1290,89,2021-04-12
15944,143,782,70,2021-04-12
15945,10,74,11,2021-04-12
15946,454,2017,195,2021-04-12
15949,31,175,22,2021-04-12
15951,35,218,17,2021-04-12
15952,56,402,43,2021-04-12
15953,5,23,-1,2021-04-12
15954,112,572,28,2021-04-12
15955,108,532,66,2021-04-12
15956,158,865,68,2021-04-12
15957,17,121,12,2021-04-12
15958,131,552,64,2021-04-12
15960,20,138,11,2021-04-12
15961,48,242,25,2021-04-12
15963,549,3113,395,2021-04-12
16020,48,201,30,2021-04-12
16022,18,85,20,2021-04-12
16025,314,1153,217,2021-04-12
16028,104,382,39,2021-04-12
16030,11,53,7,2021-04-12
16036,-1,25,7,2021-04-12
16038,192,666,58,2021-04-12
16040,28,154,31,2021-04-12
16041,81,384,62,2021-04-12
16049,136,518,67,2021-04-12
16050,57,313,48,2021-04-12
16051,100,598,80,2021-04-12
16057,516,2565,270,2021-04-12
16061,90,493,77,2021-04-12
16101,1990,7866,687,2021-04-12
16102,284,1173,102,2021-04-12
16105,944,3721,298,2021-04-12
16110,21,81,10,2021-04-12
16111,48,146,17,2021-04-12
16112,80,319,35,2021-04-12
16114,16,120,9,2021-04-12
16116,161,572,59,2021-04-12
16121,305,1131,68,2021-04-12
16124,82,387,20,2021-04-12
16125,1068,4865,206,2021-04-12
16127,899,3303,314,2021-04-12
16130,99,346,24,2021-04-12
16131,35,168,12,2021-04-12
16133,64,245,12,2021-04-12
16134,170,840,37,2021-04-12
16137,830,3094,180,2021-04-12
16142,317,1156,82,2021-04-12
16143,161,566,63,2021-04-12
16145,149,485,47,2021-04-12
16146,745,3631,206,2021-04-12
16148,1180,4491,416,2021-04-12
16150,384,1828,132,2021-04-12
16153,125,509,37,2021-04-12
16154,122,580,25,2021-04-12
16156,138,520,62,2021-04-12
16159,242,968,72,2021-04-12
16172,49,315,29,2021-04-12
16213,7,26,-1,2021-04-12
16214,400,1946,191,2021-04-12
16217,-1,39,0,2021-04-12
16218,69,214,21,2021-04-12
16224,68,242,34,2021-04-12
16225,-1,15,-1,2021-04-12
16232,166,726,98,2021-04-12
16233,35,168,28,2021-04-12
16234,6,17,-1,2021-04-12
16235,59,228,57,2021-04-12
16239,1233,1765,38,2021-04-12
16240,61,241,35,2021-04-12
16242,300,858,110,2021-04-12
16248,141,580,81,2021-04-12
16253,8,37,-1,2021-04-12
16254,159,812,138,2021-04-12
16255,203,390,46,2021-04-12
16258,80,364,62,2021-04-12
16260,11,39,-1,2021-04-12
16301,772,3013,194,2021-04-12
16311,15,74,10,2021-04-12
16313,68,325,12,2021-04-12
16314,295,1024,121,2021-04-12
16316,227,1149,137,2021-04-12
16317,90,264,27,2021-04-12
16319,51,202,32,2021-04-12
16321,8,22,0,2021-04-12
16323,937,3352,256,2021-04-12
16326,12,75,9,2021-04-12
16327,129,478,51,2021-04-12
16329,22,72,6,2021-04-12
16331,5,13,6,2021-04-12
16332,-1,26,-1,2021-04-12
16333,9,47,-1,2021-04-12
16334,25,75,13,2021-04-12
16335,1610,7848,524,2021-04-12
16340,90,300,12,2021-04-12
16341,133,374,9,2021-04-12
16342,215,711,26,2021-04-12
16345,138,633,32,2021-04-12
16346,136,538,40,2021-04-12
16347,87,378,15,2021-04-12
16350,104,372,23,2021-04-12
16351,54,313,10,2021-04-12
16353,84,430,26,2021-04-12
16354,671,2236,55,2021-04-12
16360,47,252,20,2021-04-12
16362,36,205,13,2021-04-12
16364,46,163,22,2021-04-12
16365,909,4474,213,2021-04-12
16371,197,956,126,2021-04-12
16372,20,91,15,2021-04-12
16373,166,515,64,2021-04-12
16374,51,264,22,2021-04-12
16401,209,709,30,2021-04-12
16402,39,118,-1,2021-04-12
16403,983,1665,65,2021-04-12
16404,130,451,12,2021-04-12
16405,32,129,7,2021-04-12
16406,236,1090,145,2021-04-12
16407,745,2044,120,2021-04-12
16410,97,322,18,2021-04-12
16411,80,259,6,2021-04-12
16412,561,2293,130,2021-04-12
16415,567,2430,68,2021-04-12
16417,566,1802,102,2021-04-12
16420,22,133,7,2021-04-12
16421,175,505,12,2021-04-12
16423,208,904,14,2021-04-12
16424,223,826,47,2021-04-12
16426,239,828,25,2021-04-12
16428,716,2665,44,2021-04-12
16430,-1,16,0,2021-04-12
16433,361,1288,121,2021-04-12
16434,101,302,11,2021-04-12
16435,72,300,32,2021-04-12
16436,43,112,11,2021-04-12
16438,325,1395,51,2021-04-12
16440,49,159,15,2021-04-12
16441,513,2020,97,2021-04-12
16442,150,482,20,2021-04-12
16443,71,244,11,2021-04-12
16444,11,37,26,2021-04-12
16501,122,616,5,2021-04-12
16502,985,3840,112,2021-04-12
16503,908,3455,129,2021-04-12
16504,1041,3738,125,2021-04-12
16505,901,4414,93,2021-04-12
16506,1501,6179,178,2021-04-12
16507,573,2180,51,2021-04-12
16508,887,4077,133,2021-04-12
16509,1632,7412,307,2021-04-12
16510,1503,5684,170,2021-04-12
16511,842,2947,91,2021-04-12
16565,0,5,0,2021-04-12
16601,2323,8669,547,2021-04-12
16602,1877,7186,453,2021-04-12
16611,159,564,44,2021-04-12
16613,104,349,15,2021-04-12
16616,5,27,-1,2021-04-12
16617,154,671,36,2021-04-12
16620,23,94,5,2021-04-12
16621,49,142,12,2021-04-12
16622,21,49,7,2021-04-12
16623,23,121,9,2021-04-12
16625,167,782,80,2021-04-12
16627,105,394,32,2021-04-12
16630,315,1189,87,2021-04-12
16634,16,74,-1,2021-04-12
16635,769,3489,222,2021-04-12
16636,57,178,12,2021-04-12
16637,148,568,50,2021-04-12
16639,66,196,18,2021-04-12
16640,61,245,23,2021-04-12
16641,176,626,54,2021-04-12
16645,14,31,0,2021-04-12
16646,213,684,34,2021-04-12
16647,57,170,14,2021-04-12
16648,1358,4648,378,2021-04-12
16650,90,305,24,2021-04-12
16651,214,817,53,2021-04-12
16652,1831,7606,258,2021-04-12
16655,108,295,62,2021-04-12
16656,77,220,25,2021-04-12
16657,67,304,17,2021-04-12
16659,14,45,5,2021-04-12
16661,53,187,17,2021-04-12
16662,348,1477,107,2021-04-12
16664,80,313,26,2021-04-12
16666,184,716,53,2021-04-12
16667,86,267,30,2021-04-12
16668,241,903,63,2021-04-12
16669,176,584,48,2021-04-12
16670,9,41,5,2021-04-12
16671,29,140,7,2021-04-12
16673,305,1170,100,2021-04-12
16674,34,124,18,2021-04-12
16678,135,565,42,2021-04-12
16679,30,142,10,2021-04-12
16680,44,94,-1,2021-04-12
16682,6,57,-1,2021-04-12
16683,9,130,7,2021-04-12
16685,31,50,7,2021-04-12
16686,1001,3910,217,2021-04-12
16689,15,97,18,2021-04-12
16691,21,64,10,2021-04-12
16692,37,195,13,2021-04-12
16693,347,1415,72,2021-04-12
16695,57,203,21,2021-04-12
16701,1045,4844,191,2021-04-12
16720,63,203,23,2021-04-12
16724,8,28,-1,2021-04-12
16726,22,132,8,2021-04-12
16727,17,94,5,2021-04-12
16729,31,183,7,2021-04-12
16731,145,537,31,2021-04-12
16732,15,92,-1,2021-04-12
16734,7,31,-1,2021-04-12
16735,319,991,91,2021-04-12
16738,137,824,332,2021-04-12
16740,52,221,13,2021-04-12
16743,217,843,30,2021-04-12
16744,24,69,-1,2021-04-12
16745,35,114,7,2021-04-12
16746,59,249,6,2021-04-12
16748,158,486,45,2021-04-12
16749,304,1113,43,2021-04-12
16750,15,90,-1,2021-04-12
16801,5257,20327,374,2021-04-12
16802,1257,3745,50,2021-04-12
16803,1334,12097,165,2021-04-12
16820,50,298,18,2021-04-12
16821,28,88,9,2021-04-12
16822,195,485,15,2021-04-12
16823,2487,11413,220,2021-04-12
16827,271,2308,40,2021-04-12
16828,281,1569,30,2021-04-12
16829,67,193,13,2021-04-12
16830,1082,3340,348,2021-04-12
16832,27,121,-1,2021-04-12
16833,365,1162,148,2021-04-12
16836,74,199,6,2021-04-12
16837,8,46,5,2021-04-12
16838,106,310,69,2021-04-12
16839,43,115,-1,2021-04-12
16840,36,122,-1,2021-04-12
16841,400,1406,43,2021-04-12
16844,190,835,19,2021-04-12
16845,263,645,9,2021-04-12
16850,10,12,0,2021-04-12
16852,19,90,-1,2021-04-12
16854,67,320,7,2021-04-12
16858,253,947,53,2021-04-12
16859,45,140,-1,2021-04-12
16860,27,104,9,2021-04-12
16861,21,64,5,2021-04-12
16863,50,141,17,2021-04-12
16864,13,19,0,2021-04-12
16865,83,626,9,2021-04-12
16866,812,3928,121,2021-04-12
16870,474,3033,68,2021-04-12
16871,-1,12,-1,2021-04-12
16872,63,265,6,2021-04-12
16874,100,413,17,2021-04-12
16875,264,1153,37,2021-04-12
16876,21,65,6,2021-04-12
16877,111,520,17,2021-04-12
16878,145,419,36,2021-04-12
16879,27,105,6,2021-04-12
16881,142,415,48,2021-04-12
16882,9,77,-1,2021-04-12
16901,653,2636,95,2021-04-12
16912,133,468,18,2021-04-12
16914,150,547,20,2021-04-12
16915,354,1426,49,2021-04-12
16917,86,288,14,2021-04-12
16920,99,480,29,2021-04-12
16921,33,84,-1,2021-04-12
16922,70,335,9,2021-04-12
16923,68,157,-1,2021-04-12
16925,231,827,41,2021-04-12
16926,56,204,-1,2021-04-12
16927,29,77,6,2021-04-12
16928,79,248,15,2021-04-12
16929,117,502,28,2021-04-12
16930,67,181,12,2021-04-12
16932,37,148,5,2021-04-12
16933,298,1228,47,2021-04-12
16935,59,216,13,2021-04-12
16936,133,439,24,2021-04-12
16937,8,28,-1,2021-04-12
16938,34,127,-1,2021-04-12
16939,-1,19,0,2021-04-12
16940,8,32,-1,2021-04-12
16941,-1,5,0,2021-04-12
16942,39,168,6,2021-04-12
16943,19,80,-1,2021-04-12
16946,135,610,21,2021-04-12
16947,434,1502,50,2021-04-12
16948,56,231,5,2021-04-12
16950,172,677,23,2021-04-12
17002,37,95,-1,2021-04-12
17003,808,3291,125,2021-04-12
17004,418,999,26,2021-04-12
17005,16,62,-1,2021-04-12
17006,38,169,9,2021-04-12
17007,347,1365,53,2021-04-12
17009,218,554,5,2021-04-12
17011,2444,11782,446,2021-04-12
17013,2210,11397,473,2021-04-12
17014,10,38,0,2021-04-12
17015,1399,5692,255,2021-04-12
17017,88,354,13,2021-04-12
17018,249,1002,56,2021-04-12
17019,1072,4531,315,2021-04-12
17020,547,1891,157,2021-04-12
17021,48,178,11,2021-04-12
17022,2380,10922,182,2021-04-12
17023,189,684,31,2021-04-12
17024,89,368,25,2021-04-12
17025,998,4483,205,2021-04-12
17026,252,947,35,2021-04-12
17028,232,896,28,2021-04-12
17029,36,91,0,2021-04-12
17030,42,147,7,2021-04-12
17032,510,1673,140,2021-04-12
17033,1079,6126,84,2021-04-12
17034,180,735,20,2021-04-12
17035,56,153,-1,2021-04-12
17036,1483,7654,190,2021-04-12
17037,57,155,6,2021-04-12
17038,707,2085,117,2021-04-12
17040,161,522,26,2021-04-12
17042,3961,14767,583,2021-04-12
17043,329,1648,91,2021-04-12
17044,2207,6524,94,2021-04-12
17045,213,646,62,2021-04-12
17046,3133,10636,414,2021-04-12
17047,131,491,29,2021-04-12
17048,271,820,28,2021-04-12
17049,274,611,22,2021-04-12
17050,2222,11176,590,2021-04-12
17051,405,1068,44,2021-04-12
17052,99,354,24,2021-04-12
17053,267,1185,79,2021-04-12
17055,2558,14137,615,2021-04-12
17057,1720,7341,228,2021-04-12
17058,131,467,66,2021-04-12
17059,650,1877,44,2021-04-12
17060,81,259,15,2021-04-12
17061,490,1586,63,2021-04-12
17062,238,793,41,2021-04-12
17063,281,827,10,2021-04-12
17064,65,313,8,2021-04-12
17065,229,1003,48,2021-04-12
17066,383,1307,73,2021-04-12
17067,1152,3715,170,2021-04-12
17068,277,1153,100,2021-04-12
17070,981,4356,259,2021-04-12
17071,0,0,0,2021-04-12
17073,398,1325,71,2021-04-12
17074,408,1465,79,2021-04-12
17076,-1,13,0,2021-04-12
17078,1552,7540,182,2021-04-12
17080,14,69,0,2021-04-12
17082,279,670,16,2021-04-12
17084,410,1109,16,2021-04-12
17086,205,452,25,2021-04-12
17087,220,609,33,2021-04-12
17090,274,1100,68,2021-04-12
17094,169,498,7,2021-04-12
17097,34,107,-1,2021-04-12
17098,118,498,23,2021-04-12
17099,137,367,-1,2021-04-12
17101,172,1351,16,2021-04-12
17102,573,3210,50,2021-04-12
17103,856,3059,74,2021-04-12
17104,1278,4539,95,2021-04-12
17109,1948,6481,231,2021-04-12
17110,1950,7683,206,2021-04-12
17111,3275,11774,460,2021-04-12
17112,2342,10335,480,2021-04-12
17113,774,2920,94,2021-04-12
17120,-1,5,0,2021-04-12
17201,2506,8746,335,2021-04-12
17202,2350,7378,420,2021-04-12
17211,12,83,5,2021-04-12
17212,41,166,20,2021-04-12
17213,26,104,6,2021-04-12
17214,60,319,13,2021-04-12
17215,12,73,10,2021-04-12
17217,9,22,0,2021-04-12
17219,29,61,-1,2021-04-12
17220,36,98,8,2021-04-12
17221,47,139,19,2021-04-12
17222,809,2905,136,2021-04-12
17223,13,94,13,2021-04-12
17224,86,412,23,2021-04-12
17225,1525,5208,217,2021-04-12
17228,48,259,49,2021-04-12
17229,53,279,29,2021-04-12
17232,-1,16,-1,2021-04-12
17233,235,1332,235,2021-04-12
17236,530,2155,152,2021-04-12
17237,155,549,12,2021-04-12
17238,98,419,71,2021-04-12
17239,8,39,6,2021-04-12
17240,144,510,33,2021-04-12
17241,577,2741,140,2021-04-12
17243,141,382,50,2021-04-12
17244,140,385,28,2021-04-12
17246,11,46,-1,2021-04-12
17252,234,883,38,2021-04-12
17255,54,241,19,2021-04-12
17257,1615,5528,362,2021-04-12
17260,138,254,21,2021-04-12
17262,46,191,13,2021-04-12
17264,129,523,52,2021-04-12
17265,23,84,-1,2021-04-12
17266,19,99,5,2021-04-12
17267,122,736,59,2021-04-12
17268,2331,8587,332,2021-04-12
17271,24,105,9,2021-04-12
17301,339,1261,63,2021-04-12
17302,138,740,23,2021-04-12
17304,236,874,46,2021-04-12
17307,398,1534,67,2021-04-12
17309,97,457,21,2021-04-12
17313,887,3673,165,2021-04-12
17314,246,1410,26,2021-04-12
17315,1969,7462,387,2021-04-12
17316,601,2224,106,2021-04-12
17319,696,2783,156,2021-04-12
17320,429,2255,91,2021-04-12
17321,99,518,19,2021-04-12
17322,362,1566,88,2021-04-12
17324,218,1068,57,2021-04-12
17325,1840,11417,270,2021-04-12
17327,416,2166,108,2021-04-12
17329,185,633,37,2021-04-12
17331,3622,16996,777,2021-04-12
17339,406,1687,85,2021-04-12
17340,719,3342,152,2021-04-12
17344,260,1023,47,2021-04-12
17345,534,2253,150,2021-04-12
17347,466,1957,126,2021-04-12
17349,480,2523,123,2021-04-12
17350,1094,3956,172,2021-04-12
17352,42,337,14,2021-04-12
17353,203,910,45,2021-04-12
17356,1734,6875,299,2021-04-12
17360,386,1920,78,2021-04-12
17361,387,2116,77,2021-04-12
17362,922,3804,141,2021-04-12
17363,467,2767,117,2021-04-12
17364,303,1089,42,2021-04-12
17365,164,601,32,2021-04-12
17366,401,1605,107,2021-04-12
17368,552,2318,93,2021-04-12
17370,374,1669,93,2021-04-12
17372,252,993,59,2021-04-12
17401,1708,6095,241,2021-04-12
17402,4017,14999,674,2021-04-12
17403,3445,13532,681,2021-04-12
17404,3128,12251,679,2021-04-12
17406,1717,7133,337,2021-04-12
17407,155,731,29,2021-04-12
17408,1934,7860,370,2021-04-12
17501,396,1524,72,2021-04-12
17502,192,750,14,2021-04-12
17505,68,256,10,2021-04-12
17509,273,978,45,2021-04-12
17512,1649,6512,176,2021-04-12
17516,363,1338,34,2021-04-12
17517,1123,4054,284,2021-04-12
17518,51,232,5,2021-04-12
17519,445,1305,58,2021-04-12
17520,389,1602,37,2021-04-12
17522,2555,9764,470,2021-04-12
17527,331,1387,38,2021-04-12
17529,176,674,12,2021-04-12
17532,192,848,17,2021-04-12
17535,121,495,11,2021-04-12
17536,117,555,12,2021-04-12
17538,590,2455,56,2021-04-12
17540,819,2879,94,2021-04-12
17543,3514,15872,470,2021-04-12
17545,1692,6668,185,2021-04-12
17547,685,2780,42,2021-04-12
17550,132,373,-1,2021-04-12
17551,813,3194,77,2021-04-12
17552,1596,6712,142,2021-04-12
17554,739,2742,85,2021-04-12
17555,331,1351,66,2021-04-12
17557,1072,3915,110,2021-04-12
17560,296,1381,31,2021-04-12
17562,225,848,20,2021-04-12
17563,243,837,15,2021-04-12
17565,154,751,32,2021-04-12
17566,765,3250,72,2021-04-12
17569,424,1549,103,2021-04-12
17572,166,606,13,2021-04-12
17576,14,61,-1,2021-04-12
17578,485,1616,112,2021-04-12
17579,450,1609,38,2021-04-12
17581,103,295,20,2021-04-12
17582,154,641,28,2021-04-12
17584,796,3658,102,2021-04-12
17601,4343,19922,557,2021-04-12
17602,5689,21431,557,2021-04-12
17603,6500,26094,676,2021-04-12
17701,3012,11255,674,2021-04-12
17702,705,2171,128,2021-04-12
17721,103,292,11,2021-04-12
17723,-1,11,0,2021-04-12
17724,285,1115,47,2021-04-12
17727,-1,8,-1,2021-04-12
17728,337,980,63,2021-04-12
17729,5,27,-1,2021-04-12
17731,10,83,-1,2021-04-12
17737,474,1346,92,2021-04-12
17740,1062,2876,109,2021-04-12
17742,-1,28,-1,2021-04-12
17744,173,589,28,2021-04-12
17745,1461,4930,128,2021-04-12
17747,188,486,23,2021-04-12
17751,554,1681,56,2021-04-12
17752,289,928,86,2021-04-12
17754,1003,2755,218,2021-04-12
17756,1301,3352,156,2021-04-12
17758,41,203,13,2021-04-12
17760,26,90,14,2021-04-12
17763,5,41,-1,2021-04-12
17764,108,378,59,2021-04-12
17765,68,216,12,2021-04-12
17768,15,63,-1,2021-04-12
17771,162,513,37,2021-04-12
17772,157,469,28,2021-04-12
17774,90,191,13,2021-04-12
17776,15,53,-1,2021-04-12
17777,455,1272,144,2021-04-12
17778,-1,11,0,2021-04-12
17801,1345,4405,280,2021-04-12
17810,134,1038,44,2021-04-12
17812,110,299,34,2021-04-12
17813,159,616,52,2021-04-12
17814,275,1157,30,2021-04-12
17815,1881,7208,191,2021-04-12
17820,375,1411,33,2021-04-12
17821,1474,5551,151,2021-04-12
17823,81,203,8,2021-04-12
17824,298,1064,28,2021-04-12
17827,57,186,13,2021-04-12
17830,141,405,20,2021-04-12
17832,50,158,-1,2021-04-12
17834,364,893,41,2021-04-12
17835,-1,14,-1,2021-04-12
17836,8,36,5,2021-04-12
17837,1173,9436,336,2021-04-12
17840,21,73,0,2021-04-12
17841,377,978,28,2021-04-12
17842,572,1566,201,2021-04-12
17844,484,1570,266,2021-04-12
17845,127,500,56,2021-04-12
17846,288,956,27,2021-04-12
17847,811,2406,240,2021-04-12
17850,26,118,11,2021-04-12
17851,620,2024,52,2021-04-12
17853,185,482,46,2021-04-12
17855,57,197,27,2021-04-12
17856,165,582,92,2021-04-12
17857,598,3419,210,2021-04-12
17859,206,843,18,2021-04-12
17860,152,525,19,2021-04-12
17864,111,288,21,2021-04-12
17866,1179,5551,60,2021-04-12
17867,15,26,0,2021-04-12
17868,42,127,-1,2021-04-12
17870,1054,4755,308,2021-04-12
17872,679,2427,65,2021-04-12
17876,130,417,34,2021-04-12
17877,0,-1,0,2021-04-12
17878,82,424,12,2021-04-12
17881,108,349,21,2021-04-12
17886,54,175,27,2021-04-12
17888,26,72,0,2021-04-12
17889,154,549,63,2021-04-12
17901,2095,7510,202,2021-04-12
17921,438,1563,43,2021-04-12
17922,395,1341,58,2021-04-12
17923,26,93,-1,2021-04-12
17925,34,104,5,2021-04-12
17929,182,424,11,2021-04-12
17930,42,114,-1,2021-04-12
17931,504,2185,67,2021-04-12
17934,20,67,-1,2021-04-12
17935,87,418,9,2021-04-12
17938,178,601,31,2021-04-12
17941,71,185,9,2021-04-12
17948,302,1154,20,2021-04-12
17954,410,1997,37,2021-04-12
17957,22,81,-1,2021-04-12
17959,109,368,6,2021-04-12
17960,320,1002,18,2021-04-12
17961,633,2011,153,2021-04-12
17963,600,2163,77,2021-04-12
17964,52,162,9,2021-04-12
17965,195,549,17,2021-04-12
17967,147,649,20,2021-04-12
17968,24,69,-1,2021-04-12
17970,233,859,34,2021-04-12
17972,1153,3360,98,2021-04-12
17974,21,93,-1,2021-04-12
17976,544,1689,53,2021-04-12
17978,12,63,-1,2021-04-12
17980,282,735,30,2021-04-12
17981,213,679,99,2021-04-12
17983,97,347,19,2021-04-12
17985,94,320,10,2021-04-12
18011,416,1861,26,2021-04-12
18013,1200,5413,83,2021-04-12
18014,892,3638,48,2021-04-12
18015,3792,13028,172,2021-04-12
18017,3937,14584,195,2021-04-12
18018,3122,11576,180,2021-04-12
18020,1861,7556,101,2021-04-12
18031,936,3681,29,2021-04-12
18032,819,3057,45,2021-04-12
18034,633,3272,24,2021-04-12
18035,12,93,0,2021-04-12
18036,1046,4708,83,2021-04-12
18037,676,2267,39,2021-04-12
18038,249,864,9,2021-04-12
18040,1388,6352,76,2021-04-12
18041,342,1677,16,2021-04-12
18042,4286,16587,492,2021-04-12
18045,2626,10966,186,2021-04-12
18049,1427,6173,90,2021-04-12
18051,239,1117,12,2021-04-12
18052,3179,9733,226,2021-04-12
18053,174,685,12,2021-04-12
18054,290,1532,16,2021-04-12
18055,970,4178,52,2021-04-12
18056,49,292,-1,2021-04-12
18058,718,2682,22,2021-04-12
18059,75,407,-1,2021-04-12
18062,1970,8504,77,2021-04-12
18063,27,162,0,2021-04-12
18064,2365,9368,140,2021-04-12
18066,480,1759,17,2021-04-12
18067,1726,6230,80,2021-04-12
18069,607,2736,40,2021-04-12
18070,65,243,-1,2021-04-12
18071,1032,3271,35,2021-04-12
18072,454,2075,19,2021-04-12
18073,728,3713,73,2021-04-12
18074,328,1724,50,2021-04-12
18076,181,883,21,2021-04-12
18077,103,783,10,2021-04-12
18078,517,2220,32,2021-04-12
18080,883,3542,42,2021-04-12
18083,62,177,-1,2021-04-12
18085,52,261,-1,2021-04-12
18087,88,296,-1,2021-04-12
18088,681,2661,25,2021-04-12
18091,387,1874,12,2021-04-12
18092,204,945,16,2021-04-12
18101,494,1671,13,2021-04-12
18102,6384,18322,115,2021-04-12
18103,5169,16820,165,2021-04-12
18104,4140,16477,264,2021-04-12
18106,659,2875,30,2021-04-12
18109,2479,7442,51,2021-04-12
18201,3611,9249,171,2021-04-12
18202,1350,4128,137,2021-04-12
18210,524,2392,13,2021-04-12
18211,122,342,-1,2021-04-12
18214,137,636,19,2021-04-12
18216,118,384,-1,2021-04-12
18218,168,702,-1,2021-04-12
18219,101,398,7,2021-04-12
18220,10,72,-1,2021-04-12
18222,777,2793,79,2021-04-12
18224,416,1809,32,2021-04-12
18225,13,40,0,2021-04-12
18229,537,2489,18,2021-04-12
18230,-1,31,-1,2021-04-12
18232,240,1366,5,2021-04-12
18235,1799,5774,83,2021-04-12
18237,300,922,15,2021-04-12
18240,324,1206,-1,2021-04-12
18245,8,62,0,2021-04-12
18246,12,32,0,2021-04-12
18248,43,145,7,2021-04-12
18249,328,1130,25,2021-04-12
18250,242,1040,-1,2021-04-12
18252,1003,3345,45,2021-04-12
18254,69,221,0,2021-04-12
18255,413,1478,15,2021-04-12
18301,2322,9194,48,2021-04-12
18302,1227,5692,38,2021-04-12
18321,123,577,5,2021-04-12
18322,225,832,7,2021-04-12
18324,594,3132,32,2021-04-12
18325,135,735,9,2021-04-12
18326,267,1412,6,2021-04-12
18327,42,241,0,2021-04-12
18328,375,2411,51,2021-04-12
18330,679,2742,15,2021-04-12
18331,41,210,-1,2021-04-12
18332,210,982,8,2021-04-12
18333,49,228,-1,2021-04-12
18334,238,1236,6,2021-04-12
18336,246,814,31,2021-04-12
18337,892,4492,121,2021-04-12
18340,11,46,-1,2021-04-12
18343,235,1237,12,2021-04-12
18344,293,1172,7,2021-04-12
18346,238,926,9,2021-04-12
18347,153,839,-1,2021-04-12
18350,88,636,-1,2021-04-12
18352,22,146,-1,2021-04-12
18353,859,3603,21,2021-04-12
18354,85,355,-1,2021-04-12
18355,85,392,-1,2021-04-12
18360,2253,10035,59,2021-04-12
18370,70,343,-1,2021-04-12
18371,41,255,-1,2021-04-12
18372,169,850,5,2021-04-12
18403,448,2102,68,2021-04-12
18405,127,552,6,2021-04-12
18407,800,4199,125,2021-04-12
18411,1172,6877,235,2021-04-12
18414,251,1644,39,2021-04-12
18415,54,244,8,2021-04-12
18417,46,232,-1,2021-04-12
