ZIP_CODE,Positive,Negative,Probable,date
16621,55,155,15,2021-06-06
16622,21,57,7,2021-06-06
16623,29,134,11,2021-06-06
16625,209,852,108,2021-06-06
16627,118,443,44,2021-06-06
16630,351,1262,108,2021-06-06
16634,18,78,-1,2021-06-06
16635,876,3738,273,2021-06-06
16636,63,188,16,2021-06-06
16637,169,595,60,2021-06-06
16639,75,231,23,2021-06-06
16640,70,281,29,2021-06-06
16641,206,689,75,2021-06-06
16645,14,35,0,2021-06-06
16646,224,718,52,2021-06-06
16647,62,194,15,2021-06-06
16648,1488,5016,447,2021-06-06
16650,107,356,32,2021-06-06
16651,247,916,60,2021-06-06
16652,1988,8503,277,2021-06-06
16655,115,316,74,2021-06-06
16656,106,238,40,2021-06-06
16657,72,316,18,2021-06-06
16659,16,52,11,2021-06-06
16661,66,218,16,2021-06-06
16662,379,1588,130,2021-06-06
16664,87,332,37,2021-06-06
16666,222,782,55,2021-06-06
16667,95,290,36,2021-06-06
16668,264,968,93,2021-06-06
16669,190,645,51,2021-06-06
16670,10,42,5,2021-06-06
16671,34,159,7,2021-06-06
16673,345,1259,128,2021-06-06
16674,41,139,19,2021-06-06
16678,155,616,53,2021-06-06
16679,41,159,13,2021-06-06
16680,55,100,5,2021-06-06
16682,7,58,-1,2021-06-06
16683,10,140,8,2021-06-06
16685,32,58,8,2021-06-06
16686,1145,4200,279,2021-06-06
16689,19,110,18,2021-06-06
16691,24,73,10,2021-06-06
16692,42,224,15,2021-06-06
16693,374,1431,91,2021-06-06
16695,65,222,24,2021-06-06
16701,1208,5196,244,2021-06-06
16720,66,229,23,2021-06-06
16724,10,28,-1,2021-06-06
16726,22,143,9,2021-06-06
16727,23,96,5,2021-06-06
16729,50,201,9,2021-06-06
16731,175,575,42,2021-06-06
16732,17,101,-1,2021-06-06
16734,9,34,-1,2021-06-06
16735,376,1055,100,2021-06-06
16738,149,925,335,2021-06-06
16740,60,238,18,2021-06-06
16743,276,905,39,2021-06-06
16744,28,71,-1,2021-06-06
16745,44,132,6,2021-06-06
16746,72,285,7,2021-06-06
16748,216,507,51,2021-06-06
16749,348,1195,51,2021-06-06
16750,30,100,5,2021-06-06
16801,5653,21073,399,2021-06-06
16802,1399,4088,56,2021-06-06
16803,1476,12659,183,2021-06-06
16820,75,329,20,2021-06-06
16821,35,98,9,2021-06-06
16822,222,529,25,2021-06-06
16823,2755,12004,266,2021-06-06
16827,297,2427,45,2021-06-06
16828,309,1679,33,2021-06-06
16829,68,211,14,2021-06-06
16830,1246,3581,374,2021-06-06
16832,32,136,-1,2021-06-06
16833,425,1259,165,2021-06-06
16836,89,225,7,2021-06-06
16837,11,51,5,2021-06-06
16838,116,342,81,2021-06-06
16839,54,116,-1,2021-06-06
16840,42,140,-1,2021-06-06
16841,440,1502,49,2021-06-06
16844,222,874,24,2021-06-06
16845,286,561,12,2021-06-06
16850,10,12,0,2021-06-06
16852,21,95,5,2021-06-06
16854,87,333,8,2021-06-06
16858,307,1037,56,2021-06-06
16859,45,152,-1,2021-06-06
16860,31,113,11,2021-06-06
16861,27,77,5,2021-06-06
16863,61,161,17,2021-06-06
16864,13,21,0,2021-06-06
16865,91,668,8,2021-06-06
16866,919,4158,129,2021-06-06
16870,517,3198,76,2021-06-06
16871,-1,15,-1,2021-06-06
16872,77,285,9,2021-06-06
16874,104,439,18,2021-06-06
16875,303,1238,46,2021-06-06
16876,29,76,5,2021-06-06
16877,124,554,21,2021-06-06
16878,166,472,38,2021-06-06
16879,33,116,9,2021-06-06
16881,183,452,52,2021-06-06
16882,15,84,-1,2021-06-06
16901,706,2781,120,2021-06-06
16912,137,501,24,2021-06-06
16914,171,614,24,2021-06-06
16915,421,1530,54,2021-06-06
16917,91,321,19,2021-06-06
16920,102,510,31,2021-06-06
16921,36,97,7,2021-06-06
16922,76,373,12,2021-06-06
16923,79,182,-1,2021-06-06
16925,271,913,45,2021-06-06
16926,63,221,5,2021-06-06
16927,33,82,6,2021-06-06
16928,93,264,16,2021-06-06
16929,131,565,35,2021-06-06
16930,77,194,24,2021-06-06
16932,48,161,12,2021-06-06
16933,336,1303,74,2021-06-06
16935,60,224,13,2021-06-06
16936,144,493,26,2021-06-06
16937,9,33,-1,2021-06-06
16938,36,146,7,2021-06-06
16939,-1,23,0,2021-06-06
16940,10,41,-1,2021-06-06
16941,-1,5,0,2021-06-06
16942,44,186,6,2021-06-06
16943,20,97,-1,2021-06-06
16946,163,668,26,2021-06-06
16947,472,1616,59,2021-06-06
16948,62,247,-1,2021-06-06
16950,184,720,32,2021-06-06
17002,42,99,-1,2021-06-06
17003,925,3593,135,2021-06-06
17004,442,1051,29,2021-06-06
17005,19,60,6,2021-06-06
17006,41,191,10,2021-06-06
17007,364,1545,62,2021-06-06
17009,236,608,7,2021-06-06
17011,2603,12722,547,2021-06-06
17013,2418,12187,538,2021-06-06
17014,11,42,0,2021-06-06
17015,1514,6111,298,2021-06-06
17017,96,376,17,2021-06-06
17018,261,1076,65,2021-06-06
17019,1213,4899,397,2021-06-06
17020,588,2082,196,2021-06-06
17021,50,191,11,2021-06-06
17022,2682,11819,246,2021-06-06
17023,208,706,40,2021-06-06
17024,112,416,32,2021-06-06
17025,1087,4873,269,2021-06-06
17026,274,1034,49,2021-06-06
17028,247,1013,32,2021-06-06
17029,40,100,-1,2021-06-06
17030,46,159,8,2021-06-06
17032,557,1723,166,2021-06-06
17033,1237,6721,108,2021-06-06
17034,202,785,33,2021-06-06
17035,61,171,5,2021-06-06
17036,1663,8366,226,2021-06-06
17037,61,168,7,2021-06-06
17038,753,2319,131,2021-06-06
17040,175,588,33,2021-06-06
17042,4369,16117,700,2021-06-06
17043,369,1801,119,2021-06-06
17044,2457,7024,127,2021-06-06
17045,238,696,67,2021-06-06
17046,3549,12023,495,2021-06-06
17047,147,513,33,2021-06-06
17048,303,859,32,2021-06-06
17049,300,669,27,2021-06-06
17050,2418,12281,697,2021-06-06
17051,457,1132,47,2021-06-06
17052,112,385,28,2021-06-06
17053,289,1261,103,2021-06-06
17055,2786,15359,725,2021-06-06
17057,1953,7912,260,2021-06-06
17058,151,517,66,2021-06-06
17059,696,1992,44,2021-06-06
17060,84,281,16,2021-06-06
17061,521,1678,80,2021-06-06
17062,261,827,50,2021-06-06
17063,300,898,13,2021-06-06
17064,68,336,8,2021-06-06
17065,252,1101,54,2021-06-06
17066,423,1447,92,2021-06-06
17067,1276,4222,205,2021-06-06
17068,309,1243,116,2021-06-06
17070,1082,4759,309,2021-06-06
17071,0,0,0,2021-06-06
17073,454,1463,88,2021-06-06
17074,453,1575,101,2021-06-06
17076,-1,13,0,2021-06-06
17078,1792,8184,229,2021-06-06
17080,15,75,0,2021-06-06
17082,297,730,16,2021-06-06
17084,438,1182,19,2021-06-06
17086,224,464,36,2021-06-06
17087,249,686,43,2021-06-06
17090,317,1195,90,2021-06-06
17094,184,547,7,2021-06-06
17097,40,111,-1,2021-06-06
17098,132,544,27,2021-06-06
17099,144,395,-1,2021-06-06
17101,183,1432,18,2021-06-06
17102,608,3331,61,2021-06-06
17103,969,3467,92,2021-06-06
17104,1442,5176,137,2021-06-06
17109,2125,7227,309,2021-06-06
17110,2131,8343,264,2021-06-06
17111,3549,12601,553,2021-06-06
17112,2554,11235,597,2021-06-06
17113,868,3189,116,2021-06-06
17120,-1,7,0,2021-06-06
17201,2693,9510,370,2021-06-06
17202,2538,8101,505,2021-06-06
17211,14,92,6,2021-06-06
17212,44,188,21,2021-06-06
17213,28,117,7,2021-06-06
17214,66,342,15,2021-06-06
17215,12,87,11,2021-06-06
17217,9,26,0,2021-06-06
17219,29,72,-1,2021-06-06
17220,41,104,8,2021-06-06
17221,59,155,18,2021-06-06
17222,875,3079,165,2021-06-06
17223,14,100,13,2021-06-06
17224,91,433,27,2021-06-06
17225,1679,5544,263,2021-06-06
17228,51,277,57,2021-06-06
17229,63,305,33,2021-06-06
17232,-1,20,-1,2021-06-06
17233,243,1466,251,2021-06-06
17236,595,2753,166,2021-06-06
17237,178,589,15,2021-06-06
17238,103,461,77,2021-06-06
17239,14,49,7,2021-06-06
17240,155,555,36,2021-06-06
17241,647,2930,163,2021-06-06
17243,152,419,71,2021-06-06
17244,144,431,33,2021-06-06
17246,11,51,-1,2021-06-06
17252,247,969,43,2021-06-06
17255,58,265,22,2021-06-06
17257,1743,5981,419,2021-06-06
17260,139,288,22,2021-06-06
17262,49,212,17,2021-06-06
17264,150,601,62,2021-06-06
17265,23,90,-1,2021-06-06
17266,19,105,6,2021-06-06
17267,151,793,83,2021-06-06
17268,2586,9121,396,2021-06-06
17271,26,108,10,2021-06-06
17301,371,1364,85,2021-06-06
17302,168,837,33,2021-06-06
17304,252,970,53,2021-06-06
17307,435,1693,78,2021-06-06
17309,124,515,33,2021-06-06
17313,1015,4032,195,2021-06-06
17314,306,1565,37,2021-06-06
17315,2196,8260,440,2021-06-06
17316,659,2430,141,2021-06-06
17319,763,3058,179,2021-06-06
17320,497,2569,114,2021-06-06
17321,121,584,25,2021-06-06
17322,409,1740,109,2021-06-06
17324,244,1154,65,2021-06-06
17325,2029,12493,311,2021-06-06
17327,476,2388,123,2021-06-06
17329,198,696,43,2021-06-06
17331,4031,18563,1004,2021-06-06
17339,452,1848,104,2021-06-06
17340,813,3639,195,2021-06-06
17344,287,1137,65,2021-06-06
17345,630,2501,199,2021-06-06
17347,526,2208,147,2021-06-06
17349,509,2779,142,2021-06-06
17350,1194,4377,215,2021-06-06
17352,54,389,15,2021-06-06
17353,246,1003,47,2021-06-06
17356,1948,7594,366,2021-06-06
17360,427,2139,94,2021-06-06
17361,436,2345,96,2021-06-06
17362,1022,4186,198,2021-06-06
17363,545,3102,146,2021-06-06
17364,338,1171,59,2021-06-06
17365,180,668,40,2021-06-06
17366,458,1799,121,2021-06-06
17368,626,2547,129,2021-06-06
17370,429,1845,113,2021-06-06
17372,286,1101,74,2021-06-06
17401,1917,7011,257,2021-06-06
17402,4331,16650,837,2021-06-06
17403,3786,15135,757,2021-06-06
17404,3435,13693,751,2021-06-06
17406,1917,7871,441,2021-06-06
17407,164,825,34,2021-06-06
17408,2141,8666,437,2021-06-06
17501,438,1675,82,2021-06-06
17502,218,821,19,2021-06-06
17505,82,278,14,2021-06-06
17509,289,1085,47,2021-06-06
17512,1816,7052,215,2021-06-06
17516,385,1460,45,2021-06-06
17517,1253,4440,336,2021-06-06
17518,51,272,6,2021-06-06
17519,491,1430,68,2021-06-06
17520,419,1732,42,2021-06-06
17522,2816,10637,522,2021-06-06
17527,359,1506,45,2021-06-06
17529,188,740,18,2021-06-06
17532,212,933,21,2021-06-06
17535,151,541,16,2021-06-06
17536,132,607,16,2021-06-06
17538,647,2655,79,2021-06-06
17540,883,3185,109,2021-06-06
17543,3804,17050,530,2021-06-06
17545,1871,7264,228,2021-06-06
17547,755,3018,60,2021-06-06
17550,138,399,-1,2021-06-06
17551,906,3387,95,2021-06-06
17552,1778,7317,175,2021-06-06
17554,795,3017,104,2021-06-06
17555,367,1480,84,2021-06-06
17557,1162,4240,121,2021-06-06
17560,335,1503,34,2021-06-06
17562,252,949,25,2021-06-06
17563,269,924,18,2021-06-06
17565,167,810,35,2021-06-06
17566,849,3526,97,2021-06-06
17569,467,1700,126,2021-06-06
17572,189,682,18,2021-06-06
17576,15,65,-1,2021-06-06
17578,525,1747,132,2021-06-06
17579,508,1755,51,2021-06-06
17581,109,326,23,2021-06-06
17582,181,659,43,2021-06-06
17584,862,3911,120,2021-06-06
17601,4719,21732,701,2021-06-06
17602,6101,23461,673,2021-06-06
17603,6991,28420,822,2021-06-06
17701,3307,12077,805,2021-06-06
17702,788,2329,155,2021-06-06
17721,123,314,11,2021-06-06
17723,-1,12,0,2021-06-06
17724,334,1229,60,2021-06-06
17727,5,8,-1,2021-06-06
17728,391,1051,72,2021-06-06
17729,5,28,-1,2021-06-06
17731,11,90,-1,2021-06-06
17737,548,1448,104,2021-06-06
17740,1193,3110,139,2021-06-06
17742,5,26,-1,2021-06-06
17744,199,656,32,2021-06-06
17745,1646,5322,158,2021-06-06
17747,221,522,23,2021-06-06
17751,620,1774,65,2021-06-06
17752,334,1025,103,2021-06-06
17754,1082,2967,254,2021-06-06
17756,1377,3629,176,2021-06-06
17758,43,215,17,2021-06-06
17760,28,97,14,2021-06-06
17763,9,44,-1,2021-06-06
17764,112,404,68,2021-06-06
17765,78,246,17,2021-06-06
17768,16,70,-1,2021-06-06
17771,180,549,45,2021-06-06
17772,171,518,33,2021-06-06
17774,97,224,14,2021-06-06
17776,18,60,-1,2021-06-06
17777,506,1369,170,2021-06-06
17778,-1,12,0,2021-06-06
17801,1450,4684,317,2021-06-06
17810,147,1192,53,2021-06-06
17812,121,339,36,2021-06-06
17813,179,650,59,2021-06-06
17814,308,1263,36,2021-06-06
17815,2128,7826,229,2021-06-06
17820,435,1561,40,2021-06-06
17821,1591,6043,168,2021-06-06
17823,84,226,8,2021-06-06
17824,316,1166,31,2021-06-06
17827,59,204,17,2021-06-06
17830,148,442,21,2021-06-06
17832,55,176,-1,2021-06-06
17834,382,957,43,2021-06-06
17835,5,15,-1,2021-06-06
17836,10,44,6,2021-06-06
17837,1395,9845,357,2021-06-06
17840,26,79,0,2021-06-06
17841,415,1061,35,2021-06-06
17842,624,1734,215,2021-06-06
17844,542,1717,285,2021-06-06
17845,138,529,60,2021-06-06
17846,306,1054,29,2021-06-06
17847,918,2620,281,2021-06-06
17850,31,123,16,2021-06-06
17851,671,2211,58,2021-06-06
17853,198,519,48,2021-06-06
17855,62,205,31,2021-06-06
17856,191,646,105,2021-06-06
17857,656,3480,224,2021-06-06
17859,262,901,22,2021-06-06
17860,180,570,20,2021-06-06
17864,115,311,23,2021-06-06
17866,1229,5650,66,2021-06-06
17867,17,30,0,2021-06-06
17868,44,144,-1,2021-06-06
17870,1117,4819,360,2021-06-06
17872,781,2677,77,2021-06-06
17876,136,452,37,2021-06-06
17877,0,-1,0,2021-06-06
17878,102,457,15,2021-06-06
17881,122,383,22,2021-06-06
17886,60,196,36,2021-06-06
17888,27,80,-1,2021-06-06
17889,171,596,69,2021-06-06
17901,2264,8131,258,2021-06-06
17921,479,1699,51,2021-06-06
17922,448,1432,89,2021-06-06
17923,30,99,-1,2021-06-06
17925,35,111,5,2021-06-06
17929,206,437,19,2021-06-06
17930,47,129,-1,2021-06-06
17931,539,2308,74,2021-06-06
17934,23,68,-1,2021-06-06
17935,98,462,15,2021-06-06
17938,187,644,33,2021-06-06
17941,82,196,11,2021-06-06
17948,338,1263,30,2021-06-06
17954,453,2196,43,2021-06-06
17957,23,86,-1,2021-06-06
17959,119,392,8,2021-06-06
17960,354,1064,23,2021-06-06
17961,686,2183,166,2021-06-06
17963,659,2390,89,2021-06-06
17964,55,162,14,2021-06-06
17965,214,620,20,2021-06-06
17967,170,692,25,2021-06-06
17968,27,74,-1,2021-06-06
17970,252,917,37,2021-06-06
17972,1270,3629,132,2021-06-06
17974,24,96,5,2021-06-06
17976,606,1969,59,2021-06-06
17978,13,64,-1,2021-06-06
17980,311,807,34,2021-06-06
17981,240,730,99,2021-06-06
17983,108,365,19,2021-06-06
17985,100,350,12,2021-06-06
18011,463,2018,42,2021-06-06
18013,1406,5902,97,2021-06-06
18014,999,3892,59,2021-06-06
18015,4151,14053,208,2021-06-06
18017,4199,15724,234,2021-06-06
18018,3391,12506,217,2021-06-06
18020,2007,8136,123,2021-06-06
18031,1014,4090,39,2021-06-06
18032,891,3366,61,2021-06-06
18034,707,3520,37,2021-06-06
18035,17,94,0,2021-06-06
18036,1169,5040,104,2021-06-06
18037,754,2454,52,2021-06-06
18038,266,934,9,2021-06-06
18040,1520,6903,107,2021-06-06
18041,392,1857,31,2021-06-06
18042,4868,18085,614,2021-06-06
18045,2856,11892,228,2021-06-06
18049,1561,6679,117,2021-06-06
18051,255,1207,20,2021-06-06
18052,3503,10763,276,2021-06-06
18053,199,739,17,2021-06-06
18054,335,1641,25,2021-06-06
18055,1068,4509,61,2021-06-06
18056,59,334,-1,2021-06-06
18058,840,2952,27,2021-06-06
18059,87,446,-1,2021-06-06
18062,2153,9303,111,2021-06-06
18063,32,171,-1,2021-06-06
18064,2619,10099,172,2021-06-06
18066,520,1875,22,2021-06-06
18067,1893,6733,114,2021-06-06
18069,674,2999,47,2021-06-06
18070,72,275,-1,2021-06-06
18071,1139,3571,40,2021-06-06
18072,506,2252,23,2021-06-06
18073,853,4160,92,2021-06-06
18074,376,1851,67,2021-06-06
18076,206,970,23,2021-06-06
18077,133,824,12,2021-06-06
18078,573,2424,43,2021-06-06
18080,993,3863,55,2021-06-06
18083,69,192,-1,2021-06-06
18085,56,282,-1,2021-06-06
18087,96,327,-1,2021-06-06
18088,755,2921,35,2021-06-06
18091,429,2041,17,2021-06-06
18092,220,1021,18,2021-06-06
18101,547,1871,19,2021-06-06
18102,7102,20661,167,2021-06-06
18103,5707,18652,234,2021-06-06
18104,4479,18025,317,2021-06-06
18106,727,3102,35,2021-06-06
18109,2701,8205,72,2021-06-06
18201,4032,10240,196,2021-06-06
18202,1552,4442,149,2021-06-06
18210,609,2684,21,2021-06-06
18211,133,373,6,2021-06-06
18214,150,674,23,2021-06-06
18216,134,428,-1,2021-06-06
18218,181,766,-1,2021-06-06
18219,113,432,9,2021-06-06
18220,10,83,-1,2021-06-06
18222,863,3012,85,2021-06-06
18224,482,1987,50,2021-06-06
18225,19,48,-1,2021-06-06
18229,630,2690,29,2021-06-06
18230,-1,31,-1,2021-06-06
18232,262,1469,5,2021-06-06
18235,2003,6176,98,2021-06-06
18237,325,1030,17,2021-06-06
18240,359,1315,7,2021-06-06
18245,13,62,0,2021-06-06
18246,14,36,-1,2021-06-06
18248,44,165,7,2021-06-06
18249,357,1213,29,2021-06-06
18250,257,1100,-1,2021-06-06
18252,1083,3597,53,2021-06-06
18254,75,241,0,2021-06-06
18255,466,1548,23,2021-06-06
18301,2711,10093,75,2021-06-06
18302,1427,6312,52,2021-06-06
18321,141,630,6,2021-06-06
18322,251,928,7,2021-06-06
18324,679,3494,40,2021-06-06
18325,157,799,11,2021-06-06
18326,323,1567,6,2021-06-06
18327,46,276,0,2021-06-06
18328,426,2561,61,2021-06-06
18330,803,2978,19,2021-06-06
18331,63,222,-1,2021-06-06
18332,249,1068,10,2021-06-06
18333,53,246,-1,2021-06-06
18334,293,1366,6,2021-06-06
18336,282,941,47,2021-06-06
18337,1045,4726,152,2021-06-06
18340,11,47,-1,2021-06-06
18343,269,1345,16,2021-06-06
18344,366,1351,8,2021-06-06
18346,294,1038,13,2021-06-06
18347,173,931,-1,2021-06-06
18350,99,683,-1,2021-06-06
18352,24,162,-1,2021-06-06
18353,978,3960,29,2021-06-06
18354,95,395,-1,2021-06-06
18355,100,432,-1,2021-06-06
18360,2655,10858,74,2021-06-06
18370,91,378,-1,2021-06-06
18371,47,289,-1,2021-06-06
18372,208,925,7,2021-06-06
18403,490,2254,80,2021-06-06
18405,153,609,9,2021-06-06
18407,921,4515,173,2021-06-06
18411,1322,7548,264,2021-06-06
18414,273,1776,48,2021-06-06
18415,65,271,8,2021-06-06
