ZIP_CODE,Positive,Negative,Probable,date
15821,20,29,5,2022-01-20
15823,109,325,97,2022-01-20
15824,471,1231,422,2022-01-20
15825,1367,2767,558,2022-01-20
15827,35,72,23,2022-01-20
15828,29,69,5,2022-01-20
15829,173,334,63,2022-01-20
15832,19,73,8,2022-01-20
15834,423,1304,198,2022-01-20
15840,149,477,133,2022-01-20
15845,336,759,215,2022-01-20
15846,298,801,270,2022-01-20
15848,82,219,78,2022-01-20
15849,129,341,91,2022-01-20
15851,606,1475,470,2022-01-20
15853,780,1846,465,2022-01-20
15856,77,192,49,2022-01-20
15857,1418,3350,1290,2022-01-20
15860,157,292,46,2022-01-20
15861,16,23,-1,2022-01-20
15864,250,498,89,2022-01-20
15865,117,300,110,2022-01-20
15866,14,38,20,2022-01-20
15868,182,362,146,2022-01-20
15870,113,261,91,2022-01-20
15901,559,1713,166,2022-01-20
15902,1630,4712,665,2022-01-20
15904,2290,6199,1148,2022-01-20
15905,2827,8592,1476,2022-01-20
15906,1485,4229,743,2022-01-20
15909,774,2020,329,2022-01-20
15920,142,351,54,2022-01-20
15924,139,328,76,2022-01-20
15926,338,847,188,2022-01-20
15927,167,436,86,2022-01-20
15928,264,742,196,2022-01-20
15931,1460,4251,647,2022-01-20
15934,39,90,39,2022-01-20
15935,354,943,212,2022-01-20
15936,223,489,132,2022-01-20
15938,401,967,195,2022-01-20
15940,780,1094,551,2022-01-20
15942,236,749,166,2022-01-20
15943,518,1460,322,2022-01-20
15944,404,1116,192,2022-01-20
15945,36,83,19,2022-01-20
15946,954,2520,512,2022-01-20
15949,130,231,49,2022-01-20
15951,100,260,54,2022-01-20
15952,180,485,124,2022-01-20
15953,13,21,5,2022-01-20
15954,314,770,97,2022-01-20
15955,275,707,185,2022-01-20
15956,406,1058,244,2022-01-20
15957,44,155,38,2022-01-20
15958,261,690,197,2022-01-20
15960,46,158,43,2022-01-20
15961,137,308,79,2022-01-20
15963,1342,3779,1014,2022-01-20
16020,183,310,46,2022-01-20
16022,77,136,25,2022-01-20
16025,925,1518,299,2022-01-20
16028,273,556,50,2022-01-20
16030,46,76,13,2022-01-20
16036,23,32,8,2022-01-20
16038,525,899,93,2022-01-20
16040,110,246,52,2022-01-20
16041,260,556,86,2022-01-20
16049,442,794,120,2022-01-20
16050,224,413,81,2022-01-20
16051,357,903,153,2022-01-20
16057,1752,4155,485,2022-01-20
16061,372,669,104,2022-01-20
16101,4721,11076,2211,2022-01-20
16102,738,1686,340,2022-01-20
16105,1935,5371,999,2022-01-20
16110,52,104,26,2022-01-20
16111,132,212,44,2022-01-20
16112,189,438,101,2022-01-20
16114,56,177,27,2022-01-20
16116,351,794,175,2022-01-20
16121,739,1642,160,2022-01-20
16124,182,533,66,2022-01-20
16125,2384,6314,703,2022-01-20
16127,2331,4929,574,2022-01-20
16130,257,506,63,2022-01-20
16131,126,239,33,2022-01-20
16133,164,386,41,2022-01-20
16134,435,1198,152,2022-01-20
16137,1836,5129,492,2022-01-20
16142,613,1583,273,2022-01-20
16143,332,755,162,2022-01-20
16145,366,719,105,2022-01-20
16146,2162,5188,518,2022-01-20
16148,2660,6195,880,2022-01-20
16150,1021,2536,352,2022-01-20
16153,335,695,87,2022-01-20
16154,302,791,102,2022-01-20
16156,363,742,163,2022-01-20
16159,651,1330,225,2022-01-20
16172,64,204,66,2022-01-20
16213,21,35,5,2022-01-20
16214,1262,2660,289,2022-01-20
16217,8,44,-1,2022-01-20
16218,217,331,36,2022-01-20
16224,179,324,41,2022-01-20
16225,-1,19,-1,2022-01-20
16232,589,987,141,2022-01-20
16233,156,232,53,2022-01-20
16234,13,16,-1,2022-01-20
16235,176,332,70,2022-01-20
16239,1502,2630,70,2022-01-20
16240,182,351,63,2022-01-20
16242,760,1226,144,2022-01-20
16248,470,843,106,2022-01-20
16253,21,47,-1,2022-01-20
16254,535,998,203,2022-01-20
16255,428,518,76,2022-01-20
16258,286,478,74,2022-01-20
16260,33,50,5,2022-01-20
16301,2399,4400,516,2022-01-20
16311,48,108,16,2022-01-20
16313,227,472,79,2022-01-20
16314,827,1604,305,2022-01-20
16316,801,1850,269,2022-01-20
16317,260,381,56,2022-01-20
16319,190,308,51,2022-01-20
16321,26,28,-1,2022-01-20
16323,2524,4518,595,2022-01-20
16326,58,105,16,2022-01-20
16327,414,777,107,2022-01-20
16329,42,114,15,2022-01-20
16331,12,18,6,2022-01-20
16332,10,39,-1,2022-01-20
16333,33,65,6,2022-01-20
16334,73,95,15,2022-01-20
16335,4471,11567,1232,2022-01-20
16340,224,448,57,2022-01-20
16341,389,610,33,2022-01-20
16342,462,778,66,2022-01-20
16345,342,881,143,2022-01-20
16346,433,799,89,2022-01-20
16347,293,494,65,2022-01-20
16350,257,533,73,2022-01-20
16351,222,498,46,2022-01-20
16353,373,735,42,2022-01-20
16354,2124,3577,149,2022-01-20
16360,203,418,42,2022-01-20
16362,155,274,46,2022-01-20
16364,129,257,41,2022-01-20
16365,2360,5681,708,2022-01-20
16371,419,1063,244,2022-01-20
16372,65,128,19,2022-01-20
16373,493,818,107,2022-01-20
16374,206,401,37,2022-01-20
16401,632,1170,84,2022-01-20
16402,77,159,16,2022-01-20
16403,1661,2839,211,2022-01-20
16404,447,808,46,2022-01-20
16405,80,183,13,2022-01-20
16406,531,1455,231,2022-01-20
16407,1638,3139,245,2022-01-20
16410,297,495,46,2022-01-20
16411,221,402,25,2022-01-20
16412,1617,3517,265,2022-01-20
16415,1403,3780,244,2022-01-20
16417,1453,2705,283,2022-01-20
16420,92,195,11,2022-01-20
16421,443,723,46,2022-01-20
16423,649,1384,109,2022-01-20
16424,618,1325,178,2022-01-20
16426,678,1263,80,2022-01-20
16428,2099,3972,192,2022-01-20
16430,6,34,-1,2022-01-20
16433,897,1886,277,2022-01-20
16434,256,492,40,2022-01-20
16435,237,540,71,2022-01-20
16436,96,160,20,2022-01-20
16438,1065,2155,156,2022-01-20
16440,111,275,31,2022-01-20
16441,1703,3176,267,2022-01-20
16442,426,796,62,2022-01-20
16443,230,390,22,2022-01-20
16444,50,360,30,2022-01-20
16501,303,863,17,2022-01-20
16502,2814,5813,339,2022-01-20
16503,2640,5350,373,2022-01-20
16504,2810,5633,365,2022-01-20
16505,2454,6578,305,2022-01-20
16506,3893,9681,499,2022-01-20
16507,1564,3293,161,2022-01-20
16508,2538,6011,399,2022-01-20
16509,4436,11579,834,2022-01-20
16510,4103,8836,515,2022-01-20
16511,1992,4387,229,2022-01-20
16565,-1,37,0,2022-01-20
16601,5280,11582,1337,2022-01-20
16602,4461,10016,1209,2022-01-20
16611,367,769,75,2022-01-20
16613,225,482,66,2022-01-20
16616,21,38,10,2022-01-20
16617,504,917,95,2022-01-20
16620,63,133,18,2022-01-20
16621,122,217,30,2022-01-20
16622,42,65,9,2022-01-20
16623,65,168,26,2022-01-20
16625,481,1052,219,2022-01-20
16627,250,560,110,2022-01-20
16630,619,1536,280,2022-01-20
16634,50,101,11,2022-01-20
16635,1771,4774,470,2022-01-20
16636,128,228,34,2022-01-20
16637,368,755,135,2022-01-20
16639,141,273,48,2022-01-20
16640,121,359,63,2022-01-20
16641,383,833,149,2022-01-20
16645,19,47,-1,2022-01-20
16646,405,874,134,2022-01-20
16647,106,262,28,2022-01-20
16648,2684,6194,738,2022-01-20
16650,230,456,79,2022-01-20
16651,511,1088,129,2022-01-20
16652,3169,10350,526,2022-01-20
16655,216,380,145,2022-01-20
16656,195,295,68,2022-01-20
16657,191,442,37,2022-01-20
16659,32,67,16,2022-01-20
16661,140,296,31,2022-01-20
16662,724,1866,230,2022-01-20
16664,202,420,79,2022-01-20
16666,494,950,109,2022-01-20
16667,181,354,103,2022-01-20
16668,534,1127,193,2022-01-20
16669,353,806,81,2022-01-20
16670,16,57,5,2022-01-20
16671,94,183,19,2022-01-20
16673,688,1623,244,2022-01-20
16674,94,195,40,2022-01-20
16678,419,856,113,2022-01-20
16679,130,242,30,2022-01-20
16680,95,132,8,2022-01-20
16682,29,57,13,2022-01-20
16683,42,172,9,2022-01-20
16685,50,82,18,2022-01-20
16686,2350,5580,446,2022-01-20
16689,46,121,62,2022-01-20
16691,47,99,26,2022-01-20
16692,87,263,32,2022-01-20
16693,743,1617,162,2022-01-20
16695,121,275,47,2022-01-20
16701,2208,5888,571,2022-01-20
16720,169,322,38,2022-01-20
16724,16,36,-1,2022-01-20
16726,58,171,21,2022-01-20
16727,36,112,7,2022-01-20
16729,96,226,26,2022-01-20
16731,320,694,64,2022-01-20
16732,31,117,9,2022-01-20
16734,36,44,13,2022-01-20
16735,883,1360,224,2022-01-20
16738,230,1115,350,2022-01-20
16740,134,273,39,2022-01-20
16743,637,1246,60,2022-01-20
16744,44,79,7,2022-01-20
16745,74,150,17,2022-01-20
16746,183,378,14,2022-01-20
16748,410,650,63,2022-01-20
16749,611,1362,126,2022-01-20
16750,52,115,8,2022-01-20
16801,8031,23653,908,2022-01-20
16802,1746,4992,170,2022-01-20
16803,2883,14915,535,2022-01-20
16820,158,375,24,2022-01-20
16821,72,112,14,2022-01-20
16822,461,714,35,2022-01-20
16823,5451,15227,508,2022-01-20
16827,659,2935,88,2022-01-20
16828,663,1940,76,2022-01-20
16829,162,225,25,2022-01-20
16830,2290,4662,666,2022-01-20
16832,77,159,7,2022-01-20
16833,802,1647,297,2022-01-20
16836,170,312,25,2022-01-20
16837,26,62,6,2022-01-20
16838,209,455,134,2022-01-20
16839,103,138,14,2022-01-20
16840,76,187,8,2022-01-20
16841,949,1791,93,2022-01-20
16844,499,1034,49,2022-01-20
16845,460,548,32,2022-01-20
16850,14,18,-1,2022-01-20
16852,40,117,5,2022-01-20
16854,158,390,15,2022-01-20
16858,630,1271,142,2022-01-20
16859,91,180,5,2022-01-20
16860,54,126,15,2022-01-20
16861,52,90,12,2022-01-20
16863,104,217,26,2022-01-20
16864,17,26,0,2022-01-20
16865,188,818,19,2022-01-20
16866,1770,5887,277,2022-01-20
16870,1106,3810,148,2022-01-20
16871,8,14,-1,2022-01-20
16872,141,350,15,2022-01-20
16874,247,507,37,2022-01-20
16875,594,1516,66,2022-01-20
16876,40,104,9,2022-01-20
16877,245,688,28,2022-01-20
16878,317,589,76,2022-01-20
16879,71,143,10,2022-01-20
16881,341,591,108,2022-01-20
16882,36,119,-1,2022-01-20
16901,1345,3369,457,2022-01-20
16912,262,600,181,2022-01-20
16914,396,791,44,2022-01-20
16915,1017,1947,99,2022-01-20
16917,178,410,69,2022-01-20
16920,249,637,100,2022-01-20
16921,61,143,14,2022-01-20
16922,189,505,38,2022-01-20
16923,171,268,13,2022-01-20
16925,562,1186,65,2022-01-20
16926,117,276,18,2022-01-20
16927,60,125,10,2022-01-20
16928,180,335,43,2022-01-20
16929,303,744,88,2022-01-20
16930,134,289,66,2022-01-20
16932,85,198,30,2022-01-20
16933,670,1710,277,2022-01-20
16935,149,296,54,2022-01-20
16936,326,661,52,2022-01-20
16937,23,42,-1,2022-01-20
16938,69,179,23,2022-01-20
16939,6,28,8,2022-01-20
16940,25,48,7,2022-01-20
16941,8,10,0,2022-01-20
16942,102,237,25,2022-01-20
16943,48,135,8,2022-01-20
16946,388,826,81,2022-01-20
16947,895,1932,153,2022-01-20
16948,182,368,19,2022-01-20
16950,408,922,124,2022-01-20
17002,70,113,-1,2022-01-20
17003,2096,4462,318,2022-01-20
17004,709,1337,36,2022-01-20
17005,32,88,7,2022-01-20
17006,105,251,17,2022-01-20
17007,769,2153,177,2022-01-20
17009,463,723,13,2022-01-20
17011,5058,15993,1500,2022-01-20
17013,5152,16629,1314,2022-01-20
17014,25,54,-1,2022-01-20
17015,3098,8199,800,2022-01-20
17017,197,491,27,2022-01-20
17018,556,1422,167,2022-01-20
17019,2597,6322,935,2022-01-20
17020,1259,2703,389,2022-01-20
17021,115,272,18,2022-01-20
17022,5664,14178,610,2022-01-20
17023,364,861,70,2022-01-20
17024,250,530,61,2022-01-20
17025,2379,6711,782,2022-01-20
17026,644,1290,104,2022-01-20
17028,550,1309,104,2022-01-20
17029,80,133,-1,2022-01-20
17030,81,206,11,2022-01-20
17032,1072,2167,286,2022-01-20
17033,2766,8800,397,2022-01-20
17034,449,973,83,2022-01-20
17035,130,226,6,2022-01-20
17036,3371,10942,635,2022-01-20
17037,121,232,17,2022-01-20
17038,1588,2852,259,2022-01-20
17040,313,777,86,2022-01-20
17042,8919,19963,1485,2022-01-20
17043,756,2394,294,2022-01-20
17044,5054,8589,196,2022-01-20
17045,428,872,107,2022-01-20
17046,7531,15046,974,2022-01-20
17047,371,756,58,2022-01-20
17048,512,1060,62,2022-01-20
17049,540,902,49,2022-01-20
17050,5036,17710,1792,2022-01-20
17051,840,1450,82,2022-01-20
17052,220,527,66,2022-01-20
17053,636,1704,224,2022-01-20
17055,5478,19188,1947,2022-01-20
17057,3982,9918,685,2022-01-20
17058,361,676,71,2022-01-20
17059,1412,2528,92,2022-01-20
17060,169,341,31,2022-01-20
17061,912,1993,180,2022-01-20
17062,493,1079,101,2022-01-20
17063,596,1107,26,2022-01-20
17064,118,427,18,2022-01-20
17065,577,1438,156,2022-01-20
17066,843,1802,213,2022-01-20
17067,2503,5268,374,2022-01-20
17068,607,1497,197,2022-01-20
17070,2211,6210,732,2022-01-20
17071,-1,-1,0,2022-01-20
17073,889,1831,161,2022-01-20
17074,903,2120,198,2022-01-20
17076,8,24,-1,2022-01-20
17078,4011,9992,585,2022-01-20
17080,31,91,5,2022-01-20
17082,591,982,29,2022-01-20
17084,819,1499,38,2022-01-20
17086,392,623,52,2022-01-20
17087,477,854,79,2022-01-20
17090,676,1582,211,2022-01-20
17094,377,733,25,2022-01-20
17097,79,130,-1,2022-01-20
17098,319,715,48,2022-01-20
17099,294,487,-1,2022-01-20
17101,375,1743,50,2022-01-20
17102,1318,4039,208,2022-01-20
17103,2192,4845,309,2022-01-20
17104,3315,7295,409,2022-01-20
17109,3993,9440,939,2022-01-20
17110,4403,11253,754,2022-01-20
17111,6069,15909,1284,2022-01-20
17112,4847,14335,1506,2022-01-20
17113,1920,4208,316,2022-01-20
17120,-1,8,0,2022-01-20
17201,5546,12411,1363,2022-01-20
17202,5616,10863,1478,2022-01-20
17211,37,119,14,2022-01-20
17212,106,229,67,2022-01-20
17213,61,166,32,2022-01-20
17214,205,434,21,2022-01-20
17215,37,116,31,2022-01-20
17217,17,31,-1,2022-01-20
17219,54,97,15,2022-01-20
17220,82,136,13,2022-01-20
17221,111,212,37,2022-01-20
17222,1934,4107,450,2022-01-20
17223,48,124,33,2022-01-20
17224,228,567,115,2022-01-20
17225,4097,7136,523,2022-01-20
17228,113,366,160,2022-01-20
17229,118,417,161,2022-01-20
17232,16,32,-1,2022-01-20
17233,602,1881,778,2022-01-20
17236,1389,3484,419,2022-01-20
17237,390,711,51,2022-01-20
17238,225,598,179,2022-01-20
17239,33,58,17,2022-01-20
17240,388,758,119,2022-01-20
17241,1444,3583,483,2022-01-20
17243,294,527,133,2022-01-20
17244,350,612,91,2022-01-20
17246,28,73,9,2022-01-20
17252,639,1268,157,2022-01-20
17255,138,337,81,2022-01-20
17257,4067,8169,1005,2022-01-20
17260,243,364,51,2022-01-20
17262,123,271,43,2022-01-20
17264,325,756,167,2022-01-20
17265,69,124,13,2022-01-20
17266,53,150,23,2022-01-20
17267,438,988,209,2022-01-20
17268,6594,11511,783,2022-01-20
17271,63,144,29,2022-01-20
17301,778,1646,237,2022-01-20
17302,459,1068,74,2022-01-20
17304,593,1251,96,2022-01-20
17307,988,2197,155,2022-01-20
17309,330,674,65,2022-01-20
17313,2318,4970,398,2022-01-20
17314,780,2169,72,2022-01-20
17315,5404,10264,879,2022-01-20
17316,1353,2974,385,2022-01-20
17319,1711,3939,429,2022-01-20
17320,1481,3397,159,2022-01-20
17321,330,848,36,2022-01-20
17322,1109,2228,219,2022-01-20
17324,656,1437,182,2022-01-20
17325,4865,15558,561,2022-01-20
17327,1278,3102,205,2022-01-20
17329,419,877,117,2022-01-20
17331,9307,22492,2600,2022-01-20
17339,963,2380,281,2022-01-20
17340,2033,4512,364,2022-01-20
17344,711,1329,168,2022-01-20
17345,1613,3182,358,2022-01-20
17347,1304,2763,282,2022-01-20
17349,1343,3890,224,2022-01-20
17350,2524,5528,645,2022-01-20
17352,219,483,34,2022-01-20
17353,603,1328,83,2022-01-20
17356,4988,9797,763,2022-01-20
17360,1223,2777,213,2022-01-20
17361,1100,3078,154,2022-01-20
17362,2307,5156,728,2022-01-20
17363,1705,4039,240,2022-01-20
17364,706,1413,156,2022-01-20
17365,444,842,89,2022-01-20
17366,1171,2213,229,2022-01-20
17368,1433,3131,286,2022-01-20
17370,1124,2324,259,2022-01-20
17372,661,1365,182,2022-01-20
17401,4775,9080,430,2022-01-20
17402,8679,20753,2001,2022-01-20
17403,9102,19463,1301,2022-01-20
17404,8393,17271,1419,2022-01-20
17406,4400,10000,957,2022-01-20
17407,461,1032,70,2022-01-20
17408,4848,10665,944,2022-01-20
17501,923,2057,148,2022-01-20
17502,506,1001,42,2022-01-20
17505,130,374,21,2022-01-20
17509,531,1310,105,2022-01-20
17512,3517,8449,587,2022-01-20
17516,711,1723,158,2022-01-20
17517,2771,5622,556,2022-01-20
17518,98,350,15,2022-01-20
17519,949,1830,132,2022-01-20
17520,888,2143,121,2022-01-20
17522,6187,13188,972,2022-01-20
17527,794,1892,108,2022-01-20
17529,348,958,53,2022-01-20
17532,439,1125,73,2022-01-20
17535,298,699,34,2022-01-20
17536,293,765,41,2022-01-20
17538,1145,3319,192,2022-01-20
17540,1752,3907,260,2022-01-20
17543,7771,21082,1076,2022-01-20
17545,3828,8773,479,2022-01-20
17547,1657,3516,168,2022-01-20
17550,221,451,13,2022-01-20
17551,1510,3956,328,2022-01-20
17552,3794,8956,378,2022-01-20
17554,1514,3639,285,2022-01-20
17555,715,1862,153,2022-01-20
17557,2164,5450,277,2022-01-20
17560,706,1818,90,2022-01-20
17562,502,1159,52,2022-01-20
17563,531,1144,37,2022-01-20
17565,334,953,86,2022-01-20
17566,1786,4185,232,2022-01-20
17569,1049,2334,231,2022-01-20
17572,359,906,52,2022-01-20
17576,25,82,10,2022-01-20
17578,1077,2196,203,2022-01-20
17579,932,2226,156,2022-01-20
17581,208,386,42,2022-01-20
17582,338,817,77,2022-01-20
17584,1643,4511,355,2022-01-20
17601,9028,26894,1866,2022-01-20
17602,11185,27852,1890,2022-01-20
17603,13089,33934,2271,2022-01-20
17701,7368,15850,1848,2022-01-20
17702,1762,3145,345,2022-01-20
17721,251,374,17,2022-01-20
17723,6,19,0,2022-01-20
17724,662,1595,125,2022-01-20
17727,9,16,-1,2022-01-20
17728,787,1424,153,2022-01-20
17729,15,29,7,2022-01-20
17731,23,128,-1,2022-01-20
17737,1282,1896,168,2022-01-20
17740,2752,4103,258,2022-01-20
17742,13,32,-1,2022-01-20
17744,483,896,80,2022-01-20
17745,3545,6518,226,2022-01-20
17747,426,717,31,2022-01-20
17751,1421,2310,80,2022-01-20
17752,796,1380,148,2022-01-20
17754,2158,3964,508,2022-01-20
17756,2624,5644,270,2022-01-20
17758,136,286,21,2022-01-20
17760,57,128,63,2022-01-20
17763,21,69,-1,2022-01-20
17764,196,488,274,2022-01-20
17765,139,336,40,2022-01-20
17768,42,88,10,2022-01-20
17771,400,754,101,2022-01-20
17772,336,753,46,2022-01-20
17774,189,314,20,2022-01-20
17776,49,75,-1,2022-01-20
17777,1089,1924,197,2022-01-20
17778,5,20,-1,2022-01-20
17801,3416,6044,444,2022-01-20
17810,292,1292,78,2022-01-20
17812,250,448,44,2022-01-20
17813,370,817,77,2022-01-20
17814,689,1594,113,2022-01-20
17815,4755,10510,364,2022-01-20
17820,992,2108,47,2022-01-20
17821,3466,8195,268,2022-01-20
17823,190,301,14,2022-01-20
17824,751,1499,41,2022-01-20
17827,147,239,24,2022-01-20
17830,326,600,40,2022-01-20
17832,124,231,-1,2022-01-20
17834,808,1294,54,2022-01-20
17835,11,21,5,2022-01-20
17836,22,54,5,2022-01-20
17837,2880,13758,411,2022-01-20
17840,62,92,0,2022-01-20
17841,844,1309,47,2022-01-20
17842,1420,2408,280,2022-01-20
17844,1397,2643,317,2022-01-20
17845,350,822,69,2022-01-20
17846,780,1322,45,2022-01-20
17847,2083,3745,348,2022-01-20
17850,83,183,19,2022-01-20
17851,1676,2805,95,2022-01-20
17853,401,707,75,2022-01-20
17855,137,293,47,2022-01-20
17856,541,962,122,2022-01-20
17857,1524,4089,295,2022-01-20
17859,588,1183,42,2022-01-20
17860,434,798,36,2022-01-20
17864,249,465,37,2022-01-20
17866,2270,6296,109,2022-01-20
17867,23,31,0,2022-01-20
17868,88,169,-1,2022-01-20
17870,2334,6008,522,2022-01-20
17872,1908,3594,132,2022-01-20
17876,298,606,59,2022-01-20
17877,-1,6,0,2022-01-20
17878,252,595,51,2022-01-20
17881,281,502,33,2022-01-20
17886,166,264,36,2022-01-20
17888,51,104,5,2022-01-20
17889,389,934,96,2022-01-20
17901,4661,9608,581,2022-01-20
17921,1159,2244,124,2022-01-20
17922,929,1693,147,2022-01-20
17923,58,118,5,2022-01-20
17925,81,137,11,2022-01-20
17929,419,521,42,2022-01-20
17930,83,156,11,2022-01-20
17931,1197,3089,190,2022-01-20
17934,48,103,8,2022-01-20
17935,273,567,43,2022-01-20
17938,399,781,65,2022-01-20
17941,134,224,15,2022-01-20
17948,780,1684,81,2022-01-20
17954,906,2711,105,2022-01-20
17957,47,106,10,2022-01-20
17959,231,478,26,2022-01-20
17960,809,1305,49,2022-01-20
17961,1315,2677,227,2022-01-20
17963,1400,2971,262,2022-01-20
17964,106,221,25,2022-01-20
17965,426,727,56,2022-01-20
17967,367,872,55,2022-01-20
17968,47,88,5,2022-01-20
17970,542,1154,77,2022-01-20
17972,2410,4309,262,2022-01-20
17974,45,111,11,2022-01-20
17976,1258,2611,123,2022-01-20
17978,23,89,8,2022-01-20
17980,573,996,73,2022-01-20
17981,491,880,154,2022-01-20
17983,247,425,33,2022-01-20
17985,226,441,27,2022-01-20
18011,1098,2573,98,2022-01-20
18013,3487,7414,159,2022-01-20
18014,2169,4847,131,2022-01-20
18015,7862,17692,545,2022-01-20
18017,8071,19621,714,2022-01-20
18018,6494,15550,656,2022-01-20
18020,4193,10075,322,2022-01-20
18031,2213,5540,112,2022-01-20
18032,2139,4010,158,2022-01-20
18034,1523,4641,106,2022-01-20
18035,50,113,0,2022-01-20
18036,2514,6340,172,2022-01-20
18037,1600,3080,100,2022-01-20
18038,609,1172,32,2022-01-20
18040,3137,8855,293,2022-01-20
18041,953,2353,82,2022-01-20
18042,9328,21542,1222,2022-01-20
18045,5782,15055,577,2022-01-20
18049,3477,8536,278,2022-01-20
18051,622,1539,39,2022-01-20
18052,7135,13380,503,2022-01-20
18053,495,887,46,2022-01-20
18054,705,2127,68,2022-01-20
18055,2150,5732,145,2022-01-20
18056,161,412,10,2022-01-20
18058,2008,3583,41,2022-01-20
18059,208,574,-1,2022-01-20
18062,4762,11968,298,2022-01-20
18063,79,182,-1,2022-01-20
18064,5522,12688,375,2022-01-20
18066,1173,2374,69,2022-01-20
18067,4046,8329,332,2022-01-20
18069,1463,3986,107,2022-01-20
18070,169,307,13,2022-01-20
18071,2597,4359,65,2022-01-20
18072,1309,2794,52,2022-01-20
18073,1838,5279,233,2022-01-20
18074,744,2347,145,2022-01-20
18076,499,1231,37,2022-01-20
18077,323,993,29,2022-01-20
18078,1186,3213,89,2022-01-20
18080,2457,4670,138,2022-01-20
18083,127,216,-1,2022-01-20
18085,143,354,9,2022-01-20
18087,209,417,11,2022-01-20
18088,1866,3527,79,2022-01-20
18091,1124,2575,39,2022-01-20
18092,533,1346,35,2022-01-20
18101,1132,2463,59,2022-01-20
18102,14247,26681,568,2022-01-20
18103,11349,23649,738,2022-01-20
18104,9238,23168,871,2022-01-20
18106,1451,3865,104,2022-01-20
18109,5273,10036,272,2022-01-20
18201,7634,13119,450,2022-01-20
18202,2905,5728,273,2022-01-20
18210,1593,3493,41,2022-01-20
18211,273,457,11,2022-01-20
18214,355,832,46,2022-01-20
18216,260,508,16,2022-01-20
18218,483,984,16,2022-01-20
18219,221,539,21,2022-01-20
18220,32,104,6,2022-01-20
18222,1683,3796,254,2022-01-20
18224,1186,2507,178,2022-01-20
18225,28,60,-1,2022-01-20
18229,1510,3420,46,2022-01-20
18230,13,44,-1,2022-01-20
18232,857,1845,31,2022-01-20
18235,4302,7455,148,2022-01-20
18237,655,1410,56,2022-01-20
18240,731,1686,34,2022-01-20
18245,30,85,0,2022-01-20
18246,25,45,-1,2022-01-20
18248,94,200,11,2022-01-20
18249,651,1576,76,2022-01-20
18250,644,1324,31,2022-01-20
18252,2386,4383,124,2022-01-20
18254,151,310,6,2022-01-20
18255,948,1859,78,2022-01-20
18301,5899,12805,176,2022-01-20
18302,3391,8274,112,2022-01-20
18321,344,788,7,2022-01-20
18322,570,1119,10,2022-01-20
18324,1667,4587,71,2022-01-20
18325,366,1047,17,2022-01-20
18326,797,2004,24,2022-01-20
18327,120,353,-1,2022-01-20
18328,1074,3284,122,2022-01-20
18330,1926,3764,34,2022-01-20
18331,143,305,-1,2022-01-20
18332,582,1328,14,2022-01-20
18333,137,301,-1,2022-01-20
18334,800,1764,18,2022-01-20
18336,538,1241,83,2022-01-20
18337,2158,6081,268,2022-01-20
18340,18,59,-1,2022-01-20
18343,650,1665,27,2022-01-20
18344,751,1756,25,2022-01-20
18346,636,1281,21,2022-01-20
18347,404,1243,14,2022-01-20
18350,208,892,6,2022-01-20
18352,59,209,-1,2022-01-20
18353,2334,4886,54,2022-01-20
18354,198,489,-1,2022-01-20
18355,217,604,7,2022-01-20
18360,5979,13815,139,2022-01-20
18370,193,481,5,2022-01-20
18371,160,373,-1,2022-01-20
