ZIP_CODE,Positive,Negative,Probable,date
16373,501,811,107,2022-01-22
16374,212,403,38,2022-01-22
16401,647,1168,85,2022-01-22
16402,77,159,16,2022-01-22
16403,1694,2834,216,2022-01-22
16404,456,802,47,2022-01-22
16405,80,183,13,2022-01-22
16406,537,1454,233,2022-01-22
16407,1658,3137,247,2022-01-22
16410,299,496,46,2022-01-22
16411,224,402,26,2022-01-22
16412,1641,3509,267,2022-01-22
16415,1430,3774,246,2022-01-22
16417,1473,2702,286,2022-01-22
16420,92,194,11,2022-01-22
16421,448,722,47,2022-01-22
16423,658,1377,112,2022-01-22
16424,626,1327,179,2022-01-22
16426,688,1263,82,2022-01-22
16428,2136,3964,195,2022-01-22
16430,7,34,-1,2022-01-22
16433,913,1876,280,2022-01-22
16434,265,491,40,2022-01-22
16435,240,539,72,2022-01-22
16436,97,159,20,2022-01-22
16438,1083,2149,160,2022-01-22
16440,116,273,31,2022-01-22
16441,1731,3162,272,2022-01-22
16442,437,791,62,2022-01-22
16443,235,394,22,2022-01-22
16444,52,359,29,2022-01-22
16501,311,864,17,2022-01-22
16502,2840,5812,344,2022-01-22
16503,2674,5338,373,2022-01-22
16504,2850,5625,371,2022-01-22
16505,2489,6584,310,2022-01-22
16506,3952,9672,505,2022-01-22
16507,1570,3292,163,2022-01-22
16508,2587,5994,415,2022-01-22
16509,4482,11586,847,2022-01-22
16510,4185,8822,530,2022-01-22
16511,2018,4384,233,2022-01-22
16565,-1,37,0,2022-01-22
16601,5392,11569,1352,2022-01-22
16602,4551,10008,1228,2022-01-22
16611,375,771,74,2022-01-22
16613,228,484,66,2022-01-22
16616,22,38,10,2022-01-22
16617,509,911,100,2022-01-22
16620,63,133,18,2022-01-22
16621,122,218,31,2022-01-22
16622,43,65,9,2022-01-22
16623,65,168,27,2022-01-22
16625,492,1052,222,2022-01-22
16627,257,557,110,2022-01-22
16630,632,1538,283,2022-01-22
16634,51,100,11,2022-01-22
16635,1794,4755,476,2022-01-22
16636,130,227,36,2022-01-22
16637,378,759,135,2022-01-22
16639,143,271,49,2022-01-22
16640,124,358,65,2022-01-22
16641,395,827,151,2022-01-22
16645,19,47,-1,2022-01-22
16646,407,875,136,2022-01-22
16647,110,258,30,2022-01-22
16648,2734,6185,742,2022-01-22
16650,236,455,83,2022-01-22
16651,517,1088,130,2022-01-22
16652,3226,10329,543,2022-01-22
16655,219,378,146,2022-01-22
16656,198,293,69,2022-01-22
16657,192,444,38,2022-01-22
16659,33,67,17,2022-01-22
16661,146,297,30,2022-01-22
16662,731,1867,233,2022-01-22
16664,205,421,79,2022-01-22
16666,502,950,110,2022-01-22
16667,186,351,107,2022-01-22
16668,540,1126,195,2022-01-22
16669,361,804,83,2022-01-22
16670,16,57,5,2022-01-22
16671,98,182,18,2022-01-22
16673,699,1624,248,2022-01-22
16674,96,196,40,2022-01-22
16678,426,853,115,2022-01-22
16679,133,243,29,2022-01-22
16680,96,133,8,2022-01-22
16682,30,57,13,2022-01-22
16683,42,172,9,2022-01-22
16685,51,82,18,2022-01-22
16686,2395,5585,450,2022-01-22
16689,48,120,62,2022-01-22
16691,48,99,26,2022-01-22
16692,87,263,33,2022-01-22
16693,749,1619,166,2022-01-22
16695,122,274,47,2022-01-22
16701,2264,5881,580,2022-01-22
16720,169,322,38,2022-01-22
16724,16,36,-1,2022-01-22
16726,60,169,22,2022-01-22
16727,37,114,7,2022-01-22
16729,96,226,26,2022-01-22
16731,331,698,63,2022-01-22
16732,31,119,9,2022-01-22
16734,36,44,13,2022-01-22
16735,901,1360,229,2022-01-22
16738,232,1119,351,2022-01-22
16740,137,272,40,2022-01-22
16743,649,1242,62,2022-01-22
16744,44,78,9,2022-01-22
16745,74,149,18,2022-01-22
16746,191,374,14,2022-01-22
16748,413,650,65,2022-01-22
16749,626,1360,136,2022-01-22
16750,53,117,7,2022-01-22
16801,8120,23599,971,2022-01-22
16802,1778,4952,203,2022-01-22
16803,2928,14903,548,2022-01-22
16820,161,375,24,2022-01-22
16821,72,112,14,2022-01-22
16822,471,710,35,2022-01-22
16823,5555,15178,515,2022-01-22
16827,670,2937,87,2022-01-22
16828,679,1935,76,2022-01-22
16829,162,225,25,2022-01-22
16830,2344,4628,676,2022-01-22
16832,80,158,7,2022-01-22
16833,825,1652,298,2022-01-22
16836,175,311,25,2022-01-22
16837,26,62,7,2022-01-22
16838,215,459,133,2022-01-22
16839,103,138,14,2022-01-22
16840,77,186,8,2022-01-22
16841,974,1783,93,2022-01-22
16844,505,1036,50,2022-01-22
16845,470,543,34,2022-01-22
16850,14,18,-1,2022-01-22
16852,41,117,5,2022-01-22
16854,163,387,15,2022-01-22
16858,640,1267,144,2022-01-22
16859,94,177,6,2022-01-22
16860,54,126,15,2022-01-22
16861,53,90,12,2022-01-22
16863,110,214,26,2022-01-22
16864,18,24,0,2022-01-22
16865,199,809,20,2022-01-22
16866,1803,5898,279,2022-01-22
16870,1134,3802,148,2022-01-22
16871,8,14,-1,2022-01-22
16872,142,349,15,2022-01-22
16874,252,505,38,2022-01-22
16875,609,1509,67,2022-01-22
16876,41,104,9,2022-01-22
16877,251,686,30,2022-01-22
16878,321,589,76,2022-01-22
16879,72,143,11,2022-01-22
16881,345,591,108,2022-01-22
16882,36,119,-1,2022-01-22
16901,1373,3359,465,2022-01-22
16912,266,598,184,2022-01-22
16914,400,787,45,2022-01-22
16915,1038,1941,100,2022-01-22
16917,179,406,75,2022-01-22
16920,252,637,103,2022-01-22
16921,61,144,14,2022-01-22
16922,192,507,38,2022-01-22
16923,173,267,13,2022-01-22
16925,572,1179,66,2022-01-22
16926,121,275,18,2022-01-22
16927,60,125,10,2022-01-22
16928,181,335,43,2022-01-22
16929,307,744,90,2022-01-22
16930,139,289,67,2022-01-22
16932,86,197,30,2022-01-22
16933,680,1708,279,2022-01-22
16935,153,297,54,2022-01-22
16936,334,658,54,2022-01-22
16937,24,41,-1,2022-01-22
16938,75,182,23,2022-01-22
16939,6,29,8,2022-01-22
16940,25,48,7,2022-01-22
16941,8,10,0,2022-01-22
16942,102,237,26,2022-01-22
16943,48,135,8,2022-01-22
16946,394,824,82,2022-01-22
16947,922,1926,152,2022-01-22
16948,183,370,19,2022-01-22
16950,413,921,127,2022-01-22
17002,70,113,-1,2022-01-22
17003,2120,4470,324,2022-01-22
17004,721,1337,36,2022-01-22
17005,32,88,7,2022-01-22
17006,105,252,17,2022-01-22
17007,771,2159,183,2022-01-22
17009,474,720,13,2022-01-22
17011,5146,15968,1543,2022-01-22
17013,5250,16601,1343,2022-01-22
17014,27,54,-1,2022-01-22
17015,3145,8185,818,2022-01-22
17017,205,488,29,2022-01-22
17018,562,1425,171,2022-01-22
17019,2627,6318,954,2022-01-22
17020,1271,2705,401,2022-01-22
17021,116,272,19,2022-01-22
17022,5741,14154,627,2022-01-22
17023,373,855,72,2022-01-22
17024,252,529,61,2022-01-22
17025,2399,6720,802,2022-01-22
17026,657,1289,104,2022-01-22
17028,555,1311,104,2022-01-22
17029,83,133,-1,2022-01-22
17030,81,207,11,2022-01-22
17032,1092,2159,287,2022-01-22
17033,2801,8794,417,2022-01-22
17034,454,970,85,2022-01-22
17035,132,224,6,2022-01-22
17036,3415,10938,650,2022-01-22
17037,121,232,17,2022-01-22
17038,1617,2852,262,2022-01-22
17040,316,777,87,2022-01-22
17042,9056,19964,1503,2022-01-22
17043,770,2383,303,2022-01-22
17044,5153,8574,200,2022-01-22
17045,435,869,107,2022-01-22
17046,7661,15040,983,2022-01-22
17047,383,753,60,2022-01-22
17048,520,1061,63,2022-01-22
17049,545,902,50,2022-01-22
17050,5116,17710,1846,2022-01-22
17051,850,1450,83,2022-01-22
17052,228,523,69,2022-01-22
17053,646,1698,226,2022-01-22
17055,5551,19162,2004,2022-01-22
17057,4052,9922,691,2022-01-22
17058,365,674,71,2022-01-22
17059,1429,2523,92,2022-01-22
17060,173,341,31,2022-01-22
17061,922,1991,182,2022-01-22
17062,501,1084,104,2022-01-22
17063,605,1103,26,2022-01-22
17064,119,426,18,2022-01-22
17065,592,1434,159,2022-01-22
17066,872,1788,215,2022-01-22
17067,2547,5269,375,2022-01-22
17068,614,1496,201,2022-01-22
17070,2254,6193,742,2022-01-22
17071,-1,-1,0,2022-01-22
17073,901,1834,164,2022-01-22
17074,918,2116,204,2022-01-22
17076,8,25,-1,2022-01-22
17078,4063,9975,597,2022-01-22
17080,32,91,5,2022-01-22
17082,601,982,30,2022-01-22
17084,836,1486,39,2022-01-22
17086,395,623,52,2022-01-22
17087,483,855,79,2022-01-22
17090,685,1585,216,2022-01-22
17094,380,732,25,2022-01-22
17097,82,129,-1,2022-01-22
17098,325,716,48,2022-01-22
17099,303,480,-1,2022-01-22
17101,380,1742,52,2022-01-22
17102,1336,4030,207,2022-01-22
17103,2209,4842,314,2022-01-22
17104,3347,7286,425,2022-01-22
17109,4044,9442,955,2022-01-22
17110,4463,11246,770,2022-01-22
17111,6132,15898,1308,2022-01-22
17112,4916,14331,1524,2022-01-22
17113,1946,4203,319,2022-01-22
17120,-1,8,0,2022-01-22
17201,5644,12447,1379,2022-01-22
17202,5732,10893,1490,2022-01-22
17211,37,119,14,2022-01-22
17212,108,228,67,2022-01-22
17213,63,166,32,2022-01-22
17214,207,433,21,2022-01-22
17215,43,112,32,2022-01-22
17217,17,31,-1,2022-01-22
17219,55,98,15,2022-01-22
17220,85,135,14,2022-01-22
17221,113,212,39,2022-01-22
17222,1972,4123,455,2022-01-22
17223,49,124,33,2022-01-22
17224,230,566,117,2022-01-22
17225,4138,7156,527,2022-01-22
17228,116,365,161,2022-01-22
17229,119,416,163,2022-01-22
17232,16,32,-1,2022-01-22
17233,621,1872,783,2022-01-22
17236,1410,3482,422,2022-01-22
17237,398,706,52,2022-01-22
17238,230,596,179,2022-01-22
17239,34,57,17,2022-01-22
17240,400,760,118,2022-01-22
17241,1473,3592,486,2022-01-22
17243,303,520,139,2022-01-22
17244,365,613,93,2022-01-22
17246,28,74,9,2022-01-22
17252,647,1268,161,2022-01-22
17255,140,335,84,2022-01-22
17257,4137,8192,1019,2022-01-22
17260,247,363,53,2022-01-22
17262,126,271,43,2022-01-22
17264,341,754,164,2022-01-22
17265,73,127,13,2022-01-22
17266,54,152,23,2022-01-22
17267,447,984,210,2022-01-22
17268,6680,11539,787,2022-01-22
17271,63,144,29,2022-01-22
17301,788,1647,237,2022-01-22
17302,467,1066,73,2022-01-22
17304,601,1251,96,2022-01-22
17307,1004,2211,156,2022-01-22
17309,333,677,65,2022-01-22
17313,2371,4955,398,2022-01-22
17314,792,2173,72,2022-01-22
17315,5516,10254,885,2022-01-22
17316,1381,2976,387,2022-01-22
17319,1732,3938,434,2022-01-22
17320,1506,3410,160,2022-01-22
17321,334,848,36,2022-01-22
17322,1138,2225,217,2022-01-22
17324,667,1436,183,2022-01-22
17325,4947,15567,564,2022-01-22
17327,1294,3097,205,2022-01-22
17329,427,879,119,2022-01-22
17331,9430,22500,2621,2022-01-22
17339,979,2382,285,2022-01-22
17340,2064,4527,364,2022-01-22
17344,722,1327,170,2022-01-22
17345,1642,3193,360,2022-01-22
17347,1334,2762,280,2022-01-22
17349,1361,3896,225,2022-01-22
17350,2555,5542,653,2022-01-22
17352,222,484,34,2022-01-22
17353,612,1333,83,2022-01-22
17356,5080,9798,767,2022-01-22
17360,1244,2783,217,2022-01-22
17361,1116,3082,158,2022-01-22
17362,2342,5165,734,2022-01-22
17363,1725,4046,240,2022-01-22
17364,717,1416,156,2022-01-22
17365,451,841,89,2022-01-22
17366,1188,2210,234,2022-01-22
17368,1471,3121,287,2022-01-22
17370,1149,2321,261,2022-01-22
17372,673,1366,182,2022-01-22
17401,4852,9082,434,2022-01-22
17402,8821,20752,2011,2022-01-22
17403,9274,19472,1313,2022-01-22
17404,8535,17279,1432,2022-01-22
17406,4473,10005,962,2022-01-22
17407,467,1028,73,2022-01-22
17408,4919,10666,957,2022-01-22
17501,935,2057,151,2022-01-22
17502,513,1004,42,2022-01-22
17505,133,371,22,2022-01-22
17509,535,1308,108,2022-01-22
17512,3564,8432,596,2022-01-22
17516,716,1720,162,2022-01-22
17517,2820,5625,563,2022-01-22
17518,100,351,16,2022-01-22
17519,958,1828,135,2022-01-22
17520,898,2139,126,2022-01-22
17522,6284,13182,990,2022-01-22
17527,808,1885,110,2022-01-22
17529,352,957,53,2022-01-22
17532,449,1122,72,2022-01-22
17535,299,699,36,2022-01-22
17536,301,760,41,2022-01-22
17538,1165,3311,194,2022-01-22
17540,1781,3901,264,2022-01-22
17543,7874,21049,1111,2022-01-22
17545,3861,8772,487,2022-01-22
17547,1676,3515,169,2022-01-22
17550,225,448,13,2022-01-22
17551,1522,3950,334,2022-01-22
17552,3846,8951,380,2022-01-22
17554,1543,3636,287,2022-01-22
17555,722,1860,153,2022-01-22
17557,2190,5472,281,2022-01-22
17560,724,1811,89,2022-01-22
17562,503,1160,54,2022-01-22
17563,534,1142,38,2022-01-22
17565,338,955,87,2022-01-22
17566,1810,4174,237,2022-01-22
17569,1066,2330,232,2022-01-22
17572,363,908,53,2022-01-22
17576,26,81,10,2022-01-22
17578,1105,2190,204,2022-01-22
17579,947,2219,159,2022-01-22
17581,213,384,42,2022-01-22
17582,339,818,77,2022-01-22
17584,1661,4505,360,2022-01-22
17601,9140,26879,1905,2022-01-22
17602,11296,27824,1913,2022-01-22
17603,13243,33913,2294,2022-01-22
17701,7482,15834,1867,2022-01-22
17702,1790,3134,351,2022-01-22
17721,254,373,17,2022-01-22
17723,7,19,0,2022-01-22
17724,680,1598,124,2022-01-22
17727,9,16,-1,2022-01-22
17728,799,1424,156,2022-01-22
17729,15,29,7,2022-01-22
17731,23,128,-1,2022-01-22
17737,1298,1902,169,2022-01-22
17740,2808,4095,259,2022-01-22
17742,14,33,-1,2022-01-22
17744,492,898,81,2022-01-22
17745,3623,6494,227,2022-01-22
17747,427,717,32,2022-01-22
17751,1455,2312,79,2022-01-22
17752,811,1378,148,2022-01-22
17754,2185,3964,517,2022-01-22
17756,2658,5645,271,2022-01-22
17758,137,286,21,2022-01-22
17760,57,128,64,2022-01-22
17763,21,69,-1,2022-01-22
17764,202,484,277,2022-01-22
17765,142,334,40,2022-01-22
17768,43,87,10,2022-01-22
17771,407,758,104,2022-01-22
17772,349,749,46,2022-01-22
17774,194,312,20,2022-01-22
17776,49,75,-1,2022-01-22
17777,1111,1922,195,2022-01-22
17778,5,20,-1,2022-01-22
17801,3490,6018,451,2022-01-22
17810,295,1292,78,2022-01-22
17812,251,448,45,2022-01-22
17813,373,818,79,2022-01-22
17814,702,1594,114,2022-01-22
17815,4836,10492,368,2022-01-22
17820,1018,2101,47,2022-01-22
17821,3535,8180,277,2022-01-22
17823,193,300,14,2022-01-22
17824,773,1494,40,2022-01-22
17827,150,238,24,2022-01-22
17830,335,595,40,2022-01-22
17832,125,232,-1,2022-01-22
17834,822,1291,54,2022-01-22
17835,10,21,5,2022-01-22
17836,22,54,5,2022-01-22
17837,2933,13809,417,2022-01-22
17840,64,93,0,2022-01-22
17841,854,1309,48,2022-01-22
17842,1453,2396,285,2022-01-22
17844,1424,2636,318,2022-01-22
17845,358,816,70,2022-01-22
17846,793,1318,45,2022-01-22
17847,2121,3747,347,2022-01-22
17850,84,184,19,2022-01-22
17851,1716,2802,96,2022-01-22
17853,406,709,75,2022-01-22
17855,146,294,48,2022-01-22
17856,556,959,123,2022-01-22
17857,1559,4077,298,2022-01-22
17859,596,1183,43,2022-01-22
17860,444,796,36,2022-01-22
17864,254,465,37,2022-01-22
17866,2303,6279,112,2022-01-22
17867,23,31,0,2022-01-22
17868,89,169,-1,2022-01-22
17870,2384,5996,527,2022-01-22
17872,1953,3583,133,2022-01-22
17876,304,606,59,2022-01-22
17877,-1,6,0,2022-01-22
17878,259,593,51,2022-01-22
17881,289,496,34,2022-01-22
17886,168,263,36,2022-01-22
17888,51,104,5,2022-01-22
17889,393,927,97,2022-01-22
17901,4734,9587,587,2022-01-22
17921,1174,2244,123,2022-01-22
17922,947,1689,147,2022-01-22
17923,58,118,5,2022-01-22
17925,85,136,11,2022-01-22
17929,421,517,43,2022-01-22
17930,84,156,12,2022-01-22
17931,1369,3022,191,2022-01-22
17934,48,102,8,2022-01-22
17935,275,568,43,2022-01-22
17938,401,780,66,2022-01-22
17941,137,223,15,2022-01-22
17948,801,1680,80,2022-01-22
17954,930,2707,105,2022-01-22
17957,49,105,10,2022-01-22
17959,236,476,26,2022-01-22
17960,820,1302,50,2022-01-22
17961,1341,2672,230,2022-01-22
17963,1420,2973,262,2022-01-22
17964,107,221,25,2022-01-22
17965,430,727,56,2022-01-22
17967,375,871,56,2022-01-22
17968,48,87,5,2022-01-22
17970,551,1149,79,2022-01-22
17972,2458,4309,270,2022-01-22
17974,48,111,11,2022-01-22
17976,1270,2613,123,2022-01-22
17978,23,88,8,2022-01-22
17980,583,993,74,2022-01-22
17981,500,873,159,2022-01-22
17983,251,424,33,2022-01-22
17985,227,440,27,2022-01-22
18011,1111,2565,100,2022-01-22
18013,3513,7412,160,2022-01-22
18014,2196,4834,135,2022-01-22
18015,7953,17669,551,2022-01-22
18017,8172,19619,722,2022-01-22
18018,6573,15527,671,2022-01-22
18020,4240,10068,327,2022-01-22
18031,2247,5540,112,2022-01-22
18032,2164,4007,160,2022-01-22
18034,1550,4633,107,2022-01-22
18035,51,114,0,2022-01-22
18036,2548,6325,175,2022-01-22
18037,1622,3072,99,2022-01-22
18038,616,1169,32,2022-01-22
18040,3188,8828,296,2022-01-22
18041,972,2345,83,2022-01-22
18042,9438,21515,1234,2022-01-22
18045,5858,15023,579,2022-01-22
18049,3526,8528,283,2022-01-22
18051,625,1541,39,2022-01-22
18052,7207,13351,510,2022-01-22
18053,499,885,47,2022-01-22
18054,713,2125,69,2022-01-22
18055,2174,5724,147,2022-01-22
18056,165,410,10,2022-01-22
18058,2031,3575,41,2022-01-22
18059,210,575,-1,2022-01-22
18062,4823,11966,303,2022-01-22
18063,79,182,-1,2022-01-22
18064,5584,12669,402,2022-01-22
18066,1191,2367,70,2022-01-22
18067,4098,8314,334,2022-01-22
18069,1477,3980,109,2022-01-22
18070,172,309,13,2022-01-22
18071,2631,4348,65,2022-01-22
18072,1323,2796,53,2022-01-22
18073,1864,5270,239,2022-01-22
18074,752,2352,146,2022-01-22
18076,504,1233,38,2022-01-22
18077,326,989,31,2022-01-22
18078,1200,3211,89,2022-01-22
18080,2489,4657,141,2022-01-22
18083,128,216,-1,2022-01-22
18085,145,353,9,2022-01-22
18087,214,413,11,2022-01-22
18088,1878,3522,80,2022-01-22
18091,1145,2570,42,2022-01-22
18092,541,1348,36,2022-01-22
18101,1142,2461,60,2022-01-22
18102,14401,26645,571,2022-01-22
18103,11479,23612,745,2022-01-22
18104,9346,23150,887,2022-01-22
18106,1475,3850,105,2022-01-22
18109,5312,10033,275,2022-01-22
18201,7687,13114,461,2022-01-22
18202,2937,5729,283,2022-01-22
18210,1611,3487,41,2022-01-22
18211,275,457,11,2022-01-22
18214,365,823,49,2022-01-22
18216,263,507,18,2022-01-22
18218,493,980,18,2022-01-22
18219,222,539,22,2022-01-22
18220,32,104,6,2022-01-22
18222,1699,3787,264,2022-01-22
18224,1197,2509,181,2022-01-22
18225,29,60,-1,2022-01-22
18229,1531,3414,48,2022-01-22
18230,13,44,-1,2022-01-22
18232,866,1844,31,2022-01-22
18235,4356,7434,152,2022-01-22
18237,659,1407,58,2022-01-22
18240,745,1680,35,2022-01-22
18245,30,85,0,2022-01-22
18246,26,45,-1,2022-01-22
18248,96,201,11,2022-01-22
18249,658,1576,76,2022-01-22
18250,661,1315,32,2022-01-22
18252,2444,4369,126,2022-01-22
18254,153,311,6,2022-01-22
18255,959,1855,77,2022-01-22
18301,5956,12806,179,2022-01-22
18302,3429,8271,116,2022-01-22
18321,347,790,7,2022-01-22
18322,580,1110,10,2022-01-22
18324,1687,4588,72,2022-01-22
18325,370,1049,17,2022-01-22
18326,807,1998,26,2022-01-22
18327,122,353,-1,2022-01-22
18328,1091,3279,123,2022-01-22
18330,1949,3756,34,2022-01-22
18331,146,304,-1,2022-01-22
18332,586,1328,14,2022-01-22
18333,141,299,-1,2022-01-22
18334,807,1761,18,2022-01-22
18336,551,1239,85,2022-01-22
18337,2190,6075,270,2022-01-22
18340,19,58,-1,2022-01-22
18343,656,1668,28,2022-01-22
18344,756,1759,26,2022-01-22
18346,647,1280,21,2022-01-22
18347,409,1241,14,2022-01-22
18350,213,892,6,2022-01-22
18352,60,209,-1,2022-01-22
18353,2361,4872,57,2022-01-22
18354,200,487,-1,2022-01-22
18355,218,606,7,2022-01-22
18360,6058,13806,147,2022-01-22
18370,196,481,5,2022-01-22
18371,164,371,-1,2022-01-22
