ZIP_CODE,Positive,Negative,Probable,date
16656,63,193,17,2021-02-09
16657,61,248,16,2021-02-09
16659,14,37,5,2021-02-09
16661,48,161,-1,2021-02-09
16662,317,1380,94,2021-02-09
16664,74,286,17,2021-02-09
16666,135,624,23,2021-02-09
16667,83,240,26,2021-02-09
16668,227,831,44,2021-02-09
16669,165,504,42,2021-02-09
16670,-1,35,6,2021-02-09
16671,23,126,-1,2021-02-09
16673,280,1077,83,2021-02-09
16674,31,101,18,2021-02-09
16678,126,493,40,2021-02-09
16679,27,121,8,2021-02-09
16680,38,79,-1,2021-02-09
16682,6,52,-1,2021-02-09
16683,8,108,6,2021-02-09
16685,29,38,7,2021-02-09
16686,881,3430,170,2021-02-09
16689,14,90,15,2021-02-09
16691,16,61,11,2021-02-09
16692,36,175,9,2021-02-09
16693,313,1334,60,2021-02-09
16695,52,183,19,2021-02-09
16701,931,4307,153,2021-02-09
16720,62,187,20,2021-02-09
16724,7,24,-1,2021-02-09
16726,19,115,8,2021-02-09
16727,15,86,-1,2021-02-09
16729,26,157,7,2021-02-09
16731,127,486,23,2021-02-09
16732,15,85,-1,2021-02-09
16734,-1,28,-1,2021-02-09
16735,284,924,77,2021-02-09
16738,120,681,327,2021-02-09
16740,45,201,12,2021-02-09
16743,186,769,19,2021-02-09
16744,24,60,-1,2021-02-09
16745,31,103,6,2021-02-09
16746,50,230,-1,2021-02-09
16748,138,431,23,2021-02-09
16749,280,1013,38,2021-02-09
16750,15,81,-1,2021-02-09
16801,4309,18461,265,2021-02-09
16802,830,3222,21,2021-02-09
16803,1012,10405,103,2021-02-09
16820,46,257,11,2021-02-09
16821,21,76,-1,2021-02-09
16822,155,418,12,2021-02-09
16823,2073,10108,146,2021-02-09
16827,213,2044,26,2021-02-09
16828,225,1338,25,2021-02-09
16829,54,178,9,2021-02-09
16830,797,2912,213,2021-02-09
16832,22,104,-1,2021-02-09
16833,273,1015,85,2021-02-09
16836,42,170,-1,2021-02-09
16837,5,41,-1,2021-02-09
16838,88,252,49,2021-02-09
16839,33,100,-1,2021-02-09
16840,29,111,-1,2021-02-09
16841,289,1248,30,2021-02-09
16844,154,735,14,2021-02-09
16845,250,614,-1,2021-02-09
16850,8,8,0,2021-02-09
16852,17,75,-1,2021-02-09
16854,56,275,-1,2021-02-09
16858,212,805,19,2021-02-09
16859,39,128,-1,2021-02-09
16860,19,92,-1,2021-02-09
16861,18,59,-1,2021-02-09
16863,39,119,13,2021-02-09
16864,8,21,0,2021-02-09
16865,73,531,6,2021-02-09
16866,697,2489,40,2021-02-09
16870,356,2631,47,2021-02-09
16871,-1,11,0,2021-02-09
16872,52,228,6,2021-02-09
16874,87,370,9,2021-02-09
16875,217,997,30,2021-02-09
16876,17,60,-1,2021-02-09
16877,80,437,12,2021-02-09
16878,112,359,11,2021-02-09
16879,19,91,0,2021-02-09
16881,100,326,24,2021-02-09
16882,8,69,0,2021-02-09
16901,610,2334,67,2021-02-09
16912,128,437,11,2021-02-09
16914,121,474,14,2021-02-09
16915,317,1296,37,2021-02-09
16917,78,262,6,2021-02-09
16920,87,427,18,2021-02-09
16921,30,72,-1,2021-02-09
16922,61,299,-1,2021-02-09
16923,59,141,-1,2021-02-09
16925,202,707,26,2021-02-09
16926,50,175,-1,2021-02-09
16927,27,69,5,2021-02-09
16928,70,219,7,2021-02-09
16929,105,443,11,2021-02-09
16930,64,168,8,2021-02-09
16932,35,133,-1,2021-02-09
16933,270,1116,23,2021-02-09
16935,51,197,9,2021-02-09
16936,111,392,14,2021-02-09
16937,7,26,-1,2021-02-09
16938,30,111,-1,2021-02-09
16939,-1,17,0,2021-02-09
16940,5,28,0,2021-02-09
16941,-1,-1,0,2021-02-09
16942,35,147,-1,2021-02-09
16943,15,66,0,2021-02-09
16946,122,528,11,2021-02-09
16947,379,1357,38,2021-02-09
16948,51,208,-1,2021-02-09
16950,148,592,20,2021-02-09
17002,34,78,-1,2021-02-09
17003,646,2870,89,2021-02-09
17004,402,885,25,2021-02-09
17005,15,54,-1,2021-02-09
17006,29,158,8,2021-02-09
17007,297,1188,45,2021-02-09
17009,191,496,5,2021-02-09
17011,1812,10040,342,2021-02-09
17013,1851,9729,371,2021-02-09
17014,9,34,0,2021-02-09
17015,1190,5059,189,2021-02-09
17017,75,296,12,2021-02-09
17018,214,882,34,2021-02-09
17019,901,3951,216,2021-02-09
17020,465,1643,111,2021-02-09
17021,39,147,10,2021-02-09
17022,1877,9660,110,2021-02-09
17023,153,582,18,2021-02-09
17024,75,328,11,2021-02-09
17025,841,3863,159,2021-02-09
17026,212,801,30,2021-02-09
17028,183,757,22,2021-02-09
17029,32,84,0,2021-02-09
17030,35,129,-1,2021-02-09
17032,401,1462,89,2021-02-09
17033,912,5366,66,2021-02-09
17034,131,620,14,2021-02-09
17035,44,138,5,2021-02-09
17036,1230,6547,136,2021-02-09
17037,43,132,-1,2021-02-09
17038,586,1764,90,2021-02-09
17040,122,474,19,2021-02-09
17042,3501,12940,476,2021-02-09
17043,270,1412,65,2021-02-09
17044,2012,5762,87,2021-02-09
17045,178,576,50,2021-02-09
17046,2716,9122,336,2021-02-09
17047,100,434,11,2021-02-09
17048,230,696,19,2021-02-09
17049,241,540,19,2021-02-09
17050,1883,9630,438,2021-02-09
17051,349,937,39,2021-02-09
17052,85,298,22,2021-02-09
17053,219,1030,57,2021-02-09
17055,2122,12389,457,2021-02-09
17057,1406,6288,150,2021-02-09
17058,111,410,71,2021-02-09
17059,569,1666,41,2021-02-09
17060,75,231,13,2021-02-09
17061,445,1454,47,2021-02-09
17062,206,701,35,2021-02-09
17063,237,730,6,2021-02-09
17064,56,274,7,2021-02-09
17065,207,860,37,2021-02-09
17066,335,1124,57,2021-02-09
17067,1022,3274,141,2021-02-09
17068,244,1003,76,2021-02-09
17070,814,3831,177,2021-02-09
17071,0,0,0,2021-02-09
17073,330,1172,52,2021-02-09
17074,338,1294,47,2021-02-09
17076,-1,13,0,2021-02-09
17078,1294,6396,137,2021-02-09
17080,14,59,0,2021-02-09
17082,236,575,18,2021-02-09
17084,362,958,14,2021-02-09
17086,195,398,21,2021-02-09
17087,194,553,20,2021-02-09
17090,226,972,43,2021-02-09
17094,153,431,6,2021-02-09
17097,32,91,0,2021-02-09
17098,99,442,13,2021-02-09
17099,130,327,-1,2021-02-09
17101,152,1222,9,2021-02-09
17102,500,2798,36,2021-02-09
17103,714,2570,49,2021-02-09
17104,1106,3788,58,2021-02-09
17109,1675,5575,167,2021-02-09
17110,1700,6623,130,2021-02-09
17111,2900,10328,366,2021-02-09
17112,2001,8922,349,2021-02-09
17113,624,2480,62,2021-02-09
17120,-1,-1,0,2021-02-09
17201,2244,7580,275,2021-02-09
17202,2063,6315,319,2021-02-09
17211,11,77,5,2021-02-09
17212,40,140,13,2021-02-09
17213,19,91,6,2021-02-09
17214,43,276,7,2021-02-09
17215,12,62,8,2021-02-09
17217,9,16,0,2021-02-09
17219,21,47,-1,2021-02-09
17220,31,82,5,2021-02-09
17221,31,122,5,2021-02-09
17222,682,2499,111,2021-02-09
17223,12,82,12,2021-02-09
17224,73,336,14,2021-02-09
17225,1319,4635,152,2021-02-09
17228,44,212,43,2021-02-09
17229,47,237,25,2021-02-09
17232,-1,15,-1,2021-02-09
17233,214,1146,202,2021-02-09
17236,447,1870,116,2021-02-09
17237,125,462,10,2021-02-09
17238,91,377,64,2021-02-09
17239,7,34,5,2021-02-09
17240,127,436,23,2021-02-09
17241,488,2433,119,2021-02-09
17243,129,329,48,2021-02-09
17244,123,333,26,2021-02-09
17246,10,42,-1,2021-02-09
17252,194,737,28,2021-02-09
17255,52,203,16,2021-02-09
17257,1455,4779,268,2021-02-09
17260,130,216,18,2021-02-09
17262,41,150,9,2021-02-09
17264,115,440,41,2021-02-09
17265,17,65,-1,2021-02-09
17266,16,87,-1,2021-02-09
17267,109,650,49,2021-02-09
17268,1993,7411,234,2021-02-09
17271,20,75,-1,2021-02-09
17301,255,1089,38,2021-02-09
17302,115,626,14,2021-02-09
17304,198,736,33,2021-02-09
17307,332,1336,55,2021-02-09
17309,80,394,18,2021-02-09
17313,736,3291,128,2021-02-09
17314,200,1230,25,2021-02-09
17315,1590,6401,290,2021-02-09
17316,479,1895,67,2021-02-09
17319,554,2385,117,2021-02-09
17320,318,1962,59,2021-02-09
17321,77,439,16,2021-02-09
17322,289,1343,65,2021-02-09
17324,184,932,39,2021-02-09
17325,1554,10263,185,2021-02-09
17327,324,1880,65,2021-02-09
17329,143,566,28,2021-02-09
17331,3020,14960,531,2021-02-09
17339,354,1486,55,2021-02-09
17340,593,2900,98,2021-02-09
17344,205,915,32,2021-02-09
17345,421,1962,113,2021-02-09
17347,383,1661,93,2021-02-09
17349,359,2214,75,2021-02-09
17350,890,3465,115,2021-02-09
17352,35,287,7,2021-02-09
17353,158,794,27,2021-02-09
17356,1454,5937,236,2021-02-09
17360,310,1646,56,2021-02-09
17361,318,1858,49,2021-02-09
17362,728,3172,97,2021-02-09
17363,358,2419,92,2021-02-09
17364,234,942,32,2021-02-09
17365,121,532,21,2021-02-09
17366,330,1415,79,2021-02-09
17368,457,2027,67,2021-02-09
17370,291,1470,65,2021-02-09
17372,222,833,38,2021-02-09
17401,1419,5208,191,2021-02-09
17402,3570,13119,483,2021-02-09
17403,2966,11798,509,2021-02-09
17404,2570,10723,503,2021-02-09
17406,1423,6192,267,2021-02-09
17407,116,611,18,2021-02-09
17408,1549,6804,298,2021-02-09
17501,348,1360,44,2021-02-09
17502,136,647,11,2021-02-09
17505,60,216,7,2021-02-09
17509,238,865,41,2021-02-09
17512,1369,5679,120,2021-02-09
17516,257,1174,23,2021-02-09
17517,909,3507,193,2021-02-09
17518,41,208,-1,2021-02-09
17519,398,1123,44,2021-02-09
17520,300,1378,22,2021-02-09
17522,2155,8649,352,2021-02-09
17527,285,1195,28,2021-02-09
17529,161,562,9,2021-02-09
17532,158,732,16,2021-02-09
17535,108,434,7,2021-02-09
17536,89,486,-1,2021-02-09
17538,479,2141,26,2021-02-09
17540,692,2503,59,2021-02-09
17543,2957,13939,347,2021-02-09
17545,1372,5721,120,2021-02-09
17547,538,2430,22,2021-02-09
17550,77,351,-1,2021-02-09
17551,654,2778,45,2021-02-09
17552,1272,5778,88,2021-02-09
17554,612,2375,59,2021-02-09
17555,291,1157,47,2021-02-09
17557,931,3367,85,2021-02-09
17560,252,1209,20,2021-02-09
17562,196,732,12,2021-02-09
17563,196,731,9,2021-02-09
17565,124,675,23,2021-02-09
17566,665,2747,52,2021-02-09
17569,369,1297,65,2021-02-09
17572,143,507,12,2021-02-09
17576,11,56,-1,2021-02-09
17578,414,1433,77,2021-02-09
17579,378,1379,27,2021-02-09
17581,81,269,16,2021-02-09
17582,122,553,15,2021-02-09
17584,640,3225,59,2021-02-09
17601,3586,17147,358,2021-02-09
17602,4863,18897,376,2021-02-09
17603,5272,22673,419,2021-02-09
17701,2437,9515,471,2021-02-09
17702,580,1886,90,2021-02-09
17721,91,255,-1,2021-02-09
17723,-1,7,0,2021-02-09
17724,260,993,35,2021-02-09
17727,-1,6,-1,2021-02-09
17728,279,852,38,2021-02-09
17729,5,25,-1,2021-02-09
17731,10,73,0,2021-02-09
17737,341,1173,68,2021-02-09
17740,889,2471,68,2021-02-09
17742,-1,26,-1,2021-02-09
17744,144,511,19,2021-02-09
17745,1168,4257,84,2021-02-09
17747,163,413,15,2021-02-09
17751,431,1456,36,2021-02-09
17752,205,772,58,2021-02-09
17754,867,2332,160,2021-02-09
17756,1088,2944,124,2021-02-09
17758,23,169,7,2021-02-09
17760,23,87,12,2021-02-09
17763,5,30,0,2021-02-09
17764,97,338,52,2021-02-09
17765,66,187,5,2021-02-09
17768,15,51,-1,2021-02-09
17771,136,448,23,2021-02-09
17772,125,389,23,2021-02-09
17774,60,164,11,2021-02-09
17776,12,43,-1,2021-02-09
17777,381,1092,112,2021-02-09
17778,-1,11,0,2021-02-09
17801,1190,3799,243,2021-02-09
17810,124,974,36,2021-02-09
17812,99,262,25,2021-02-09
17813,146,553,33,2021-02-09
17814,226,1011,28,2021-02-09
17815,1636,6472,139,2021-02-09
17820,335,1230,26,2021-02-09
17821,1276,4917,139,2021-02-09
17823,70,180,7,2021-02-09
17824,260,940,23,2021-02-09
17827,55,166,9,2021-02-09
17830,130,360,16,2021-02-09
17832,40,136,-1,2021-02-09
17834,327,803,24,2021-02-09
17835,-1,10,-1,2021-02-09
17836,8,33,-1,2021-02-09
17837,809,8583,261,2021-02-09
17840,17,63,0,2021-02-09
17841,345,851,24,2021-02-09
17842,523,1370,160,2021-02-09
17844,418,1365,220,2021-02-09
17845,110,441,46,2021-02-09
17846,254,829,21,2021-02-09
17847,716,2077,201,2021-02-09
17850,27,98,11,2021-02-09
17851,569,1781,36,2021-02-09
17853,160,420,36,2021-02-09
17855,54,187,22,2021-02-09
17856,137,483,73,2021-02-09
17857,518,2930,180,2021-02-09
17859,182,750,13,2021-02-09
17860,123,446,14,2021-02-09
17864,105,246,14,2021-02-09
17866,971,4721,44,2021-02-09
17867,13,22,0,2021-02-09
17868,38,121,-1,2021-02-09
17870,903,4327,235,2021-02-09
17872,549,2057,48,2021-02-09
17876,114,374,24,2021-02-09
17877,0,-1,0,2021-02-09
17878,73,371,11,2021-02-09
17881,91,304,18,2021-02-09
17886,46,138,21,2021-02-09
17888,23,60,0,2021-02-09
17889,136,488,52,2021-02-09
17901,1894,6724,150,2021-02-09
17921,383,1373,33,2021-02-09
17922,299,1177,25,2021-02-09
17923,21,90,-1,2021-02-09
17925,29,96,-1,2021-02-09
17929,155,379,7,2021-02-09
17930,35,111,-1,2021-02-09
17931,467,1979,55,2021-02-09
17934,16,59,-1,2021-02-09
17935,76,372,8,2021-02-09
17938,155,504,20,2021-02-09
17941,57,154,6,2021-02-09
17948,260,1018,16,2021-02-09
17954,377,1795,29,2021-02-09
17957,21,70,-1,2021-02-09
17959,97,329,-1,2021-02-09
17960,237,885,10,2021-02-09
17961,538,1826,131,2021-02-09
17963,537,1887,54,2021-02-09
17964,36,142,7,2021-02-09
17965,173,491,13,2021-02-09
17967,136,571,15,2021-02-09
17968,21,51,0,2021-02-09
17970,214,744,26,2021-02-09
17972,992,2988,67,2021-02-09
17974,18,78,-1,2021-02-09
17976,519,1475,39,2021-02-09
17978,11,57,-1,2021-02-09
17980,251,649,22,2021-02-09
17981,181,605,90,2021-02-09
17983,88,294,13,2021-02-09
17985,89,286,10,2021-02-09
18011,336,1609,16,2021-02-09
18013,889,4716,64,2021-02-09
18014,715,3225,29,2021-02-09
18015,2905,12054,120,2021-02-09
18017,3233,12922,137,2021-02-09
18018,2472,10410,122,2021-02-09
18020,1491,6734,58,2021-02-09
18031,744,3234,16,2021-02-09
18032,594,2727,23,2021-02-09
18034,500,2796,9,2021-02-09
18035,9,83,0,2021-02-09
18036,821,4184,49,2021-02-09
18037,532,2024,19,2021-02-09
18038,195,788,-1,2021-02-09
18040,977,5530,43,2021-02-09
18041,277,1451,8,2021-02-09
18042,3059,14449,306,2021-02-09
18045,2009,9780,108,2021-02-09
18049,1118,5499,62,2021-02-09
18051,195,982,7,2021-02-09
18052,2535,8613,165,2021-02-09
18053,143,618,9,2021-02-09
18054,231,1352,9,2021-02-09
18055,792,3834,35,2021-02-09
18056,39,255,-1,2021-02-09
18058,578,2367,16,2021-02-09
18059,58,358,-1,2021-02-09
18062,1628,7602,52,2021-02-09
18063,14,149,0,2021-02-09
18064,1903,8519,101,2021-02-09
18066,369,1571,10,2021-02-09
18067,1414,5572,48,2021-02-09
18069,494,2433,29,2021-02-09
18070,47,217,-1,2021-02-09
18071,836,2951,18,2021-02-09
18072,339,1825,11,2021-02-09
18073,576,3315,49,2021-02-09
18074,256,1507,31,2021-02-09
18076,153,750,9,2021-02-09
18077,74,708,-1,2021-02-09
18078,424,2026,23,2021-02-09
18080,744,3142,23,2021-02-09
18083,51,158,0,2021-02-09
18085,42,236,-1,2021-02-09
18087,72,266,-1,2021-02-09
18088,519,2359,14,2021-02-09
18091,270,1624,8,2021-02-09
18092,168,841,9,2021-02-09
18101,397,1483,10,2021-02-09
18102,5516,16075,81,2021-02-09
18103,4290,14673,109,2021-02-09
18104,3364,14304,192,2021-02-09
18106,529,2447,20,2021-02-09
18109,2047,6479,32,2021-02-09
18201,3127,8109,155,2021-02-09
18202,1195,3720,131,2021-02-09
18210,407,2084,8,2021-02-09
18211,103,298,-1,2021-02-09
18214,124,583,11,2021-02-09
18216,94,337,-1,2021-02-09
18218,141,627,-1,2021-02-09
18219,81,363,6,2021-02-09
18220,10,66,-1,2021-02-09
18222,664,2527,69,2021-02-09
18224,374,1619,25,2021-02-09
18225,12,29,0,2021-02-09
18229,444,2212,11,2021-02-09
18230,-1,30,0,2021-02-09
18232,179,1205,-1,2021-02-09
18235,1473,5150,61,2021-02-09
18237,248,818,14,2021-02-09
18240,282,1081,-1,2021-02-09
18245,7,54,0,2021-02-09
18246,6,31,0,2021-02-09
18248,36,131,6,2021-02-09
18249,281,1030,19,2021-02-09
18250,212,948,-1,2021-02-09
18252,857,3028,28,2021-02-09
18254,62,195,0,2021-02-09
18255,350,1351,5,2021-02-09
18301,1693,7912,36,2021-02-09
18302,883,4813,20,2021-02-09
18321,103,481,-1,2021-02-09
18322,155,732,-1,2021-02-09
18324,426,2657,20,2021-02-09
18325,94,635,-1,2021-02-09
18326,180,1219,-1,2021-02-09
18327,28,197,0,2021-02-09
18328,235,2140,30,2021-02-09
18330,527,2370,10,2021-02-09
18331,34,182,-1,2021-02-09
18332,134,817,-1,2021-02-09
18333,39,193,-1,2021-02-09
18334,179,1048,-1,2021-02-09
18336,164,657,14,2021-02-09
18337,582,3996,54,2021-02-09
18340,6,39,-1,2021-02-09
18343,172,1064,6,2021-02-09
18344,195,966,-1,2021-02-09
18346,170,777,5,2021-02-09
18347,117,706,-1,2021-02-09
18350,62,566,-1,2021-02-09
18352,15,133,-1,2021-02-09
18353,644,3182,17,2021-02-09
18354,53,330,-1,2021-02-09
18355,62,331,-1,2021-02-09
18360,1611,8762,39,2021-02-09
18370,50,286,0,2021-02-09
18371,35,216,-1,2021-02-09
18372,121,720,-1,2021-02-09
18403,358,1867,47,2021-02-09
18405,99,465,-1,2021-02-09
18407,625,3678,76,2021-02-09
18411,952,6073,188,2021-02-09
18414,199,1441,28,2021-02-09
18415,31,204,-1,2021-02-09
18417,27,202,-1,2021-02-09
