ZIP_CODE,Positive,Negative,Probable,date
16611,418,778,82,2022-03-17
16613,253,481,74,2022-03-17
16616,23,37,10,2022-03-17
16617,566,918,105,2022-03-17
16620,72,136,19,2022-03-17
16621,135,213,35,2022-03-17
16622,47,68,12,2022-03-17
16623,74,173,30,2022-03-17
16625,559,1061,237,2022-03-17
16627,289,562,115,2022-03-17
16630,701,1570,308,2022-03-17
16634,56,100,10,2022-03-17
16635,2006,4784,511,2022-03-17
16636,139,231,40,2022-03-17
16637,426,776,142,2022-03-17
16639,159,270,52,2022-03-17
16640,156,362,69,2022-03-17
16641,434,834,164,2022-03-17
16645,20,46,5,2022-03-17
16646,467,866,141,2022-03-17
16647,122,263,37,2022-03-17
16648,3074,6268,793,2022-03-17
16650,266,455,93,2022-03-17
16651,580,1107,131,2022-03-17
16652,3589,10566,610,2022-03-17
16655,243,383,154,2022-03-17
16656,215,294,72,2022-03-17
16657,214,451,43,2022-03-17
16659,39,70,17,2022-03-17
16661,159,308,32,2022-03-17
16662,800,1900,294,2022-03-17
16664,228,435,79,2022-03-17
16666,570,961,113,2022-03-17
16667,213,352,108,2022-03-17
16668,595,1140,212,2022-03-17
16669,392,816,85,2022-03-17
16670,19,59,5,2022-03-17
16671,111,177,18,2022-03-17
16673,775,1632,263,2022-03-17
16674,112,194,44,2022-03-17
16678,475,852,126,2022-03-17
16679,147,240,35,2022-03-17
16680,99,137,8,2022-03-17
16682,33,56,15,2022-03-17
16683,47,175,10,2022-03-17
16685,52,83,19,2022-03-17
16686,2796,5648,466,2022-03-17
16689,49,127,65,2022-03-17
16691,52,102,31,2022-03-17
16692,103,256,36,2022-03-17
16693,814,1624,179,2022-03-17
16695,135,271,52,2022-03-17
16701,2467,5919,704,2022-03-17
16720,189,318,39,2022-03-17
16724,18,36,-1,2022-03-17
16726,69,165,24,2022-03-17
16727,44,114,9,2022-03-17
16729,105,227,28,2022-03-17
16731,371,693,71,2022-03-17
16732,37,125,10,2022-03-17
16734,41,44,14,2022-03-17
16735,985,1383,268,2022-03-17
16738,259,1140,359,2022-03-17
16740,149,269,45,2022-03-17
16743,734,1259,70,2022-03-17
16744,48,77,12,2022-03-17
16745,81,150,21,2022-03-17
16746,216,371,17,2022-03-17
16748,452,653,70,2022-03-17
16749,683,1365,151,2022-03-17
16750,56,119,8,2022-03-17
16801,8562,23824,1184,2022-03-17
16802,1840,4986,276,2022-03-17
16803,3221,15114,654,2022-03-17
16820,191,377,25,2022-03-17
16821,76,116,15,2022-03-17
16822,525,709,36,2022-03-17
16823,6193,15368,571,2022-03-17
16827,737,2984,101,2022-03-17
16828,782,1945,81,2022-03-17
16829,179,223,24,2022-03-17
16830,2648,4808,717,2022-03-17
16832,90,159,8,2022-03-17
16833,975,1677,311,2022-03-17
16836,200,315,26,2022-03-17
16837,28,65,8,2022-03-17
16838,241,482,144,2022-03-17
16839,116,137,16,2022-03-17
16840,89,188,9,2022-03-17
16841,1078,1783,100,2022-03-17
16844,541,1051,52,2022-03-17
16845,518,535,35,2022-03-17
16850,16,19,-1,2022-03-17
16852,49,119,5,2022-03-17
16854,181,392,15,2022-03-17
16858,726,1280,149,2022-03-17
16859,98,177,6,2022-03-17
16860,61,125,16,2022-03-17
16861,55,92,14,2022-03-17
16863,129,214,29,2022-03-17
16864,20,25,0,2022-03-17
16865,222,837,21,2022-03-17
16866,2072,6588,297,2022-03-17
16870,1274,3848,170,2022-03-17
16871,9,14,-1,2022-03-17
16872,165,346,16,2022-03-17
16874,277,512,38,2022-03-17
16875,647,1552,74,2022-03-17
16876,46,105,9,2022-03-17
16877,295,681,29,2022-03-17
16878,367,593,78,2022-03-17
16879,85,145,12,2022-03-17
16881,382,616,111,2022-03-17
16882,39,124,5,2022-03-17
16901,1543,3422,500,2022-03-17
16912,299,594,198,2022-03-17
16914,449,814,51,2022-03-17
16915,1158,1964,113,2022-03-17
16917,200,406,79,2022-03-17
16920,276,662,119,2022-03-17
16921,77,147,14,2022-03-17
16922,211,526,42,2022-03-17
16923,192,271,14,2022-03-17
16925,658,1195,73,2022-03-17
16926,132,290,19,2022-03-17
16927,65,129,14,2022-03-17
16928,190,347,47,2022-03-17
16929,344,762,102,2022-03-17
16930,150,302,70,2022-03-17
16932,107,196,34,2022-03-17
16933,762,1750,299,2022-03-17
16935,175,301,56,2022-03-17
16936,375,680,56,2022-03-17
16937,25,43,5,2022-03-17
16938,84,188,23,2022-03-17
16939,6,30,9,2022-03-17
16940,29,52,7,2022-03-17
16941,11,11,0,2022-03-17
16942,109,246,28,2022-03-17
16943,51,140,10,2022-03-17
16946,426,851,84,2022-03-17
16947,1047,1936,161,2022-03-17
16948,201,376,20,2022-03-17
16950,464,933,138,2022-03-17
17002,75,120,-1,2022-03-17
17003,2297,4569,359,2022-03-17
17004,796,1373,37,2022-03-17
17005,36,92,7,2022-03-17
17006,120,265,18,2022-03-17
17007,854,2208,201,2022-03-17
17009,527,726,16,2022-03-17
17011,5690,16278,1705,2022-03-17
17013,5864,16752,1593,2022-03-17
17014,32,56,-1,2022-03-17
17015,3433,8326,882,2022-03-17
17017,229,504,32,2022-03-17
17018,609,1459,180,2022-03-17
17019,2841,6435,1017,2022-03-17
17020,1412,2773,438,2022-03-17
17021,140,268,21,2022-03-17
17022,6135,14366,755,2022-03-17
17023,419,873,73,2022-03-17
17024,277,526,67,2022-03-17
17025,2663,6859,876,2022-03-17
17026,696,1336,107,2022-03-17
17028,578,1353,112,2022-03-17
17029,97,136,-1,2022-03-17
17030,94,208,12,2022-03-17
17032,1203,2192,298,2022-03-17
17033,3015,8916,474,2022-03-17
17034,486,983,90,2022-03-17
17035,143,230,6,2022-03-17
17036,3694,11121,740,2022-03-17
17037,130,238,19,2022-03-17
17038,1750,2923,276,2022-03-17
17040,358,781,96,2022-03-17
17042,9679,20445,1601,2022-03-17
17043,829,2428,324,2022-03-17
17044,5892,8536,232,2022-03-17
17045,466,885,114,2022-03-17
17046,8155,15392,1019,2022-03-17
17047,413,763,65,2022-03-17
17048,593,1076,62,2022-03-17
17049,610,914,55,2022-03-17
17050,5644,18242,2022,2022-03-17
17051,951,1470,91,2022-03-17
17052,264,530,90,2022-03-17
17053,713,1744,251,2022-03-17
17055,6149,19441,2178,2022-03-17
17057,4393,10113,734,2022-03-17
17058,418,684,74,2022-03-17
17059,1590,2565,101,2022-03-17
17060,189,346,35,2022-03-17
17061,989,2051,195,2022-03-17
17062,558,1091,112,2022-03-17
17063,673,1107,30,2022-03-17
17064,123,434,18,2022-03-17
17065,677,1453,182,2022-03-17
17066,1020,1791,248,2022-03-17
17067,2730,5407,396,2022-03-17
17068,662,1508,217,2022-03-17
17070,2491,6293,794,2022-03-17
17071,-1,-1,0,2022-03-17
17073,952,1882,170,2022-03-17
17074,1036,2152,230,2022-03-17
17076,10,25,-1,2022-03-17
17078,4314,10157,654,2022-03-17
17080,40,91,6,2022-03-17
17082,674,1020,31,2022-03-17
17084,928,1512,47,2022-03-17
17086,429,634,68,2022-03-17
17087,513,899,80,2022-03-17
17090,746,1629,226,2022-03-17
17094,408,753,29,2022-03-17
17097,86,127,-1,2022-03-17
17098,359,735,51,2022-03-17
17099,349,481,5,2022-03-17
17101,414,1772,58,2022-03-17
17102,1415,4083,235,2022-03-17
17103,2339,4959,337,2022-03-17
17104,3546,7536,452,2022-03-17
17109,4360,9662,1008,2022-03-17
17110,4818,11519,837,2022-03-17
17111,6551,16220,1398,2022-03-17
17112,5344,14624,1682,2022-03-17
17113,2067,4316,335,2022-03-17
17120,-1,8,0,2022-03-17
17201,6158,12921,1484,2022-03-17
17202,6314,11357,1569,2022-03-17
17211,41,117,16,2022-03-17
17212,119,236,70,2022-03-17
17213,69,174,31,2022-03-17
17214,233,443,23,2022-03-17
17215,51,114,37,2022-03-17
17217,21,36,-1,2022-03-17
17219,62,108,16,2022-03-17
17220,93,136,14,2022-03-17
17221,128,220,40,2022-03-17
17222,2195,4317,500,2022-03-17
17223,56,128,33,2022-03-17
17224,262,578,131,2022-03-17
17225,4609,7288,602,2022-03-17
17228,142,372,169,2022-03-17
17229,144,430,171,2022-03-17
17232,18,32,-1,2022-03-17
17233,731,1927,822,2022-03-17
17236,1567,3518,488,2022-03-17
17237,427,713,57,2022-03-17
17238,269,613,193,2022-03-17
17239,38,63,20,2022-03-17
17240,435,787,121,2022-03-17
17241,1621,3700,517,2022-03-17
17243,361,522,140,2022-03-17
17244,404,647,96,2022-03-17
17246,32,76,8,2022-03-17
17252,717,1306,172,2022-03-17
17255,161,332,93,2022-03-17
17257,4586,8537,1075,2022-03-17
17260,270,378,65,2022-03-17
17262,154,272,46,2022-03-17
17264,387,764,187,2022-03-17
17265,83,132,13,2022-03-17
17266,65,156,23,2022-03-17
17267,508,996,220,2022-03-17
17268,7236,11981,866,2022-03-17
17271,68,146,30,2022-03-17
17301,857,1687,255,2022-03-17
17302,515,1098,74,2022-03-17
17304,659,1288,103,2022-03-17
17307,1125,2278,168,2022-03-17
17309,370,684,70,2022-03-17
17313,2582,5028,422,2022-03-17
17314,882,2209,73,2022-03-17
17315,6053,10505,921,2022-03-17
17316,1495,3072,409,2022-03-17
17319,1894,4013,466,2022-03-17
17320,1678,3508,165,2022-03-17
17321,360,895,38,2022-03-17
17322,1245,2282,224,2022-03-17
17324,736,1453,197,2022-03-17
17325,5466,15786,615,2022-03-17
17327,1425,3180,215,2022-03-17
17329,458,907,136,2022-03-17
17331,10231,23014,2859,2022-03-17
17339,1050,2424,312,2022-03-17
17340,2254,4638,381,2022-03-17
17344,784,1357,178,2022-03-17
17345,1826,3261,369,2022-03-17
17347,1472,2831,292,2022-03-17
17349,1514,3991,237,2022-03-17
17350,2746,5648,698,2022-03-17
17352,239,502,33,2022-03-17
17353,656,1367,91,2022-03-17
17356,5530,10028,817,2022-03-17
17360,1356,2847,228,2022-03-17
17361,1246,3141,170,2022-03-17
17362,2556,5285,791,2022-03-17
17363,1909,4123,246,2022-03-17
17364,777,1459,166,2022-03-17
17365,480,879,93,2022-03-17
17366,1280,2260,243,2022-03-17
17368,1581,3191,312,2022-03-17
17370,1262,2367,280,2022-03-17
17372,751,1396,191,2022-03-17
17401,5165,9345,452,2022-03-17
17402,9491,21272,2141,2022-03-17
17403,10030,19982,1390,2022-03-17
17404,9214,17741,1514,2022-03-17
17406,4909,10215,1030,2022-03-17
17407,511,1063,76,2022-03-17
17408,5333,10862,993,2022-03-17
17501,1013,2091,152,2022-03-17
17502,548,1011,44,2022-03-17
17505,142,379,23,2022-03-17
17509,567,1353,106,2022-03-17
17512,3786,8607,652,2022-03-17
17516,749,1772,171,2022-03-17
17517,3037,5735,584,2022-03-17
17518,107,362,16,2022-03-17
17519,1002,1890,140,2022-03-17
17520,964,2197,138,2022-03-17
17522,6766,13514,1067,2022-03-17
17527,869,1919,119,2022-03-17
17529,373,1002,60,2022-03-17
17532,486,1154,74,2022-03-17
17535,314,718,39,2022-03-17
17536,327,779,41,2022-03-17
17538,1262,3351,202,2022-03-17
17540,1898,3976,288,2022-03-17
17543,8417,21436,1199,2022-03-17
17545,4100,8961,503,2022-03-17
17547,1821,3548,183,2022-03-17
17550,239,446,15,2022-03-17
17551,1590,4029,380,2022-03-17
17552,4131,9122,424,2022-03-17
17554,1626,3700,303,2022-03-17
17555,746,1927,156,2022-03-17
17557,2342,5741,297,2022-03-17
17560,800,1833,96,2022-03-17
17562,548,1189,59,2022-03-17
17563,561,1187,39,2022-03-17
17565,354,980,91,2022-03-17
17566,1961,4226,248,2022-03-17
17569,1136,2406,243,2022-03-17
17572,383,931,58,2022-03-17
17576,26,83,11,2022-03-17
17578,1177,2258,213,2022-03-17
17579,1007,2279,167,2022-03-17
17581,219,401,41,2022-03-17
17582,365,827,81,2022-03-17
17584,1779,4585,392,2022-03-17
17601,9874,27348,2048,2022-03-17
17602,11991,28512,2043,2022-03-17
17603,14020,34579,2434,2022-03-17
17701,8329,16145,2012,2022-03-17
17702,1954,3206,366,2022-03-17
17721,274,377,17,2022-03-17
17723,8,19,0,2022-03-17
17724,776,1649,133,2022-03-17
17727,9,16,-1,2022-03-17
17728,876,1451,165,2022-03-17
17729,18,28,7,2022-03-17
17731,26,129,-1,2022-03-17
17737,1441,1957,178,2022-03-17
17740,3050,4159,286,2022-03-17
17742,14,34,-1,2022-03-17
17744,547,904,88,2022-03-17
17745,4050,6571,257,2022-03-17
17747,478,721,32,2022-03-17
17751,1599,2346,88,2022-03-17
17752,918,1408,157,2022-03-17
17754,2375,4096,564,2022-03-17
17756,3031,5952,281,2022-03-17
17758,147,288,22,2022-03-17
17760,61,140,64,2022-03-17
17763,26,67,-1,2022-03-17
17764,246,499,282,2022-03-17
17765,163,336,40,2022-03-17
17768,46,85,10,2022-03-17
17771,454,780,109,2022-03-17
17772,382,772,48,2022-03-17
17774,215,326,22,2022-03-17
17776,49,76,-1,2022-03-17
17777,1253,1983,202,2022-03-17
17778,7,22,-1,2022-03-17
17801,3877,6112,479,2022-03-17
17810,323,1275,91,2022-03-17
17812,286,454,48,2022-03-17
17813,426,816,81,2022-03-17
17814,772,1627,117,2022-03-17
17815,5546,10613,481,2022-03-17
17820,1165,2117,51,2022-03-17
17821,3970,8294,328,2022-03-17
17823,206,307,14,2022-03-17
17824,857,1503,43,2022-03-17
17827,170,240,24,2022-03-17
17830,370,598,39,2022-03-17
17832,136,237,5,2022-03-17
17834,894,1305,54,2022-03-17
17835,10,22,5,2022-03-17
17836,25,54,5,2022-03-17
17837,3309,14308,435,2022-03-17
17840,65,98,0,2022-03-17
17841,959,1315,52,2022-03-17
17842,1625,2427,295,2022-03-17
17844,1607,2732,320,2022-03-17
17845,433,852,69,2022-03-17
17846,877,1334,46,2022-03-17
17847,2380,3855,354,2022-03-17
17850,103,187,18,2022-03-17
17851,1924,2803,104,2022-03-17
17853,446,726,81,2022-03-17
17855,163,306,51,2022-03-17
17856,643,971,129,2022-03-17
17857,1727,4110,320,2022-03-17
17859,655,1211,44,2022-03-17
17860,496,809,39,2022-03-17
17864,279,484,38,2022-03-17
17866,2499,6271,127,2022-03-17
17867,24,30,0,2022-03-17
17868,98,177,-1,2022-03-17
17870,2655,6102,563,2022-03-17
17872,2172,3621,147,2022-03-17
17876,331,621,61,2022-03-17
17877,-1,6,0,2022-03-17
17878,284,605,53,2022-03-17
17881,331,490,35,2022-03-17
17886,186,270,35,2022-03-17
17888,55,111,5,2022-03-17
17889,451,977,104,2022-03-17
17901,5166,9679,660,2022-03-17
17921,1304,2278,131,2022-03-17
17922,1011,1712,151,2022-03-17
17923,60,118,6,2022-03-17
17925,89,140,11,2022-03-17
17929,455,507,51,2022-03-17
17930,92,159,13,2022-03-17
17931,1470,3043,205,2022-03-17
17934,53,106,8,2022-03-17
17935,305,576,44,2022-03-17
17938,453,780,68,2022-03-17
17941,146,221,15,2022-03-17
17948,880,1713,88,2022-03-17
17954,1059,2930,115,2022-03-17
17957,54,104,11,2022-03-17
17959,266,475,29,2022-03-17
17960,857,1325,54,2022-03-17
17961,1443,2701,257,2022-03-17
17963,1524,3038,293,2022-03-17
17964,113,225,27,2022-03-17
17965,463,736,58,2022-03-17
17967,404,882,62,2022-03-17
17968,61,87,-1,2022-03-17
17970,597,1160,87,2022-03-17
17972,2673,4359,295,2022-03-17
17974,53,110,11,2022-03-17
17976,1394,2623,142,2022-03-17
17978,26,92,8,2022-03-17
17980,633,1007,85,2022-03-17
17981,572,874,161,2022-03-17
17983,269,425,35,2022-03-17
17985,256,438,28,2022-03-17
18011,1161,2584,108,2022-03-17
18013,3729,7455,181,2022-03-17
18014,2332,4885,149,2022-03-17
18015,8339,18014,583,2022-03-17
18017,8561,19854,791,2022-03-17
18018,6906,15698,733,2022-03-17
18020,4435,10202,348,2022-03-17
18031,2382,5645,126,2022-03-17
18032,2257,4058,180,2022-03-17
18034,1640,4680,131,2022-03-17
18035,52,115,-1,2022-03-17
18036,2722,6394,196,2022-03-17
18037,1695,3115,104,2022-03-17
18038,652,1180,35,2022-03-17
18040,3337,8940,314,2022-03-17
18041,1050,2357,97,2022-03-17
18042,9871,21855,1299,2022-03-17
18045,6196,15172,620,2022-03-17
18049,3717,8621,309,2022-03-17
18051,657,1571,41,2022-03-17
18052,7540,13519,532,2022-03-17
18053,528,897,47,2022-03-17
18054,755,2142,79,2022-03-17
18055,2340,5764,164,2022-03-17
18056,182,404,11,2022-03-17
18058,2152,3628,52,2022-03-17
18059,225,582,5,2022-03-17
18062,5084,12148,349,2022-03-17
18063,82,184,-1,2022-03-17
18064,6000,12725,412,2022-03-17
18066,1247,2396,74,2022-03-17
18067,4311,8434,356,2022-03-17
18069,1557,4038,111,2022-03-17
18070,177,318,14,2022-03-17
18071,2770,4373,69,2022-03-17
18072,1429,2817,61,2022-03-17
18073,2004,5302,309,2022-03-17
18074,808,2403,151,2022-03-17
18076,540,1248,45,2022-03-17
18077,340,996,34,2022-03-17
18078,1277,3249,94,2022-03-17
18080,2629,4713,151,2022-03-17
18083,134,218,-1,2022-03-17
18085,151,354,10,2022-03-17
18087,221,419,16,2022-03-17
18088,1993,3559,90,2022-03-17
18091,1216,2598,49,2022-03-17
18092,563,1369,39,2022-03-17
18101,1204,2514,61,2022-03-17
18102,14975,27199,603,2022-03-17
18103,12043,23987,792,2022-03-17
18104,9880,23499,949,2022-03-17
18106,1574,3891,128,2022-03-17
18109,5541,10122,301,2022-03-17
18201,7987,13400,519,2022-03-17
18202,3150,5865,298,2022-03-17
18210,1723,3547,46,2022-03-17
18211,283,470,10,2022-03-17
18214,397,832,51,2022-03-17
18216,288,511,21,2022-03-17
18218,536,978,23,2022-03-17
18219,245,544,23,2022-03-17
18220,39,106,6,2022-03-17
18222,1813,3839,274,2022-03-17
18224,1272,2550,194,2022-03-17
18225,29,60,-1,2022-03-17
18229,1643,3465,56,2022-03-17
18230,13,44,-1,2022-03-17
18232,951,1873,36,2022-03-17
18235,4615,7482,168,2022-03-17
18237,718,1439,64,2022-03-17
18240,795,1705,39,2022-03-17
18245,35,85,-1,2022-03-17
18246,29,45,-1,2022-03-17
18248,104,198,12,2022-03-17
18249,716,1588,83,2022-03-17
18250,708,1320,35,2022-03-17
18252,2611,4416,140,2022-03-17
18254,161,323,8,2022-03-17
18255,1033,1866,85,2022-03-17
18301,6311,13012,209,2022-03-17
18302,3677,8416,129,2022-03-17
18321,366,816,7,2022-03-17
18322,613,1122,12,2022-03-17
18324,1808,4665,91,2022-03-17
18325,393,1082,18,2022-03-17
18326,850,2054,26,2022-03-17
18327,134,357,-1,2022-03-17
18328,1208,3319,146,2022-03-17
18330,2070,3803,43,2022-03-17
18331,154,310,-1,2022-03-17
18332,610,1354,16,2022-03-17
18333,148,304,-1,2022-03-17
18334,864,1789,20,2022-03-17
18336,607,1275,104,2022-03-17
18337,2405,6137,356,2022-03-17
18340,19,59,5,2022-03-17
18343,703,1703,33,2022-03-17
18344,804,1813,30,2022-03-17
18346,691,1295,22,2022-03-17
18347,438,1265,15,2022-03-17
18350,223,910,8,2022-03-17
18352,60,212,-1,2022-03-17
18353,2511,4951,64,2022-03-17
18354,213,496,5,2022-03-17
18355,230,631,9,2022-03-17
18360,6435,14009,177,2022-03-17
18370,206,491,5,2022-03-17
