ZIP_CODE,Positive,Negative,Probable,date
17059,661,1896,45,2021-04-20
17060,82,263,15,2021-04-20
17061,497,1615,71,2021-04-20
17062,242,799,45,2021-04-20
17063,285,842,13,2021-04-20
17064,66,321,8,2021-04-20
17065,231,1023,50,2021-04-20
17066,393,1328,77,2021-04-20
17067,1181,3760,182,2021-04-20
17068,293,1172,109,2021-04-20
17070,1001,4400,269,2021-04-20
17071,0,0,0,2021-04-20
17073,414,1335,79,2021-04-20
17074,417,1473,89,2021-04-20
17076,-1,13,0,2021-04-20
17078,1619,7676,189,2021-04-20
17080,14,70,0,2021-04-20
17082,287,690,16,2021-04-20
17084,417,1117,19,2021-04-20
17086,213,456,26,2021-04-20
17087,225,630,36,2021-04-20
17090,277,1115,75,2021-04-20
17094,173,500,7,2021-04-20
17097,37,108,-1,2021-04-20
17098,122,509,25,2021-04-20
17099,137,372,-1,2021-04-20
17101,178,1363,17,2021-04-20
17102,584,3237,55,2021-04-20
17103,878,3141,81,2021-04-20
17104,1311,4651,100,2021-04-20
17109,1993,6636,252,2021-04-20
17110,1990,7805,223,2021-04-20
17111,3346,11927,486,2021-04-20
17112,2399,10499,522,2021-04-20
17113,804,2975,100,2021-04-20
17120,-1,6,0,2021-04-20
17201,2553,8931,343,2021-04-20
17202,2388,7528,439,2021-04-20
17211,12,84,5,2021-04-20
17212,43,168,19,2021-04-20
17213,26,106,8,2021-04-20
17214,62,324,13,2021-04-20
17215,12,79,11,2021-04-20
17217,9,22,0,2021-04-20
17219,29,62,-1,2021-04-20
17220,38,99,9,2021-04-20
17221,53,137,20,2021-04-20
17222,822,2968,144,2021-04-20
17223,14,95,13,2021-04-20
17224,87,419,24,2021-04-20
17225,1570,5282,229,2021-04-20
17228,50,260,52,2021-04-20
17229,55,286,29,2021-04-20
17232,-1,16,-1,2021-04-20
17233,239,1357,237,2021-04-20
17236,542,2182,153,2021-04-20
17237,162,555,13,2021-04-20
17238,98,420,73,2021-04-20
17239,8,42,6,2021-04-20
17240,146,521,33,2021-04-20
17241,587,2759,148,2021-04-20
17243,141,395,50,2021-04-20
17244,141,402,30,2021-04-20
17246,11,49,-1,2021-04-20
17252,238,912,41,2021-04-20
17255,55,244,21,2021-04-20
17257,1643,5624,378,2021-04-20
17260,139,260,21,2021-04-20
17262,48,201,14,2021-04-20
17264,134,534,55,2021-04-20
17265,23,85,-1,2021-04-20
17266,19,99,5,2021-04-20
17267,125,753,64,2021-04-20
17268,2421,8701,352,2021-04-20
17271,25,109,9,2021-04-20
17301,346,1284,65,2021-04-20
17302,150,752,27,2021-04-20
17304,243,886,47,2021-04-20
17307,413,1566,68,2021-04-20
17309,106,469,22,2021-04-20
17313,925,3744,180,2021-04-20
17314,259,1440,30,2021-04-20
17315,2029,7634,405,2021-04-20
17316,620,2268,116,2021-04-20
17319,714,2831,171,2021-04-20
17320,454,2327,96,2021-04-20
17321,105,528,20,2021-04-20
17322,370,1586,100,2021-04-20
17324,223,1086,60,2021-04-20
17325,1897,11617,277,2021-04-20
17327,438,2200,112,2021-04-20
17329,188,654,40,2021-04-20
17331,3710,17275,846,2021-04-20
17339,416,1716,87,2021-04-20
17340,744,3389,162,2021-04-20
17344,268,1034,54,2021-04-20
17345,553,2295,161,2021-04-20
17347,481,2001,129,2021-04-20
17349,493,2588,131,2021-04-20
17350,1118,4028,179,2021-04-20
17352,43,350,14,2021-04-20
17353,215,924,44,2021-04-20
17356,1792,7012,310,2021-04-20
17360,391,1961,88,2021-04-20
17361,410,2149,88,2021-04-20
17362,948,3874,154,2021-04-20
17363,496,2823,125,2021-04-20
17364,310,1107,46,2021-04-20
17365,168,620,38,2021-04-20
17366,415,1649,114,2021-04-20
17368,577,2359,102,2021-04-20
17370,389,1701,101,2021-04-20
17372,266,1004,63,2021-04-20
17401,1754,6230,250,2021-04-20
17402,4088,15318,711,2021-04-20
17403,3533,13771,704,2021-04-20
17404,3197,12471,705,2021-04-20
17406,1765,7259,367,2021-04-20
17407,159,750,29,2021-04-20
17408,1979,7983,390,2021-04-20
17501,408,1532,79,2021-04-20
17502,197,763,16,2021-04-20
17505,71,257,12,2021-04-20
17509,277,998,46,2021-04-20
17512,1713,6612,190,2021-04-20
17516,368,1352,37,2021-04-20
17517,1166,4127,290,2021-04-20
17518,51,247,5,2021-04-20
17519,456,1334,59,2021-04-20
17520,395,1631,40,2021-04-20
17522,2637,9925,483,2021-04-20
17527,339,1404,40,2021-04-20
17529,179,680,15,2021-04-20
17532,200,863,18,2021-04-20
17535,134,500,15,2021-04-20
17536,120,573,13,2021-04-20
17538,612,2511,70,2021-04-20
17540,840,2925,97,2021-04-20
17543,3591,16088,493,2021-04-20
17545,1758,6768,203,2021-04-20
17547,704,2824,51,2021-04-20
17550,133,375,-1,2021-04-20
17551,837,3213,85,2021-04-20
17552,1655,6827,155,2021-04-20
17554,750,2780,92,2021-04-20
17555,346,1362,73,2021-04-20
17557,1085,3984,111,2021-04-20
17560,307,1405,35,2021-04-20
17562,231,869,24,2021-04-20
17563,249,858,15,2021-04-20
17565,158,756,32,2021-04-20
17566,785,3313,79,2021-04-20
17569,435,1581,109,2021-04-20
17572,168,620,14,2021-04-20
17576,13,62,-1,2021-04-20
17578,494,1647,118,2021-04-20
17579,465,1630,45,2021-04-20
17581,103,297,21,2021-04-20
17582,164,643,36,2021-04-20
17584,807,3692,104,2021-04-20
17601,4469,20174,610,2021-04-20
17602,5804,21752,608,2021-04-20
17603,6654,26446,736,2021-04-20
17701,3079,11459,710,2021-04-20
17702,729,2213,137,2021-04-20
17721,107,297,12,2021-04-20
17723,-1,11,0,2021-04-20
17724,288,1133,47,2021-04-20
17727,-1,8,-1,2021-04-20
17728,348,996,63,2021-04-20
17729,5,27,-1,2021-04-20
17731,10,83,-1,2021-04-20
17737,493,1367,97,2021-04-20
17740,1101,2965,115,2021-04-20
17742,-1,29,-1,2021-04-20
17744,178,600,30,2021-04-20
17745,1500,5021,138,2021-04-20
17747,197,492,23,2021-04-20
17751,587,1703,56,2021-04-20
17752,306,941,95,2021-04-20
17754,1019,2811,227,2021-04-20
17756,1325,3417,158,2021-04-20
17758,41,207,13,2021-04-20
17760,26,89,14,2021-04-20
17763,5,42,-1,2021-04-20
17764,109,386,63,2021-04-20
17765,68,224,12,2021-04-20
17768,15,63,-1,2021-04-20
17771,165,523,40,2021-04-20
17772,166,477,28,2021-04-20
17774,93,199,13,2021-04-20
17776,15,55,-1,2021-04-20
17777,460,1282,146,2021-04-20
17778,-1,11,0,2021-04-20
17801,1361,4501,290,2021-04-20
17810,136,1058,48,2021-04-20
17812,115,300,35,2021-04-20
17813,166,629,54,2021-04-20
17814,281,1176,31,2021-04-20
17815,1943,7298,197,2021-04-20
17820,388,1436,33,2021-04-20
17821,1496,5609,156,2021-04-20
17823,84,207,8,2021-04-20
17824,301,1081,30,2021-04-20
17827,58,191,15,2021-04-20
17830,144,412,20,2021-04-20
17832,53,162,-1,2021-04-20
17834,367,909,41,2021-04-20
17835,-1,14,-1,2021-04-20
17836,9,37,5,2021-04-20
17837,1263,9503,340,2021-04-20
17840,23,73,0,2021-04-20
17841,393,991,29,2021-04-20
17842,589,1593,204,2021-04-20
17844,497,1581,271,2021-04-20
17845,132,516,59,2021-04-20
17846,294,971,26,2021-04-20
17847,828,2421,248,2021-04-20
17850,26,120,11,2021-04-20
17851,633,2061,53,2021-04-20
17853,188,490,46,2021-04-20
17855,58,202,27,2021-04-20
17856,172,595,92,2021-04-20
17857,610,3475,217,2021-04-20
17859,211,861,18,2021-04-20
17860,158,534,20,2021-04-20
17864,112,286,21,2021-04-20
17866,1193,5648,61,2021-04-20
17867,15,27,0,2021-04-20
17868,43,131,-1,2021-04-20
17870,1073,4800,318,2021-04-20
17872,701,2470,70,2021-04-20
17876,131,424,34,2021-04-20
17877,0,-1,0,2021-04-20
17878,91,423,14,2021-04-20
17881,113,357,22,2021-04-20
17886,55,176,28,2021-04-20
17888,26,72,0,2021-04-20
17889,163,562,63,2021-04-20
17901,2136,7650,216,2021-04-20
17921,450,1575,43,2021-04-20
17922,406,1348,67,2021-04-20
17923,27,96,-1,2021-04-20
17925,34,104,5,2021-04-20
17929,194,428,15,2021-04-20
17930,44,116,-1,2021-04-20
17931,513,2202,67,2021-04-20
17934,21,68,-1,2021-04-20
17935,90,424,8,2021-04-20
17938,181,606,31,2021-04-20
17941,71,186,10,2021-04-20
17948,311,1172,23,2021-04-20
17954,418,2020,38,2021-04-20
17957,23,81,-1,2021-04-20
17959,114,379,6,2021-04-20
17960,336,1007,19,2021-04-20
17961,649,2045,156,2021-04-20
17963,607,2207,77,2021-04-20
17964,53,168,10,2021-04-20
17965,198,563,18,2021-04-20
17967,151,654,23,2021-04-20
17968,25,70,-1,2021-04-20
17970,238,868,34,2021-04-20
17972,1181,3397,111,2021-04-20
17974,21,93,-1,2021-04-20
17976,554,1698,54,2021-04-20
17978,12,63,-1,2021-04-20
17980,286,749,32,2021-04-20
17981,221,689,94,2021-04-20
17983,100,348,19,2021-04-20
17985,94,322,11,2021-04-20
18011,434,1888,32,2021-04-20
18013,1267,5509,92,2021-04-20
18014,934,3690,51,2021-04-20
18015,3914,13156,191,2021-04-20
18017,4019,14730,206,2021-04-20
18018,3198,11750,192,2021-04-20
18020,1908,7651,106,2021-04-20
18031,961,3735,33,2021-04-20
18032,847,3107,48,2021-04-20
18034,661,3319,32,2021-04-20
18035,17,93,0,2021-04-20
18036,1094,4777,91,2021-04-20
18037,709,2282,39,2021-04-20
18038,260,867,9,2021-04-20
18040,1431,6448,91,2021-04-20
18041,350,1706,16,2021-04-20
18042,4464,16846,534,2021-04-20
18045,2714,11117,211,2021-04-20
18049,1479,6293,101,2021-04-20
18051,246,1130,16,2021-04-20
18052,3277,9867,235,2021-04-20
18053,184,693,13,2021-04-20
18054,300,1550,18,2021-04-20
18055,1006,4216,57,2021-04-20
18056,50,299,-1,2021-04-20
18058,749,2728,24,2021-04-20
18059,79,415,-1,2021-04-20
18062,2031,8618,88,2021-04-20
18063,28,164,0,2021-04-20
18064,2425,9503,149,2021-04-20
18066,490,1779,20,2021-04-20
18067,1783,6332,94,2021-04-20
18069,624,2783,40,2021-04-20
18070,66,245,-1,2021-04-20
18071,1069,3323,35,2021-04-20
18072,479,2097,20,2021-04-20
18073,768,3805,78,2021-04-20
18074,349,1754,62,2021-04-20
18076,194,893,21,2021-04-20
18077,117,799,10,2021-04-20
18078,539,2248,35,2021-04-20
18080,921,3611,44,2021-04-20
18083,64,178,-1,2021-04-20
18085,54,268,-1,2021-04-20
18087,91,303,-1,2021-04-20
18088,708,2714,34,2021-04-20
18091,409,1902,12,2021-04-20
18092,211,958,17,2021-04-20
18101,508,1705,14,2021-04-20
18102,6556,18646,129,2021-04-20
18103,5305,17119,182,2021-04-20
18104,4219,16716,281,2021-04-20
18106,686,2902,33,2021-04-20
18109,2537,7552,59,2021-04-20
18201,3714,9380,177,2021-04-20
18202,1410,4206,140,2021-04-20
18210,549,2445,15,2021-04-20
18211,127,347,-1,2021-04-20
18214,139,651,19,2021-04-20
18216,122,394,-1,2021-04-20
18218,173,711,-1,2021-04-20
18219,104,398,7,2021-04-20
18220,10,74,-1,2021-04-20
18222,813,2833,79,2021-04-20
18224,439,1837,35,2021-04-20
18225,14,41,0,2021-04-20
18229,563,2539,21,2021-04-20
18230,-1,32,-1,2021-04-20
18232,245,1387,5,2021-04-20
18235,1863,5825,88,2021-04-20
18237,310,938,16,2021-04-20
18240,343,1230,-1,2021-04-20
18245,8,63,0,2021-04-20
18246,14,34,-1,2021-04-20
18248,44,146,7,2021-04-20
18249,333,1148,26,2021-04-20
18250,247,1057,-1,2021-04-20
18252,1029,3390,46,2021-04-20
18254,73,225,0,2021-04-20
18255,422,1484,16,2021-04-20
18301,2438,9343,55,2021-04-20
18302,1298,5825,40,2021-04-20
18321,129,585,5,2021-04-20
18322,229,848,7,2021-04-20
18324,624,3219,33,2021-04-20
18325,144,741,9,2021-04-20
18326,286,1438,6,2021-04-20
18327,42,249,0,2021-04-20
18328,395,2431,53,2021-04-20
18330,719,2788,16,2021-04-20
18331,42,214,-1,2021-04-20
18332,219,991,9,2021-04-20
18333,50,235,-1,2021-04-20
18334,252,1262,5,2021-04-20
18336,259,837,37,2021-04-20
18337,933,4528,124,2021-04-20
18340,11,46,-1,2021-04-20
18343,251,1270,13,2021-04-20
18344,315,1205,7,2021-04-20
18346,246,957,10,2021-04-20
18347,155,859,-1,2021-04-20
18350,91,646,-1,2021-04-20
18352,22,149,-1,2021-04-20
18353,903,3678,21,2021-04-20
18354,91,365,-1,2021-04-20
18355,90,403,-1,2021-04-20
18360,2400,10182,64,2021-04-20
18370,73,351,-1,2021-04-20
18371,42,259,-1,2021-04-20
18372,182,868,5,2021-04-20
18403,465,2139,72,2021-04-20
18405,132,562,6,2021-04-20
18407,836,4267,136,2021-04-20
18411,1212,7004,248,2021-04-20
18414,260,1675,45,2021-04-20
18415,59,252,8,2021-04-20
18417,50,239,5,2021-04-20
