ZIP_CODE,Positive,Negative,Probable,date
15861,14,23,-1,2021-12-16
15864,215,466,87,2021-12-16
15865,91,291,73,2021-12-16
15866,9,41,16,2021-12-16
15868,144,364,118,2021-12-16
15870,86,261,84,2021-12-16
15901,434,1748,125,2021-12-16
15902,1222,4802,522,2021-12-16
15904,1731,6162,911,2021-12-16
15905,2174,8631,1113,2021-12-16
15906,1121,4319,553,2021-12-16
15909,613,2028,287,2021-12-16
15920,111,362,44,2021-12-16
15924,104,336,67,2021-12-16
15926,272,859,148,2021-12-16
15927,129,445,73,2021-12-16
15928,209,751,162,2021-12-16
15931,1249,4257,517,2021-12-16
15934,30,91,35,2021-12-16
15935,284,936,177,2021-12-16
15936,164,516,109,2021-12-16
15938,321,963,157,2021-12-16
15940,491,1112,575,2021-12-16
15942,187,769,139,2021-12-16
15943,444,1466,268,2021-12-16
15944,321,1109,168,2021-12-16
15945,27,82,16,2021-12-16
15946,784,2501,446,2021-12-16
15949,110,230,46,2021-12-16
15951,76,262,43,2021-12-16
15952,128,496,102,2021-12-16
15953,8,21,5,2021-12-16
15954,256,762,82,2021-12-16
15955,212,708,148,2021-12-16
15956,331,1069,200,2021-12-16
15957,32,153,36,2021-12-16
15958,213,698,158,2021-12-16
15960,35,156,32,2021-12-16
15961,116,314,65,2021-12-16
15963,1008,3811,832,2021-12-16
16020,136,313,42,2021-12-16
16022,60,132,26,2021-12-16
16025,743,1520,280,2021-12-16
16028,238,549,46,2021-12-16
16030,36,78,13,2021-12-16
16036,17,32,8,2021-12-16
16038,436,887,87,2021-12-16
16040,92,236,46,2021-12-16
16041,212,544,82,2021-12-16
16049,378,766,112,2021-12-16
16050,185,417,75,2021-12-16
16051,279,887,143,2021-12-16
16057,1347,4182,440,2021-12-16
16061,285,658,104,2021-12-16
16101,3780,11101,1696,2021-12-16
16102,586,1700,260,2021-12-16
16105,1524,5322,761,2021-12-16
16110,40,104,19,2021-12-16
16111,107,222,36,2021-12-16
16112,149,428,88,2021-12-16
16114,47,179,19,2021-12-16
16116,276,798,138,2021-12-16
16121,540,1632,132,2021-12-16
16124,146,504,56,2021-12-16
16125,1971,6308,536,2021-12-16
16127,1863,4813,517,2021-12-16
16130,202,503,52,2021-12-16
16131,82,255,24,2021-12-16
16133,133,367,35,2021-12-16
16134,354,1208,106,2021-12-16
16137,1499,4833,396,2021-12-16
16142,498,1570,204,2021-12-16
16143,267,760,136,2021-12-16
16145,317,709,93,2021-12-16
16146,1592,5147,454,2021-12-16
16148,2072,6124,777,2021-12-16
16150,783,2524,291,2021-12-16
16153,272,685,80,2021-12-16
16154,236,803,78,2021-12-16
16156,273,732,132,2021-12-16
16159,508,1323,190,2021-12-16
16172,60,211,65,2021-12-16
16213,18,32,-1,2021-12-16
16214,968,2666,283,2021-12-16
16217,7,43,-1,2021-12-16
16218,162,337,36,2021-12-16
16224,160,305,36,2021-12-16
16225,-1,19,-1,2021-12-16
16232,474,974,147,2021-12-16
16233,126,235,52,2021-12-16
16234,9,16,-1,2021-12-16
16235,153,322,69,2021-12-16
16239,1398,2558,56,2021-12-16
16240,152,338,59,2021-12-16
16242,632,1172,142,2021-12-16
16248,392,831,105,2021-12-16
16253,17,44,-1,2021-12-16
16254,439,981,197,2021-12-16
16255,374,493,79,2021-12-16
16258,224,478,80,2021-12-16
16260,32,43,5,2021-12-16
16301,2011,4344,492,2021-12-16
16311,33,108,13,2021-12-16
16313,191,479,49,2021-12-16
16314,674,1588,279,2021-12-16
16316,613,1854,244,2021-12-16
16317,223,375,49,2021-12-16
16319,157,305,50,2021-12-16
16321,22,28,-1,2021-12-16
16323,2130,4431,570,2021-12-16
16326,51,103,16,2021-12-16
16327,341,784,93,2021-12-16
16329,41,117,10,2021-12-16
16331,10,16,6,2021-12-16
16332,6,37,-1,2021-12-16
16333,25,63,5,2021-12-16
16334,59,98,16,2021-12-16
16335,3344,11707,1034,2021-12-16
16340,206,437,47,2021-12-16
16341,323,600,29,2021-12-16
16342,416,773,64,2021-12-16
16345,300,891,93,2021-12-16
16346,364,773,82,2021-12-16
16347,257,499,41,2021-12-16
16350,239,531,52,2021-12-16
16351,186,498,30,2021-12-16
16353,302,704,40,2021-12-16
16354,1714,3572,123,2021-12-16
16360,153,422,36,2021-12-16
16362,125,270,43,2021-12-16
16364,112,256,38,2021-12-16
16365,2109,5700,463,2021-12-16
16371,387,1062,200,2021-12-16
16372,49,125,17,2021-12-16
16373,411,799,108,2021-12-16
16374,180,389,37,2021-12-16
16401,485,1152,69,2021-12-16
16402,65,164,9,2021-12-16
16403,1430,2747,176,2021-12-16
16404,378,789,39,2021-12-16
16405,66,181,11,2021-12-16
16406,470,1422,214,2021-12-16
16407,1376,3114,189,2021-12-16
16410,223,491,41,2021-12-16
16411,182,391,18,2021-12-16
16412,1244,3510,214,2021-12-16
16415,1088,3709,162,2021-12-16
16417,1187,2683,176,2021-12-16
16420,77,199,11,2021-12-16
16421,357,740,35,2021-12-16
16423,519,1369,62,2021-12-16
16424,509,1320,151,2021-12-16
16426,525,1247,62,2021-12-16
16428,1630,3940,145,2021-12-16
16430,5,33,-1,2021-12-16
16433,716,1926,236,2021-12-16
16434,228,484,29,2021-12-16
16435,196,522,60,2021-12-16
16436,86,162,14,2021-12-16
16438,879,2130,120,2021-12-16
16440,92,266,28,2021-12-16
16441,1328,3148,222,2021-12-16
16442,329,793,48,2021-12-16
16443,178,384,21,2021-12-16
16444,45,371,28,2021-12-16
16501,206,862,11,2021-12-16
16502,2018,5912,229,2021-12-16
16503,1824,5403,228,2021-12-16
16504,2052,5736,245,2021-12-16
16505,1839,6481,204,2021-12-16
16506,2888,9536,361,2021-12-16
16507,1138,3328,105,2021-12-16
16508,1883,6033,288,2021-12-16
16509,3315,11357,606,2021-12-16
16510,3076,8850,376,2021-12-16
16511,1534,4377,171,2021-12-16
16565,0,31,0,2021-12-16
16601,4447,11323,1187,2021-12-16
16602,3712,9795,1038,2021-12-16
16611,292,773,72,2021-12-16
16613,189,474,49,2021-12-16
16616,15,43,-1,2021-12-16
16617,396,897,78,2021-12-16
16620,51,129,14,2021-12-16
16621,102,209,28,2021-12-16
16622,40,67,8,2021-12-16
16623,57,165,26,2021-12-16
16625,418,1018,203,2021-12-16
16627,200,560,87,2021-12-16
16630,516,1519,222,2021-12-16
16634,44,99,10,2021-12-16
16635,1479,4687,428,2021-12-16
16636,108,222,30,2021-12-16
16637,306,734,115,2021-12-16
16639,118,271,39,2021-12-16
16640,102,341,56,2021-12-16
16641,309,812,128,2021-12-16
16645,15,45,0,2021-12-16
16646,340,875,105,2021-12-16
16647,92,254,27,2021-12-16
16648,2326,5977,665,2021-12-16
16650,183,455,66,2021-12-16
16651,404,1075,115,2021-12-16
16652,2706,10074,455,2021-12-16
16655,192,371,123,2021-12-16
16656,174,297,61,2021-12-16
16657,156,435,34,2021-12-16
16659,30,64,15,2021-12-16
16661,124,282,28,2021-12-16
16662,619,1815,207,2021-12-16
16664,177,408,71,2021-12-16
16666,397,949,100,2021-12-16
16667,155,350,86,2021-12-16
16668,451,1127,162,2021-12-16
16669,294,792,71,2021-12-16
16670,14,52,5,2021-12-16
16671,67,191,14,2021-12-16
16673,594,1568,208,2021-12-16
16674,79,186,36,2021-12-16
16678,358,860,99,2021-12-16
16679,110,237,24,2021-12-16
16680,78,136,8,2021-12-16
16682,28,56,12,2021-12-16
16683,30,166,9,2021-12-16
16685,41,82,15,2021-12-16
16686,1939,5428,400,2021-12-16
16689,35,123,53,2021-12-16
16691,39,100,17,2021-12-16
16692,64,265,24,2021-12-16
16693,631,1615,148,2021-12-16
16695,111,270,44,2021-12-16
16701,1886,5931,416,2021-12-16
16720,160,298,35,2021-12-16
16724,15,36,-1,2021-12-16
16726,53,170,18,2021-12-16
16727,29,115,6,2021-12-16
16729,89,219,20,2021-12-16
16731,280,675,59,2021-12-16
16732,27,117,7,2021-12-16
16734,31,45,11,2021-12-16
16735,750,1338,185,2021-12-16
16738,208,1109,341,2021-12-16
16740,115,277,32,2021-12-16
16743,550,1203,51,2021-12-16
16744,39,82,7,2021-12-16
16745,61,153,10,2021-12-16
16746,166,365,11,2021-12-16
16748,379,635,60,2021-12-16
16749,548,1355,90,2021-12-16
16750,48,116,6,2021-12-16
16801,6768,23952,636,2021-12-16
16802,1638,4921,104,2021-12-16
16803,2001,15004,314,2021-12-16
16820,130,377,25,2021-12-16
16821,52,116,11,2021-12-16
16822,382,711,33,2021-12-16
16823,4258,15476,400,2021-12-16
16827,465,2987,68,2021-12-16
16828,513,1995,56,2021-12-16
16829,125,233,26,2021-12-16
16830,1888,4583,567,2021-12-16
16832,63,164,5,2021-12-16
16833,633,1600,254,2021-12-16
16836,144,302,21,2021-12-16
16837,19,60,6,2021-12-16
16838,180,453,111,2021-12-16
16839,86,137,12,2021-12-16
16840,64,186,6,2021-12-16
16841,748,1828,85,2021-12-16
16844,384,1045,48,2021-12-16
16845,381,568,28,2021-12-16
16850,13,16,-1,2021-12-16
16852,35,112,5,2021-12-16
16854,131,397,13,2021-12-16
16858,506,1279,109,2021-12-16
16859,69,190,5,2021-12-16
16860,46,125,14,2021-12-16
16861,39,97,9,2021-12-16
16863,89,214,24,2021-12-16
16864,15,25,0,2021-12-16
16865,135,821,12,2021-12-16
16866,1400,5185,229,2021-12-16
16870,792,3910,113,2021-12-16
16871,7,14,-1,2021-12-16
16872,109,357,13,2021-12-16
16874,195,524,30,2021-12-16
16875,509,1516,60,2021-12-16
16876,38,101,8,2021-12-16
16877,202,675,23,2021-12-16
16878,252,596,69,2021-12-16
16879,48,151,10,2021-12-16
16881,284,581,96,2021-12-16
16882,25,118,-1,2021-12-16
16901,1171,3279,397,2021-12-16
16912,230,595,134,2021-12-16
16914,320,791,44,2021-12-16
16915,924,1886,89,2021-12-16
16917,146,412,58,2021-12-16
16920,207,620,77,2021-12-16
16921,53,134,12,2021-12-16
16922,169,487,35,2021-12-16
16923,151,258,6,2021-12-16
16925,454,1161,62,2021-12-16
16926,102,264,18,2021-12-16
16927,54,122,10,2021-12-16
16928,148,324,35,2021-12-16
16929,247,725,74,2021-12-16
16930,117,281,56,2021-12-16
16932,73,193,26,2021-12-16
16933,546,1659,230,2021-12-16
16935,130,280,50,2021-12-16
16936,249,630,47,2021-12-16
16937,23,42,-1,2021-12-16
16938,63,171,22,2021-12-16
16939,6,27,-1,2021-12-16
16940,22,48,7,2021-12-16
16941,7,10,0,2021-12-16
16942,84,232,20,2021-12-16
16943,40,128,8,2021-12-16
16946,324,824,65,2021-12-16
16947,753,1903,136,2021-12-16
16948,160,345,14,2021-12-16
16950,360,883,105,2021-12-16
17002,62,112,-1,2021-12-16
17003,1543,4505,248,2021-12-16
17004,632,1298,33,2021-12-16
17005,26,81,7,2021-12-16
17006,75,237,16,2021-12-16
17007,591,2115,135,2021-12-16
17009,397,727,11,2021-12-16
17011,3863,15857,1043,2021-12-16
17013,3993,16529,961,2021-12-16
17014,20,51,-1,2021-12-16
17015,2419,8129,625,2021-12-16
17017,166,472,25,2021-12-16
17018,461,1388,132,2021-12-16
17019,2103,6274,770,2021-12-16
17020,1007,2686,338,2021-12-16
17021,92,265,16,2021-12-16
17022,4293,14387,396,2021-12-16
17023,300,842,61,2021-12-16
17024,202,520,53,2021-12-16
17025,1816,6623,570,2021-12-16
17026,468,1277,90,2021-12-16
17028,425,1302,73,2021-12-16
17029,68,133,-1,2021-12-16
17030,71,205,11,2021-12-16
17032,889,2146,259,2021-12-16
17033,2059,8912,226,2021-12-16
17034,334,987,64,2021-12-16
17035,113,219,5,2021-12-16
17036,2495,10877,444,2021-12-16
17037,96,224,14,2021-12-16
17038,1182,2845,230,2021-12-16
17040,262,750,64,2021-12-16
17042,6374,20064,1165,2021-12-16
17043,581,2375,213,2021-12-16
17044,4120,8640,177,2021-12-16
17045,355,879,90,2021-12-16
17046,5273,15175,818,2021-12-16
17047,308,743,52,2021-12-16
17048,439,1040,56,2021-12-16
17049,475,874,41,2021-12-16
17050,3811,17289,1274,2021-12-16
17051,706,1448,74,2021-12-16
17052,189,503,53,2021-12-16
17053,487,1679,169,2021-12-16
17055,4266,19132,1415,2021-12-16
17057,3070,9931,525,2021-12-16
17058,296,662,70,2021-12-16
17059,1210,2492,89,2021-12-16
17060,143,348,30,2021-12-16
17061,793,1992,156,2021-12-16
17062,411,1049,91,2021-12-16
17063,485,1109,24,2021-12-16
17064,93,422,14,2021-12-16
17065,442,1425,117,2021-12-16
17066,688,1783,186,2021-12-16
17067,1914,5190,347,2021-12-16
17068,493,1495,176,2021-12-16
17070,1714,6194,559,2021-12-16
17071,0,-1,0,2021-12-16
17073,700,1800,142,2021-12-16
17074,732,2085,171,2021-12-16
17076,7,24,-1,2021-12-16
17078,2892,10062,440,2021-12-16
17080,26,90,5,2021-12-16
17082,503,970,29,2021-12-16
17084,683,1490,32,2021-12-16
17086,355,591,48,2021-12-16
17087,362,851,68,2021-12-16
17090,566,1540,183,2021-12-16
17094,305,733,22,2021-12-16
17097,66,135,-1,2021-12-16
17098,233,696,45,2021-12-16
17099,238,486,-1,2021-12-16
17101,278,1740,29,2021-12-16
17102,950,4065,126,2021-12-16
17103,1634,4888,191,2021-12-16
17104,2491,7276,258,2021-12-16
17109,2971,9540,601,2021-12-16
17110,3226,11249,506,2021-12-16
17111,4761,15939,955,2021-12-16
17112,3710,14201,1101,2021-12-16
17113,1445,4181,232,2021-12-16
17120,-1,8,0,2021-12-16
17201,3832,12144,1177,2021-12-16
17202,3921,10521,1282,2021-12-16
17211,29,118,14,2021-12-16
17212,77,232,53,2021-12-16
17213,45,164,20,2021-12-16
17214,124,419,18,2021-12-16
17215,29,113,27,2021-12-16
17217,13,31,-1,2021-12-16
17219,42,89,14,2021-12-16
17220,57,133,14,2021-12-16
17221,80,211,34,2021-12-16
17222,1336,3993,389,2021-12-16
17223,40,117,29,2021-12-16
17224,165,560,93,2021-12-16
17225,2861,7042,450,2021-12-16
17228,81,367,141,2021-12-16
17229,94,402,133,2021-12-16
17232,7,33,-1,2021-12-16
17233,431,1858,681,2021-12-16
17236,963,3425,360,2021-12-16
17237,282,712,39,2021-12-16
17238,172,596,159,2021-12-16
17239,22,55,16,2021-12-16
17240,274,723,91,2021-12-16
17241,1093,3546,382,2021-12-16
17243,245,529,116,2021-12-16
17244,246,581,77,2021-12-16
17246,16,67,7,2021-12-16
17252,433,1245,149,2021-12-16
17255,118,332,73,2021-12-16
17257,2678,7990,783,2021-12-16
17260,207,353,47,2021-12-16
17262,76,263,41,2021-12-16
17264,268,746,142,2021-12-16
17265,47,127,13,2021-12-16
17266,39,148,15,2021-12-16
17267,328,1004,178,2021-12-16
17268,4338,11368,694,2021-12-16
17271,48,136,27,2021-12-16
17301,571,1656,204,2021-12-16
17302,309,1059,60,2021-12-16
17304,403,1241,87,2021-12-16
17307,677,2174,134,2021-12-16
17309,244,645,53,2021-12-16
17313,1586,5015,316,2021-12-16
17314,533,2133,66,2021-12-16
17315,3747,10272,757,2021-12-16
17316,957,2926,326,2021-12-16
17319,1288,3929,339,2021-12-16
17320,881,3369,157,2021-12-16
17321,225,828,34,2021-12-16
17322,777,2226,163,2021-12-16
17324,473,1440,156,2021-12-16
17325,3255,15267,480,2021-12-16
17327,875,3071,174,2021-12-16
17329,324,869,90,2021-12-16
17331,6512,22372,2012,2021-12-16
17339,742,2355,215,2021-12-16
17340,1374,4471,311,2021-12-16
17344,495,1344,140,2021-12-16
17345,1145,3169,291,2021-12-16
17347,861,2798,233,2021-12-16
17349,886,3810,195,2021-12-16
17350,1804,5453,531,2021-12-16
17352,148,491,29,2021-12-16
17353,414,1303,76,2021-12-16
17356,3351,9820,617,2021-12-16
17360,822,2755,182,2021-12-16
17361,735,3052,133,2021-12-16
17362,1657,5110,558,2021-12-16
17363,1128,4024,206,2021-12-16
17364,504,1413,129,2021-12-16
17365,332,833,77,2021-12-16
17366,813,2255,194,2021-12-16
17368,1065,3161,237,2021-12-16
17370,796,2354,209,2021-12-16
17372,442,1352,152,2021-12-16
17401,3067,9233,365,2021-12-16
17402,6174,20790,1553,2021-12-16
17403,5857,19574,1069,2021-12-16
17404,5520,17441,1178,2021-12-16
17406,3053,10004,753,2021-12-16
17407,281,1047,57,2021-12-16
17408,3342,10726,777,2021-12-16
17501,691,2056,122,2021-12-16
17502,386,1012,34,2021-12-16
17505,115,358,20,2021-12-16
17509,422,1323,70,2021-12-16
17512,2690,8557,428,2021-12-16
17516,574,1739,105,2021-12-16
17517,1997,5629,466,2021-12-16
17518,82,345,12,2021-12-16
17519,764,1809,110,2021-12-16
17520,657,2161,90,2021-12-16
17522,4594,13110,801,2021-12-16
17527,610,1908,83,2021-12-16
17529,273,956,44,2021-12-16
17532,339,1125,53,2021-12-16
17535,245,703,28,2021-12-16
17536,236,766,32,2021-12-16
17538,920,3294,160,2021-12-16
17540,1319,3954,183,2021-12-16
17543,5782,21116,795,2021-12-16
17545,2994,8848,378,2021-12-16
17547,1239,3617,127,2021-12-16
17550,184,465,10,2021-12-16
17551,1222,3991,226,2021-12-16
17552,2927,9058,290,2021-12-16
17554,1164,3690,221,2021-12-16
17555,577,1831,125,2021-12-16
17557,1753,5333,213,2021-12-16
17560,561,1825,67,2021-12-16
17562,410,1154,48,2021-12-16
17563,442,1141,32,2021-12-16
17565,261,966,64,2021-12-16
17566,1447,4194,193,2021-12-16
17569,784,2313,190,2021-12-16
17572,285,891,34,2021-12-16
17576,22,81,9,2021-12-16
17578,806,2182,183,2021-12-16
17579,757,2221,111,2021-12-16
17581,163,390,29,2021-12-16
17582,295,809,65,2021-12-16
17584,1304,4635,247,2021-12-16
17601,6724,27091,1313,2021-12-16
17602,8360,28462,1284,2021-12-16
17603,9550,34685,1509,2021-12-16
17701,5977,15684,1550,2021-12-16
17702,1423,3080,302,2021-12-16
17721,210,375,18,2021-12-16
17723,5,19,0,2021-12-16
17724,554,1588,114,2021-12-16
17727,8,16,-1,2021-12-16
17728,660,1377,142,2021-12-16
17729,7,35,5,2021-12-16
17731,15,128,-1,2021-12-16
17737,1016,1858,153,2021-12-16
17740,2274,4065,222,2021-12-16
17742,10,33,-1,2021-12-16
17744,399,885,73,2021-12-16
17745,2858,6595,211,2021-12-16
17747,357,699,30,2021-12-16
17751,1170,2289,77,2021-12-16
17752,618,1368,141,2021-12-16
17754,1772,3926,447,2021-12-16
17756,2120,5470,245,2021-12-16
17758,102,287,21,2021-12-16
17760,48,123,49,2021-12-16
17763,17,65,-1,2021-12-16
17764,172,499,211,2021-12-16
17765,127,329,33,2021-12-16
17768,34,90,7,2021-12-16
17771,342,738,89,2021-12-16
17772,280,731,41,2021-12-16
17774,156,299,19,2021-12-16
17776,41,75,-1,2021-12-16
17777,900,1896,198,2021-12-16
17778,5,18,-1,2021-12-16
17801,2571,6101,403,2021-12-16
17810,241,1289,66,2021-12-16
17812,189,443,42,2021-12-16
17813,299,823,71,2021-12-16
17814,541,1597,87,2021-12-16
17815,3598,10541,310,2021-12-16
17820,778,2096,42,2021-12-16
17821,2542,8161,232,2021-12-16
17823,162,296,12,2021-12-16
17824,552,1507,38,2021-12-16
17827,115,237,21,2021-12-16
17830,259,592,33,2021-12-16
17832,95,235,-1,2021-12-16
17834,643,1284,52,2021-12-16
17835,9,21,5,2021-12-16
17836,18,52,6,2021-12-16
17837,2171,12679,408,2021-12-16
17840,43,97,0,2021-12-16
17841,696,1286,40,2021-12-16
17842,1137,2353,264,2021-12-16
17844,1090,2573,317,2021-12-16
17845,288,771,67,2021-12-16
17846,653,1318,34,2021-12-16
17847,1677,3626,348,2021-12-16
17850,63,181,18,2021-12-16
17851,1317,2845,81,2021-12-16
17853,321,691,64,2021-12-16
17855,100,281,44,2021-12-16
17856,433,922,122,2021-12-16
17857,1143,4100,275,2021-12-16
17859,452,1189,38,2021-12-16
17860,349,785,31,2021-12-16
17864,207,458,29,2021-12-16
17866,1865,6400,95,2021-12-16
17867,21,31,0,2021-12-16
17868,62,174,-1,2021-12-16
17870,1844,5996,465,2021-12-16
17872,1455,3599,115,2021-12-16
17876,228,597,52,2021-12-16
17877,0,5,0,2021-12-16
17878,193,589,47,2021-12-16
17881,216,494,29,2021-12-16
17886,121,269,38,2021-12-16
17888,41,105,-1,2021-12-16
17889,295,898,87,2021-12-16
17901,3702,9686,494,2021-12-16
17921,927,2242,105,2021-12-16
17922,729,1713,131,2021-12-16
17923,39,124,-1,2021-12-16
17925,68,138,11,2021-12-16
17929,335,527,35,2021-12-16
17930,74,148,11,2021-12-16
17931,890,3112,165,2021-12-16
17934,39,99,7,2021-12-16
17935,225,571,36,2021-12-16
17938,319,762,65,2021-12-16
17941,117,218,15,2021-12-16
17948,595,1651,73,2021-12-16
17954,709,2692,87,2021-12-16
17957,37,102,7,2021-12-16
17959,191,478,23,2021-12-16
17960,612,1326,46,2021-12-16
17961,1042,2675,215,2021-12-16
17963,1132,2933,211,2021-12-16
17964,85,216,23,2021-12-16
17965,343,732,48,2021-12-16
17967,294,866,45,2021-12-16
17968,40,87,-1,2021-12-16
17970,429,1160,61,2021-12-16
17972,1922,4334,222,2021-12-16
17974,36,112,9,2021-12-16
17976,999,2573,102,2021-12-16
17978,23,83,8,2021-12-16
17980,461,975,63,2021-12-16
17981,387,873,136,2021-12-16
17983,194,436,32,2021-12-16
17985,174,445,23,2021-12-16
18011,764,2625,76,2021-12-16
18013,2459,7611,138,2021-12-16
18014,1645,4886,90,2021-12-16
18015,5636,18170,332,2021-12-16
18017,5718,20065,455,2021-12-16
18018,4724,15875,386,2021-12-16
18020,2941,10257,206,2021-12-16
18031,1444,5632,74,2021-12-16
18032,1420,4167,101,2021-12-16
18034,1028,4670,76,2021-12-16
18035,24,119,0,2021-12-16
18036,1759,6404,137,2021-12-16
18037,1147,3154,73,2021-12-16
18038,436,1181,24,2021-12-16
18040,2259,8969,207,2021-12-16
18041,703,2382,58,2021-12-16
18042,6700,22233,856,2021-12-16
18045,4148,15240,395,2021-12-16
18049,2321,8702,185,2021-12-16
18051,416,1563,28,2021-12-16
18052,5042,13892,366,2021-12-16
18053,363,915,34,2021-12-16
18054,551,2112,52,2021-12-16
18055,1582,5727,97,2021-12-16
18056,102,419,6,2021-12-16
18058,1387,3739,37,2021-12-16
18059,149,584,-1,2021-12-16
18062,3263,12169,215,2021-12-16
18063,64,189,-1,2021-12-16
18064,3925,12930,253,2021-12-16
18066,905,2399,51,2021-12-16
18067,2958,8536,229,2021-12-16
18069,1039,3965,77,2021-12-16
18070,126,313,9,2021-12-16
18071,1914,4470,55,2021-12-16
18072,937,2858,38,2021-12-16
18073,1344,5298,150,2021-12-16
18074,591,2351,126,2021-12-16
18076,364,1242,35,2021-12-16
18077,226,1012,19,2021-12-16
18078,837,3218,63,2021-12-16
18080,1770,4816,102,2021-12-16
18083,100,226,-1,2021-12-16
18085,97,357,-1,2021-12-16
18087,136,436,6,2021-12-16
18088,1358,3578,55,2021-12-16
18091,776,2611,25,2021-12-16
18092,377,1353,30,2021-12-16
18101,743,2542,37,2021-12-16
18102,9672,27687,274,2021-12-16
18103,7815,24313,407,2021-12-16
18104,6388,23538,562,2021-12-16
18106,1031,3953,81,2021-12-16
18109,3702,10413,145,2021-12-16
18201,5435,13447,288,2021-12-16
18202,2126,5811,202,2021-12-16
18210,1099,3551,35,2021-12-16
18211,223,466,11,2021-12-16
18214,270,834,39,2021-12-16
18216,199,521,12,2021-12-16
18218,361,995,10,2021-12-16
18219,171,541,14,2021-12-16
18220,22,106,6,2021-12-16
18222,1317,3813,153,2021-12-16
18224,889,2558,134,2021-12-16
18225,24,60,-1,2021-12-16
18229,1142,3451,39,2021-12-16
18230,9,39,-1,2021-12-16
18232,580,1903,16,2021-12-16
18235,3259,7603,133,2021-12-16
18237,484,1422,33,2021-12-16
18240,575,1698,17,2021-12-16
18245,25,85,0,2021-12-16
18246,20,46,-1,2021-12-16
18248,73,194,8,2021-12-16
18249,502,1582,48,2021-12-16
18250,489,1365,16,2021-12-16
18252,1848,4488,99,2021-12-16
18254,109,325,-1,2021-12-16
18255,783,1884,53,2021-12-16
18301,4182,13041,129,2021-12-16
18302,2249,8402,78,2021-12-16
18321,230,818,6,2021-12-16
18322,403,1158,9,2021-12-16
18324,1117,4632,57,2021-12-16
18325,296,1034,13,2021-12-16
18326,565,2043,13,2021-12-16
18327,79,352,0,2021-12-16
18328,789,3269,90,2021-12-16
18330,1333,3878,29,2021-12-16
18331,97,303,-1,2021-12-16
18332,424,1339,11,2021-12-16
18333,104,301,-1,2021-12-16
18334,480,1817,8,2021-12-16
18336,399,1177,59,2021-12-16
18337,1678,6062,188,2021-12-16
18340,14,57,-1,2021-12-16
18343,466,1687,22,2021-12-16
18344,514,1779,22,2021-12-16
18346,449,1294,16,2021-12-16
18347,288,1232,13,2021-12-16
18350,142,889,6,2021-12-16
18352,41,213,-1,2021-12-16
18353,1669,4980,44,2021-12-16
18354,141,492,-1,2021-12-16
18355,159,602,5,2021-12-16
18360,4202,14094,116,2021-12-16
18370,133,489,5,2021-12-16
18371,103,377,-1,2021-12-16
18372,339,1240,9,2021-12-16
18403,700,2786,148,2021-12-16
