ZIP_CODE,Positive,Negative,Probable,date
16727,15,85,-1,2021-02-07
16729,26,157,7,2021-02-07
16731,127,481,21,2021-02-07
16732,15,82,-1,2021-02-07
16734,-1,28,-1,2021-02-07
16735,284,919,77,2021-02-07
16738,119,681,327,2021-02-07
16740,45,199,12,2021-02-07
16743,182,769,18,2021-02-07
16744,24,60,-1,2021-02-07
16745,31,102,6,2021-02-07
16746,50,227,-1,2021-02-07
16748,136,422,23,2021-02-07
16749,280,1010,37,2021-02-07
16750,15,81,-1,2021-02-07
16801,4264,18346,283,2021-02-07
16802,828,3231,21,2021-02-07
16803,993,10305,103,2021-02-07
16820,46,256,11,2021-02-07
16821,21,76,-1,2021-02-07
16822,154,418,12,2021-02-07
16823,2060,10060,145,2021-02-07
16827,213,2027,26,2021-02-07
16828,225,1321,25,2021-02-07
16829,54,178,9,2021-02-07
16830,791,2903,212,2021-02-07
16832,22,103,-1,2021-02-07
16833,272,1017,80,2021-02-07
16836,42,170,-1,2021-02-07
16837,5,41,-1,2021-02-07
16838,87,253,47,2021-02-07
16839,33,100,-1,2021-02-07
16840,29,109,-1,2021-02-07
16841,289,1246,30,2021-02-07
16844,154,728,14,2021-02-07
16845,251,616,-1,2021-02-07
16850,8,8,0,2021-02-07
16852,17,76,-1,2021-02-07
16854,56,273,-1,2021-02-07
16858,211,797,19,2021-02-07
16859,39,128,-1,2021-02-07
16860,19,92,-1,2021-02-07
16861,18,59,-1,2021-02-07
16863,39,119,13,2021-02-07
16864,8,21,0,2021-02-07
16865,70,530,6,2021-02-07
16866,692,2474,39,2021-02-07
16870,351,2612,46,2021-02-07
16871,-1,11,0,2021-02-07
16872,52,227,6,2021-02-07
16874,87,369,8,2021-02-07
16875,217,992,30,2021-02-07
16876,17,59,-1,2021-02-07
16877,79,433,11,2021-02-07
16878,110,356,11,2021-02-07
16879,19,91,0,2021-02-07
16881,99,325,24,2021-02-07
16882,8,69,0,2021-02-07
16901,607,2316,67,2021-02-07
16912,128,433,11,2021-02-07
16914,120,469,14,2021-02-07
16915,311,1292,37,2021-02-07
16917,77,260,5,2021-02-07
16920,87,426,18,2021-02-07
16921,30,72,-1,2021-02-07
16922,61,295,-1,2021-02-07
16923,59,139,-1,2021-02-07
16925,201,700,26,2021-02-07
16926,50,173,-1,2021-02-07
16927,27,69,5,2021-02-07
16928,70,217,7,2021-02-07
16929,104,441,12,2021-02-07
16930,64,166,8,2021-02-07
16932,35,133,-1,2021-02-07
16933,269,1109,23,2021-02-07
16935,50,196,10,2021-02-07
16936,109,392,14,2021-02-07
16937,7,26,-1,2021-02-07
16938,29,109,-1,2021-02-07
16939,-1,17,0,2021-02-07
16940,5,28,0,2021-02-07
16941,-1,-1,0,2021-02-07
16942,35,145,-1,2021-02-07
16943,14,65,0,2021-02-07
16946,119,524,10,2021-02-07
16947,379,1352,35,2021-02-07
16948,51,208,-1,2021-02-07
16950,148,591,20,2021-02-07
17002,34,78,-1,2021-02-07
17003,639,2799,87,2021-02-07
17004,401,878,25,2021-02-07
17005,15,54,-1,2021-02-07
17006,29,158,8,2021-02-07
17007,293,1181,45,2021-02-07
17009,191,495,5,2021-02-07
17011,1804,9996,343,2021-02-07
17013,1834,9524,366,2021-02-07
17014,9,34,0,2021-02-07
17015,1181,5043,186,2021-02-07
17017,74,294,12,2021-02-07
17018,212,876,33,2021-02-07
17019,893,3929,215,2021-02-07
17020,458,1630,108,2021-02-07
17021,39,145,9,2021-02-07
17022,1864,9652,109,2021-02-07
17023,153,577,17,2021-02-07
17024,74,330,10,2021-02-07
17025,836,3834,157,2021-02-07
17026,210,791,31,2021-02-07
17028,180,751,21,2021-02-07
17029,31,83,0,2021-02-07
17030,35,129,-1,2021-02-07
17032,396,1450,87,2021-02-07
17033,901,5344,64,2021-02-07
17034,130,616,14,2021-02-07
17035,44,138,-1,2021-02-07
17036,1216,6503,134,2021-02-07
17037,40,132,-1,2021-02-07
17038,583,1753,90,2021-02-07
17040,120,472,19,2021-02-07
17042,3472,12863,468,2021-02-07
17043,267,1400,64,2021-02-07
17044,2000,5731,86,2021-02-07
17045,175,575,49,2021-02-07
17046,2705,9087,333,2021-02-07
17047,98,431,11,2021-02-07
17048,229,694,19,2021-02-07
17049,240,537,19,2021-02-07
17050,1872,9556,433,2021-02-07
17051,347,927,39,2021-02-07
17052,84,299,22,2021-02-07
17053,217,1025,57,2021-02-07
17055,2105,12293,454,2021-02-07
17057,1391,6244,146,2021-02-07
17058,111,407,71,2021-02-07
17059,568,1659,41,2021-02-07
17060,75,230,13,2021-02-07
17061,441,1445,46,2021-02-07
17062,203,697,34,2021-02-07
17063,235,725,6,2021-02-07
17064,55,274,8,2021-02-07
17065,207,854,37,2021-02-07
17066,332,1118,58,2021-02-07
17067,1018,3253,140,2021-02-07
17068,242,997,76,2021-02-07
17070,806,3813,177,2021-02-07
17071,0,0,0,2021-02-07
17073,328,1162,49,2021-02-07
17074,333,1290,45,2021-02-07
17076,-1,13,0,2021-02-07
17078,1273,6342,133,2021-02-07
17080,14,59,0,2021-02-07
17082,235,572,18,2021-02-07
17084,361,952,14,2021-02-07
17086,194,394,20,2021-02-07
17087,195,549,20,2021-02-07
17090,221,966,43,2021-02-07
17094,153,430,6,2021-02-07
17097,32,90,0,2021-02-07
17098,99,442,13,2021-02-07
17099,130,323,-1,2021-02-07
17101,151,1221,9,2021-02-07
17102,496,2788,35,2021-02-07
17103,707,2549,44,2021-02-07
17104,1094,3766,57,2021-02-07
17109,1654,5536,167,2021-02-07
17110,1694,6574,129,2021-02-07
17111,2882,10277,364,2021-02-07
17112,1987,8850,348,2021-02-07
17113,619,2464,62,2021-02-07
17120,-1,-1,0,2021-02-07
17201,2214,7516,265,2021-02-07
17202,2040,6273,313,2021-02-07
17211,10,76,5,2021-02-07
17212,40,139,13,2021-02-07
17213,19,91,6,2021-02-07
17214,43,273,7,2021-02-07
17215,12,62,8,2021-02-07
17217,9,16,0,2021-02-07
17219,21,46,-1,2021-02-07
17220,31,82,5,2021-02-07
17221,31,122,5,2021-02-07
17222,676,2472,109,2021-02-07
17223,12,81,11,2021-02-07
17224,73,337,15,2021-02-07
17225,1299,4596,150,2021-02-07
17228,44,213,42,2021-02-07
17229,47,236,24,2021-02-07
17232,-1,15,-1,2021-02-07
17233,214,1136,199,2021-02-07
17236,443,1859,116,2021-02-07
17237,125,462,10,2021-02-07
17238,88,375,63,2021-02-07
17239,7,33,5,2021-02-07
17240,127,435,23,2021-02-07
17241,484,2425,119,2021-02-07
17243,129,327,48,2021-02-07
17244,123,331,26,2021-02-07
17246,10,42,-1,2021-02-07
17252,193,726,28,2021-02-07
17255,50,204,16,2021-02-07
17257,1451,4766,260,2021-02-07
17260,130,216,18,2021-02-07
17262,41,150,9,2021-02-07
17264,114,438,41,2021-02-07
17265,17,65,-1,2021-02-07
17266,16,87,-1,2021-02-07
17267,101,649,48,2021-02-07
17268,1979,7347,232,2021-02-07
17271,20,75,-1,2021-02-07
17301,254,1086,35,2021-02-07
17302,113,629,14,2021-02-07
17304,198,729,33,2021-02-07
17307,329,1326,55,2021-02-07
17309,78,392,18,2021-02-07
17313,733,3274,127,2021-02-07
17314,197,1220,25,2021-02-07
17315,1568,6342,289,2021-02-07
17316,477,1882,67,2021-02-07
17319,545,2369,119,2021-02-07
17320,318,1943,58,2021-02-07
17321,77,437,15,2021-02-07
17322,288,1336,66,2021-02-07
17324,184,927,39,2021-02-07
17325,1547,10209,184,2021-02-07
17327,318,1870,60,2021-02-07
17329,141,563,28,2021-02-07
17331,2994,14880,517,2021-02-07
17339,351,1480,54,2021-02-07
17340,589,2879,98,2021-02-07
17344,202,907,31,2021-02-07
17345,419,1950,111,2021-02-07
17347,378,1654,91,2021-02-07
17349,354,2200,71,2021-02-07
17350,882,3438,115,2021-02-07
17352,34,286,8,2021-02-07
17353,158,789,27,2021-02-07
17356,1436,5891,234,2021-02-07
17360,306,1635,55,2021-02-07
17361,314,1849,47,2021-02-07
17362,721,3151,95,2021-02-07
17363,356,2400,90,2021-02-07
17364,232,939,31,2021-02-07
17365,121,521,21,2021-02-07
17366,326,1406,79,2021-02-07
17368,452,2019,67,2021-02-07
17370,283,1460,66,2021-02-07
17372,219,827,38,2021-02-07
17401,1410,5176,188,2021-02-07
17402,3549,13048,483,2021-02-07
17403,2945,11695,505,2021-02-07
17404,2549,10626,498,2021-02-07
17406,1409,6154,265,2021-02-07
17407,115,605,16,2021-02-07
17408,1538,6768,297,2021-02-07
17501,347,1355,44,2021-02-07
17502,132,641,11,2021-02-07
17505,60,216,7,2021-02-07
17509,236,866,41,2021-02-07
17512,1353,5654,118,2021-02-07
17516,256,1170,23,2021-02-07
17517,905,3486,194,2021-02-07
17518,41,207,-1,2021-02-07
17519,396,1121,44,2021-02-07
17520,296,1370,22,2021-02-07
17522,2140,8602,350,2021-02-07
17527,280,1190,27,2021-02-07
17529,161,558,9,2021-02-07
17532,158,728,16,2021-02-07
17535,106,431,7,2021-02-07
17536,89,482,-1,2021-02-07
17538,473,2126,25,2021-02-07
17540,688,2490,59,2021-02-07
17543,2926,13871,345,2021-02-07
17545,1360,5691,119,2021-02-07
17547,519,2408,22,2021-02-07
17550,76,356,-1,2021-02-07
17551,646,2762,44,2021-02-07
17552,1266,5734,87,2021-02-07
17554,600,2356,58,2021-02-07
17555,290,1150,47,2021-02-07
17557,926,3341,84,2021-02-07
17560,252,1207,20,2021-02-07
17562,194,729,12,2021-02-07
17563,191,723,7,2021-02-07
17565,122,670,23,2021-02-07
17566,661,2731,52,2021-02-07
17569,367,1290,65,2021-02-07
17572,143,506,12,2021-02-07
17576,11,56,-1,2021-02-07
17578,413,1429,77,2021-02-07
17579,375,1370,27,2021-02-07
17581,79,267,16,2021-02-07
17582,122,549,15,2021-02-07
17584,631,3209,58,2021-02-07
17601,3544,17053,353,2021-02-07
17602,4828,18804,367,2021-02-07
17603,5222,22558,408,2021-02-07
17701,2416,9457,466,2021-02-07
17702,573,1873,90,2021-02-07
17721,89,255,-1,2021-02-07
17723,-1,7,0,2021-02-07
17724,260,989,35,2021-02-07
17727,-1,6,-1,2021-02-07
17728,277,850,38,2021-02-07
17729,5,25,-1,2021-02-07
17731,10,73,0,2021-02-07
17737,338,1164,68,2021-02-07
17740,883,2448,67,2021-02-07
17742,-1,26,-1,2021-02-07
17744,141,512,19,2021-02-07
17745,1164,4238,82,2021-02-07
17747,163,413,15,2021-02-07
17751,430,1446,37,2021-02-07
17752,203,768,57,2021-02-07
17754,864,2317,157,2021-02-07
17756,1081,2933,123,2021-02-07
17758,23,167,7,2021-02-07
17760,23,87,11,2021-02-07
17763,5,30,0,2021-02-07
17764,97,338,50,2021-02-07
17765,64,185,5,2021-02-07
17768,15,49,-1,2021-02-07
17771,135,447,22,2021-02-07
17772,124,388,22,2021-02-07
17774,59,164,11,2021-02-07
17776,12,43,-1,2021-02-07
17777,380,1086,110,2021-02-07
17778,-1,11,0,2021-02-07
17801,1180,3768,241,2021-02-07
17810,123,974,33,2021-02-07
17812,98,261,25,2021-02-07
17813,144,545,32,2021-02-07
17814,223,1002,27,2021-02-07
17815,1609,6396,137,2021-02-07
17820,334,1221,26,2021-02-07
17821,1267,4890,139,2021-02-07
17823,70,180,7,2021-02-07
17824,259,935,23,2021-02-07
17827,54,165,9,2021-02-07
17830,130,358,16,2021-02-07
17832,39,136,-1,2021-02-07
17834,326,802,24,2021-02-07
17835,-1,10,-1,2021-02-07
17836,8,33,-1,2021-02-07
17837,797,8516,253,2021-02-07
17840,17,63,0,2021-02-07
17841,345,844,25,2021-02-07
17842,522,1365,159,2021-02-07
17844,416,1340,219,2021-02-07
17845,110,456,45,2021-02-07
17846,254,824,21,2021-02-07
17847,713,2057,196,2021-02-07
17850,26,98,11,2021-02-07
17851,569,1771,32,2021-02-07
17853,160,417,35,2021-02-07
17855,54,184,21,2021-02-07
17856,137,481,71,2021-02-07
17857,512,2922,178,2021-02-07
17859,180,744,13,2021-02-07
17860,123,445,14,2021-02-07
17864,105,245,13,2021-02-07
17866,960,4696,43,2021-02-07
17867,13,22,0,2021-02-07
17868,37,122,-1,2021-02-07
17870,888,4325,233,2021-02-07
17872,547,2042,47,2021-02-07
17876,114,370,23,2021-02-07
17877,0,-1,0,2021-02-07
17878,73,370,11,2021-02-07
17881,89,305,18,2021-02-07
17886,46,136,19,2021-02-07
17888,23,60,0,2021-02-07
17889,135,484,52,2021-02-07
17901,1887,6693,149,2021-02-07
17921,382,1363,32,2021-02-07
17922,297,1173,25,2021-02-07
17923,21,90,-1,2021-02-07
17925,29,96,-1,2021-02-07
17929,154,378,7,2021-02-07
17930,35,110,-1,2021-02-07
17931,462,1975,56,2021-02-07
17934,16,59,-1,2021-02-07
17935,76,371,8,2021-02-07
17938,155,500,20,2021-02-07
17941,57,153,6,2021-02-07
17948,260,1013,16,2021-02-07
17954,376,1792,29,2021-02-07
17957,21,69,-1,2021-02-07
17959,96,329,-1,2021-02-07
17960,234,881,9,2021-02-07
17961,533,1812,130,2021-02-07
17963,535,1882,54,2021-02-07
17964,35,141,8,2021-02-07
17965,173,486,13,2021-02-07
17967,136,569,15,2021-02-07
17968,21,51,0,2021-02-07
17970,214,743,26,2021-02-07
17972,980,2980,64,2021-02-07
17974,18,78,-1,2021-02-07
17976,518,1469,39,2021-02-07
17978,11,56,-1,2021-02-07
17980,250,643,22,2021-02-07
17981,182,604,90,2021-02-07
17983,88,293,14,2021-02-07
17985,87,283,10,2021-02-07
18011,330,1603,16,2021-02-07
18013,883,4697,64,2021-02-07
18014,703,3203,29,2021-02-07
18015,2862,11969,120,2021-02-07
18017,3205,12881,138,2021-02-07
18018,2449,10386,122,2021-02-07
18020,1460,6715,58,2021-02-07
18031,732,3204,16,2021-02-07
18032,592,2713,22,2021-02-07
18034,497,2788,9,2021-02-07
18035,9,81,0,2021-02-07
18036,815,4168,49,2021-02-07
18037,528,2016,19,2021-02-07
18038,195,788,-1,2021-02-07
18040,965,5513,43,2021-02-07
18041,275,1447,8,2021-02-07
18042,3008,14415,306,2021-02-07
18045,1985,9730,108,2021-02-07
18049,1106,5490,62,2021-02-07
18051,195,975,7,2021-02-07
18052,2500,8587,161,2021-02-07
18053,143,617,9,2021-02-07
18054,230,1346,9,2021-02-07
18055,779,3817,35,2021-02-07
18056,39,254,-1,2021-02-07
18058,572,2362,16,2021-02-07
18059,58,355,-1,2021-02-07
18062,1618,7541,52,2021-02-07
18063,14,149,0,2021-02-07
18064,1882,8478,100,2021-02-07
18066,365,1565,10,2021-02-07
18067,1406,5545,48,2021-02-07
18069,489,2416,26,2021-02-07
18070,46,215,-1,2021-02-07
18071,821,2950,18,2021-02-07
18072,337,1822,11,2021-02-07
18073,572,3294,49,2021-02-07
18074,256,1493,31,2021-02-07
18076,151,743,9,2021-02-07
18077,74,705,-1,2021-02-07
18078,417,2013,23,2021-02-07
18080,738,3127,23,2021-02-07
18083,51,157,0,2021-02-07
18085,40,237,-1,2021-02-07
18087,70,266,-1,2021-02-07
18088,514,2349,14,2021-02-07
18091,262,1621,8,2021-02-07
18092,168,835,9,2021-02-07
18101,396,1467,10,2021-02-07
18102,5495,16020,80,2021-02-07
18103,4255,14633,109,2021-02-07
18104,3331,14253,189,2021-02-07
18106,522,2437,20,2021-02-07
18109,2038,6392,32,2021-02-07
18201,3116,8072,156,2021-02-07
18202,1188,3710,130,2021-02-07
18210,403,2071,8,2021-02-07
18211,101,297,-1,2021-02-07
18214,124,582,11,2021-02-07
18216,94,335,-1,2021-02-07
18218,139,622,-1,2021-02-07
18219,79,362,6,2021-02-07
18220,10,65,-1,2021-02-07
18222,659,2514,68,2021-02-07
18224,372,1616,25,2021-02-07
18225,12,29,0,2021-02-07
18229,439,2201,11,2021-02-07
18230,-1,31,0,2021-02-07
18232,178,1195,-1,2021-02-07
18235,1451,5129,63,2021-02-07
18237,248,816,14,2021-02-07
18240,280,1074,-1,2021-02-07
18245,7,53,0,2021-02-07
18246,6,31,0,2021-02-07
18248,36,131,6,2021-02-07
18249,280,1027,19,2021-02-07
18250,210,943,-1,2021-02-07
18252,850,3016,28,2021-02-07
18254,60,197,0,2021-02-07
18255,347,1344,5,2021-02-07
18301,1673,7861,36,2021-02-07
18302,876,4794,22,2021-02-07
18321,103,480,-1,2021-02-07
18322,151,733,-1,2021-02-07
18324,422,2642,20,2021-02-07
18325,93,634,-1,2021-02-07
18326,177,1211,-1,2021-02-07
18327,28,197,0,2021-02-07
18328,233,2135,30,2021-02-07
18330,525,2366,10,2021-02-07
18331,34,179,-1,2021-02-07
18332,134,810,-1,2021-02-07
18333,39,192,-1,2021-02-07
18334,179,1046,-1,2021-02-07
18336,164,656,14,2021-02-07
18337,579,3980,52,2021-02-07
18340,6,39,-1,2021-02-07
18343,170,1058,6,2021-02-07
18344,194,959,-1,2021-02-07
18346,170,775,5,2021-02-07
18347,114,705,-1,2021-02-07
18350,61,565,-1,2021-02-07
18352,15,133,-1,2021-02-07
18353,637,3168,17,2021-02-07
18354,53,329,-1,2021-02-07
18355,62,330,-1,2021-02-07
18360,1600,8735,38,2021-02-07
18370,47,284,0,2021-02-07
18371,35,212,-1,2021-02-07
18372,119,718,-1,2021-02-07
18403,354,1861,47,2021-02-07
18405,99,464,-1,2021-02-07
18407,622,3671,74,2021-02-07
18411,941,6057,183,2021-02-07
18414,194,1437,28,2021-02-07
18415,31,204,-1,2021-02-07
18417,27,201,-1,2021-02-07
18419,129,1026,29,2021-02-07
