ZIP_CODE,Positive,Negative,Probable,date
15942,149,745,96,2021-10-04
15943,341,1451,157,2021-10-04
15944,204,1005,99,2021-10-04
15945,18,81,14,2021-10-04
15946,584,2395,312,2021-10-04
15949,72,225,28,2021-10-04
15951,52,251,34,2021-10-04
15952,92,479,65,2021-10-04
15953,5,23,-1,2021-10-04
15954,173,700,51,2021-10-04
15955,135,660,89,2021-10-04
15956,231,1031,132,2021-10-04
15957,22,145,28,2021-10-04
15958,171,653,104,2021-10-04
15960,26,154,17,2021-10-04
15961,79,309,41,2021-10-04
15963,738,3617,568,2021-10-04
16020,95,286,35,2021-10-04
16022,45,108,24,2021-10-04
16025,515,1411,243,2021-10-04
16028,174,490,43,2021-10-04
16030,29,72,11,2021-10-04
16036,10,28,7,2021-10-04
16038,297,819,71,2021-10-04
16040,62,211,33,2021-10-04
16041,157,489,77,2021-10-04
16049,226,679,89,2021-10-04
16050,132,378,61,2021-10-04
16051,177,805,117,2021-10-04
16057,897,3848,349,2021-10-04
16061,195,601,93,2021-10-04
16101,2762,10240,1154,2021-10-04
16102,413,1547,175,2021-10-04
16105,1202,4850,503,2021-10-04
16110,30,96,13,2021-10-04
16111,74,187,28,2021-10-04
16112,118,406,60,2021-10-04
16114,35,159,17,2021-10-04
16116,222,732,95,2021-10-04
16121,403,1480,101,2021-10-04
16124,99,490,34,2021-10-04
16125,1511,5932,365,2021-10-04
16127,1278,4368,411,2021-10-04
16130,147,446,41,2021-10-04
16131,57,201,21,2021-10-04
16133,90,334,20,2021-10-04
16134,260,1088,60,2021-10-04
16137,1091,4308,256,2021-10-04
16142,400,1436,141,2021-10-04
16143,203,716,97,2021-10-04
16145,236,640,76,2021-10-04
16146,1086,4712,331,2021-10-04
16148,1564,5590,611,2021-10-04
16150,535,2298,206,2021-10-04
16153,198,624,63,2021-10-04
16154,164,748,45,2021-10-04
16156,184,664,87,2021-10-04
16159,336,1255,140,2021-10-04
16172,55,266,44,2021-10-04
16213,11,28,-1,2021-10-04
16214,573,2502,224,2021-10-04
16217,-1,45,-1,2021-10-04
16218,101,291,29,2021-10-04
16224,98,293,36,2021-10-04
16225,-1,16,-1,2021-10-04
16232,279,885,130,2021-10-04
16233,63,216,37,2021-10-04
16234,8,17,-1,2021-10-04
16235,84,289,64,2021-10-04
16239,1281,2169,49,2021-10-04
16240,93,318,47,2021-10-04
16242,425,1076,131,2021-10-04
16248,234,756,94,2021-10-04
16253,12,43,-1,2021-10-04
16254,266,909,176,2021-10-04
16255,260,463,63,2021-10-04
16258,119,442,70,2021-10-04
16260,16,49,5,2021-10-04
16301,1190,3918,314,2021-10-04
16311,18,89,11,2021-10-04
16313,103,438,41,2021-10-04
16314,425,1269,189,2021-10-04
16316,381,1480,197,2021-10-04
16317,140,316,43,2021-10-04
16319,78,267,42,2021-10-04
16321,17,20,-1,2021-10-04
16323,1319,4085,394,2021-10-04
16326,21,96,12,2021-10-04
16327,204,656,69,2021-10-04
16329,30,102,7,2021-10-04
16331,6,14,6,2021-10-04
16332,-1,35,-1,2021-10-04
16333,12,50,-1,2021-10-04
16334,37,83,14,2021-10-04
16335,2161,9622,765,2021-10-04
16340,126,388,21,2021-10-04
16341,232,513,23,2021-10-04
16342,289,744,36,2021-10-04
16345,182,796,49,2021-10-04
16346,212,681,54,2021-10-04
16347,148,437,26,2021-10-04
16350,151,473,35,2021-10-04
16351,118,442,21,2021-10-04
16353,161,620,31,2021-10-04
16354,1134,3110,97,2021-10-04
16360,87,345,26,2021-10-04
16362,66,249,24,2021-10-04
16364,65,223,31,2021-10-04
16365,1256,5220,324,2021-10-04
16371,254,1015,156,2021-10-04
16372,29,115,17,2021-10-04
16373,249,715,86,2021-10-04
16374,105,348,26,2021-10-04
16401,309,961,51,2021-10-04
16402,50,154,5,2021-10-04
16403,1172,2298,117,2021-10-04
16404,225,668,20,2021-10-04
16405,47,162,10,2021-10-04
16406,333,1225,187,2021-10-04
16407,1001,2819,150,2021-10-04
16410,130,427,25,2021-10-04
16411,112,337,13,2021-10-04
16412,774,3056,168,2021-10-04
16415,743,3313,115,2021-10-04
16417,751,2417,140,2021-10-04
16420,50,182,10,2021-10-04
16421,243,658,19,2021-10-04
16423,318,1228,37,2021-10-04
16424,326,1065,94,2021-10-04
16426,318,1121,34,2021-10-04
16428,1048,3511,90,2021-10-04
16430,-1,28,0,2021-10-04
16433,495,1608,181,2021-10-04
16434,145,438,18,2021-10-04
16435,114,421,48,2021-10-04
16436,61,147,10,2021-10-04
16438,525,1943,85,2021-10-04
16440,69,217,21,2021-10-04
16441,787,2756,175,2021-10-04
16442,204,678,32,2021-10-04
16443,106,341,15,2021-10-04
16444,24,303,30,2021-10-04
16501,151,774,9,2021-10-04
16502,1333,5281,164,2021-10-04
16503,1204,4736,181,2021-10-04
16504,1368,5126,185,2021-10-04
16505,1222,5818,143,2021-10-04
16506,1977,8459,265,2021-10-04
16507,763,2968,78,2021-10-04
16508,1246,5455,222,2021-10-04
16509,2259,10039,450,2021-10-04
16510,2020,7772,257,2021-10-04
16511,1050,3915,134,2021-10-04
16565,0,15,0,2021-10-04
16601,3113,10626,854,2021-10-04
16602,2516,9078,696,2021-10-04
16611,226,715,56,2021-10-04
16613,142,435,30,2021-10-04
16616,6,40,-1,2021-10-04
16617,246,838,67,2021-10-04
16620,41,113,10,2021-10-04
16621,69,189,20,2021-10-04
16622,26,67,8,2021-10-04
16623,43,153,15,2021-10-04
16625,263,951,137,2021-10-04
16627,146,511,62,2021-10-04
16630,386,1418,141,2021-10-04
16634,26,94,6,2021-10-04
16635,1038,4478,323,2021-10-04
16636,73,215,18,2021-10-04
16637,199,670,68,2021-10-04
16639,98,254,26,2021-10-04
16640,79,306,48,2021-10-04
16641,222,789,88,2021-10-04
16645,14,41,0,2021-10-04
16646,254,832,61,2021-10-04
16647,78,229,19,2021-10-04
16648,1711,5633,504,2021-10-04
16650,132,410,46,2021-10-04
16651,306,1033,76,2021-10-04
16652,2266,9188,342,2021-10-04
16655,145,357,91,2021-10-04
16656,121,279,51,2021-10-04
16657,91,404,22,2021-10-04
16659,24,61,11,2021-10-04
16661,96,253,18,2021-10-04
16662,430,1743,148,2021-10-04
16664,126,379,55,2021-10-04
16666,281,898,70,2021-10-04
16667,117,330,57,2021-10-04
16668,325,1090,107,2021-10-04
16669,222,745,55,2021-10-04
16670,11,45,5,2021-10-04
16671,41,186,11,2021-10-04
16673,419,1434,147,2021-10-04
16674,53,176,28,2021-10-04
16678,227,766,67,2021-10-04
16679,58,210,14,2021-10-04
16680,63,119,8,2021-10-04
16682,12,54,10,2021-10-04
16683,19,158,9,2021-10-04
16685,37,76,11,2021-10-04
16686,1481,5000,323,2021-10-04
16689,23,124,32,2021-10-04
16691,30,86,14,2021-10-04
16692,51,243,19,2021-10-04
16693,474,1527,117,2021-10-04
16695,83,252,36,2021-10-04
16701,1416,5690,286,2021-10-04
16720,107,269,26,2021-10-04
16724,11,32,-1,2021-10-04
16726,33,157,12,2021-10-04
16727,25,103,5,2021-10-04
16729,68,209,13,2021-10-04
16731,207,619,49,2021-10-04
16732,21,108,6,2021-10-04
16734,10,38,7,2021-10-04
16735,524,1208,137,2021-10-04
16738,170,1093,339,2021-10-04
16740,71,259,27,2021-10-04
16743,360,1065,43,2021-10-04
16744,30,81,-1,2021-10-04
16745,47,147,6,2021-10-04
16746,85,330,10,2021-10-04
16748,245,587,53,2021-10-04
16749,415,1289,60,2021-10-04
16750,36,105,6,2021-10-04
16801,6160,22975,491,2021-10-04
16802,1539,4539,71,2021-10-04
16803,1695,14216,243,2021-10-04
16820,97,359,20,2021-10-04
16821,41,109,9,2021-10-04
16822,264,628,29,2021-10-04
16823,3163,14479,321,2021-10-04
16827,373,2827,49,2021-10-04
16828,392,1935,41,2021-10-04
16829,85,236,21,2021-10-04
16830,1478,4262,440,2021-10-04
16832,45,153,5,2021-10-04
16833,470,1491,194,2021-10-04
16836,118,272,11,2021-10-04
16837,12,57,6,2021-10-04
16838,124,417,87,2021-10-04
16839,67,130,-1,2021-10-04
16840,51,172,5,2021-10-04
16841,541,1730,71,2021-10-04
16844,270,1002,34,2021-10-04
16845,311,556,16,2021-10-04
16850,11,14,-1,2021-10-04
16852,27,109,6,2021-10-04
16854,100,377,8,2021-10-04
16858,384,1193,74,2021-10-04
16859,52,175,-1,2021-10-04
16860,35,122,11,2021-10-04
16861,32,93,5,2021-10-04
16863,67,199,22,2021-10-04
16864,14,26,0,2021-10-04
16865,106,761,10,2021-10-04
16866,1068,4609,151,2021-10-04
16870,619,3665,91,2021-10-04
16871,-1,15,-1,2021-10-04
16872,84,335,10,2021-10-04
16874,136,510,22,2021-10-04
16875,377,1440,49,2021-10-04
16876,31,89,5,2021-10-04
16877,152,633,21,2021-10-04
16878,199,553,47,2021-10-04
16879,38,131,9,2021-10-04
16881,228,521,62,2021-10-04
16882,16,103,-1,2021-10-04
16901,836,3119,221,2021-10-04
16912,156,578,66,2021-10-04
16914,195,713,28,2021-10-04
16915,590,1792,68,2021-10-04
16917,109,361,34,2021-10-04
16920,134,569,39,2021-10-04
16921,44,115,10,2021-10-04
16922,109,454,20,2021-10-04
16923,104,223,-1,2021-10-04
16925,323,1062,51,2021-10-04
16926,70,251,6,2021-10-04
16927,42,98,7,2021-10-04
16928,110,296,28,2021-10-04
16929,179,659,57,2021-10-04
16930,91,246,37,2021-10-04
16932,55,174,19,2021-10-04
16933,410,1508,142,2021-10-04
16935,82,259,32,2021-10-04
16936,183,569,28,2021-10-04
16937,9,39,-1,2021-10-04
16938,47,168,14,2021-10-04
16939,-1,27,-1,2021-10-04
16940,12,45,-1,2021-10-04
16941,-1,9,0,2021-10-04
16942,56,209,8,2021-10-04
16943,24,119,6,2021-10-04
16946,214,765,49,2021-10-04
16947,564,1768,109,2021-10-04
16948,99,297,7,2021-10-04
16950,215,823,56,2021-10-04
17002,48,108,-1,2021-10-04
17003,1150,4193,180,2021-10-04
17004,482,1196,30,2021-10-04
17005,23,69,6,2021-10-04
17006,55,215,13,2021-10-04
17007,455,1867,86,2021-10-04
17009,292,680,8,2021-10-04
17011,3099,14695,720,2021-10-04
17013,3132,15008,687,2021-10-04
17014,11,49,0,2021-10-04
17015,1864,7398,409,2021-10-04
17017,124,426,20,2021-10-04
17018,342,1250,91,2021-10-04
17019,1536,5853,532,2021-10-04
17020,749,2483,251,2021-10-04
17021,63,244,12,2021-10-04
17022,3378,13430,312,2021-10-04
17023,250,787,47,2021-10-04
17024,149,482,41,2021-10-04
17025,1402,5968,362,2021-10-04
17026,348,1214,60,2021-10-04
17028,314,1183,47,2021-10-04
17029,52,117,-1,2021-10-04
17030,54,182,8,2021-10-04
17032,663,1973,193,2021-10-04
17033,1628,8123,156,2021-10-04
17034,277,900,44,2021-10-04
17035,76,211,5,2021-10-04
17036,2023,9986,306,2021-10-04
17037,75,199,8,2021-10-04
17038,909,2698,160,2021-10-04
17040,208,678,48,2021-10-04
17042,5099,18872,890,2021-10-04
17043,452,2150,151,2021-10-04
17044,3020,8084,143,2021-10-04
17045,278,789,72,2021-10-04
17046,4175,14321,633,2021-10-04
17047,189,671,41,2021-10-04
17048,340,964,41,2021-10-04
17049,350,805,29,2021-10-04
17050,3003,15334,905,2021-10-04
17051,532,1345,55,2021-10-04
17052,145,472,39,2021-10-04
17053,365,1511,131,2021-10-04
17055,3339,17668,950,2021-10-04
17057,2391,9158,360,2021-10-04
17058,198,616,68,2021-10-04
17059,877,2344,59,2021-10-04
17060,118,327,24,2021-10-04
17061,673,1875,122,2021-10-04
17062,303,965,67,2021-10-04
17063,360,1043,13,2021-10-04
17064,82,396,13,2021-10-04
17065,324,1304,68,2021-10-04
17066,544,1671,133,2021-10-04
17067,1465,4914,249,2021-10-04
17068,392,1397,144,2021-10-04
17070,1321,5684,380,2021-10-04
17071,0,0,0,2021-10-04
17073,532,1699,114,2021-10-04
17074,559,1854,126,2021-10-04
17076,-1,20,-1,2021-10-04
17078,2206,9421,302,2021-10-04
17080,19,81,-1,2021-10-04
17082,370,890,22,2021-10-04
17084,520,1367,23,2021-10-04
17086,273,529,42,2021-10-04
17087,281,807,54,2021-10-04
17090,423,1394,135,2021-10-04
17094,227,649,15,2021-10-04
17097,42,131,-1,2021-10-04
17098,170,606,30,2021-10-04
17099,168,456,-1,2021-10-04
17101,222,1629,22,2021-10-04
17102,780,3765,87,2021-10-04
17103,1302,4345,149,2021-10-04
17104,1966,6498,200,2021-10-04
17109,2462,8691,433,2021-10-04
17110,2611,10103,363,2021-10-04
17111,4042,14628,717,2021-10-04
17112,2995,12964,810,2021-10-04
17113,1133,3807,176,2021-10-04
17120,-1,7,0,2021-10-04
17201,3237,11495,592,2021-10-04
17202,3215,9990,739,2021-10-04
17211,22,106,11,2021-10-04
17212,62,217,31,2021-10-04
17213,33,149,10,2021-10-04
17214,93,401,15,2021-10-04
17215,21,102,21,2021-10-04
17217,10,29,-1,2021-10-04
17219,36,86,8,2021-10-04
17220,48,119,9,2021-10-04
17221,68,203,23,2021-10-04
17222,1096,3809,252,2021-10-04
17223,22,117,20,2021-10-04
17224,127,514,58,2021-10-04
17225,2294,6616,351,2021-10-04
17228,64,339,85,2021-10-04
17229,72,373,67,2021-10-04
17232,-1,30,-1,2021-10-04
17233,313,1761,425,2021-10-04
17236,778,3252,254,2021-10-04
17237,236,679,20,2021-10-04
17238,132,557,105,2021-10-04
17239,18,53,8,2021-10-04
17240,204,672,55,2021-10-04
17241,837,3337,251,2021-10-04
17243,185,499,91,2021-10-04
17244,191,563,55,2021-10-04
17246,14,67,6,2021-10-04
17252,347,1182,88,2021-10-04
17255,86,316,42,2021-10-04
17257,2192,7567,556,2021-10-04
17260,168,324,31,2021-10-04
17262,63,251,27,2021-10-04
17264,193,702,91,2021-10-04
17265,39,119,10,2021-10-04
17266,24,131,8,2021-10-04
17267,225,946,137,2021-10-04
17268,3434,10740,497,2021-10-04
17271,36,138,16,2021-10-04
17301,459,1589,125,2021-10-04
17302,215,1004,44,2021-10-04
17304,311,1162,62,2021-10-04
17307,538,2052,94,2021-10-04
17309,163,616,39,2021-10-04
17313,1236,4811,234,2021-10-04
17314,379,1920,50,2021-10-04
17315,2708,9708,550,2021-10-04
17316,777,2834,222,2021-10-04
17319,943,3630,228,2021-10-04
17320,665,3134,135,2021-10-04
17321,161,741,27,2021-10-04
17322,523,2109,129,2021-10-04
17324,351,1379,102,2021-10-04
17325,2588,14524,375,2021-10-04
17327,609,2827,141,2021-10-04
17329,251,818,58,2021-10-04
17331,5051,21246,1401,2021-10-04
17339,538,2181,146,2021-10-04
17340,1064,4225,238,2021-10-04
17344,373,1291,90,2021-10-04
17345,786,3043,230,2021-10-04
17347,653,2634,173,2021-10-04
17349,638,3510,161,2021-10-04
17350,1462,5155,314,2021-10-04
17352,83,466,22,2021-10-04
17353,329,1213,59,2021-10-04
17356,2473,9143,446,2021-10-04
17360,588,2583,132,2021-10-04
17361,546,2815,104,2021-10-04
17362,1234,4858,322,2021-10-04
17363,741,3779,169,2021-10-04
17364,396,1349,78,2021-10-04
17365,242,799,58,2021-10-04
17366,592,2152,149,2021-10-04
17368,826,2980,173,2021-10-04
17370,551,2215,136,2021-10-04
17372,357,1300,100,2021-10-04
17401,2291,8603,294,2021-10-04
17402,4922,19683,1011,2021-10-04
17403,4570,18349,862,2021-10-04
17404,4194,16379,914,2021-10-04
17406,2313,9481,546,2021-10-04
17407,208,986,39,2021-10-04
17408,2572,10167,566,2021-10-04
17501,547,1976,96,2021-10-04
17502,287,936,22,2021-10-04
17505,95,333,15,2021-10-04
17509,328,1250,52,2021-10-04
17512,2181,7913,300,2021-10-04
17516,435,1636,61,2021-10-04
17517,1541,5255,392,2021-10-04
17518,59,323,8,2021-10-04
17519,633,1679,81,2021-10-04
17520,506,2027,56,2021-10-04
17522,3545,12361,632,2021-10-04
17527,442,1769,62,2021-10-04
17529,223,881,28,2021-10-04
17532,249,1076,31,2021-10-04
17535,183,650,19,2021-10-04
17536,165,702,20,2021-10-04
17538,740,3016,113,2021-10-04
17540,1072,3731,129,2021-10-04
17543,4573,19688,626,2021-10-04
17545,2306,8364,278,2021-10-04
17547,946,3425,90,2021-10-04
17550,157,447,6,2021-10-04
17551,1051,3769,133,2021-10-04
17552,2270,8396,220,2021-10-04
17554,946,3430,146,2021-10-04
17555,450,1716,94,2021-10-04
17557,1423,5026,158,2021-10-04
17560,419,1724,48,2021-10-04
17562,309,1073,37,2021-10-04
17563,329,1060,24,2021-10-04
17565,192,923,42,2021-10-04
17566,1053,3925,126,2021-10-04
17569,596,2203,144,2021-10-04
17572,225,819,25,2021-10-04
17576,19,81,6,2021-10-04
17578,647,2063,147,2021-10-04
17579,586,2039,71,2021-10-04
17581,133,373,27,2021-10-04
17582,216,773,51,2021-10-04
17584,1020,4405,180,2021-10-04
17601,5469,25223,931,2021-10-04
17602,7053,26555,929,2021-10-04
17603,8041,32551,1088,2021-10-04
17701,4202,14246,1014,2021-10-04
17702,1001,2791,195,2021-10-04
17721,142,355,13,2021-10-04
17723,-1,13,0,2021-10-04
17724,392,1400,81,2021-10-04
17727,5,13,-1,2021-10-04
17728,456,1252,86,2021-10-04
17729,5,34,5,2021-10-04
17731,13,121,-1,2021-10-04
17737,733,1673,121,2021-10-04
17740,1510,3711,182,2021-10-04
17742,6,33,-1,2021-10-04
17744,235,804,41,2021-10-04
17745,1987,6107,179,2021-10-04
17747,251,629,23,2021-10-04
17751,772,2095,67,2021-10-04
17752,427,1210,117,2021-10-04
17754,1310,3468,317,2021-10-04
17756,1623,4586,200,2021-10-04
17758,60,269,18,2021-10-04
17760,29,121,22,2021-10-04
17763,13,54,-1,2021-10-04
17764,124,487,97,2021-10-04
17765,90,294,22,2021-10-04
17768,23,84,6,2021-10-04
17771,226,668,60,2021-10-04
17772,212,633,37,2021-10-04
17774,119,277,15,2021-10-04
17776,26,70,-1,2021-10-04
17777,632,1679,177,2021-10-04
17778,-1,13,-1,2021-10-04
17801,1804,5550,349,2021-10-04
17810,175,1243,59,2021-10-04
17812,133,394,37,2021-10-04
17813,207,771,62,2021-10-04
17814,405,1489,56,2021-10-04
17815,2562,9538,263,2021-10-04
17820,520,1908,43,2021-10-04
17821,1874,7423,182,2021-10-04
17823,114,271,8,2021-10-04
17824,378,1360,34,2021-10-04
17827,81,226,17,2021-10-04
17830,188,548,27,2021-10-04
17832,64,203,-1,2021-10-04
17834,436,1178,46,2021-10-04
17835,6,17,5,2021-10-04
17836,16,50,6,2021-10-04
17837,1621,10991,370,2021-10-04
17840,32,89,0,2021-10-04
17841,503,1237,35,2021-10-04
17842,771,2088,232,2021-10-04
17844,720,2171,302,2021-10-04
17845,175,632,62,2021-10-04
17846,398,1219,28,2021-10-04
17847,1194,3173,312,2021-10-04
17850,39,159,18,2021-10-04
17851,800,2668,60,2021-10-04
17853,256,611,50,2021-10-04
17855,79,245,36,2021-10-04
17856,271,776,110,2021-10-04
17857,834,3827,239,2021-10-04
17859,314,1104,31,2021-10-04
17860,237,715,29,2021-10-04
17864,144,401,26,2021-10-04
17866,1370,6214,79,2021-10-04
17867,21,29,0,2021-10-04
17868,48,161,-1,2021-10-04
17870,1398,5505,406,2021-10-04
17872,948,3294,87,2021-10-04
17876,173,535,45,2021-10-04
17877,0,5,0,2021-10-04
17878,128,555,19,2021-10-04
17881,162,461,23,2021-10-04
17886,74,236,35,2021-10-04
17888,32,94,-1,2021-10-04
17889,206,727,71,2021-10-04
17901,2675,9195,340,2021-10-04
17921,616,2021,77,2021-10-04
17922,544,1621,104,2021-10-04
17923,32,118,-1,2021-10-04
17925,45,128,5,2021-10-04
17929,241,488,26,2021-10-04
17930,59,141,10,2021-10-04
17931,631,2824,135,2021-10-04
17934,27,85,-1,2021-10-04
17935,156,545,23,2021-10-04
17938,254,724,49,2021-10-04
17941,96,215,13,2021-10-04
17948,399,1495,41,2021-10-04
17954,523,2496,53,2021-10-04
17957,34,92,-1,2021-10-04
17959,133,446,13,2021-10-04
17960,408,1242,30,2021-10-04
17961,788,2540,179,2021-10-04
17963,796,2786,115,2021-10-04
17964,66,208,17,2021-10-04
17965,259,688,29,2021-10-04
17967,193,801,30,2021-10-04
17968,33,82,-1,2021-10-04
17970,295,1090,42,2021-10-04
17972,1421,4129,166,2021-10-04
17974,26,106,6,2021-10-04
17976,742,2307,73,2021-10-04
17978,21,77,5,2021-10-04
17980,353,904,42,2021-10-04
17981,277,839,106,2021-10-04
17983,157,420,24,2021-10-04
17985,130,403,16,2021-10-04
18011,579,2415,56,2021-10-04
18013,1863,6970,113,2021-10-04
18014,1198,4560,66,2021-10-04
18015,4794,16615,259,2021-10-04
18017,4843,18560,312,2021-10-04
18018,3961,14637,279,2021-10-04
18020,2454,9527,155,2021-10-04
18031,1152,5087,46,2021-10-04
18032,1095,3874,75,2021-10-04
18034,838,4210,59,2021-10-04
18035,20,113,0,2021-10-04
18036,1379,5878,124,2021-10-04
18037,894,2881,58,2021-10-04
18038,311,1085,13,2021-10-04
18040,1830,8281,165,2021-10-04
18041,488,2187,41,2021-10-04
18042,5575,20759,707,2021-10-04
18045,3402,14044,290,2021-10-04
18049,1840,7918,144,2021-10-04
18051,296,1447,27,2021-10-04
18052,4104,12776,316,2021-10-04
18053,253,857,24,2021-10-04
18054,414,1939,37,2021-10-04
18055,1239,5217,66,2021-10-04
18056,72,387,-1,2021-10-04
18058,1039,3468,30,2021-10-04
18059,111,537,-1,2021-10-04
18062,2582,10988,155,2021-10-04
18063,41,181,-1,2021-10-04
18064,3110,11953,200,2021-10-04
18066,622,2189,38,2021-10-04
18067,2215,7888,161,2021-10-04
18069,801,3650,59,2021-10-04
18070,91,293,5,2021-10-04
18071,1440,4151,47,2021-10-04
18072,662,2665,32,2021-10-04
18073,1015,4864,109,2021-10-04
18074,464,2144,98,2021-10-04
18076,246,1139,26,2021-10-04
18077,164,933,13,2021-10-04
18078,658,2876,49,2021-10-04
18080,1282,4463,69,2021-10-04
18083,81,209,-1,2021-10-04
18085,74,332,-1,2021-10-04
18087,119,393,-1,2021-10-04
18088,962,3338,41,2021-10-04
18091,551,2433,17,2021-10-04
18092,293,1231,23,2021-10-04
18101,627,2269,28,2021-10-04
18102,8134,25110,205,2021-10-04
18103,6484,22298,283,2021-10-04
18104,5220,21601,384,2021-10-04
18106,849,3647,50,2021-10-04
18109,3126,9618,99,2021-10-04
18201,4470,12222,219,2021-10-04
18202,1721,5224,153,2021-10-04
18210,777,3220,30,2021-10-04
18211,150,427,6,2021-10-04
18214,172,771,26,2021-10-04
18216,151,489,8,2021-10-04
18218,231,908,-1,2021-10-04
18219,132,489,9,2021-10-04
18220,16,98,-1,2021-10-04
18222,1023,3476,99,2021-10-04
18224,597,2359,81,2021-10-04
18225,19,56,-1,2021-10-04
18229,823,3127,33,2021-10-04
18230,5,36,-1,2021-10-04
18232,388,1742,7,2021-10-04
18235,2456,7028,115,2021-10-04
18237,371,1274,21,2021-10-04
18240,431,1574,13,2021-10-04
18245,14,78,0,2021-10-04
18246,18,44,-1,2021-10-04
18248,57,177,8,2021-10-04
18249,401,1441,33,2021-10-04
18250,350,1276,9,2021-10-04
18252,1288,4140,60,2021-10-04
18254,81,295,-1,2021-10-04
18255,553,1809,36,2021-10-04
18301,3377,12072,93,2021-10-04
18302,1817,7655,64,2021-10-04
18321,174,756,6,2021-10-04
18322,306,1088,8,2021-10-04
18324,884,4197,43,2021-10-04
18325,200,964,10,2021-10-04
18326,407,1886,5,2021-10-04
18327,63,329,0,2021-10-04
18328,557,2971,70,2021-10-04
18330,1002,3517,24,2021-10-04
18331,81,267,-1,2021-10-04
18332,314,1248,9,2021-10-04
18333,74,279,-1,2021-10-04
18334,378,1661,7,2021-10-04
18336,323,1097,49,2021-10-04
18337,1246,5556,160,2021-10-04
18340,11,52,-1,2021-10-04
18343,350,1564,20,2021-10-04
18344,427,1622,14,2021-10-04
18346,364,1181,15,2021-10-04
18347,219,1135,6,2021-10-04
18350,117,817,-1,2021-10-04
18352,31,204,-1,2021-10-04
18353,1227,4581,32,2021-10-04
18354,115,458,-1,2021-10-04
18355,125,545,-1,2021-10-04
18360,3265,13043,92,2021-10-04
18370,117,442,-1,2021-10-04
18371,70,345,-1,2021-10-04
18372,270,1098,8,2021-10-04
18403,560,2581,89,2021-10-04
18405,199,743,13,2021-10-04
18407,1070,5304,207,2021-10-04
