ZIP_CODE,Positive,Negative,Probable,date
16329,20,61,-1,2021-02-16
16331,-1,10,5,2021-02-16
16332,-1,26,-1,2021-02-16
16333,9,45,-1,2021-02-16
16334,23,69,10,2021-02-16
16335,1487,7185,457,2021-02-16
16340,79,263,11,2021-02-16
16341,106,314,8,2021-02-16
16342,206,706,22,2021-02-16
16345,124,553,16,2021-02-16
16346,125,473,34,2021-02-16
16347,77,341,11,2021-02-16
16350,95,330,10,2021-02-16
16351,45,263,8,2021-02-16
16353,83,362,25,2021-02-16
16354,596,1898,46,2021-02-16
16360,45,228,14,2021-02-16
16362,31,183,10,2021-02-16
16364,42,149,18,2021-02-16
16365,858,3992,151,2021-02-16
16371,182,865,118,2021-02-16
16372,20,84,11,2021-02-16
16373,148,449,58,2021-02-16
16374,44,231,14,2021-02-16
16401,174,619,22,2021-02-16
16402,36,96,-1,2021-02-16
16403,958,1559,55,2021-02-16
16404,121,386,10,2021-02-16
16405,29,114,5,2021-02-16
16406,210,1031,132,2021-02-16
16407,694,1810,102,2021-02-16
16410,78,285,13,2021-02-16
16411,65,236,6,2021-02-16
16412,463,2024,92,2021-02-16
16415,494,2212,64,2021-02-16
16417,493,1584,87,2021-02-16
16420,16,115,7,2021-02-16
16421,163,450,11,2021-02-16
16423,179,787,12,2021-02-16
16424,213,743,42,2021-02-16
16426,202,723,23,2021-02-16
16428,622,2383,39,2021-02-16
16430,-1,15,0,2021-02-16
16433,341,1190,99,2021-02-16
16434,89,259,8,2021-02-16
16435,52,274,19,2021-02-16
16436,40,97,12,2021-02-16
16438,299,1228,43,2021-02-16
16440,47,142,14,2021-02-16
16441,446,1787,84,2021-02-16
16442,133,432,12,2021-02-16
16443,58,216,6,2021-02-16
16444,6,26,-1,2021-02-16
16501,111,569,5,2021-02-16
16502,882,3417,99,2021-02-16
16503,801,3090,99,2021-02-16
16504,945,3372,110,2021-02-16
16505,799,3951,79,2021-02-16
16506,1326,5465,153,2021-02-16
16507,526,1985,39,2021-02-16
16508,785,3666,110,2021-02-16
16509,1443,6649,264,2021-02-16
16510,1325,5140,149,2021-02-16
16511,753,2651,73,2021-02-16
16565,0,5,0,2021-02-16
16601,2096,7973,437,2021-02-16
16602,1745,6585,380,2021-02-16
16611,146,487,42,2021-02-16
16613,95,318,14,2021-02-16
16616,-1,25,-1,2021-02-16
16617,147,602,33,2021-02-16
16620,18,82,-1,2021-02-16
16621,41,122,10,2021-02-16
16622,20,40,6,2021-02-16
16623,21,100,6,2021-02-16
16625,157,723,74,2021-02-16
16627,95,347,26,2021-02-16
16630,287,1096,72,2021-02-16
16634,15,70,-1,2021-02-16
16635,701,3232,179,2021-02-16
16636,53,164,8,2021-02-16
16637,144,514,41,2021-02-16
16639,57,162,10,2021-02-16
16640,53,216,19,2021-02-16
16641,151,584,42,2021-02-16
16645,13,27,0,2021-02-16
16646,205,644,28,2021-02-16
16647,54,147,14,2021-02-16
16648,1234,4238,336,2021-02-16
16650,88,286,19,2021-02-16
16651,186,711,33,2021-02-16
16652,1609,6609,222,2021-02-16
16655,96,274,51,2021-02-16
16656,62,201,21,2021-02-16
16657,61,255,16,2021-02-16
16659,14,38,5,2021-02-16
16661,46,164,7,2021-02-16
16662,332,1397,92,2021-02-16
16664,75,290,18,2021-02-16
16666,141,630,38,2021-02-16
16667,83,244,27,2021-02-16
16668,228,839,45,2021-02-16
16669,167,514,42,2021-02-16
16670,5,36,5,2021-02-16
16671,22,128,-1,2021-02-16
16673,283,1099,84,2021-02-16
16674,30,106,18,2021-02-16
16678,128,498,40,2021-02-16
16679,27,123,8,2021-02-16
16680,38,80,-1,2021-02-16
16682,6,52,-1,2021-02-16
16683,8,112,6,2021-02-16
16685,29,42,7,2021-02-16
16686,891,3488,175,2021-02-16
16689,15,90,15,2021-02-16
16691,17,60,12,2021-02-16
16692,36,179,9,2021-02-16
16693,318,1336,64,2021-02-16
16695,53,187,19,2021-02-16
16701,960,4384,160,2021-02-16
16720,63,188,22,2021-02-16
16724,7,26,-1,2021-02-16
16726,20,117,8,2021-02-16
16727,15,85,-1,2021-02-16
16729,28,158,7,2021-02-16
16731,129,496,25,2021-02-16
16732,15,85,-1,2021-02-16
16734,-1,29,-1,2021-02-16
16735,288,935,81,2021-02-16
16738,121,691,327,2021-02-16
16740,46,206,12,2021-02-16
16743,190,787,24,2021-02-16
16744,24,59,-1,2021-02-16
16745,33,105,7,2021-02-16
16746,52,228,-1,2021-02-16
16748,141,441,26,2021-02-16
16749,285,1028,39,2021-02-16
16750,15,82,-1,2021-02-16
16801,4482,18908,278,2021-02-16
16802,822,3174,21,2021-02-16
16803,1059,10868,105,2021-02-16
16820,46,264,11,2021-02-16
16821,20,76,-1,2021-02-16
16822,156,420,12,2021-02-16
16823,2116,10260,152,2021-02-16
16827,216,2098,30,2021-02-16
16828,231,1352,26,2021-02-16
16829,54,180,9,2021-02-16
16830,804,2974,228,2021-02-16
16832,22,105,-1,2021-02-16
16833,279,1044,96,2021-02-16
16836,42,174,-1,2021-02-16
16837,5,41,-1,2021-02-16
16838,89,257,53,2021-02-16
16839,34,99,-1,2021-02-16
16840,30,112,-1,2021-02-16
16841,301,1255,32,2021-02-16
16844,158,747,15,2021-02-16
16845,252,612,6,2021-02-16
16850,8,9,0,2021-02-16
16852,17,75,-1,2021-02-16
16854,57,278,-1,2021-02-16
16858,209,832,24,2021-02-16
16859,40,132,-1,2021-02-16
16860,20,98,-1,2021-02-16
16861,18,62,-1,2021-02-16
16863,38,123,14,2021-02-16
16864,9,20,0,2021-02-16
16865,73,542,6,2021-02-16
16866,711,2794,52,2021-02-16
16870,370,2688,48,2021-02-16
16871,-1,11,0,2021-02-16
16872,53,234,6,2021-02-16
16874,87,375,10,2021-02-16
16875,219,1015,30,2021-02-16
16876,17,62,-1,2021-02-16
16877,87,451,14,2021-02-16
16878,111,368,16,2021-02-16
16879,21,96,-1,2021-02-16
16881,102,334,25,2021-02-16
16882,8,69,0,2021-02-16
16901,614,2369,70,2021-02-16
16912,128,441,12,2021-02-16
16914,125,479,14,2021-02-16
16915,327,1328,38,2021-02-16
16917,79,266,8,2021-02-16
16920,88,437,21,2021-02-16
16921,30,73,-1,2021-02-16
16922,61,304,-1,2021-02-16
16923,59,146,-1,2021-02-16
16925,207,716,30,2021-02-16
16926,50,180,-1,2021-02-16
16927,27,72,5,2021-02-16
16928,71,224,7,2021-02-16
16929,106,447,12,2021-02-16
16930,64,172,8,2021-02-16
16932,35,137,-1,2021-02-16
16933,274,1139,27,2021-02-16
16935,51,201,9,2021-02-16
16936,113,396,14,2021-02-16
16937,7,26,-1,2021-02-16
16938,31,112,-1,2021-02-16
16939,-1,17,0,2021-02-16
16940,5,27,0,2021-02-16
16941,-1,-1,0,2021-02-16
16942,35,151,-1,2021-02-16
16943,15,67,0,2021-02-16
16946,124,538,12,2021-02-16
16947,388,1377,39,2021-02-16
16948,52,213,-1,2021-02-16
16950,148,607,20,2021-02-16
17002,34,82,-1,2021-02-16
17003,669,2955,90,2021-02-16
17004,405,906,26,2021-02-16
17005,15,54,-1,2021-02-16
17006,29,159,8,2021-02-16
17007,303,1211,45,2021-02-16
17009,197,499,5,2021-02-16
17011,1845,10163,371,2021-02-16
17013,1905,10178,385,2021-02-16
17014,9,34,0,2021-02-16
17015,1227,5158,196,2021-02-16
17017,77,308,11,2021-02-16
17018,222,901,35,2021-02-16
17019,918,4039,223,2021-02-16
17020,476,1680,115,2021-02-16
17021,42,147,10,2021-02-16
17022,1939,9765,112,2021-02-16
17023,164,587,20,2021-02-16
17024,77,335,11,2021-02-16
17025,870,3955,165,2021-02-16
17026,218,816,30,2021-02-16
17028,191,777,23,2021-02-16
17029,32,85,0,2021-02-16
17030,35,131,5,2021-02-16
17032,412,1494,91,2021-02-16
17033,940,5452,67,2021-02-16
17034,142,639,14,2021-02-16
17035,44,141,5,2021-02-16
17036,1282,6680,139,2021-02-16
17037,44,136,-1,2021-02-16
17038,592,1810,94,2021-02-16
17040,132,486,19,2021-02-16
17042,3553,13203,491,2021-02-16
17043,275,1441,68,2021-02-16
17044,2035,5857,87,2021-02-16
17045,179,589,51,2021-02-16
17046,2768,9332,342,2021-02-16
17047,108,440,11,2021-02-16
17048,233,713,20,2021-02-16
17049,246,550,19,2021-02-16
17050,1931,9886,455,2021-02-16
17051,353,953,39,2021-02-16
17052,85,301,22,2021-02-16
17053,232,1049,58,2021-02-16
17055,2182,12618,467,2021-02-16
17057,1456,6463,164,2021-02-16
17058,117,418,68,2021-02-16
17059,580,1691,41,2021-02-16
17060,77,236,13,2021-02-16
17061,453,1480,49,2021-02-16
17062,210,709,36,2021-02-16
17063,242,742,7,2021-02-16
17064,59,279,8,2021-02-16
17065,207,888,38,2021-02-16
17066,341,1151,58,2021-02-16
17067,1038,3342,140,2021-02-16
17068,248,1028,77,2021-02-16
17070,835,3916,185,2021-02-16
17071,0,0,0,2021-02-16
17073,347,1189,53,2021-02-16
17074,346,1313,48,2021-02-16
17076,-1,14,0,2021-02-16
17078,1335,6590,141,2021-02-16
17080,14,59,0,2021-02-16
17082,242,587,17,2021-02-16
17084,372,977,14,2021-02-16
17086,196,405,21,2021-02-16
17087,198,559,20,2021-02-16
17090,231,995,42,2021-02-16
17094,157,435,7,2021-02-16
17097,32,91,0,2021-02-16
17098,100,449,15,2021-02-16
17099,131,329,-1,2021-02-16
17101,156,1237,9,2021-02-16
17102,506,2868,36,2021-02-16
17103,733,2650,53,2021-02-16
17104,1136,3879,61,2021-02-16
17109,1726,5712,172,2021-02-16
17110,1736,6760,140,2021-02-16
17111,2939,10533,375,2021-02-16
17112,2047,9116,360,2021-02-16
17113,648,2532,64,2021-02-16
17120,-1,-1,0,2021-02-16
17201,2327,7805,285,2021-02-16
17202,2102,6443,327,2021-02-16
17211,11,76,5,2021-02-16
17212,41,141,13,2021-02-16
17213,19,93,6,2021-02-16
17214,44,281,9,2021-02-16
17215,12,62,8,2021-02-16
17217,9,16,0,2021-02-16
17219,21,51,-1,2021-02-16
17220,32,86,5,2021-02-16
17221,32,127,5,2021-02-16
17222,691,2570,115,2021-02-16
17223,13,84,11,2021-02-16
17224,77,347,14,2021-02-16
17225,1338,4725,158,2021-02-16
17228,44,220,43,2021-02-16
17229,48,242,26,2021-02-16
17232,-1,14,-1,2021-02-16
17233,217,1180,206,2021-02-16
17236,458,1900,118,2021-02-16
17237,130,456,10,2021-02-16
17238,91,384,64,2021-02-16
17239,8,35,5,2021-02-16
17240,127,451,26,2021-02-16
17241,497,2475,120,2021-02-16
17243,131,326,48,2021-02-16
17244,124,338,26,2021-02-16
17246,10,43,-1,2021-02-16
17252,194,761,28,2021-02-16
17255,52,209,18,2021-02-16
17257,1479,4876,296,2021-02-16
17260,130,218,19,2021-02-16
17262,42,154,10,2021-02-16
17264,116,452,41,2021-02-16
17265,17,71,-1,2021-02-16
17266,16,89,-1,2021-02-16
17267,117,655,49,2021-02-16
17268,2027,7584,241,2021-02-16
17271,20,77,-1,2021-02-16
17301,268,1116,39,2021-02-16
17302,119,639,15,2021-02-16
17304,200,749,33,2021-02-16
17307,340,1361,57,2021-02-16
17309,81,404,18,2021-02-16
17313,758,3332,133,2021-02-16
17314,204,1251,24,2021-02-16
17315,1624,6504,301,2021-02-16
17316,500,1934,70,2021-02-16
17319,584,2443,120,2021-02-16
17320,327,1993,61,2021-02-16
17321,81,450,16,2021-02-16
17322,297,1368,70,2021-02-16
17324,192,942,40,2021-02-16
17325,1579,10412,190,2021-02-16
17327,341,1919,70,2021-02-16
17329,146,564,28,2021-02-16
17331,3098,15225,554,2021-02-16
17339,365,1511,59,2021-02-16
17340,602,2958,103,2021-02-16
17344,209,932,35,2021-02-16
17345,437,2000,116,2021-02-16
17347,395,1696,104,2021-02-16
17349,378,2250,81,2021-02-16
17350,918,3534,120,2021-02-16
17352,35,293,7,2021-02-16
17353,161,812,28,2021-02-16
17356,1485,6056,242,2021-02-16
17360,317,1681,56,2021-02-16
17361,325,1888,52,2021-02-16
17362,746,3244,104,2021-02-16
17363,370,2470,96,2021-02-16
17364,244,962,35,2021-02-16
17365,129,541,22,2021-02-16
17366,340,1442,81,2021-02-16
17368,477,2061,75,2021-02-16
17370,305,1498,68,2021-02-16
17372,228,846,41,2021-02-16
17401,1454,5323,198,2021-02-16
17402,3637,13414,506,2021-02-16
17403,3038,12049,532,2021-02-16
17404,2643,10902,528,2021-02-16
17406,1453,6303,278,2021-02-16
17407,116,625,16,2021-02-16
17408,1603,6940,305,2021-02-16
17501,351,1372,49,2021-02-16
17502,141,665,11,2021-02-16
17505,60,218,7,2021-02-16
17509,241,876,41,2021-02-16
17512,1409,5786,127,2021-02-16
17516,270,1192,24,2021-02-16
17517,929,3581,204,2021-02-16
17518,41,213,-1,2021-02-16
17519,409,1155,45,2021-02-16
17520,310,1405,22,2021-02-16
17522,2233,8743,367,2021-02-16
17527,286,1216,31,2021-02-16
17529,162,576,9,2021-02-16
17532,166,744,16,2021-02-16
17535,108,446,8,2021-02-16
17536,90,496,6,2021-02-16
17538,501,2177,27,2021-02-16
17540,713,2548,61,2021-02-16
17543,3058,14193,372,2021-02-16
17545,1415,5861,134,2021-02-16
17547,555,2512,24,2021-02-16
17550,104,332,-1,2021-02-16
17551,673,2827,52,2021-02-16
17552,1319,5915,91,2021-02-16
17554,636,2410,61,2021-02-16
17555,296,1185,48,2021-02-16
17557,950,3460,88,2021-02-16
17560,258,1239,20,2021-02-16
17562,202,752,14,2021-02-16
17563,203,741,11,2021-02-16
17565,130,692,26,2021-02-16
17566,682,2809,54,2021-02-16
17569,375,1328,69,2021-02-16
17572,145,517,12,2021-02-16
17576,11,57,-1,2021-02-16
17578,420,1461,83,2021-02-16
17579,389,1417,30,2021-02-16
17581,84,274,17,2021-02-16
17582,130,561,19,2021-02-16
17584,670,3287,61,2021-02-16
17601,3700,17674,391,2021-02-16
17602,4973,19163,393,2021-02-16
17603,5501,23270,443,2021-02-16
17701,2537,9875,493,2021-02-16
17702,595,1945,95,2021-02-16
17721,96,255,9,2021-02-16
17723,-1,8,0,2021-02-16
17724,262,1004,35,2021-02-16
17727,-1,6,-1,2021-02-16
17728,288,873,42,2021-02-16
17729,5,25,-1,2021-02-16
17731,10,75,0,2021-02-16
17737,362,1202,70,2021-02-16
17740,906,2520,71,2021-02-16
17742,-1,26,-1,2021-02-16
17744,147,521,19,2021-02-16
17745,1190,4349,90,2021-02-16
17747,164,417,15,2021-02-16
17751,439,1473,39,2021-02-16
17752,221,798,59,2021-02-16
17754,893,2393,167,2021-02-16
17756,1127,3006,130,2021-02-16
17758,28,171,7,2021-02-16
17760,23,87,12,2021-02-16
17763,5,29,0,2021-02-16
17764,99,346,53,2021-02-16
17765,66,190,5,2021-02-16
17768,15,51,-1,2021-02-16
17771,142,457,23,2021-02-16
17772,126,405,23,2021-02-16
17774,63,165,11,2021-02-16
17776,12,43,-1,2021-02-16
17777,391,1131,121,2021-02-16
17778,-1,11,0,2021-02-16
17801,1231,3901,245,2021-02-16
17810,127,973,40,2021-02-16
17812,101,270,25,2021-02-16
17813,148,561,36,2021-02-16
17814,233,1037,27,2021-02-16
17815,1685,6594,140,2021-02-16
17820,338,1258,29,2021-02-16
17821,1309,5012,139,2021-02-16
17823,70,184,7,2021-02-16
17824,268,963,23,2021-02-16
17827,57,168,10,2021-02-16
17830,131,364,16,2021-02-16
17832,41,138,-1,2021-02-16
17834,335,811,24,2021-02-16
17835,-1,10,-1,2021-02-16
17836,8,34,-1,2021-02-16
17837,890,8627,269,2021-02-16
17840,17,65,0,2021-02-16
17841,353,874,24,2021-02-16
17842,539,1403,171,2021-02-16
17844,430,1424,227,2021-02-16
17845,111,458,48,2021-02-16
17846,257,841,22,2021-02-16
17847,734,2145,207,2021-02-16
17850,27,107,11,2021-02-16
17851,582,1808,38,2021-02-16
17853,165,438,38,2021-02-16
17855,56,193,22,2021-02-16
17856,142,504,78,2021-02-16
17857,537,3028,188,2021-02-16
17859,186,759,13,2021-02-16
17860,127,453,14,2021-02-16
17864,105,257,14,2021-02-16
17866,1011,5016,45,2021-02-16
17867,13,23,0,2021-02-16
17868,40,121,-1,2021-02-16
17870,947,4686,247,2021-02-16
17872,561,2104,48,2021-02-16
17876,118,376,27,2021-02-16
17877,0,-1,0,2021-02-16
17878,73,386,11,2021-02-16
17881,93,312,19,2021-02-16
17886,47,147,20,2021-02-16
17888,23,60,0,2021-02-16
17889,137,507,54,2021-02-16
17901,1918,6776,156,2021-02-16
17921,399,1408,34,2021-02-16
17922,307,1215,26,2021-02-16
17923,22,90,-1,2021-02-16
17925,29,98,-1,2021-02-16
17929,161,379,7,2021-02-16
17930,34,110,-1,2021-02-16
17931,476,2005,59,2021-02-16
17934,16,59,-1,2021-02-16
17935,78,375,8,2021-02-16
17938,159,518,21,2021-02-16
17941,60,154,6,2021-02-16
17948,267,1038,17,2021-02-16
17954,383,1825,30,2021-02-16
17957,22,69,-1,2021-02-16
17959,97,337,-1,2021-02-16
17960,245,900,11,2021-02-16
17961,542,1855,133,2021-02-16
17963,547,1921,54,2021-02-16
17964,41,143,7,2021-02-16
17965,175,503,13,2021-02-16
17967,141,586,15,2021-02-16
17968,22,53,0,2021-02-16
17970,214,755,26,2021-02-16
17972,1013,3036,69,2021-02-16
17974,18,79,-1,2021-02-16
17976,523,1498,39,2021-02-16
17978,11,57,-1,2021-02-16
17980,253,661,23,2021-02-16
17981,185,612,92,2021-02-16
17983,88,308,14,2021-02-16
17985,91,290,10,2021-02-16
18011,343,1636,16,2021-02-16
18013,905,4803,65,2021-02-16
18014,741,3267,32,2021-02-16
18015,3137,12124,124,2021-02-16
18017,3303,13122,140,2021-02-16
18018,2539,10584,124,2021-02-16
18020,1531,6834,63,2021-02-16
18031,763,3271,17,2021-02-16
18032,613,2762,23,2021-02-16
18034,509,2876,10,2021-02-16
18035,9,83,0,2021-02-16
18036,835,4248,52,2021-02-16
18037,545,2047,21,2021-02-16
18038,202,801,-1,2021-02-16
18040,1012,5665,49,2021-02-16
18041,282,1483,9,2021-02-16
18042,3187,14780,318,2021-02-16
18045,2067,9947,119,2021-02-16
18049,1139,5587,66,2021-02-16
18051,198,993,7,2021-02-16
18052,2599,8750,169,2021-02-16
18053,148,628,9,2021-02-16
18054,235,1365,10,2021-02-16
18055,824,3873,35,2021-02-16
18056,39,257,-1,2021-02-16
18058,586,2413,16,2021-02-16
18059,60,361,-1,2021-02-16
18062,1660,7709,52,2021-02-16
18063,14,149,0,2021-02-16
18064,1974,8706,104,2021-02-16
18066,379,1592,11,2021-02-16
18067,1464,5680,53,2021-02-16
18069,502,2468,30,2021-02-16
18070,48,221,-1,2021-02-16
18071,863,2994,20,2021-02-16
18072,349,1850,11,2021-02-16
18073,587,3350,49,2021-02-16
18074,262,1535,33,2021-02-16
18076,156,761,10,2021-02-16
18077,75,716,-1,2021-02-16
18078,438,2045,23,2021-02-16
18080,762,3186,24,2021-02-16
18083,51,163,0,2021-02-16
18085,43,244,-1,2021-02-16
18087,78,270,-1,2021-02-16
18088,536,2384,14,2021-02-16
18091,277,1655,9,2021-02-16
18092,174,855,9,2021-02-16
18101,405,1496,11,2021-02-16
18102,5611,16311,86,2021-02-16
18103,4385,14993,112,2021-02-16
18104,3453,14886,199,2021-02-16
18106,537,2698,22,2021-02-16
18109,2087,6642,34,2021-02-16
18201,3186,8245,153,2021-02-16
18202,1213,3797,133,2021-02-16
18210,413,2123,8,2021-02-16
18211,103,304,-1,2021-02-16
18214,126,594,12,2021-02-16
18216,98,341,-1,2021-02-16
18218,144,634,-1,2021-02-16
18219,83,366,6,2021-02-16
18220,10,68,-1,2021-02-16
18222,673,2570,72,2021-02-16
18224,377,1660,25,2021-02-16
18225,12,30,0,2021-02-16
18229,450,2244,12,2021-02-16
18230,-1,30,0,2021-02-16
18232,191,1224,-1,2021-02-16
18235,1506,5223,64,2021-02-16
18237,256,832,15,2021-02-16
18240,287,1102,-1,2021-02-16
18245,7,55,0,2021-02-16
18246,6,31,0,2021-02-16
18248,37,131,6,2021-02-16
18249,287,1040,19,2021-02-16
18250,216,968,-1,2021-02-16
18252,872,3063,29,2021-02-16
18254,62,197,0,2021-02-16
18255,358,1376,5,2021-02-16
18301,1740,8056,34,2021-02-16
18302,918,4912,23,2021-02-16
18321,104,488,-1,2021-02-16
18322,165,749,5,2021-02-16
18324,437,2711,20,2021-02-16
18325,102,646,-1,2021-02-16
18326,183,1246,-1,2021-02-16
18327,29,203,0,2021-02-16
18328,249,2168,32,2021-02-16
18330,539,2408,11,2021-02-16
18331,34,193,-1,2021-02-16
18332,138,839,-1,2021-02-16
18333,42,195,-1,2021-02-16
18334,180,1063,-1,2021-02-16
18336,171,686,18,2021-02-16
18337,602,4045,59,2021-02-16
18340,6,40,-1,2021-02-16
18343,176,1082,5,2021-02-16
18344,201,991,-1,2021-02-16
18346,174,793,5,2021-02-16
18347,121,721,-1,2021-02-16
18350,63,571,-1,2021-02-16
18352,16,133,-1,2021-02-16
18353,657,3233,18,2021-02-16
18354,55,331,-1,2021-02-16
18355,67,339,-1,2021-02-16
18360,1657,8906,40,2021-02-16
18370,50,294,0,2021-02-16
18371,36,220,-1,2021-02-16
18372,125,740,-1,2021-02-16
18403,376,1902,51,2021-02-16
18405,101,480,-1,2021-02-16
18407,646,3746,81,2021-02-16
18411,964,6154,201,2021-02-16
18414,205,1460,29,2021-02-16
18415,32,206,-1,2021-02-16
18417,27,205,-1,2021-02-16
18419,130,1050,30,2021-02-16
