ZIP_CODE,Positive,Negative,Probable,date
17028,255,1112,38,2021-08-16
17029,40,106,-1,2021-08-16
17030,46,171,8,2021-08-16
17032,570,1811,167,2021-08-16
17033,1313,7267,121,2021-08-16
17034,207,844,33,2021-08-16
17035,61,198,5,2021-08-16
17036,1725,9189,242,2021-08-16
17037,62,184,7,2021-08-16
17038,777,2530,135,2021-08-16
17040,182,620,33,2021-08-16
17042,4483,17681,721,2021-08-16
17043,382,1961,133,2021-08-16
17044,2498,7487,129,2021-08-16
17045,245,736,69,2021-08-16
17046,3634,13359,509,2021-08-16
17047,151,555,35,2021-08-16
17048,311,892,33,2021-08-16
17049,310,733,27,2021-08-16
17050,2498,13663,749,2021-08-16
17051,468,1239,49,2021-08-16
17052,115,418,28,2021-08-16
17053,294,1345,107,2021-08-16
17055,2883,16393,777,2021-08-16
17057,2057,8412,281,2021-08-16
17058,155,567,67,2021-08-16
17059,707,2174,46,2021-08-16
17060,85,299,18,2021-08-16
17061,532,1776,81,2021-08-16
17062,266,882,52,2021-08-16
17063,304,972,13,2021-08-16
17064,68,368,8,2021-08-16
17065,264,1188,55,2021-08-16
17066,431,1551,92,2021-08-16
17067,1301,4601,213,2021-08-16
17068,318,1324,119,2021-08-16
17070,1113,5151,323,2021-08-16
17071,0,0,0,2021-08-16
17073,464,1594,93,2021-08-16
17074,468,1690,102,2021-08-16
17076,-1,16,0,2021-08-16
17078,1875,8806,242,2021-08-16
17080,15,80,0,2021-08-16
17082,302,799,17,2021-08-16
17084,448,1272,20,2021-08-16
17086,229,496,37,2021-08-16
17087,254,762,48,2021-08-16
17090,335,1278,97,2021-08-16
17094,192,599,9,2021-08-16
17097,40,119,-1,2021-08-16
17098,137,576,28,2021-08-16
17099,145,422,-1,2021-08-16
17101,191,1520,20,2021-08-16
17102,646,3497,61,2021-08-16
17103,1027,3869,105,2021-08-16
17104,1554,5747,148,2021-08-16
17109,2208,7863,345,2021-08-16
17110,2218,9083,278,2021-08-16
17111,3650,13563,600,2021-08-16
17112,2630,11959,646,2021-08-16
17113,925,3473,130,2021-08-16
17120,-1,7,0,2021-08-16
17201,2805,10580,381,2021-08-16
17202,2631,9070,519,2021-08-16
17211,15,98,6,2021-08-16
17212,44,202,22,2021-08-16
17213,28,133,7,2021-08-16
17214,72,366,15,2021-08-16
17215,12,97,11,2021-08-16
17217,9,28,0,2021-08-16
17219,30,82,-1,2021-08-16
17220,41,113,8,2021-08-16
17221,62,175,18,2021-08-16
17222,908,3461,169,2021-08-16
17223,19,110,14,2021-08-16
17224,103,471,29,2021-08-16
17225,1740,6037,286,2021-08-16
17228,53,301,57,2021-08-16
17229,63,337,36,2021-08-16
17232,-1,25,-1,2021-08-16
17233,248,1601,256,2021-08-16
17236,606,2979,171,2021-08-16
17237,185,628,15,2021-08-16
17238,107,502,77,2021-08-16
17239,14,52,7,2021-08-16
17240,164,609,36,2021-08-16
17241,679,3108,175,2021-08-16
17243,152,461,72,2021-08-16
17244,149,497,36,2021-08-16
17246,11,57,-1,2021-08-16
17252,257,1085,47,2021-08-16
17255,58,289,22,2021-08-16
17257,1814,6737,432,2021-08-16
17260,139,310,22,2021-08-16
17262,50,238,17,2021-08-16
17264,156,637,64,2021-08-16
17265,26,108,-1,2021-08-16
17266,20,121,6,2021-08-16
17267,161,851,90,2021-08-16
17268,2680,9877,415,2021-08-16
17271,26,130,10,2021-08-16
17301,384,1486,96,2021-08-16
17302,181,910,35,2021-08-16
17304,263,1073,53,2021-08-16
17307,448,1856,81,2021-08-16
17309,128,552,34,2021-08-16
17313,1043,4358,210,2021-08-16
17314,324,1699,41,2021-08-16
17315,2268,8894,471,2021-08-16
17316,682,2595,158,2021-08-16
17319,784,3265,193,2021-08-16
17320,545,2833,122,2021-08-16
17321,126,641,24,2021-08-16
17322,431,1917,117,2021-08-16
17324,255,1270,68,2021-08-16
17325,2140,13534,323,2021-08-16
17327,498,2577,129,2021-08-16
17329,205,760,50,2021-08-16
17331,4188,19703,1068,2021-08-16
17339,466,1991,114,2021-08-16
17340,866,3902,206,2021-08-16
17344,295,1204,71,2021-08-16
17345,655,2734,213,2021-08-16
17347,543,2384,160,2021-08-16
17349,546,3101,149,2021-08-16
17350,1238,4721,245,2021-08-16
17352,60,429,19,2021-08-16
17353,258,1108,47,2021-08-16
17356,2033,8260,387,2021-08-16
17360,457,2327,105,2021-08-16
17361,470,2553,100,2021-08-16
17362,1046,4500,215,2021-08-16
17363,571,3406,156,2021-08-16
17364,349,1248,64,2021-08-16
17365,183,728,42,2021-08-16
17366,477,1971,123,2021-08-16
17368,650,2753,144,2021-08-16
17370,443,1992,117,2021-08-16
17372,307,1192,83,2021-08-16
17401,1979,7755,267,2021-08-16
17402,4463,18071,905,2021-08-16
17403,3921,16589,784,2021-08-16
17404,3587,14847,805,2021-08-16
17406,1978,8621,474,2021-08-16
17407,171,892,34,2021-08-16
17408,2209,9357,475,2021-08-16
17501,460,1823,82,2021-08-16
17502,227,878,20,2021-08-16
17505,83,305,15,2021-08-16
17509,296,1160,48,2021-08-16
17512,1860,7469,223,2021-08-16
17516,397,1553,47,2021-08-16
17517,1292,4847,348,2021-08-16
17518,53,295,7,2021-08-16
17519,507,1576,68,2021-08-16
17520,446,1859,44,2021-08-16
17522,2921,11515,537,2021-08-16
17527,370,1625,51,2021-08-16
17529,197,816,19,2021-08-16
17532,218,996,24,2021-08-16
17535,155,596,16,2021-08-16
17536,143,663,18,2021-08-16
17538,666,2823,85,2021-08-16
17540,927,3479,112,2021-08-16
17543,3961,18304,545,2021-08-16
17545,1929,7818,235,2021-08-16
17547,796,3182,65,2021-08-16
17550,140,433,-1,2021-08-16
17551,927,3578,105,2021-08-16
17552,1873,7818,184,2021-08-16
17554,823,3222,116,2021-08-16
17555,372,1614,86,2021-08-16
17557,1191,4608,129,2021-08-16
17560,350,1618,37,2021-08-16
17562,266,1008,28,2021-08-16
17563,287,977,19,2021-08-16
17565,173,859,37,2021-08-16
17566,885,3703,105,2021-08-16
17569,479,2013,130,2021-08-16
17572,196,742,20,2021-08-16
17576,15,73,-1,2021-08-16
17578,542,1901,132,2021-08-16
17579,517,1881,55,2021-08-16
17581,115,351,24,2021-08-16
17582,187,720,43,2021-08-16
17584,896,4181,134,2021-08-16
17601,4907,23423,757,2021-08-16
17602,6263,24945,719,2021-08-16
17603,7184,30483,869,2021-08-16
17701,3389,12778,820,2021-08-16
17702,816,2474,156,2021-08-16
17721,125,328,11,2021-08-16
17723,-1,12,0,2021-08-16
17724,348,1311,59,2021-08-16
17727,5,10,-1,2021-08-16
17728,400,1118,74,2021-08-16
17729,5,29,-1,2021-08-16
17731,11,102,-1,2021-08-16
17737,561,1531,106,2021-08-16
17740,1244,3345,148,2021-08-16
17742,5,28,-1,2021-08-16
17744,204,714,32,2021-08-16
17745,1711,5607,165,2021-08-16
17747,225,564,23,2021-08-16
17751,647,1891,63,2021-08-16
17752,340,1083,104,2021-08-16
17754,1108,3107,267,2021-08-16
17756,1422,3901,179,2021-08-16
17758,48,236,17,2021-08-16
17760,28,105,14,2021-08-16
17763,11,46,-1,2021-08-16
17764,120,446,72,2021-08-16
17765,81,273,17,2021-08-16
17768,17,74,-1,2021-08-16
17771,183,588,46,2021-08-16
17772,174,561,33,2021-08-16
17774,100,247,14,2021-08-16
17776,20,64,-1,2021-08-16
17777,514,1485,168,2021-08-16
17778,-1,12,0,2021-08-16
17801,1487,5009,325,2021-08-16
17810,151,1202,54,2021-08-16
17812,123,366,37,2021-08-16
17813,182,716,58,2021-08-16
17814,327,1368,38,2021-08-16
17815,2189,8536,232,2021-08-16
17820,451,1681,40,2021-08-16
17821,1630,6638,172,2021-08-16
17823,84,239,8,2021-08-16
17824,321,1249,31,2021-08-16
17827,60,211,17,2021-08-16
17830,156,481,21,2021-08-16
17832,55,184,-1,2021-08-16
17834,390,1037,46,2021-08-16
17835,5,16,-1,2021-08-16
17836,13,45,6,2021-08-16
17837,1427,10241,359,2021-08-16
17840,26,86,0,2021-08-16
17841,429,1135,35,2021-08-16
17842,641,1901,220,2021-08-16
17844,568,1884,292,2021-08-16
17845,140,580,60,2021-08-16
17846,319,1130,29,2021-08-16
17847,946,2834,287,2021-08-16
17850,31,137,16,2021-08-16
17851,689,2391,58,2021-08-16
17853,209,557,48,2021-08-16
17855,63,229,32,2021-08-16
17856,195,706,106,2021-08-16
17857,681,3611,224,2021-08-16
17859,272,1008,23,2021-08-16
17860,187,617,20,2021-08-16
17864,119,350,23,2021-08-16
17866,1240,5687,67,2021-08-16
17867,19,30,0,2021-08-16
17868,45,146,-1,2021-08-16
17870,1136,5029,365,2021-08-16
17872,810,2873,79,2021-08-16
17876,143,473,38,2021-08-16
17877,0,5,0,2021-08-16
17878,103,493,16,2021-08-16
17881,124,412,22,2021-08-16
17886,62,212,36,2021-08-16
17888,28,88,-1,2021-08-16
17889,177,654,70,2021-08-16
17901,2305,8552,281,2021-08-16
17921,498,1810,56,2021-08-16
17922,454,1509,91,2021-08-16
17923,31,111,-1,2021-08-16
17925,36,114,5,2021-08-16
17929,210,456,21,2021-08-16
17930,48,137,-1,2021-08-16
17931,548,2449,78,2021-08-16
17934,23,75,-1,2021-08-16
17935,101,493,15,2021-08-16
17938,191,688,34,2021-08-16
17941,84,203,11,2021-08-16
17948,348,1333,34,2021-08-16
17954,465,2356,45,2021-08-16
17957,29,88,-1,2021-08-16
17959,121,421,9,2021-08-16
17960,363,1138,23,2021-08-16
17961,699,2335,167,2021-08-16
17963,679,2557,90,2021-08-16
17964,56,181,14,2021-08-16
17965,217,655,23,2021-08-16
17967,172,730,27,2021-08-16
17968,27,77,-1,2021-08-16
17970,262,979,40,2021-08-16
17972,1293,3838,142,2021-08-16
17974,24,98,5,2021-08-16
17976,627,2065,65,2021-08-16
17978,16,70,-1,2021-08-16
17980,316,853,34,2021-08-16
17981,247,770,100,2021-08-16
17983,113,376,20,2021-08-16
17985,106,370,14,2021-08-16
18011,485,2168,47,2021-08-16
18013,1477,6306,110,2021-08-16
18014,1033,4147,63,2021-08-16
18015,4289,15121,231,2021-08-16
18017,4394,16944,272,2021-08-16
18018,3538,13420,256,2021-08-16
18020,2090,8774,130,2021-08-16
18031,1050,4572,40,2021-08-16
18032,936,3598,71,2021-08-16
18034,739,3831,40,2021-08-16
18035,17,105,0,2021-08-16
18036,1219,5426,110,2021-08-16
18037,773,2625,51,2021-08-16
18038,279,990,9,2021-08-16
18040,1611,7557,120,2021-08-16
18041,415,1983,35,2021-08-16
18042,5041,19392,641,2021-08-16
18045,3007,12886,265,2021-08-16
18049,1602,7155,128,2021-08-16
18051,271,1315,22,2021-08-16
18052,3640,11808,283,2021-08-16
18053,205,774,22,2021-08-16
18054,348,1796,26,2021-08-16
18055,1111,4812,62,2021-08-16
18056,60,353,-1,2021-08-16
18058,869,3174,29,2021-08-16
18059,90,490,-1,2021-08-16
18062,2229,10022,117,2021-08-16
18063,34,172,-1,2021-08-16
18064,2748,10861,183,2021-08-16
18066,541,2003,28,2021-08-16
18067,1967,7224,130,2021-08-16
18069,698,3308,51,2021-08-16
18070,73,286,-1,2021-08-16
18071,1164,3788,41,2021-08-16
18072,542,2439,25,2021-08-16
18073,876,4455,95,2021-08-16
18074,394,1978,72,2021-08-16
18076,208,1048,24,2021-08-16
18077,141,869,13,2021-08-16
18078,589,2616,44,2021-08-16
18080,1034,4089,58,2021-08-16
18083,78,196,-1,2021-08-16
18085,65,302,-1,2021-08-16
18087,99,349,-1,2021-08-16
18088,768,3095,38,2021-08-16
18091,444,2231,18,2021-08-16
18092,226,1113,20,2021-08-16
18101,567,2068,23,2021-08-16
18102,7355,22816,179,2021-08-16
18103,5881,20388,247,2021-08-16
18104,4645,19707,334,2021-08-16
18106,763,3357,38,2021-08-16
18109,2811,8914,82,2021-08-16
18201,4168,11100,207,2021-08-16
18202,1604,4742,150,2021-08-16
18210,644,2942,28,2021-08-16
18211,135,396,6,2021-08-16
18214,155,715,23,2021-08-16
18216,137,460,5,2021-08-16
18218,186,820,-1,2021-08-16
18219,117,458,9,2021-08-16
18220,10,85,-1,2021-08-16
18222,892,3211,86,2021-08-16
18224,494,2112,54,2021-08-16
18225,19,47,-1,2021-08-16
18229,648,2873,31,2021-08-16
18230,-1,35,-1,2021-08-16
18232,270,1564,5,2021-08-16
18235,2062,6531,102,2021-08-16
18237,330,1113,17,2021-08-16
18240,366,1421,8,2021-08-16
18245,14,70,0,2021-08-16
18246,15,41,-1,2021-08-16
18248,48,171,7,2021-08-16
18249,372,1317,30,2021-08-16
18250,277,1163,7,2021-08-16
18252,1127,3803,53,2021-08-16
18254,76,264,0,2021-08-16
18255,481,1684,25,2021-08-16
18301,2845,11083,82,2021-08-16
18302,1525,6964,63,2021-08-16
18321,146,698,6,2021-08-16
18322,266,984,8,2021-08-16
18324,727,3841,41,2021-08-16
18325,161,899,11,2021-08-16
18326,345,1725,6,2021-08-16
18327,50,309,0,2021-08-16
18328,451,2724,65,2021-08-16
18330,856,3192,22,2021-08-16
18331,70,246,-1,2021-08-16
18332,263,1144,11,2021-08-16
18333,59,260,-1,2021-08-16
18334,317,1502,7,2021-08-16
18336,295,1000,50,2021-08-16
18337,1094,5112,158,2021-08-16
18340,11,47,-1,2021-08-16
18343,285,1443,20,2021-08-16
18344,379,1494,12,2021-08-16
18346,314,1118,15,2021-08-16
18347,180,1030,-1,2021-08-16
18350,103,749,-1,2021-08-16
18352,24,188,-1,2021-08-16
18353,1036,4243,29,2021-08-16
18354,97,426,-1,2021-08-16
18355,103,485,-1,2021-08-16
18360,2773,11976,80,2021-08-16
18370,97,407,-1,2021-08-16
18371,55,304,-1,2021-08-16
18372,229,1015,7,2021-08-16
18403,505,2391,80,2021-08-16
18405,154,693,9,2021-08-16
18407,947,4792,178,2021-08-16
18411,1380,8233,269,2021-08-16
18414,280,1927,50,2021-08-16
