ZIP_CODE,Positive,Negative,Probable,date
16645,14,36,0,2021-07-15
16646,225,753,52,2021-07-15
16647,64,199,15,2021-07-15
16648,1490,5070,449,2021-07-15
16650,106,363,32,2021-07-15
16651,250,941,60,2021-07-15
16652,1997,8576,277,2021-07-15
16655,116,322,75,2021-07-15
16656,106,248,42,2021-07-15
16657,72,338,18,2021-07-15
16659,16,52,11,2021-07-15
16661,66,223,16,2021-07-15
16662,381,1615,131,2021-07-15
16664,89,339,37,2021-07-15
16666,223,805,56,2021-07-15
16667,96,298,37,2021-07-15
16668,269,992,93,2021-07-15
16669,190,660,51,2021-07-15
16670,10,42,5,2021-07-15
16671,37,163,7,2021-07-15
16673,345,1290,128,2021-07-15
16674,41,140,20,2021-07-15
16678,157,635,54,2021-07-15
16679,42,165,13,2021-07-15
16680,55,101,5,2021-07-15
16682,7,57,-1,2021-07-15
16683,10,144,8,2021-07-15
16685,32,60,8,2021-07-15
16686,1151,4287,279,2021-07-15
16689,19,113,18,2021-07-15
16691,24,74,10,2021-07-15
16692,42,229,15,2021-07-15
16693,374,1441,91,2021-07-15
16695,66,224,23,2021-07-15
16701,1212,5249,247,2021-07-15
16720,67,237,23,2021-07-15
16724,10,28,-1,2021-07-15
16726,22,150,8,2021-07-15
16727,23,98,5,2021-07-15
16729,50,206,9,2021-07-15
16731,177,578,42,2021-07-15
16732,17,103,-1,2021-07-15
16734,9,33,-1,2021-07-15
16735,383,1079,102,2021-07-15
16738,151,994,336,2021-07-15
16740,62,243,18,2021-07-15
16743,280,930,39,2021-07-15
16744,28,74,-1,2021-07-15
16745,44,134,6,2021-07-15
16746,72,296,7,2021-07-15
16748,220,514,51,2021-07-15
16749,352,1219,53,2021-07-15
16750,31,100,6,2021-07-15
16801,5671,21418,399,2021-07-15
16802,1400,4105,56,2021-07-15
16803,1485,12967,186,2021-07-15
16820,75,334,20,2021-07-15
16821,35,104,9,2021-07-15
16822,223,548,25,2021-07-15
16823,2774,12393,267,2021-07-15
16827,297,2512,45,2021-07-15
16828,313,1747,33,2021-07-15
16829,68,219,14,2021-07-15
16830,1256,3736,375,2021-07-15
16832,33,145,-1,2021-07-15
16833,427,1320,165,2021-07-15
16836,89,232,7,2021-07-15
16837,11,54,5,2021-07-15
16838,116,356,82,2021-07-15
16839,54,120,-1,2021-07-15
16840,42,144,-1,2021-07-15
16841,441,1556,50,2021-07-15
16844,224,913,24,2021-07-15
16845,288,517,12,2021-07-15
16850,10,14,0,2021-07-15
16852,21,103,5,2021-07-15
16854,88,341,8,2021-07-15
16858,308,1074,56,2021-07-15
16859,45,161,-1,2021-07-15
16860,31,117,11,2021-07-15
16861,27,83,5,2021-07-15
16863,61,168,17,2021-07-15
16864,13,22,0,2021-07-15
16865,91,689,8,2021-07-15
16866,927,4271,130,2021-07-15
16870,517,3321,76,2021-07-15
16871,-1,15,-1,2021-07-15
16872,77,301,9,2021-07-15
16874,106,466,17,2021-07-15
16875,305,1300,46,2021-07-15
16876,29,79,5,2021-07-15
16877,124,576,21,2021-07-15
16878,166,494,38,2021-07-15
16879,33,121,9,2021-07-15
16881,184,475,52,2021-07-15
16882,15,87,-1,2021-07-15
16901,714,2861,125,2021-07-15
16912,137,514,24,2021-07-15
16914,171,633,24,2021-07-15
16915,436,1588,55,2021-07-15
16917,91,331,19,2021-07-15
16920,103,522,31,2021-07-15
16921,36,102,7,2021-07-15
16922,84,393,13,2021-07-15
16923,79,188,-1,2021-07-15
16925,276,954,46,2021-07-15
16926,64,232,-1,2021-07-15
16927,35,85,6,2021-07-15
16928,95,268,16,2021-07-15
16929,133,588,35,2021-07-15
16930,78,202,24,2021-07-15
16932,48,160,12,2021-07-15
16933,343,1343,76,2021-07-15
16935,62,234,14,2021-07-15
16936,146,510,25,2021-07-15
16937,9,34,-1,2021-07-15
16938,36,151,8,2021-07-15
16939,-1,24,0,2021-07-15
16940,10,43,-1,2021-07-15
16941,-1,8,0,2021-07-15
16942,45,193,6,2021-07-15
16943,22,107,-1,2021-07-15
16946,167,682,27,2021-07-15
16947,475,1664,59,2021-07-15
16948,65,259,-1,2021-07-15
16950,193,745,33,2021-07-15
17002,42,100,-1,2021-07-15
17003,930,3745,135,2021-07-15
17004,448,1076,28,2021-07-15
17005,19,62,6,2021-07-15
17006,43,196,10,2021-07-15
17007,367,1616,64,2021-07-15
17009,236,619,7,2021-07-15
17011,2617,12932,551,2021-07-15
17013,2460,12945,542,2021-07-15
17014,11,44,0,2021-07-15
17015,1522,6367,298,2021-07-15
17017,96,391,17,2021-07-15
17018,261,1109,65,2021-07-15
17019,1227,5054,413,2021-07-15
17020,591,2163,196,2021-07-15
17021,50,199,11,2021-07-15
17022,2692,12147,247,2021-07-15
17023,208,716,40,2021-07-15
17024,112,434,31,2021-07-15
17025,1097,5088,270,2021-07-15
17026,275,1090,49,2021-07-15
17028,247,1080,32,2021-07-15
17029,40,104,-1,2021-07-15
17030,46,164,8,2021-07-15
17032,556,1752,165,2021-07-15
17033,1243,6979,111,2021-07-15
17034,202,810,33,2021-07-15
17035,61,184,5,2021-07-15
17036,1668,8803,232,2021-07-15
17037,61,175,7,2021-07-15
17038,756,2439,131,2021-07-15
17040,177,602,33,2021-07-15
17042,4385,16973,703,2021-07-15
17043,372,1873,125,2021-07-15
17044,2475,7248,128,2021-07-15
17045,242,706,68,2021-07-15
17046,3575,12823,499,2021-07-15
17047,147,533,32,2021-07-15
17048,305,867,32,2021-07-15
17049,301,703,27,2021-07-15
17050,2434,12938,711,2021-07-15
17051,462,1195,48,2021-07-15
17052,113,401,28,2021-07-15
17053,289,1294,102,2021-07-15
17055,2802,15862,741,2021-07-15
17057,1969,8135,265,2021-07-15
17058,153,533,66,2021-07-15
17059,698,2089,44,2021-07-15
17060,84,293,16,2021-07-15
17061,522,1709,79,2021-07-15
17062,261,849,50,2021-07-15
17063,303,940,13,2021-07-15
17064,68,352,8,2021-07-15
17065,253,1138,54,2021-07-15
17066,426,1494,93,2021-07-15
17067,1280,4427,205,2021-07-15
17068,308,1286,118,2021-07-15
17070,1090,4939,315,2021-07-15
17071,0,0,0,2021-07-15
17073,455,1524,89,2021-07-15
17074,455,1647,101,2021-07-15
17076,-1,16,0,2021-07-15
17078,1801,8514,228,2021-07-15
17080,15,77,0,2021-07-15
17082,298,766,16,2021-07-15
17084,438,1235,19,2021-07-15
17086,225,483,36,2021-07-15
17087,251,730,45,2021-07-15
17090,321,1244,91,2021-07-15
17094,184,565,7,2021-07-15
17097,40,116,-1,2021-07-15
17098,132,557,27,2021-07-15
17099,145,407,-1,2021-07-15
17101,185,1470,20,2021-07-15
17102,614,3387,59,2021-07-15
17103,978,3666,94,2021-07-15
17104,1459,5461,142,2021-07-15
17109,2140,7566,314,2021-07-15
17110,2136,8659,266,2021-07-15
17111,3562,13102,564,2021-07-15
17112,2567,11497,606,2021-07-15
17113,870,3322,117,2021-07-15
17120,-1,7,0,2021-07-15
17201,2725,10026,373,2021-07-15
17202,2556,8617,506,2021-07-15
17211,14,96,6,2021-07-15
17212,44,195,21,2021-07-15
17213,28,127,7,2021-07-15
17214,68,353,15,2021-07-15
17215,12,93,11,2021-07-15
17217,9,26,0,2021-07-15
17219,30,78,-1,2021-07-15
17220,41,107,8,2021-07-15
17221,59,163,18,2021-07-15
17222,881,3256,166,2021-07-15
17223,18,106,14,2021-07-15
17224,100,453,28,2021-07-15
17225,1696,5778,268,2021-07-15
17228,53,289,57,2021-07-15
17229,63,323,36,2021-07-15
17232,-1,23,-1,2021-07-15
17233,246,1531,252,2021-07-15
17236,595,2856,168,2021-07-15
17237,179,610,15,2021-07-15
17238,105,486,77,2021-07-15
17239,14,49,7,2021-07-15
17240,155,588,35,2021-07-15
17241,656,3030,167,2021-07-15
17243,152,443,72,2021-07-15
17244,145,468,33,2021-07-15
17246,11,52,-1,2021-07-15
17252,251,1023,47,2021-07-15
17255,58,279,22,2021-07-15
17257,1759,6381,422,2021-07-15
17260,139,294,22,2021-07-15
17262,49,225,17,2021-07-15
17264,153,619,64,2021-07-15
17265,23,99,-1,2021-07-15
17266,19,116,6,2021-07-15
17267,154,818,84,2021-07-15
17268,2605,9512,404,2021-07-15
17271,26,121,10,2021-07-15
17301,373,1430,91,2021-07-15
17302,172,878,33,2021-07-15
17304,254,1022,52,2021-07-15
17307,436,1779,78,2021-07-15
17309,125,531,34,2021-07-15
17313,1020,4227,203,2021-07-15
17314,315,1623,41,2021-07-15
17315,2203,8580,459,2021-07-15
17316,663,2506,142,2021-07-15
17319,768,3151,184,2021-07-15
17320,509,2689,116,2021-07-15
17321,124,617,25,2021-07-15
17322,412,1818,112,2021-07-15
17324,249,1215,66,2021-07-15
17325,2054,12965,315,2021-07-15
17327,482,2480,128,2021-07-15
17329,199,727,45,2021-07-15
17331,4070,19122,1027,2021-07-15
17339,453,1915,107,2021-07-15
17340,824,3780,199,2021-07-15
17344,290,1168,66,2021-07-15
17345,635,2621,207,2021-07-15
17347,529,2295,158,2021-07-15
17349,523,2943,148,2021-07-15
17350,1206,4560,219,2021-07-15
17352,54,407,17,2021-07-15
17353,251,1053,47,2021-07-15
17356,1966,7947,374,2021-07-15
17360,434,2234,98,2021-07-15
17361,445,2456,99,2021-07-15
17362,1028,4341,205,2021-07-15
17363,551,3256,153,2021-07-15
17364,341,1206,62,2021-07-15
17365,181,697,41,2021-07-15
17366,466,1897,122,2021-07-15
17368,630,2650,139,2021-07-15
17370,430,1926,118,2021-07-15
17372,289,1144,77,2021-07-15
17401,1926,7448,259,2021-07-15
17402,4361,17413,879,2021-07-15
17403,3817,15864,770,2021-07-15
17404,3462,14305,774,2021-07-15
17406,1928,8278,453,2021-07-15
17407,166,857,34,2021-07-15
17408,2163,9011,450,2021-07-15
17501,442,1755,81,2021-07-15
17502,219,854,19,2021-07-15
17505,82,295,14,2021-07-15
17509,293,1118,47,2021-07-15
17512,1824,7220,214,2021-07-15
17516,385,1504,45,2021-07-15
17517,1261,4643,339,2021-07-15
17518,52,279,6,2021-07-15
17519,492,1502,68,2021-07-15
17520,421,1798,42,2021-07-15
17522,2833,11074,522,2021-07-15
17527,362,1585,45,2021-07-15
17529,189,785,18,2021-07-15
17532,215,965,21,2021-07-15
17535,151,569,16,2021-07-15
17536,133,646,16,2021-07-15
17538,652,2729,79,2021-07-15
17540,887,3351,109,2021-07-15
17543,3819,17647,532,2021-07-15
17545,1877,7502,228,2021-07-15
17547,758,3097,61,2021-07-15
17550,138,419,-1,2021-07-15
17551,907,3468,100,2021-07-15
17552,1787,7585,177,2021-07-15
17554,802,3126,107,2021-07-15
17555,367,1553,83,2021-07-15
17557,1172,4423,123,2021-07-15
17560,337,1541,34,2021-07-15
17562,252,978,26,2021-07-15
17563,272,955,19,2021-07-15
17565,168,830,35,2021-07-15
17566,853,3582,97,2021-07-15
17569,469,1828,127,2021-07-15
17572,192,711,18,2021-07-15
17576,15,72,-1,2021-07-15
17578,532,1835,132,2021-07-15
17579,511,1804,52,2021-07-15
17581,109,333,24,2021-07-15
17582,182,688,43,2021-07-15
17584,864,4063,122,2021-07-15
17601,4735,22503,709,2021-07-15
17602,6117,24156,679,2021-07-15
17603,7013,29460,823,2021-07-15
17701,3331,12374,807,2021-07-15
17702,793,2388,155,2021-07-15
17721,125,319,11,2021-07-15
17723,-1,12,0,2021-07-15
17724,340,1269,60,2021-07-15
17727,5,10,-1,2021-07-15
17728,393,1082,74,2021-07-15
17729,5,28,-1,2021-07-15
17731,11,95,-1,2021-07-15
17737,553,1488,104,2021-07-15
17740,1208,3223,139,2021-07-15
17742,5,28,-1,2021-07-15
17744,203,683,32,2021-07-15
17745,1658,5441,158,2021-07-15
17747,221,550,23,2021-07-15
17751,624,1826,65,2021-07-15
17752,335,1048,103,2021-07-15
17754,1083,3017,258,2021-07-15
17756,1390,3765,177,2021-07-15
17758,47,226,17,2021-07-15
17760,28,102,14,2021-07-15
17763,9,44,-1,2021-07-15
17764,115,418,68,2021-07-15
17765,81,261,17,2021-07-15
17768,16,71,-1,2021-07-15
17771,181,567,46,2021-07-15
17772,172,536,33,2021-07-15
17774,98,236,14,2021-07-15
17776,18,61,-1,2021-07-15
17777,506,1428,169,2021-07-15
17778,-1,12,0,2021-07-15
17801,1457,4825,319,2021-07-15
17810,147,1186,53,2021-07-15
17812,123,354,37,2021-07-15
17813,180,676,58,2021-07-15
17814,316,1327,36,2021-07-15
17815,2142,8181,230,2021-07-15
17820,440,1624,40,2021-07-15
17821,1601,6335,168,2021-07-15
17823,84,234,8,2021-07-15
17824,317,1203,31,2021-07-15
17827,59,206,17,2021-07-15
17830,151,457,21,2021-07-15
17832,55,177,-1,2021-07-15
17834,383,995,46,2021-07-15
17835,5,15,-1,2021-07-15
17836,10,46,6,2021-07-15
17837,1401,10016,355,2021-07-15
17840,26,82,0,2021-07-15
17841,417,1101,35,2021-07-15
17842,628,1813,218,2021-07-15
17844,547,1793,292,2021-07-15
17845,138,548,60,2021-07-15
17846,307,1102,29,2021-07-15
17847,923,2741,283,2021-07-15
17850,31,131,16,2021-07-15
17851,671,2304,58,2021-07-15
17853,202,538,48,2021-07-15
17855,62,220,32,2021-07-15
17856,191,674,106,2021-07-15
17857,662,3531,224,2021-07-15
17859,265,961,22,2021-07-15
17860,183,594,20,2021-07-15
17864,115,331,23,2021-07-15
17866,1233,5629,66,2021-07-15
17867,17,30,0,2021-07-15
17868,45,144,-1,2021-07-15
17870,1123,4884,361,2021-07-15
17872,797,2789,78,2021-07-15
17876,138,461,37,2021-07-15
17877,0,5,0,2021-07-15
17878,102,479,15,2021-07-15
17881,122,397,22,2021-07-15
17886,61,203,36,2021-07-15
17888,27,85,-1,2021-07-15
17889,175,630,70,2021-07-15
17901,2275,8327,267,2021-07-15
17921,483,1751,52,2021-07-15
17922,448,1479,90,2021-07-15
17923,30,106,-1,2021-07-15
17925,35,115,5,2021-07-15
17929,206,449,19,2021-07-15
17930,48,132,-1,2021-07-15
17931,538,2365,75,2021-07-15
17934,23,71,-1,2021-07-15
17935,99,478,15,2021-07-15
17938,188,666,33,2021-07-15
17941,82,202,11,2021-07-15
17948,345,1295,32,2021-07-15
17954,455,2319,44,2021-07-15
17957,23,86,-1,2021-07-15
17959,119,413,9,2021-07-15
17960,356,1108,23,2021-07-15
17961,687,2272,166,2021-07-15
17963,664,2474,88,2021-07-15
17964,56,175,14,2021-07-15
17965,217,644,21,2021-07-15
17967,171,714,26,2021-07-15
17968,27,76,-1,2021-07-15
17970,255,947,37,2021-07-15
17972,1271,3741,137,2021-07-15
17974,24,97,5,2021-07-15
17976,616,2013,61,2021-07-15
17978,13,70,-1,2021-07-15
17980,312,832,34,2021-07-15
17981,242,748,100,2021-07-15
17983,108,372,20,2021-07-15
17985,101,355,14,2021-07-15
18011,465,2085,43,2021-07-15
18013,1417,6107,100,2021-07-15
18014,1004,3990,61,2021-07-15
18015,4177,14587,218,2021-07-15
18017,4231,16296,238,2021-07-15
18018,3406,12918,224,2021-07-15
18020,2016,8456,125,2021-07-15
18031,1028,4284,39,2021-07-15
18032,900,3485,64,2021-07-15
18034,716,3695,39,2021-07-15
18035,17,101,0,2021-07-15
18036,1175,5202,103,2021-07-15
18037,756,2541,51,2021-07-15
18038,267,960,9,2021-07-15
18040,1533,7202,113,2021-07-15
18041,395,1922,31,2021-07-15
18042,4900,18705,617,2021-07-15
18045,2874,12330,234,2021-07-15
18049,1568,6921,120,2021-07-15
18051,255,1259,20,2021-07-15
18052,3524,11258,279,2021-07-15
18053,199,761,18,2021-07-15
18054,336,1727,25,2021-07-15
18055,1070,4635,61,2021-07-15
18056,59,343,-1,2021-07-15
18058,842,3071,27,2021-07-15
18059,87,469,-1,2021-07-15
18062,2155,9626,111,2021-07-15
18063,32,170,-1,2021-07-15
18064,2630,10453,178,2021-07-15
18066,524,1925,24,2021-07-15
18067,1899,6989,120,2021-07-15
18069,676,3165,49,2021-07-15
18070,73,280,-1,2021-07-15
18071,1144,3697,40,2021-07-15
18072,508,2349,23,2021-07-15
18073,855,4321,93,2021-07-15
18074,379,1901,67,2021-07-15
18076,206,1006,23,2021-07-15
18077,134,842,12,2021-07-15
18078,577,2515,44,2021-07-15
18080,1000,3971,55,2021-07-15
18083,69,197,-1,2021-07-15
18085,56,293,-1,2021-07-15
18087,97,331,-1,2021-07-15
18088,755,3010,35,2021-07-15
18091,431,2144,18,2021-07-15
18092,220,1064,19,2021-07-15
18101,548,1969,20,2021-07-15
18102,7152,21845,172,2021-07-15
18103,5746,19544,236,2021-07-15
18104,4512,18784,325,2021-07-15
18106,735,3216,37,2021-07-15
18109,2714,8561,73,2021-07-15
18201,4084,10726,199,2021-07-15
18202,1564,4592,150,2021-07-15
18210,610,2817,24,2021-07-15
18211,132,388,6,2021-07-15
18214,150,695,23,2021-07-15
18216,135,438,-1,2021-07-15
18218,183,794,-1,2021-07-15
18219,113,449,9,2021-07-15
18220,10,85,-1,2021-07-15
18222,872,3109,86,2021-07-15
18224,483,2056,50,2021-07-15
18225,19,46,-1,2021-07-15
18229,630,2781,30,2021-07-15
18230,-1,33,-1,2021-07-15
18232,264,1520,5,2021-07-15
18235,2013,6361,100,2021-07-15
18237,326,1069,17,2021-07-15
18240,362,1373,7,2021-07-15
18245,13,69,0,2021-07-15
18246,14,39,-1,2021-07-15
18248,44,169,7,2021-07-15
18249,357,1269,29,2021-07-15
18250,258,1133,-1,2021-07-15
18252,1089,3701,53,2021-07-15
18254,76,258,0,2021-07-15
18255,472,1623,23,2021-07-15
18301,2733,10588,77,2021-07-15
18302,1440,6626,54,2021-07-15
18321,143,655,6,2021-07-15
18322,251,953,7,2021-07-15
18324,691,3658,40,2021-07-15
18325,157,852,11,2021-07-15
18326,328,1648,6,2021-07-15
18327,46,291,0,2021-07-15
18328,438,2643,62,2021-07-15
18330,816,3082,21,2021-07-15
18331,65,234,-1,2021-07-15
18332,254,1110,10,2021-07-15
18333,54,251,-1,2021-07-15
18334,294,1431,6,2021-07-15
18336,288,984,47,2021-07-15
18337,1065,4902,153,2021-07-15
18340,11,47,-1,2021-07-15
18343,271,1411,16,2021-07-15
18344,368,1425,8,2021-07-15
18346,301,1082,13,2021-07-15
18347,174,973,-1,2021-07-15
18350,99,702,-1,2021-07-15
18352,24,184,-1,2021-07-15
18353,991,4110,29,2021-07-15
18354,95,417,-1,2021-07-15
18355,101,455,-1,2021-07-15
18360,2677,11399,75,2021-07-15
18370,92,393,-1,2021-07-15
18371,47,297,-1,2021-07-15
18372,210,965,7,2021-07-15
18403,493,2324,80,2021-07-15
18405,154,661,9,2021-07-15
18407,927,4643,177,2021-07-15
18411,1338,7901,265,2021-07-15
18414,274,1843,49,2021-07-15
18415,66,282,8,2021-07-15
