ZIP_CODE,Positive,Negative,Probable,date
16689,49,121,65,2022-02-04
16691,52,96,28,2022-02-04
16692,95,258,36,2022-02-04
16693,783,1615,169,2022-02-04
16695,130,270,52,2022-02-04
16701,2370,5889,634,2022-02-04
16720,179,314,39,2022-02-04
16724,18,35,-1,2022-02-04
16726,65,167,22,2022-02-04
16727,41,114,7,2022-02-04
16729,99,224,28,2022-02-04
16731,350,699,67,2022-02-04
16732,35,119,8,2022-02-04
16734,40,42,14,2022-02-04
16735,953,1355,254,2022-02-04
16738,239,1119,356,2022-02-04
16740,145,267,44,2022-02-04
16743,699,1236,67,2022-02-04
16744,46,76,12,2022-02-04
16745,79,148,19,2022-02-04
16746,210,367,16,2022-02-04
16748,430,645,67,2022-02-04
16749,661,1349,148,2022-02-04
16750,54,118,7,2022-02-04
16801,8359,23557,1093,2022-02-04
16802,1807,4919,253,2022-02-04
16803,3085,14910,618,2022-02-04
16820,174,374,26,2022-02-04
16821,75,111,15,2022-02-04
16822,507,696,36,2022-02-04
16823,5939,15105,549,2022-02-04
16827,700,2936,96,2022-02-04
16828,752,1908,80,2022-02-04
16829,175,219,24,2022-02-04
16830,2499,4624,711,2022-02-04
16832,85,156,8,2022-02-04
16833,890,1646,310,2022-02-04
16836,192,305,26,2022-02-04
16837,26,63,8,2022-02-04
16838,230,468,142,2022-02-04
16839,111,135,15,2022-02-04
16840,83,186,8,2022-02-04
16841,1027,1761,95,2022-02-04
16844,521,1035,52,2022-02-04
16845,505,534,35,2022-02-04
16850,16,17,-1,2022-02-04
16852,42,117,5,2022-02-04
16854,170,388,16,2022-02-04
16858,693,1246,149,2022-02-04
16859,95,178,6,2022-02-04
16860,60,124,15,2022-02-04
16861,55,90,14,2022-02-04
16863,120,213,27,2022-02-04
16864,19,25,0,2022-02-04
16865,215,812,20,2022-02-04
16866,1949,5962,294,2022-02-04
16870,1206,3788,161,2022-02-04
16871,9,13,-1,2022-02-04
16872,155,342,16,2022-02-04
16874,263,509,35,2022-02-04
16875,628,1519,71,2022-02-04
16876,44,101,9,2022-02-04
16877,283,676,29,2022-02-04
16878,356,579,76,2022-02-04
16879,79,142,12,2022-02-04
16881,357,595,110,2022-02-04
16882,38,120,-1,2022-02-04
16901,1471,3348,491,2022-02-04
16912,278,596,192,2022-02-04
16914,425,787,50,2022-02-04
16915,1100,1928,112,2022-02-04
16917,188,405,79,2022-02-04
16920,268,639,113,2022-02-04
16921,65,148,14,2022-02-04
16922,203,507,39,2022-02-04
16923,174,270,14,2022-02-04
16925,612,1182,67,2022-02-04
16926,122,279,19,2022-02-04
16927,62,126,12,2022-02-04
16928,186,345,47,2022-02-04
16929,325,742,99,2022-02-04
16930,144,289,68,2022-02-04
16932,103,191,31,2022-02-04
16933,716,1730,287,2022-02-04
16935,164,297,54,2022-02-04
16936,354,659,53,2022-02-04
16937,24,42,5,2022-02-04
16938,83,183,22,2022-02-04
16939,6,29,9,2022-02-04
16940,26,49,7,2022-02-04
16941,11,10,0,2022-02-04
16942,104,241,26,2022-02-04
16943,49,135,10,2022-02-04
16946,416,824,83,2022-02-04
16947,990,1912,155,2022-02-04
16948,189,370,20,2022-02-04
16950,439,924,131,2022-02-04
17002,71,115,-1,2022-02-04
17003,2246,4447,344,2022-02-04
17004,771,1336,34,2022-02-04
17005,36,88,7,2022-02-04
17006,113,255,18,2022-02-04
17007,822,2168,191,2022-02-04
17009,508,715,15,2022-02-04
17011,5461,15969,1647,2022-02-04
17013,5652,16593,1424,2022-02-04
17014,31,54,-1,2022-02-04
17015,3330,8175,855,2022-02-04
17017,217,494,31,2022-02-04
17018,590,1430,178,2022-02-04
17019,2763,6307,1001,2022-02-04
17020,1365,2705,424,2022-02-04
17021,134,266,19,2022-02-04
17022,5977,14145,707,2022-02-04
17023,398,861,73,2022-02-04
17024,268,529,64,2022-02-04
17025,2573,6714,848,2022-02-04
17026,684,1307,102,2022-02-04
17028,570,1319,111,2022-02-04
17029,90,130,-1,2022-02-04
17030,93,204,11,2022-02-04
17032,1169,2151,294,2022-02-04
17033,2927,8776,457,2022-02-04
17034,479,967,88,2022-02-04
17035,139,227,6,2022-02-04
17036,3592,10916,699,2022-02-04
17037,128,231,18,2022-02-04
17038,1709,2858,270,2022-02-04
17040,340,773,92,2022-02-04
17042,9473,20035,1574,2022-02-04
17043,808,2377,322,2022-02-04
17044,5618,8438,220,2022-02-04
17045,459,866,111,2022-02-04
17046,7994,15120,1005,2022-02-04
17047,403,746,63,2022-02-04
17048,575,1050,61,2022-02-04
17049,583,900,53,2022-02-04
17050,5466,17767,1965,2022-02-04
17051,915,1440,88,2022-02-04
17052,248,525,84,2022-02-04
17053,687,1701,240,2022-02-04
17055,5926,19168,2137,2022-02-04
17057,4276,9929,714,2022-02-04
17058,394,671,74,2022-02-04
17059,1533,2523,94,2022-02-04
17060,183,340,35,2022-02-04
17061,971,2004,191,2022-02-04
17062,538,1076,109,2022-02-04
17063,649,1088,29,2022-02-04
17064,121,428,18,2022-02-04
17065,647,1439,169,2022-02-04
17066,965,1755,240,2022-02-04
17067,2655,5321,391,2022-02-04
17068,644,1496,210,2022-02-04
17070,2401,6206,774,2022-02-04
17071,-1,-1,0,2022-02-04
17073,936,1846,170,2022-02-04
17074,999,2120,221,2022-02-04
17076,9,25,-1,2022-02-04
17078,4225,9978,629,2022-02-04
17080,36,90,5,2022-02-04
17082,650,991,30,2022-02-04
17084,901,1484,45,2022-02-04
17086,418,621,70,2022-02-04
17087,498,874,80,2022-02-04
17090,724,1592,226,2022-02-04
17094,394,741,25,2022-02-04
17097,85,128,-1,2022-02-04
17098,350,718,50,2022-02-04
17099,331,473,5,2022-02-04
17101,398,1749,54,2022-02-04
17102,1389,4037,223,2022-02-04
17103,2301,4859,327,2022-02-04
17104,3474,7353,437,2022-02-04
17109,4251,9468,986,2022-02-04
17110,4679,11269,811,2022-02-04
17111,6394,15930,1355,2022-02-04
17112,5175,14378,1617,2022-02-04
17113,2032,4201,327,2022-02-04
17120,-1,8,0,2022-02-04
17201,6012,12526,1432,2022-02-04
17202,6132,11014,1543,2022-02-04
17211,39,118,15,2022-02-04
17212,116,228,67,2022-02-04
17213,66,169,31,2022-02-04
17214,222,436,23,2022-02-04
17215,47,113,35,2022-02-04
17217,20,34,-1,2022-02-04
17219,58,101,16,2022-02-04
17220,90,135,14,2022-02-04
17221,124,212,39,2022-02-04
17222,2130,4181,490,2022-02-04
17223,53,123,33,2022-02-04
17224,244,570,127,2022-02-04
17225,4445,7180,577,2022-02-04
17228,132,363,167,2022-02-04
17229,136,420,163,2022-02-04
17232,18,31,-1,2022-02-04
17233,681,1874,805,2022-02-04
17236,1502,3467,466,2022-02-04
17237,419,709,54,2022-02-04
17238,254,592,188,2022-02-04
17239,37,57,18,2022-02-04
17240,428,766,117,2022-02-04
17241,1561,3607,507,2022-02-04
17243,325,516,143,2022-02-04
17244,395,632,96,2022-02-04
17246,30,76,9,2022-02-04
17252,696,1279,166,2022-02-04
17255,154,326,91,2022-02-04
17257,4458,8300,1053,2022-02-04
17260,260,364,59,2022-02-04
17262,143,269,43,2022-02-04
17264,370,740,183,2022-02-04
17265,78,130,13,2022-02-04
17266,63,151,23,2022-02-04
17267,474,981,215,2022-02-04
17268,7036,11704,834,2022-02-04
17271,66,145,29,2022-02-04
17301,831,1663,247,2022-02-04
17302,497,1074,73,2022-02-04
17304,634,1269,100,2022-02-04
17307,1091,2221,165,2022-02-04
17309,352,675,68,2022-02-04
17313,2520,4963,411,2022-02-04
17314,830,2176,74,2022-02-04
17315,5885,10280,912,2022-02-04
17316,1446,3005,404,2022-02-04
17319,1834,3956,460,2022-02-04
17320,1607,3452,164,2022-02-04
17321,345,867,38,2022-02-04
17322,1217,2221,221,2022-02-04
17324,712,1435,192,2022-02-04
17325,5294,15569,596,2022-02-04
17327,1374,3104,212,2022-02-04
17329,441,893,130,2022-02-04
17331,9914,22592,2781,2022-02-04
17339,1020,2394,299,2022-02-04
17340,2178,4571,371,2022-02-04
17344,763,1347,178,2022-02-04
17345,1758,3192,363,2022-02-04
17347,1425,2779,292,2022-02-04
17349,1442,3920,231,2022-02-04
17350,2675,5565,682,2022-02-04
17352,227,486,34,2022-02-04
17353,640,1356,87,2022-02-04
17356,5398,9852,792,2022-02-04
17360,1315,2808,223,2022-02-04
17361,1189,3090,167,2022-02-04
17362,2493,5184,765,2022-02-04
17363,1822,4061,243,2022-02-04
17364,754,1433,163,2022-02-04
17365,471,850,92,2022-02-04
17366,1237,2220,240,2022-02-04
17368,1542,3142,302,2022-02-04
17370,1220,2318,276,2022-02-04
17372,730,1371,189,2022-02-04
17401,5091,9179,447,2022-02-04
17402,9279,20881,2088,2022-02-04
17403,9797,19629,1356,2022-02-04
17404,8998,17374,1486,2022-02-04
17406,4757,10006,1008,2022-02-04
17407,498,1046,73,2022-02-04
17408,5187,10730,966,2022-02-04
17501,982,2076,150,2022-02-04
17502,538,998,42,2022-02-04
17505,139,372,22,2022-02-04
17509,553,1322,106,2022-02-04
17512,3697,8420,634,2022-02-04
17516,732,1732,168,2022-02-04
17517,2941,5640,580,2022-02-04
17518,104,352,16,2022-02-04
17519,986,1846,138,2022-02-04
17520,940,2140,134,2022-02-04
17522,6604,13183,1043,2022-02-04
17527,841,1889,114,2022-02-04
17529,364,964,56,2022-02-04
17532,471,1119,74,2022-02-04
17535,311,696,39,2022-02-04
17536,313,768,41,2022-02-04
17538,1225,3309,200,2022-02-04
17540,1852,3914,280,2022-02-04
17543,8192,21066,1158,2022-02-04
17545,4022,8769,495,2022-02-04
17547,1768,3487,179,2022-02-04
17550,234,444,13,2022-02-04
17551,1567,3948,361,2022-02-04
17552,4021,8959,409,2022-02-04
17554,1600,3636,294,2022-02-04
17555,737,1884,156,2022-02-04
17557,2283,5586,288,2022-02-04
17560,780,1791,91,2022-02-04
17562,531,1157,55,2022-02-04
17563,547,1155,37,2022-02-04
17565,349,959,89,2022-02-04
17566,1912,4164,244,2022-02-04
17569,1103,2359,240,2022-02-04
17572,375,909,57,2022-02-04
17576,26,81,10,2022-02-04
17578,1147,2202,212,2022-02-04
17579,989,2220,165,2022-02-04
17581,217,391,41,2022-02-04
17582,355,814,79,2022-02-04
17584,1741,4510,383,2022-02-04
17601,9616,26892,1992,2022-02-04
17602,11718,27887,1986,2022-02-04
17603,13717,33947,2385,2022-02-04
17701,8068,15841,1940,2022-02-04
17702,1891,3137,356,2022-02-04
17721,268,369,17,2022-02-04
17723,7,20,0,2022-02-04
17724,740,1583,131,2022-02-04
17727,9,16,-1,2022-02-04
17728,836,1440,163,2022-02-04
17729,18,27,7,2022-02-04
17731,25,127,-1,2022-02-04
17737,1397,1899,174,2022-02-04
17740,2948,4086,278,2022-02-04
17742,14,34,-1,2022-02-04
17744,533,887,84,2022-02-04
17745,3860,6444,239,2022-02-04
17747,458,712,33,2022-02-04
17751,1547,2296,84,2022-02-04
17752,879,1383,154,2022-02-04
17754,2304,3997,542,2022-02-04
17756,2883,5674,277,2022-02-04
17758,147,285,22,2022-02-04
17760,58,135,64,2022-02-04
17763,22,68,-1,2022-02-04
17764,225,483,278,2022-02-04
17765,151,330,43,2022-02-04
17768,46,85,10,2022-02-04
17771,440,756,108,2022-02-04
17772,370,751,47,2022-02-04
17774,209,316,22,2022-02-04
17776,49,76,-1,2022-02-04
17777,1191,1932,202,2022-02-04
17778,5,20,-1,2022-02-04
17801,3735,6024,463,2022-02-04
17810,306,1276,86,2022-02-04
17812,270,447,45,2022-02-04
17813,410,804,80,2022-02-04
17814,730,1599,115,2022-02-04
17815,5229,10411,401,2022-02-04
17820,1111,2084,48,2022-02-04
17821,3792,8149,304,2022-02-04
17823,203,300,14,2022-02-04
17824,821,1476,41,2022-02-04
17827,163,237,24,2022-02-04
17830,355,588,39,2022-02-04
17832,133,230,-1,2022-02-04
17834,870,1276,54,2022-02-04
17835,10,21,5,2022-02-04
17836,24,53,5,2022-02-04
17837,3106,13981,418,2022-02-04
17840,64,94,0,2022-02-04
17841,917,1294,50,2022-02-04
17842,1571,2383,288,2022-02-04
17844,1548,2654,317,2022-02-04
17845,401,817,70,2022-02-04
17846,841,1311,47,2022-02-04
17847,2290,3749,355,2022-02-04
17850,97,186,18,2022-02-04
17851,1845,2767,95,2022-02-04
17853,432,705,79,2022-02-04
17855,152,295,51,2022-02-04
17856,608,963,125,2022-02-04
17857,1681,4051,309,2022-02-04
17859,634,1185,44,2022-02-04
17860,483,790,38,2022-02-04
17864,271,463,38,2022-02-04
17866,2443,6212,119,2022-02-04
17867,23,31,0,2022-02-04
17868,97,170,-1,2022-02-04
17870,2566,5986,547,2022-02-04
17872,2110,3545,143,2022-02-04
17876,323,604,59,2022-02-04
17877,-1,6,0,2022-02-04
17878,271,597,53,2022-02-04
17881,318,485,35,2022-02-04
17886,177,266,35,2022-02-04
17888,53,107,5,2022-02-04
17889,426,949,100,2022-02-04
17901,5012,9565,625,2022-02-04
17921,1264,2225,129,2022-02-04
17922,988,1688,146,2022-02-04
17923,60,116,6,2022-02-04
17925,89,133,11,2022-02-04
17929,438,510,48,2022-02-04
17930,90,156,13,2022-02-04
17931,1437,3000,200,2022-02-04
17934,51,104,8,2022-02-04
17935,297,564,43,2022-02-04
17938,429,775,66,2022-02-04
17941,145,221,15,2022-02-04
17948,844,1681,83,2022-02-04
17954,1028,2892,110,2022-02-04
17957,51,105,11,2022-02-04
17959,253,473,27,2022-02-04
17960,847,1301,53,2022-02-04
17961,1406,2675,235,2022-02-04
17963,1486,2986,280,2022-02-04
17964,113,220,26,2022-02-04
17965,441,731,57,2022-02-04
17967,389,871,62,2022-02-04
17968,57,85,5,2022-02-04
17970,578,1144,86,2022-02-04
17972,2590,4290,288,2022-02-04
17974,53,107,11,2022-02-04
17976,1343,2593,139,2022-02-04
17978,25,90,8,2022-02-04
17980,614,990,82,2022-02-04
17981,556,866,160,2022-02-04
17983,263,417,34,2022-02-04
17985,246,432,28,2022-02-04
18011,1144,2552,106,2022-02-04
18013,3655,7385,168,2022-02-04
18014,2285,4827,140,2022-02-04
18015,8191,17716,567,2022-02-04
18017,8425,19647,753,2022-02-04
18018,6780,15537,709,2022-02-04
18020,4376,10084,340,2022-02-04
18031,2336,5534,121,2022-02-04
18032,2225,4008,167,2022-02-04
18034,1610,4636,121,2022-02-04
18035,51,114,-1,2022-02-04
18036,2659,6318,185,2022-02-04
18037,1662,3072,103,2022-02-04
18038,642,1168,33,2022-02-04
18040,3281,8839,306,2022-02-04
18041,1031,2332,89,2022-02-04
18042,9715,21552,1265,2022-02-04
18045,6067,14992,597,2022-02-04
18049,3650,8526,302,2022-02-04
18051,642,1541,40,2022-02-04
18052,7422,13328,527,2022-02-04
18053,517,880,47,2022-02-04
18054,741,2124,76,2022-02-04
18055,2279,5727,155,2022-02-04
18056,177,402,11,2022-02-04
18058,2117,3577,47,2022-02-04
18059,219,576,5,2022-02-04
18062,4997,11990,324,2022-02-04
18063,80,182,-1,2022-02-04
18064,5874,12609,396,2022-02-04
18066,1232,2359,70,2022-02-04
18067,4216,8320,350,2022-02-04
18069,1529,3980,111,2022-02-04
18070,176,310,14,2022-02-04
18071,2715,4333,68,2022-02-04
18072,1381,2797,53,2022-02-04
18073,1954,5255,269,2022-02-04
18074,792,2364,149,2022-02-04
18076,528,1231,43,2022-02-04
18077,338,981,32,2022-02-04
18078,1251,3201,90,2022-02-04
18080,2582,4652,147,2022-02-04
18083,132,218,-1,2022-02-04
18085,147,353,9,2022-02-04
18087,219,412,14,2022-02-04
18088,1949,3520,84,2022-02-04
18091,1198,2571,43,2022-02-04
18092,555,1352,38,2022-02-04
18101,1178,2467,59,2022-02-04
18102,14789,26686,590,2022-02-04
18103,11861,23644,772,2022-02-04
18104,9689,23173,911,2022-02-04
18106,1552,3842,114,2022-02-04
18109,5462,10011,289,2022-02-04
18201,7891,13139,499,2022-02-04
18202,3051,5739,298,2022-02-04
18210,1684,3493,41,2022-02-04
18211,279,463,10,2022-02-04
18214,384,821,50,2022-02-04
18216,278,499,20,2022-02-04
18218,519,968,21,2022-02-04
18219,236,533,22,2022-02-04
18220,36,104,5,2022-02-04
18222,1769,3781,270,2022-02-04
18224,1242,2507,189,2022-02-04
18225,29,59,-1,2022-02-04
18229,1598,3407,52,2022-02-04
18230,13,44,-1,2022-02-04
18232,920,1841,35,2022-02-04
18235,4523,7424,159,2022-02-04
18237,694,1399,62,2022-02-04
18240,780,1678,37,2022-02-04
18245,34,81,-1,2022-02-04
18246,28,45,-1,2022-02-04
18248,101,198,11,2022-02-04
18249,699,1572,77,2022-02-04
18250,697,1299,34,2022-02-04
18252,2551,4357,134,2022-02-04
18254,158,312,7,2022-02-04
18255,1010,1845,82,2022-02-04
18301,6176,12829,189,2022-02-04
18302,3587,8288,124,2022-02-04
18321,359,795,7,2022-02-04
18322,605,1107,12,2022-02-04
18324,1762,4602,81,2022-02-04
18325,382,1056,18,2022-02-04
18326,842,2005,26,2022-02-04
18327,129,355,-1,2022-02-04
18328,1158,3272,133,2022-02-04
18330,2027,3755,35,2022-02-04
18331,152,306,-1,2022-02-04
18332,604,1326,15,2022-02-04
18333,148,296,-1,2022-02-04
18334,843,1757,18,2022-02-04
18336,575,1260,88,2022-02-04
18337,2287,6082,301,2022-02-04
18340,18,58,-1,2022-02-04
18343,686,1679,28,2022-02-04
18344,794,1762,28,2022-02-04
18346,675,1275,21,2022-02-04
18347,429,1245,14,2022-02-04
18350,220,897,7,2022-02-04
18352,60,209,-1,2022-02-04
18353,2456,4864,60,2022-02-04
18354,208,488,-1,2022-02-04
18355,224,609,8,2022-02-04
18360,6289,13804,160,2022-02-04
18370,204,486,5,2022-02-04
18371,171,369,5,2022-02-04
