ZIP_CODE,Positive,Negative,Probable,date
15290,0,-1,0,2021-01-17
15295,0,-1,0,2021-01-17
15336,-1,10,0,2021-01-17
15339,0,-1,0,2021-01-17
15350,14,140,9,2021-01-17
15365,-1,22,-1,2021-01-17
15366,9,37,-1,2021-01-17
15368,11,134,-1,2021-01-17
15415,8,12,-1,2021-01-17
15416,7,38,-1,2021-01-17
15439,0,17,0,2021-01-17
15454,12,39,-1,2021-01-17
15465,12,57,11,2021-01-17
15485,0,0,0,2021-01-17
15492,-1,19,0,2021-01-17
15548,-1,9,-1,2021-01-17
15549,7,11,-1,2021-01-17
15553,5,21,-1,2021-01-17
15565,-1,6,0,2021-01-17
15605,0,-1,0,2021-01-17
15606,0,-1,0,2021-01-17
15619,20,84,11,2021-01-17
15621,0,-1,0,2021-01-17
15624,23,85,6,2021-01-17
15664,-1,16,0,2021-01-17
15674,8,36,-1,2021-01-17
15680,12,41,11,2021-01-17
15682,-1,-1,0,2021-01-17
15693,12,45,6,2021-01-17
15710,9,45,-1,2021-01-17
15723,-1,9,-1,2021-01-17
15727,5,41,-1,2021-01-17
15731,11,54,-1,2021-01-17
15733,-1,29,-1,2021-01-17
15737,30,124,-1,2021-01-17
15741,-1,15,0,2021-01-17
15745,21,74,6,2021-01-17
15746,70,57,9,2021-01-17
15752,0,21,0,2021-01-17
15754,26,95,7,2021-01-17
15756,-1,29,-1,2021-01-17
15761,-1,17,0,2021-01-17
15779,86,288,5,2021-01-17
15781,-1,22,0,2021-01-17
15783,-1,20,-1,2021-01-17
15822,0,0,0,2021-01-17
15831,7,27,8,2021-01-17
15841,5,34,5,2021-01-17
15847,-1,30,-1,2021-01-17
15863,-1,27,-1,2021-01-17
15907,-1,10,0,2021-01-17
15915,0,0,0,2021-01-17
15921,33,220,18,2021-01-17
15922,14,62,12,2021-01-17
15925,8,62,-1,2021-01-17
15929,6,29,6,2021-01-17
15930,11,61,9,2021-01-17
15937,80,205,17,2021-01-17
15948,40,160,12,2021-01-17
15959,10,56,-1,2021-01-17
15962,11,53,8,2021-01-17
16003,11,46,-1,2021-01-17
16016,0,-1,0,2021-01-17
16017,-1,-1,0,2021-01-17
16018,0,0,0,2021-01-17
16021,-1,-1,0,2021-01-17
16024,17,68,12,2021-01-17
16029,30,121,20,2021-01-17
16035,5,15,-1,2021-01-17
16039,43,45,5,2021-01-17
16048,-1,13,5,2021-01-17
16054,13,50,6,2021-01-17
16058,0,-1,-1,2021-01-17
16103,7,22,0,2021-01-17
16107,-1,16,0,2021-01-17
16108,0,-1,0,2021-01-17
16113,26,70,-1,2021-01-17
16132,12,54,5,2021-01-17
16140,-1,13,-1,2021-01-17
16151,-1,18,0,2021-01-17
16155,0,11,0,2021-01-17
16160,33,159,9,2021-01-17
16161,34,136,9,2021-01-17
16211,-1,12,-1,2021-01-17
16220,-1,15,-1,2021-01-17
16221,5,7,0,2021-01-17
16223,5,33,-1,2021-01-17
16230,27,83,13,2021-01-17
16236,19,58,-1,2021-01-17
16244,9,38,-1,2021-01-17
16245,11,35,-1,2021-01-17
16246,12,42,5,2021-01-17
16250,9,44,-1,2021-01-17
16257,0,-1,0,2021-01-17
16261,-1,-1,0,2021-01-17
16312,0,-1,0,2021-01-17
16322,-1,20,-1,2021-01-17
16328,7,17,0,2021-01-17
16343,15,63,-1,2021-01-17
16344,19,86,-1,2021-01-17
16352,10,45,-1,2021-01-17
16361,-1,16,-1,2021-01-17
16366,0,0,0,2021-01-17
16367,0,0,0,2021-01-17
16368,0,-1,0,2021-01-17
16369,0,0,0,2021-01-17
16370,-1,30,0,2021-01-17
16375,-1,7,0,2021-01-17
16388,0,-1,0,2021-01-17
16413,0,-1,0,2021-01-17
16416,6,13,-1,2021-01-17
16422,16,57,-1,2021-01-17
16427,11,37,-1,2021-01-17
16432,-1,-1,0,2021-01-17
16475,194,763,0,2021-01-17
16512,7,27,0,2021-01-17
16514,-1,15,0,2021-01-17
16515,0,-1,0,2021-01-17
16522,0,0,0,2021-01-17
16530,0,-1,0,2021-01-17
16531,0,0,0,2021-01-17
16534,0,-1,-1,2021-01-17
16538,0,0,0,2021-01-17
16541,27,35,0,2021-01-17
16544,-1,13,0,2021-01-17
16546,34,46,10,2021-01-17
16550,0,-1,0,2021-01-17
16553,0,0,0,2021-01-17
16563,13,244,-1,2021-01-17
16603,7,29,-1,2021-01-17
16619,10,65,-1,2021-01-17
16624,7,42,6,2021-01-17
16629,-1,18,0,2021-01-17
16631,-1,9,6,2021-01-17
16633,8,22,-1,2021-01-17
16638,6,16,0,2021-01-17
16644,15,56,-1,2021-01-17
16654,217,553,0,2021-01-17
16660,8,18,-1,2021-01-17
16663,9,37,0,2021-01-17
16665,27,76,6,2021-01-17
16672,-1,28,-1,2021-01-17
16675,-1,16,-1,2021-01-17
16677,20,97,-1,2021-01-17
16681,6,35,-1,2021-01-17
16684,9,43,-1,2021-01-17
16694,9,48,-1,2021-01-17
16698,206,492,0,2021-01-17
16699,0,-1,0,2021-01-17
16725,13,40,-1,2021-01-17
16728,0,0,0,2021-01-17
16730,12,32,-1,2021-01-17
16733,-1,29,-1,2021-01-17
16804,8,62,0,2021-01-17
16805,-1,8,0,2021-01-17
16825,18,49,-1,2021-01-17
16826,49,213,5,2021-01-17
16834,19,66,0,2021-01-17
16835,7,76,-1,2021-01-17
16843,24,113,9,2021-01-17
16847,16,85,0,2021-01-17
16848,24,75,-1,2021-01-17
16849,21,90,-1,2021-01-17
16851,39,375,-1,2021-01-17
16853,93,365,-1,2021-01-17
16855,10,52,0,2021-01-17
16856,27,48,5,2021-01-17
16868,17,295,-1,2021-01-17
16873,-1,12,0,2021-01-17
16910,5,10,-1,2021-01-17
16911,6,16,-1,2021-01-17
16945,0,-1,0,2021-01-17
17001,90,765,-1,2021-01-17
17027,5,31,0,2021-01-17
17054,16,25,0,2021-01-17
17056,8,16,-1,2021-01-17
17069,-1,15,0,2021-01-17
17072,5,39,-1,2021-01-17
17075,28,51,-1,2021-01-17
17077,16,32,0,2021-01-17
17081,7,40,0,2021-01-17
17083,-1,27,-1,2021-01-17
17085,11,36,0,2021-01-17
17088,36,128,0,2021-01-17
17089,-1,22,0,2021-01-17
17093,7,45,-1,2021-01-17
17105,19,142,-1,2021-01-17
17106,6,34,0,2021-01-17
17107,0,6,0,2021-01-17
17108,-1,17,0,2021-01-17
17121,-1,0,0,2021-01-17
17122,-1,-1,0,2021-01-17
17123,0,-1,0,2021-01-17
17124,0,0,0,2021-01-17
17125,0,-1,0,2021-01-17
17126,0,-1,0,2021-01-17
17127,0,-1,0,2021-01-17
17128,0,0,0,2021-01-17
17129,0,-1,0,2021-01-17
17130,0,-1,0,2021-01-17
17140,0,5,0,2021-01-17
17177,0,-1,0,2021-01-17
17210,9,27,-1,2021-01-17
17231,9,29,-1,2021-01-17
17235,40,57,-1,2021-01-17
17247,5,21,-1,2021-01-17
17249,20,57,8,2021-01-17
17250,12,44,0,2021-01-17
17251,-1,27,0,2021-01-17
17253,8,34,6,2021-01-17
17254,35,283,-1,2021-01-17
17256,-1,22,0,2021-01-17
17261,102,107,19,2021-01-17
17263,27,68,0,2021-01-17
17272,5,26,0,2021-01-17
17303,31,140,-1,2021-01-17
17306,44,120,-1,2021-01-17
17310,8,31,-1,2021-01-17
17311,11,47,-1,2021-01-17
17312,0,12,0,2021-01-17
17317,12,85,-1,2021-01-17
17318,28,116,-1,2021-01-17
17323,11,58,-1,2021-01-17
17332,0,-1,0,2021-01-17
17333,0,-1,0,2021-01-17
17334,0,0,0,2021-01-17
17335,-1,-1,0,2021-01-17
17337,0,-1,0,2021-01-17
17342,13,67,-1,2021-01-17
17343,5,29,-1,2021-01-17
17355,-1,27,-1,2021-01-17
17358,0,-1,0,2021-01-17
17371,13,67,-1,2021-01-17
17375,0,0,0,2021-01-17
17405,16,86,-1,2021-01-17
17503,-1,20,0,2021-01-17
17504,10,47,0,2021-01-17
17506,20,58,5,2021-01-17
17507,14,66,-1,2021-01-17
17508,56,248,6,2021-01-17
17521,-1,14,0,2021-01-17
17528,7,8,0,2021-01-17
17533,-1,15,-1,2021-01-17
17534,7,39,-1,2021-01-17
17537,-1,36,-1,2021-01-17
17549,0,5,0,2021-01-17
17564,-1,17,-1,2021-01-17
17567,18,106,5,2021-01-17
17568,-1,20,-1,2021-01-17
17570,5,20,0,2021-01-17
17573,0,0,0,2021-01-17
17575,-1,17,0,2021-01-17
17580,9,39,0,2021-01-17
17585,0,8,0,2021-01-17
17604,38,152,-1,2021-01-17
17605,-1,23,-1,2021-01-17
17606,7,12,0,2021-01-17
17607,6,28,-1,2021-01-17
17608,23,93,-1,2021-01-17
15539,27,92,11,2021-01-17
15546,17,73,-1,2021-01-17
15555,6,24,0,2021-01-17
15562,13,38,-1,2021-01-17
15564,-1,16,-1,2021-01-17
15705,24,16,58,2021-01-17
15711,8,62,7,2021-01-17
15716,33,105,13,2021-01-17
15720,-1,35,-1,2021-01-17
15721,7,30,-1,2021-01-17
15739,11,88,-1,2021-01-17
15744,-1,14,5,2021-01-17
15750,7,36,-1,2021-01-17
15758,-1,-1,0,2021-01-17
15760,9,34,0,2021-01-17
15763,0,-1,0,2021-01-17
15764,-1,8,0,2021-01-17
15770,10,27,-1,2021-01-17
15773,42,97,6,2021-01-17
15775,-1,0,0,2021-01-17
15776,-1,5,0,2021-01-17
15777,7,31,-1,2021-01-17
15778,-1,30,-1,2021-01-17
15780,10,22,0,2021-01-17
15784,8,20,0,2021-01-17
15827,5,38,5,2021-01-17
15865,34,171,32,2021-01-17
15866,-1,19,-1,2021-01-17
15901,222,1217,33,2021-01-17
15934,14,60,6,2021-01-17
15945,10,63,9,2021-01-17
15951,27,201,10,2021-01-17
15953,-1,17,-1,2021-01-17
15960,16,121,7,2021-01-17
16022,15,69,17,2021-01-17
16030,10,45,7,2021-01-17
16036,-1,21,6,2021-01-17
16172,24,149,20,2021-01-17
16213,7,20,-1,2021-01-17
16225,-1,13,-1,2021-01-17
16234,5,12,-1,2021-01-17
16253,-1,27,-1,2021-01-17
16331,-1,8,-1,2021-01-17
16333,7,41,-1,2021-01-17
16372,17,66,9,2021-01-17
16430,-1,14,0,2021-01-17
16444,5,16,0,2021-01-17
16501,96,527,-1,2021-01-17
16503,705,2718,78,2021-01-17
16504,841,3063,100,2021-01-17
16508,689,3366,89,2021-01-17
16565,0,5,0,2021-01-17
16617,127,563,28,2021-01-17
16620,17,73,0,2021-01-17
16670,-1,33,5,2021-01-17
16671,22,114,-1,2021-01-17
16682,6,49,-1,2021-01-17
16744,21,55,-1,2021-01-17
16802,798,3306,20,2021-01-17
16821,18,69,-1,2021-01-17
16837,5,35,-1,2021-01-17
16840,25,98,-1,2021-01-17
16854,53,262,-1,2021-01-17
16876,17,55,-1,2021-01-17
16879,17,87,0,2021-01-17
16939,-1,14,0,2021-01-17
16940,5,26,0,2021-01-17
16941,-1,-1,0,2021-01-17
17005,14,50,-1,2021-01-17
17009,181,470,-1,2021-01-17
17014,9,32,0,2021-01-17
17029,26,80,0,2021-01-17
17034,117,579,5,2021-01-17
17043,233,1331,28,2021-01-17
17064,50,254,5,2021-01-17
17076,-1,10,0,2021-01-17
17080,14,56,0,2021-01-17
17099,125,302,-1,2021-01-17
17101,137,1166,5,2021-01-17
17102,472,2583,14,2021-01-17
17103,641,2378,19,2021-01-17
17120,-1,5,0,2021-01-17
17214,36,259,5,2021-01-17
17217,9,14,0,2021-01-17
17232,-1,12,-1,2021-01-17
17237,112,430,10,2021-01-17
17266,16,82,-1,2021-01-17
17344,180,844,27,2021-01-17
17401,1284,4896,151,2021-01-17
17407,105,579,12,2021-01-17
17501,302,1272,26,2021-01-17
17520,251,1271,13,2021-01-17
17550,57,359,-1,2021-01-17
17554,512,2180,24,2021-01-17
17576,9,54,0,2021-01-17
17581,70,251,14,2021-01-17
17721,77,240,-1,2021-01-17
17731,9,67,0,2021-01-17
17742,-1,27,-1,2021-01-17
17827,45,152,-1,2021-01-17
17832,35,126,-1,2021-01-17
17834,309,764,17,2021-01-17
17840,17,56,0,2021-01-17
17850,19,81,-1,2021-01-17
17855,48,166,6,2021-01-17
17868,26,121,-1,2021-01-17
17876,97,331,10,2021-01-17
17877,0,-1,0,2021-01-17
17881,79,276,13,2021-01-17
17886,38,129,8,2021-01-17
17925,26,86,-1,2021-01-17
17929,145,363,7,2021-01-17
17930,35,106,-1,2021-01-17
17934,14,59,-1,2021-01-17
17935,67,358,5,2021-01-17
17954,330,1703,27,2021-01-17
17957,18,65,-1,2021-01-17
17965,155,463,11,2021-01-17
17974,15,70,-1,2021-01-17
18032,503,2582,11,2021-01-17
18035,9,77,0,2021-01-17
18056,35,236,-1,2021-01-17
18059,55,331,-1,2021-01-17
18063,15,139,0,2021-01-17
18070,37,201,-1,2021-01-17
18076,129,704,7,2021-01-17
18083,42,148,0,2021-01-17
18085,35,228,-1,2021-01-17
18087,51,259,0,2021-01-17
18101,351,1377,-1,2021-01-17
18218,127,580,-1,2021-01-17
18219,75,343,6,2021-01-17
18225,11,28,0,2021-01-17
18230,-1,28,0,2021-01-17
18232,157,1140,-1,2021-01-17
18245,7,48,0,2021-01-17
18246,6,29,0,2021-01-17
18254,55,179,0,2021-01-17
18327,22,178,0,2021-01-17
18331,34,162,-1,2021-01-17
18333,32,183,-1,2021-01-17
18352,14,122,-1,2021-01-17
18427,8,67,-1,2021-01-17
18430,0,19,0,2021-01-17
18452,276,1194,74,2021-01-17
18471,21,204,-1,2021-01-17
18503,96,621,15,2021-01-17
18509,534,3748,92,2021-01-17
18510,1353,5343,111,2021-01-17
18517,229,1552,37,2021-01-17
18518,387,2148,44,2021-01-17
18519,211,1190,31,2021-01-17
18617,72,372,6,2021-01-17
18622,8,63,-1,2021-01-17
18631,48,202,7,2021-01-17
18701,99,517,18,2021-01-17
18709,137,646,5,2021-01-17
18817,13,34,-1,2021-01-17
18913,12,158,-1,2021-01-17
18915,72,450,5,2021-01-17
18917,148,648,12,2021-01-17
18927,11,83,0,2021-01-17
18932,14,154,0,2021-01-17
18934,-1,90,0,2021-01-17
18955,127,619,28,2021-01-17
19003,484,5222,44,2021-01-17
19004,415,5076,23,2021-01-17
19009,30,452,-1,2021-01-17
19012,321,1858,22,2021-01-17
19015,845,4505,129,2021-01-17
19018,1298,6468,121,2021-01-17
19021,585,2238,35,2021-01-17
19022,217,995,16,2021-01-17
19023,1477,5900,51,2021-01-17
19031,295,2365,27,2021-01-17
19032,419,1740,20,2021-01-17
19033,492,2314,70,2021-01-17
19036,839,3726,83,2021-01-17
19043,186,780,20,2021-01-17
19055,789,3353,80,2021-01-17
19066,206,2500,17,2021-01-17
19070,440,2144,50,2021-01-17
19072,256,3955,33,2021-01-17
19074,391,1654,52,2021-01-17
19075,317,2374,30,2021-01-17
19076,505,1982,66,2021-01-17
19078,742,3389,90,2021-01-17
19079,595,2537,20,2021-01-17
19081,384,3038,65,2021-01-17
19082,2432,9485,105,2021-01-17
19094,306,1205,36,2021-01-17
19095,559,2542,18,2021-01-17
19102,243,2587,9,2021-01-17
19103,862,10635,51,2021-01-17
19104,1841,17169,62,2021-01-17
19106,576,5144,33,2021-01-17
19107,687,5723,22,2021-01-17
19112,5,39,0,2021-01-17
19113,-1,29,0,2021-01-17
19116,2852,8691,119,2021-01-17
19118,359,3699,11,2021-01-17
19119,1315,10068,36,2021-01-17
19120,4539,15962,93,2021-01-17
19121,2072,10956,47,2021-01-17
19122,1582,7436,31,2021-01-17
19123,920,6868,44,2021-01-17
19125,1277,9332,69,2021-01-17
19126,1176,4868,30,2021-01-17
19127,285,2476,26,2021-01-17
19129,554,3774,33,2021-01-17
19130,1289,10942,97,2021-01-17
19132,1878,9328,24,2021-01-17
19133,1805,6787,29,2021-01-17
19134,3525,15695,120,2021-01-17
19135,2140,8090,89,2021-01-17
19137,511,2112,30,2021-01-17
19138,1847,8524,19,2021-01-17
19139,2473,14390,38,2021-01-17
19140,3502,14564,65,2021-01-17
19141,1759,8029,24,2021-01-17
19142,1706,7235,18,2021-01-17
19143,3222,20856,47,2021-01-17
19144,2308,12711,40,2021-01-17
19146,1813,16007,77,2021-01-17
19147,1628,13926,68,2021-01-17
19148,3609,15129,66,2021-01-17
19149,3469,11821,134,2021-01-17
19150,1510,7055,28,2021-01-17
19151,1907,8733,33,2021-01-17
19152,2796,8886,118,2021-01-17
19319,18,92,-1,2021-01-17
19345,8,33,0,2021-01-17
19372,82,670,5,2021-01-17
19374,112,268,-1,2021-01-17
19383,48,93,-1,2021-01-17
19405,262,1382,20,2021-01-17
19435,12,54,6,2021-01-17
19436,11,257,0,2021-01-17
19453,29,367,6,2021-01-17
19456,19,98,-1,2021-01-17
19477,70,235,6,2021-01-17
19492,76,846,14,2021-01-17
19501,31,261,6,2021-01-17
19503,56,297,13,2021-01-17
19549,12,66,0,2021-01-17
19550,71,196,-1,2021-01-17
19562,197,884,-1,2021-01-17
19602,1548,4893,93,2021-01-17
19611,927,2914,85,2021-01-17
15004,9,43,-1,2021-01-17
15007,31,100,-1,2021-01-17
15014,229,1048,37,2021-01-17
15015,50,271,11,2021-01-17
15027,86,392,20,2021-01-17
15031,24,113,6,2021-01-17
15032,6,30,0,2021-01-17
15034,81,369,18,2021-01-17
15035,95,444,18,2021-01-17
15045,171,918,25,2021-01-17
15046,82,438,46,2021-01-17
15049,46,204,-1,2021-01-17
15051,20,89,-1,2021-01-17
15053,11,34,9,2021-01-17
15054,13,99,7,2021-01-17
15055,54,282,20,2021-01-17
15056,29,231,11,2021-01-17
15060,28,168,13,2021-01-17
15062,326,1684,109,2021-01-17
15064,12,70,12,2021-01-17
15076,39,206,12,2021-01-17
15077,-1,19,-1,2021-01-17
15078,19,100,-1,2021-01-17
15082,12,57,7,2021-01-17
15104,307,1787,30,2021-01-17
15110,215,1138,19,2021-01-17
15112,137,708,17,2021-01-17
15133,308,1342,53,2021-01-17
15139,444,3367,53,2021-01-17
15140,104,659,23,2021-01-17
15142,59,504,31,2021-01-17
15144,141,863,37,2021-01-17
15201,472,4023,122,2021-01-17
15203,581,3435,149,2021-01-17
15204,287,1604,54,2021-01-17
15208,360,2591,32,2021-01-17
15211,458,2918,157,2021-01-17
15218,438,3727,75,2021-01-17
15222,209,1700,52,2021-01-17
15224,352,3063,80,2021-01-17
15232,401,4111,82,2021-01-17
15233,131,779,15,2021-01-17
15243,584,4310,206,2021-01-17
15260,17,-1,0,2021-01-17
15261,19,72,0,2021-01-17
15275,-1,24,0,2021-01-17
15313,16,58,-1,2021-01-17
15321,37,291,36,2021-01-17
15324,17,156,9,2021-01-17
15331,24,222,15,2021-01-17
15334,-1,24,-1,2021-01-17
15346,26,132,11,2021-01-17
15347,16,135,18,2021-01-17
15353,-1,15,0,2021-01-17
15359,14,46,-1,2021-01-17
15361,-1,28,6,2021-01-17
15363,40,157,12,2021-01-17
15412,10,74,5,2021-01-17
15413,23,123,-1,2021-01-17
15419,80,563,40,2021-01-17
15429,6,57,10,2021-01-17
15432,11,118,-1,2021-01-17
15434,14,51,6,2021-01-17
15444,21,96,7,2021-01-17
15446,11,107,12,2021-01-17
15450,60,626,12,2021-01-17
15462,7,50,-1,2021-01-17
15463,14,62,7,2021-01-17
15475,32,221,15,2021-01-17
15477,34,146,17,2021-01-17
15482,21,98,15,2021-01-17
15483,30,96,-1,2021-01-17
15484,15,66,6,2021-01-17
15488,8,37,-1,2021-01-17
15611,18,92,5,2021-01-17
15612,11,72,11,2021-01-17
15615,16,59,-1,2021-01-17
15616,5,32,-1,2021-01-17
15617,13,57,7,2021-01-17
15620,54,168,21,2021-01-17
15623,35,209,8,2021-01-17
15628,23,104,9,2021-01-17
15631,31,159,30,2021-01-17
