ZIP_CODE,Positive,Negative,Probable,date
16050,49,269,45,2021-02-06
16051,82,507,67,2021-02-06
16057,441,2021,228,2021-02-06
16061,78,426,70,2021-02-06
16101,1697,6890,461,2021-02-06
16102,237,1038,77,2021-02-06
16105,858,3364,219,2021-02-06
16110,20,82,5,2021-02-06
16111,43,122,15,2021-02-06
16112,70,279,28,2021-02-06
16114,15,109,8,2021-02-06
16116,139,503,43,2021-02-06
16121,287,1020,52,2021-02-06
16124,72,348,15,2021-02-06
16125,960,4475,160,2021-02-06
16127,810,2948,283,2021-02-06
16130,91,315,20,2021-02-06
16131,32,151,10,2021-02-06
16133,58,222,8,2021-02-06
16134,152,762,28,2021-02-06
16137,681,2590,133,2021-02-06
16142,301,1006,68,2021-02-06
16143,145,497,50,2021-02-06
16145,135,436,35,2021-02-06
16146,677,3154,167,2021-02-06
16148,1094,4032,340,2021-02-06
16150,350,1610,88,2021-02-06
16153,104,459,29,2021-02-06
16154,103,515,20,2021-02-06
16156,111,465,42,2021-02-06
16159,222,870,51,2021-02-06
16172,35,289,24,2021-02-06
16213,7,21,-1,2021-02-06
16214,339,1565,161,2021-02-06
16217,-1,36,0,2021-02-06
16218,63,193,22,2021-02-06
16224,65,218,22,2021-02-06
16225,-1,16,-1,2021-02-06
16232,150,642,78,2021-02-06
16233,34,150,25,2021-02-06
16234,5,14,-1,2021-02-06
16235,50,210,46,2021-02-06
16239,1192,1694,37,2021-02-06
16240,54,202,30,2021-02-06
16242,271,745,83,2021-02-06
16248,128,522,70,2021-02-06
16253,5,32,-1,2021-02-06
16254,142,744,123,2021-02-06
16255,196,358,44,2021-02-06
16258,73,323,47,2021-02-06
16260,8,36,-1,2021-02-06
16301,713,2666,154,2021-02-06
16311,12,66,9,2021-02-06
16313,61,277,10,2021-02-06
16314,266,893,93,2021-02-06
16316,209,1010,121,2021-02-06
16317,75,215,18,2021-02-06
16319,48,179,20,2021-02-06
16321,7,22,0,2021-02-06
16323,850,2949,204,2021-02-06
16326,11,70,6,2021-02-06
16327,116,416,46,2021-02-06
16329,20,61,-1,2021-02-06
16331,-1,9,5,2021-02-06
16332,-1,25,-1,2021-02-06
16333,9,42,-1,2021-02-06
16334,23,67,10,2021-02-06
16335,1456,7049,446,2021-02-06
16340,79,252,10,2021-02-06
16341,105,302,8,2021-02-06
16342,205,701,20,2021-02-06
16345,119,533,13,2021-02-06
16346,124,465,34,2021-02-06
16347,73,333,9,2021-02-06
16350,93,317,9,2021-02-06
16351,45,255,8,2021-02-06
16353,80,343,24,2021-02-06
16354,584,1828,45,2021-02-06
16360,45,219,13,2021-02-06
16362,29,182,9,2021-02-06
16364,43,145,18,2021-02-06
16365,838,3916,143,2021-02-06
16371,179,854,117,2021-02-06
16372,18,81,10,2021-02-06
16373,145,438,58,2021-02-06
16374,44,227,13,2021-02-06
16401,170,596,22,2021-02-06
16402,35,94,-1,2021-02-06
16403,951,1529,50,2021-02-06
16404,111,372,10,2021-02-06
16405,29,113,-1,2021-02-06
16406,208,1020,131,2021-02-06
16407,682,1763,102,2021-02-06
16410,71,273,13,2021-02-06
16411,64,225,6,2021-02-06
16412,444,1941,91,2021-02-06
16415,481,2143,62,2021-02-06
16417,478,1536,86,2021-02-06
16420,13,106,7,2021-02-06
16421,159,438,10,2021-02-06
16423,176,771,12,2021-02-06
16424,205,718,38,2021-02-06
16426,196,697,22,2021-02-06
16428,562,2302,37,2021-02-06
16430,-1,15,0,2021-02-06
16433,332,1142,94,2021-02-06
16434,87,251,7,2021-02-06
16435,51,259,19,2021-02-06
16436,40,93,12,2021-02-06
16438,284,1175,40,2021-02-06
16440,47,140,14,2021-02-06
16441,423,1721,80,2021-02-06
16442,123,407,10,2021-02-06
16443,58,212,6,2021-02-06
16444,6,21,-1,2021-02-06
16501,108,552,5,2021-02-06
16502,846,3307,97,2021-02-06
16503,767,2997,93,2021-02-06
16504,908,3251,107,2021-02-06
16505,770,3842,73,2021-02-06
16506,1262,5295,145,2021-02-06
16507,508,1941,38,2021-02-06
16508,766,3564,108,2021-02-06
16509,1408,6402,249,2021-02-06
16510,1282,4919,138,2021-02-06
16511,738,2557,73,2021-02-06
16565,0,5,0,2021-02-06
16601,2064,7734,420,2021-02-06
16602,1701,6389,366,2021-02-06
16611,141,478,43,2021-02-06
16613,94,316,14,2021-02-06
16616,-1,24,-1,2021-02-06
16617,137,595,30,2021-02-06
16620,18,80,0,2021-02-06
16621,41,120,10,2021-02-06
16622,20,40,6,2021-02-06
16623,20,97,6,2021-02-06
16625,154,715,74,2021-02-06
16627,95,338,23,2021-02-06
16630,285,1085,69,2021-02-06
16634,15,67,-1,2021-02-06
16635,686,3145,174,2021-02-06
16636,53,161,8,2021-02-06
16637,141,506,37,2021-02-06
16639,55,161,8,2021-02-06
16640,51,214,17,2021-02-06
16641,151,568,42,2021-02-06
16645,13,26,0,2021-02-06
16646,203,633,28,2021-02-06
16647,54,144,14,2021-02-06
16648,1216,4092,321,2021-02-06
16650,87,279,18,2021-02-06
16651,185,692,22,2021-02-06
16652,1513,6341,217,2021-02-06
16655,98,269,51,2021-02-06
16656,63,192,16,2021-02-06
16657,61,248,16,2021-02-06
16659,14,37,5,2021-02-06
16661,47,158,-1,2021-02-06
16662,312,1368,94,2021-02-06
16664,73,286,17,2021-02-06
16666,131,621,23,2021-02-06
16667,83,239,26,2021-02-06
16668,227,826,43,2021-02-06
16669,165,501,42,2021-02-06
16670,-1,35,6,2021-02-06
16671,23,124,-1,2021-02-06
16673,275,1065,83,2021-02-06
16674,30,99,18,2021-02-06
16678,126,493,40,2021-02-06
16679,27,121,8,2021-02-06
16680,38,77,-1,2021-02-06
16682,6,51,-1,2021-02-06
16683,6,104,6,2021-02-06
16685,29,38,7,2021-02-06
16686,874,3391,168,2021-02-06
16689,14,90,15,2021-02-06
16691,16,60,10,2021-02-06
16692,36,175,9,2021-02-06
16693,308,1326,60,2021-02-06
16695,52,182,19,2021-02-06
16701,917,4270,151,2021-02-06
16720,62,184,20,2021-02-06
16724,6,25,-1,2021-02-06
16726,19,115,8,2021-02-06
16727,15,84,-1,2021-02-06
16729,26,156,7,2021-02-06
16731,124,482,21,2021-02-06
16732,15,82,-1,2021-02-06
16734,-1,28,-1,2021-02-06
16735,284,916,77,2021-02-06
16738,116,678,327,2021-02-06
16740,45,199,12,2021-02-06
16743,182,766,18,2021-02-06
16744,24,60,-1,2021-02-06
16745,31,99,6,2021-02-06
16746,49,227,-1,2021-02-06
16748,135,419,23,2021-02-06
16749,277,1011,37,2021-02-06
16750,15,79,-1,2021-02-06
16801,4198,18281,274,2021-02-06
16802,826,3247,22,2021-02-06
16803,969,10243,104,2021-02-06
16820,46,255,11,2021-02-06
16821,21,75,-1,2021-02-06
16822,154,419,12,2021-02-06
16823,2051,10028,145,2021-02-06
16827,207,2021,25,2021-02-06
16828,224,1315,25,2021-02-06
16829,54,177,9,2021-02-06
16830,791,2897,211,2021-02-06
16832,22,103,-1,2021-02-06
16833,270,1012,79,2021-02-06
16836,42,169,-1,2021-02-06
16837,5,41,-1,2021-02-06
16838,84,254,48,2021-02-06
16839,33,99,-1,2021-02-06
16840,29,107,-1,2021-02-06
16841,287,1240,30,2021-02-06
16844,154,726,14,2021-02-06
16845,250,620,-1,2021-02-06
16850,8,8,0,2021-02-06
16852,17,76,-1,2021-02-06
16854,56,273,-1,2021-02-06
16858,210,789,19,2021-02-06
16859,39,128,-1,2021-02-06
16860,19,91,-1,2021-02-06
16861,18,59,-1,2021-02-06
16863,39,119,13,2021-02-06
16864,8,21,0,2021-02-06
16865,70,527,6,2021-02-06
16866,686,2422,39,2021-02-06
16870,345,2602,45,2021-02-06
16871,-1,11,0,2021-02-06
16872,52,227,6,2021-02-06
16874,85,369,8,2021-02-06
16875,216,990,31,2021-02-06
16876,17,59,-1,2021-02-06
16877,79,432,11,2021-02-06
16878,108,354,11,2021-02-06
16879,19,91,0,2021-02-06
16881,99,322,24,2021-02-06
16882,7,70,0,2021-02-06
16901,606,2315,67,2021-02-06
16912,128,434,11,2021-02-06
16914,117,469,14,2021-02-06
16915,310,1288,37,2021-02-06
16917,77,260,5,2021-02-06
16920,87,426,18,2021-02-06
16921,30,72,-1,2021-02-06
16922,61,295,-1,2021-02-06
16923,59,137,-1,2021-02-06
16925,200,698,26,2021-02-06
16926,50,173,-1,2021-02-06
16927,27,69,5,2021-02-06
16928,70,219,7,2021-02-06
16929,103,440,12,2021-02-06
16930,64,165,8,2021-02-06
16932,35,133,-1,2021-02-06
16933,268,1107,23,2021-02-06
16935,49,196,10,2021-02-06
16936,108,388,14,2021-02-06
16937,7,27,-1,2021-02-06
16938,29,108,-1,2021-02-06
16939,-1,16,0,2021-02-06
16940,5,27,0,2021-02-06
16941,-1,-1,0,2021-02-06
16942,35,145,-1,2021-02-06
16943,14,65,0,2021-02-06
16946,117,523,10,2021-02-06
16947,377,1345,35,2021-02-06
16948,51,208,-1,2021-02-06
16950,147,590,20,2021-02-06
17002,34,78,-1,2021-02-06
17003,631,2778,87,2021-02-06
17004,401,871,25,2021-02-06
17005,15,54,-1,2021-02-06
17006,29,156,8,2021-02-06
17007,291,1176,45,2021-02-06
17009,190,495,5,2021-02-06
17011,1792,9958,342,2021-02-06
17013,1818,9481,366,2021-02-06
17014,9,34,0,2021-02-06
17015,1170,5019,188,2021-02-06
17017,74,292,12,2021-02-06
17018,212,876,33,2021-02-06
17019,883,3911,213,2021-02-06
17020,454,1625,107,2021-02-06
17021,39,145,8,2021-02-06
17022,1843,9611,109,2021-02-06
17023,152,576,17,2021-02-06
17024,74,329,10,2021-02-06
17025,829,3803,157,2021-02-06
17026,209,788,30,2021-02-06
17028,177,745,21,2021-02-06
17029,31,82,0,2021-02-06
17030,35,129,-1,2021-02-06
17032,395,1442,86,2021-02-06
17033,898,5304,64,2021-02-06
17034,128,611,14,2021-02-06
17035,44,137,-1,2021-02-06
17036,1197,6464,134,2021-02-06
17037,40,132,-1,2021-02-06
17038,582,1748,89,2021-02-06
17040,116,472,19,2021-02-06
17042,3456,12808,464,2021-02-06
17043,266,1395,62,2021-02-06
17044,1992,5708,86,2021-02-06
17045,175,570,48,2021-02-06
17046,2690,9058,333,2021-02-06
17047,97,426,11,2021-02-06
17048,226,690,19,2021-02-06
17049,239,537,19,2021-02-06
17050,1861,9513,431,2021-02-06
17051,347,925,39,2021-02-06
17052,84,298,22,2021-02-06
17053,215,1023,57,2021-02-06
17055,2095,12207,453,2021-02-06
17057,1363,6214,145,2021-02-06
17058,110,407,71,2021-02-06
17059,568,1657,41,2021-02-06
17060,75,230,13,2021-02-06
17061,440,1439,45,2021-02-06
17062,200,698,34,2021-02-06
17063,235,724,6,2021-02-06
17064,55,270,8,2021-02-06
17065,206,851,37,2021-02-06
17066,332,1116,58,2021-02-06
17067,1012,3239,139,2021-02-06
17068,242,993,76,2021-02-06
17070,796,3797,176,2021-02-06
17071,0,0,0,2021-02-06
17073,324,1151,50,2021-02-06
17074,330,1285,45,2021-02-06
17076,-1,13,0,2021-02-06
17078,1251,6312,133,2021-02-06
17080,14,59,0,2021-02-06
17082,232,568,18,2021-02-06
17084,360,954,14,2021-02-06
17086,194,394,20,2021-02-06
17087,193,549,20,2021-02-06
17090,220,964,43,2021-02-06
17094,153,426,6,2021-02-06
17097,32,90,0,2021-02-06
17098,97,441,13,2021-02-06
17099,130,321,-1,2021-02-06
17101,147,1215,10,2021-02-06
17102,491,2765,35,2021-02-06
17103,704,2546,43,2021-02-06
17104,1088,3753,57,2021-02-06
17109,1646,5518,167,2021-02-06
17110,1685,6545,130,2021-02-06
17111,2868,10244,361,2021-02-06
17112,1979,8815,345,2021-02-06
17113,614,2457,62,2021-02-06
17120,-1,-1,0,2021-02-06
17201,2211,7466,264,2021-02-06
17202,2034,6256,310,2021-02-06
17211,10,77,5,2021-02-06
17212,40,138,13,2021-02-06
17213,19,91,6,2021-02-06
17214,43,273,7,2021-02-06
17215,12,62,8,2021-02-06
17217,9,16,0,2021-02-06
17219,21,47,-1,2021-02-06
17220,31,83,-1,2021-02-06
17221,31,122,5,2021-02-06
17222,671,2472,109,2021-02-06
17223,12,81,11,2021-02-06
17224,74,336,15,2021-02-06
17225,1295,4575,150,2021-02-06
17228,44,213,42,2021-02-06
17229,47,236,25,2021-02-06
17232,-1,15,-1,2021-02-06
17233,214,1135,198,2021-02-06
17236,441,1854,116,2021-02-06
17237,124,460,10,2021-02-06
17238,88,375,63,2021-02-06
17239,7,33,5,2021-02-06
17240,127,434,23,2021-02-06
17241,477,2420,119,2021-02-06
17243,129,327,48,2021-02-06
17244,123,330,25,2021-02-06
17246,10,42,-1,2021-02-06
17252,192,726,28,2021-02-06
17255,50,204,16,2021-02-06
17257,1449,4735,259,2021-02-06
17260,130,215,18,2021-02-06
17262,40,150,10,2021-02-06
17264,114,439,41,2021-02-06
17265,17,65,-1,2021-02-06
17266,16,87,-1,2021-02-06
17267,101,647,48,2021-02-06
17268,1962,7322,231,2021-02-06
17271,20,75,-1,2021-02-06
17301,254,1083,35,2021-02-06
17302,111,630,14,2021-02-06
17304,196,726,33,2021-02-06
17307,329,1319,53,2021-02-06
17309,76,391,18,2021-02-06
17313,730,3265,127,2021-02-06
17314,196,1215,25,2021-02-06
17315,1554,6319,289,2021-02-06
17316,476,1878,68,2021-02-06
17319,543,2363,119,2021-02-06
17320,316,1935,58,2021-02-06
17321,76,433,14,2021-02-06
17322,287,1323,65,2021-02-06
17324,183,924,39,2021-02-06
17325,1543,10181,184,2021-02-06
17327,308,1858,60,2021-02-06
17329,141,560,28,2021-02-06
17331,2981,14825,511,2021-02-06
17339,350,1475,54,2021-02-06
17340,588,2872,98,2021-02-06
17344,201,901,31,2021-02-06
17345,415,1944,111,2021-02-06
17347,374,1643,91,2021-02-06
17349,349,2185,71,2021-02-06
17350,876,3428,115,2021-02-06
17352,34,283,8,2021-02-06
17353,158,782,27,2021-02-06
17356,1428,5860,234,2021-02-06
17360,303,1622,55,2021-02-06
17361,311,1841,47,2021-02-06
17362,708,3127,94,2021-02-06
17363,351,2380,90,2021-02-06
17364,231,935,31,2021-02-06
17365,121,519,21,2021-02-06
17366,324,1398,79,2021-02-06
17368,448,2009,68,2021-02-06
17370,282,1455,66,2021-02-06
17372,217,824,38,2021-02-06
17401,1402,5168,186,2021-02-06
17402,3527,13002,483,2021-02-06
17403,2926,11637,499,2021-02-06
17404,2528,10589,492,2021-02-06
17406,1402,6130,260,2021-02-06
17407,115,605,16,2021-02-06
17408,1526,6749,296,2021-02-06
17501,345,1348,44,2021-02-06
17502,129,640,11,2021-02-06
17505,60,216,7,2021-02-06
17509,235,866,41,2021-02-06
17512,1337,5633,117,2021-02-06
17516,252,1163,23,2021-02-06
17517,897,3465,195,2021-02-06
17518,40,207,-1,2021-02-06
17519,394,1125,44,2021-02-06
17520,292,1372,19,2021-02-06
17522,2120,8580,347,2021-02-06
17527,276,1184,27,2021-02-06
17529,161,557,9,2021-02-06
17532,156,725,15,2021-02-06
17535,102,430,7,2021-02-06
17536,89,479,-1,2021-02-06
17538,469,2113,24,2021-02-06
17540,681,2477,58,2021-02-06
17543,2899,13838,348,2021-02-06
17545,1351,5673,117,2021-02-06
17547,512,2395,22,2021-02-06
17550,71,356,-1,2021-02-06
17551,638,2748,44,2021-02-06
17552,1252,5695,87,2021-02-06
17554,592,2340,57,2021-02-06
17555,289,1149,47,2021-02-06
17557,922,3285,83,2021-02-06
17560,251,1201,20,2021-02-06
17562,192,726,12,2021-02-06
17563,189,721,7,2021-02-06
17565,120,668,23,2021-02-06
17566,657,2712,52,2021-02-06
17569,366,1286,65,2021-02-06
17572,142,502,12,2021-02-06
17576,10,55,-1,2021-02-06
17578,409,1423,77,2021-02-06
17579,372,1369,25,2021-02-06
17581,78,265,16,2021-02-06
17582,122,547,15,2021-02-06
17584,624,3204,57,2021-02-06
17601,3495,16999,345,2021-02-06
17602,4795,18725,361,2021-02-06
17603,5181,22470,398,2021-02-06
17701,2396,9359,471,2021-02-06
17702,567,1865,86,2021-02-06
17721,89,255,-1,2021-02-06
17723,-1,7,0,2021-02-06
17724,257,983,35,2021-02-06
17727,-1,6,-1,2021-02-06
17728,276,847,38,2021-02-06
17729,5,25,-1,2021-02-06
17731,10,73,0,2021-02-06
17737,334,1160,67,2021-02-06
17740,867,2443,66,2021-02-06
17742,-1,26,-1,2021-02-06
17744,140,510,18,2021-02-06
17745,1161,4224,82,2021-02-06
17747,163,413,15,2021-02-06
17751,429,1442,37,2021-02-06
17752,199,767,57,2021-02-06
17754,855,2312,157,2021-02-06
17756,1073,2927,123,2021-02-06
17758,23,166,7,2021-02-06
17760,23,87,11,2021-02-06
17763,-1,31,0,2021-02-06
17764,97,335,50,2021-02-06
17765,64,185,5,2021-02-06
17768,15,49,-1,2021-02-06
17771,133,447,22,2021-02-06
17772,124,384,22,2021-02-06
17774,57,163,11,2021-02-06
17776,12,43,-1,2021-02-06
17777,375,1078,109,2021-02-06
17778,-1,11,0,2021-02-06
17801,1161,3760,240,2021-02-06
17810,123,975,33,2021-02-06
17812,98,260,25,2021-02-06
17813,143,544,32,2021-02-06
17814,222,996,27,2021-02-06
17815,1584,6358,139,2021-02-06
17820,333,1220,26,2021-02-06
17821,1261,4872,138,2021-02-06
17823,69,178,7,2021-02-06
17824,257,931,22,2021-02-06
17827,53,166,9,2021-02-06
17830,129,358,16,2021-02-06
17832,38,136,-1,2021-02-06
17834,326,799,24,2021-02-06
17835,-1,10,-1,2021-02-06
17836,8,33,-1,2021-02-06
17837,795,8494,252,2021-02-06
17840,17,62,0,2021-02-06
17841,343,842,25,2021-02-06
17842,521,1358,158,2021-02-06
17844,413,1337,217,2021-02-06
17845,110,453,45,2021-02-06
17846,253,823,21,2021-02-06
17847,705,2048,195,2021-02-06
17850,26,98,11,2021-02-06
17851,566,1769,32,2021-02-06
17853,160,412,35,2021-02-06
17855,53,183,21,2021-02-06
17856,136,478,70,2021-02-06
17857,503,2907,177,2021-02-06
17859,177,743,13,2021-02-06
17860,123,444,14,2021-02-06
17864,103,247,13,2021-02-06
17866,943,4645,45,2021-02-06
17867,13,22,0,2021-02-06
17868,37,122,-1,2021-02-06
17870,883,4317,234,2021-02-06
17872,546,2040,47,2021-02-06
17876,114,371,22,2021-02-06
17877,0,-1,0,2021-02-06
17878,73,369,11,2021-02-06
17881,87,301,18,2021-02-06
17886,45,135,19,2021-02-06
17888,22,61,0,2021-02-06
17889,135,481,52,2021-02-06
17901,1881,6661,149,2021-02-06
17921,380,1359,33,2021-02-06
17922,294,1172,25,2021-02-06
17923,21,90,-1,2021-02-06
17925,29,96,-1,2021-02-06
17929,154,378,7,2021-02-06
17930,35,109,-1,2021-02-06
17931,462,1971,54,2021-02-06
17934,16,59,-1,2021-02-06
17935,76,372,6,2021-02-06
17938,155,495,19,2021-02-06
17941,54,152,6,2021-02-06
17948,260,1012,15,2021-02-06
17954,375,1785,29,2021-02-06
17957,21,68,-1,2021-02-06
17959,95,330,-1,2021-02-06
17960,232,881,9,2021-02-06
17961,534,1808,130,2021-02-06
17963,531,1879,55,2021-02-06
17964,35,141,8,2021-02-06
17965,173,485,13,2021-02-06
17967,137,567,14,2021-02-06
17968,21,51,0,2021-02-06
17970,213,743,26,2021-02-06
17972,975,2974,64,2021-02-06
17974,18,78,-1,2021-02-06
17976,518,1465,39,2021-02-06
17978,11,56,-1,2021-02-06
17980,249,642,23,2021-02-06
17981,174,602,92,2021-02-06
17983,88,292,13,2021-02-06
17985,87,282,10,2021-02-06
18011,329,1596,16,2021-02-06
18013,872,4678,64,2021-02-06
18014,696,3192,29,2021-02-06
18015,2825,11782,120,2021-02-06
18017,3172,12867,138,2021-02-06
18018,2427,10365,121,2021-02-06
18020,1457,6708,58,2021-02-06
18031,727,3191,17,2021-02-06
18032,587,2707,23,2021-02-06
18034,496,2782,8,2021-02-06
18035,9,81,0,2021-02-06
18036,813,4158,49,2021-02-06
18037,525,2010,19,2021-02-06
18038,191,782,-1,2021-02-06
18040,954,5482,44,2021-02-06
18041,274,1444,8,2021-02-06
18042,3000,14379,305,2021-02-06
18045,1971,9712,107,2021-02-06
18049,1099,5466,62,2021-02-06
18051,195,973,7,2021-02-06
18052,2486,8562,161,2021-02-06
18053,143,615,9,2021-02-06
18054,230,1336,9,2021-02-06
18055,771,3814,35,2021-02-06
18056,39,252,-1,2021-02-06
18058,571,2354,16,2021-02-06
18059,58,354,-1,2021-02-06
18062,1614,7522,53,2021-02-06
18063,14,148,0,2021-02-06
18064,1876,8458,99,2021-02-06
18066,364,1561,10,2021-02-06
18067,1396,5520,49,2021-02-06
18069,487,2419,26,2021-02-06
18070,43,215,-1,2021-02-06
18071,818,2944,18,2021-02-06
18072,335,1816,11,2021-02-06
18073,571,3288,49,2021-02-06
18074,250,1486,32,2021-02-06
18076,151,741,9,2021-02-06
18077,74,704,-1,2021-02-06
18078,414,2008,23,2021-02-06
18080,737,3119,23,2021-02-06
18083,50,157,0,2021-02-06
18085,40,238,-1,2021-02-06
18087,70,266,-1,2021-02-06
18088,512,2341,14,2021-02-06
18091,262,1614,8,2021-02-06
18092,168,833,9,2021-02-06
18101,394,1463,10,2021-02-06
18102,5478,15983,79,2021-02-06
18103,4231,14603,106,2021-02-06
18104,3309,14230,188,2021-02-06
18106,518,2432,20,2021-02-06
18109,2024,6372,33,2021-02-06
18201,3114,8054,156,2021-02-06
18202,1182,3695,131,2021-02-06
18210,394,2062,8,2021-02-06
18211,101,297,-1,2021-02-06
18214,124,580,11,2021-02-06
18216,94,335,-1,2021-02-06
18218,139,622,-1,2021-02-06
18219,79,361,6,2021-02-06
18220,10,65,-1,2021-02-06
18222,653,2506,69,2021-02-06
18224,371,1611,25,2021-02-06
18225,12,30,0,2021-02-06
18229,439,2200,11,2021-02-06
18230,-1,31,0,2021-02-06
18232,178,1196,-1,2021-02-06
18235,1450,5125,62,2021-02-06
18237,248,815,14,2021-02-06
18240,280,1073,-1,2021-02-06
18245,7,53,0,2021-02-06
18246,6,31,0,2021-02-06
18248,36,130,-1,2021-02-06
18249,280,1023,19,2021-02-06
18250,210,943,-1,2021-02-06
18252,849,3009,29,2021-02-06
18254,60,196,0,2021-02-06
18255,346,1349,5,2021-02-06
18301,1661,7820,36,2021-02-06
18302,864,4759,21,2021-02-06
18321,103,479,-1,2021-02-06
18322,150,729,-1,2021-02-06
18324,411,2625,20,2021-02-06
18325,90,633,-1,2021-02-06
18326,174,1205,-1,2021-02-06
18327,28,195,0,2021-02-06
18328,232,2130,29,2021-02-06
18330,521,2360,10,2021-02-06
18331,34,178,-1,2021-02-06
18332,132,807,-1,2021-02-06
18333,39,192,-1,2021-02-06
18334,177,1039,-1,2021-02-06
18336,164,653,13,2021-02-06
18337,574,3971,50,2021-02-06
18340,6,39,-1,2021-02-06
18343,170,1057,6,2021-02-06
18344,192,952,-1,2021-02-06
18346,166,771,5,2021-02-06
18347,113,703,-1,2021-02-06
18350,60,562,-1,2021-02-06
18352,15,131,-1,2021-02-06
18353,634,3158,17,2021-02-06
18354,53,327,-1,2021-02-06
18355,62,329,-1,2021-02-06
18360,1594,8705,38,2021-02-06
18370,47,285,0,2021-02-06
18371,35,209,-1,2021-02-06
18372,119,709,-1,2021-02-06
18403,352,1862,47,2021-02-06
18405,99,456,-1,2021-02-06
18407,617,3662,74,2021-02-06
18411,937,6029,183,2021-02-06
18414,193,1435,28,2021-02-06
18415,31,202,-1,2021-02-06
18417,27,200,-1,2021-02-06
