ZIP_CODE,Positive,Negative,Probable,date
15902,1244,4823,530,2021-12-22
15904,1766,6203,928,2021-12-22
15905,2220,8680,1134,2021-12-22
15906,1142,4327,568,2021-12-22
15909,631,2035,289,2021-12-22
15920,113,362,45,2021-12-22
15924,105,337,67,2021-12-22
15926,287,863,152,2021-12-22
15927,132,446,75,2021-12-22
15928,211,755,162,2021-12-22
15931,1262,4263,524,2021-12-22
15934,30,91,35,2021-12-22
15935,298,935,185,2021-12-22
15936,168,515,114,2021-12-22
15938,326,970,160,2021-12-22
15940,492,1118,578,2021-12-22
15942,190,770,144,2021-12-22
15943,445,1476,272,2021-12-22
15944,327,1116,170,2021-12-22
15945,28,85,16,2021-12-22
15946,793,2513,460,2021-12-22
15949,111,229,46,2021-12-22
15951,78,260,46,2021-12-22
15952,131,498,102,2021-12-22
15953,8,21,5,2021-12-22
15954,263,763,84,2021-12-22
15955,218,710,152,2021-12-22
15956,333,1075,200,2021-12-22
15957,34,151,36,2021-12-22
15958,217,700,159,2021-12-22
15960,36,156,32,2021-12-22
15961,116,316,66,2021-12-22
15963,1025,3820,848,2021-12-22
16020,138,314,42,2021-12-22
16022,60,132,26,2021-12-22
16025,751,1529,281,2021-12-22
16028,240,559,47,2021-12-22
16030,38,79,13,2021-12-22
16036,17,33,8,2021-12-22
16038,442,897,88,2021-12-22
16040,93,237,46,2021-12-22
16041,213,548,82,2021-12-22
16049,381,771,113,2021-12-22
16050,186,427,75,2021-12-22
16051,289,894,143,2021-12-22
16057,1370,4198,443,2021-12-22
16061,288,663,104,2021-12-22
16101,3858,11173,1748,2021-12-22
16102,594,1705,269,2021-12-22
16105,1556,5340,780,2021-12-22
16110,44,104,19,2021-12-22
16111,109,222,36,2021-12-22
16112,154,430,89,2021-12-22
16114,48,179,19,2021-12-22
16116,281,803,141,2021-12-22
16121,550,1646,133,2021-12-22
16124,149,512,57,2021-12-22
16125,2018,6343,549,2021-12-22
16127,1907,4849,523,2021-12-22
16130,204,510,53,2021-12-22
16131,84,254,25,2021-12-22
16133,140,373,38,2021-12-22
16134,361,1210,111,2021-12-22
16137,1538,4943,405,2021-12-22
16142,505,1580,211,2021-12-22
16143,275,764,141,2021-12-22
16145,324,711,94,2021-12-22
16146,1633,5179,456,2021-12-22
16148,2129,6162,787,2021-12-22
16150,808,2540,297,2021-12-22
16153,282,692,81,2021-12-22
16154,242,800,78,2021-12-22
16156,277,740,137,2021-12-22
16159,516,1328,194,2021-12-22
16172,60,213,65,2021-12-22
16213,18,33,5,2021-12-22
16214,979,2680,283,2021-12-22
16217,7,43,-1,2021-12-22
16218,162,338,36,2021-12-22
16224,162,305,37,2021-12-22
16225,-1,19,-1,2021-12-22
16232,481,978,147,2021-12-22
16233,132,234,53,2021-12-22
16234,9,16,-1,2021-12-22
16235,154,324,69,2021-12-22
16239,1408,2568,56,2021-12-22
16240,153,339,60,2021-12-22
16242,636,1185,142,2021-12-22
16248,396,838,105,2021-12-22
16253,17,46,-1,2021-12-22
16254,442,989,197,2021-12-22
16255,376,497,79,2021-12-22
16258,226,476,80,2021-12-22
16260,32,43,5,2021-12-22
16301,2034,4368,495,2021-12-22
16311,34,109,13,2021-12-22
16313,196,478,55,2021-12-22
16314,687,1589,280,2021-12-22
16316,620,1849,245,2021-12-22
16317,227,380,50,2021-12-22
16319,162,306,49,2021-12-22
16321,24,28,-1,2021-12-22
16323,2159,4465,574,2021-12-22
16326,51,103,16,2021-12-22
16327,347,788,93,2021-12-22
16329,41,116,11,2021-12-22
16331,10,16,6,2021-12-22
16332,6,37,-1,2021-12-22
16333,25,63,5,2021-12-22
16334,60,98,16,2021-12-22
16335,3434,11696,1045,2021-12-22
16340,206,439,49,2021-12-22
16341,328,602,29,2021-12-22
16342,419,776,64,2021-12-22
16345,300,890,100,2021-12-22
16346,370,775,82,2021-12-22
16347,259,500,44,2021-12-22
16350,239,531,54,2021-12-22
16351,185,501,34,2021-12-22
16353,315,710,39,2021-12-22
16354,1728,3584,128,2021-12-22
16360,156,424,37,2021-12-22
16362,128,269,43,2021-12-22
16364,116,255,38,2021-12-22
16365,2121,5693,494,2021-12-22
16371,389,1064,203,2021-12-22
16372,52,130,18,2021-12-22
16373,424,800,107,2021-12-22
16374,181,392,37,2021-12-22
16401,493,1170,68,2021-12-22
16402,64,164,12,2021-12-22
16403,1443,2782,179,2021-12-22
16404,382,790,40,2021-12-22
16405,66,182,11,2021-12-22
16406,476,1426,217,2021-12-22
16407,1393,3115,197,2021-12-22
16410,229,498,43,2021-12-22
16411,186,395,18,2021-12-22
16412,1267,3541,219,2021-12-22
16415,1106,3754,164,2021-12-22
16417,1201,2711,177,2021-12-22
16420,80,200,11,2021-12-22
16421,364,745,35,2021-12-22
16423,526,1388,62,2021-12-22
16424,517,1322,157,2021-12-22
16426,530,1276,61,2021-12-22
16428,1656,3981,145,2021-12-22
16430,6,33,-1,2021-12-22
16433,720,1928,242,2021-12-22
16434,231,487,29,2021-12-22
16435,204,525,62,2021-12-22
16436,86,164,15,2021-12-22
16438,890,2144,126,2021-12-22
16440,94,269,28,2021-12-22
16441,1353,3194,225,2021-12-22
16442,342,797,49,2021-12-22
16443,184,390,20,2021-12-22
16444,45,371,28,2021-12-22
16501,217,867,11,2021-12-22
16502,2085,5956,231,2021-12-22
16503,1863,5461,228,2021-12-22
16504,2087,5785,254,2021-12-22
16505,1872,6583,207,2021-12-22
16506,2949,9635,366,2021-12-22
16507,1156,3358,106,2021-12-22
16508,1926,6080,290,2021-12-22
16509,3396,11506,613,2021-12-22
16510,3141,8938,381,2021-12-22
16511,1555,4419,171,2021-12-22
16565,0,33,0,2021-12-22
16601,4522,11419,1202,2021-12-22
16602,3782,9874,1052,2021-12-22
16611,295,777,73,2021-12-22
16613,193,477,54,2021-12-22
16616,15,43,5,2021-12-22
16617,412,907,79,2021-12-22
16620,51,132,16,2021-12-22
16621,105,210,29,2021-12-22
16622,40,67,8,2021-12-22
16623,58,165,26,2021-12-22
16625,435,1023,203,2021-12-22
16627,207,559,91,2021-12-22
16630,523,1526,228,2021-12-22
16634,44,99,10,2021-12-22
16635,1498,4728,433,2021-12-22
16636,111,224,31,2021-12-22
16637,310,741,118,2021-12-22
16639,121,270,40,2021-12-22
16640,103,344,57,2021-12-22
16641,317,817,130,2021-12-22
16645,15,46,0,2021-12-22
16646,343,878,105,2021-12-22
16647,92,259,27,2021-12-22
16648,2360,6018,671,2021-12-22
16650,187,459,65,2021-12-22
16651,411,1081,115,2021-12-22
16652,2735,10151,461,2021-12-22
16655,193,372,125,2021-12-22
16656,177,296,61,2021-12-22
16657,157,439,34,2021-12-22
16659,30,65,15,2021-12-22
16661,126,283,28,2021-12-22
16662,639,1819,209,2021-12-22
16664,180,413,71,2021-12-22
16666,406,955,98,2021-12-22
16667,156,351,88,2021-12-22
16668,458,1133,163,2021-12-22
16669,297,798,71,2021-12-22
16670,15,53,5,2021-12-22
16671,73,188,16,2021-12-22
16673,600,1581,214,2021-12-22
16674,81,188,36,2021-12-22
16678,364,866,100,2021-12-22
16679,120,239,25,2021-12-22
16680,78,138,8,2021-12-22
16682,28,55,13,2021-12-22
16683,30,168,9,2021-12-22
16685,43,82,15,2021-12-22
16686,1965,5478,406,2021-12-22
16689,39,123,54,2021-12-22
16691,39,101,19,2021-12-22
16692,66,266,26,2021-12-22
16693,650,1604,155,2021-12-22
16695,112,270,45,2021-12-22
16701,1905,5953,426,2021-12-22
16720,161,298,35,2021-12-22
16724,15,36,-1,2021-12-22
16726,53,170,18,2021-12-22
16727,29,116,6,2021-12-22
16729,89,222,20,2021-12-22
16731,284,681,59,2021-12-22
16732,29,118,7,2021-12-22
16734,32,45,11,2021-12-22
16735,769,1343,193,2021-12-22
16738,210,1119,341,2021-12-22
16740,121,278,32,2021-12-22
16743,553,1216,52,2021-12-22
16744,41,81,7,2021-12-22
16745,61,153,10,2021-12-22
16746,167,370,11,2021-12-22
16748,387,636,60,2021-12-22
16749,552,1363,91,2021-12-22
16750,48,117,6,2021-12-22
16801,6929,24059,639,2021-12-22
16802,1668,5097,102,2021-12-22
16803,2076,15103,322,2021-12-22
16820,132,375,25,2021-12-22
16821,54,115,11,2021-12-22
16822,386,715,33,2021-12-22
16823,4365,15535,405,2021-12-22
16827,477,2989,70,2021-12-22
16828,531,1995,55,2021-12-22
16829,127,232,26,2021-12-22
16830,1952,4612,573,2021-12-22
16832,64,165,5,2021-12-22
16833,643,1612,255,2021-12-22
16836,146,304,22,2021-12-22
16837,21,60,6,2021-12-22
16838,183,457,113,2021-12-22
16839,92,136,13,2021-12-22
16840,65,186,6,2021-12-22
16841,755,1835,85,2021-12-22
16844,393,1045,48,2021-12-22
16845,391,566,30,2021-12-22
16850,13,16,-1,2021-12-22
16852,35,113,5,2021-12-22
16854,132,402,13,2021-12-22
16858,525,1291,111,2021-12-22
16859,70,190,5,2021-12-22
16860,47,125,14,2021-12-22
16861,40,97,9,2021-12-22
16863,91,217,24,2021-12-22
16864,15,26,0,2021-12-22
16865,138,828,12,2021-12-22
16866,1427,5321,232,2021-12-22
16870,821,3912,116,2021-12-22
16871,7,14,-1,2021-12-22
16872,111,355,13,2021-12-22
16874,200,526,30,2021-12-22
16875,514,1518,60,2021-12-22
16876,38,100,8,2021-12-22
16877,206,684,23,2021-12-22
16878,257,602,69,2021-12-22
16879,51,150,10,2021-12-22
16881,287,584,96,2021-12-22
16882,26,118,-1,2021-12-22
16901,1184,3301,402,2021-12-22
16912,233,599,136,2021-12-22
16914,323,796,44,2021-12-22
16915,933,1897,89,2021-12-22
16917,148,411,60,2021-12-22
16920,214,623,85,2021-12-22
16921,54,135,12,2021-12-22
16922,171,491,35,2021-12-22
16923,158,260,6,2021-12-22
16925,458,1168,62,2021-12-22
16926,104,267,18,2021-12-22
16927,54,123,10,2021-12-22
16928,150,327,37,2021-12-22
16929,254,728,75,2021-12-22
16930,118,287,57,2021-12-22
16932,73,194,28,2021-12-22
16933,561,1676,232,2021-12-22
16935,131,282,51,2021-12-22
16936,253,632,49,2021-12-22
16937,23,42,-1,2021-12-22
16938,64,172,22,2021-12-22
16939,6,27,-1,2021-12-22
16940,22,48,7,2021-12-22
16941,7,10,0,2021-12-22
16942,85,231,20,2021-12-22
16943,41,129,8,2021-12-22
16946,334,822,66,2021-12-22
16947,759,1914,136,2021-12-22
16948,161,347,14,2021-12-22
16950,367,889,106,2021-12-22
17002,63,114,-1,2021-12-22
17003,1605,4509,257,2021-12-22
17004,638,1303,33,2021-12-22
17005,26,82,7,2021-12-22
17006,80,243,16,2021-12-22
17007,610,2135,138,2021-12-22
17009,400,726,11,2021-12-22
17011,3928,15956,1079,2021-12-22
17013,4084,16632,982,2021-12-22
17014,21,50,-1,2021-12-22
17015,2484,8185,641,2021-12-22
17017,173,478,25,2021-12-22
17018,474,1399,140,2021-12-22
17019,2158,6296,795,2021-12-22
17020,1023,2702,347,2021-12-22
17021,94,268,16,2021-12-22
17022,4383,14425,402,2021-12-22
17023,309,850,61,2021-12-22
17024,209,528,54,2021-12-22
17025,1860,6684,592,2021-12-22
17026,493,1274,92,2021-12-22
17028,434,1307,77,2021-12-22
17029,72,132,-1,2021-12-22
17030,73,204,11,2021-12-22
17032,909,2156,261,2021-12-22
17033,2114,8953,240,2021-12-22
17034,340,993,65,2021-12-22
17035,117,220,5,2021-12-22
17036,2533,10931,460,2021-12-22
17037,99,224,14,2021-12-22
17038,1224,2862,229,2021-12-22
17040,265,760,67,2021-12-22
17042,6617,20106,1186,2021-12-22
17043,598,2385,217,2021-12-22
17044,4208,8675,181,2021-12-22
17045,363,881,92,2021-12-22
17046,5485,15200,840,2021-12-22
17047,317,749,52,2021-12-22
17048,449,1045,56,2021-12-22
17049,487,880,43,2021-12-22
17050,3891,17421,1317,2021-12-22
17051,725,1450,74,2021-12-22
17052,192,504,54,2021-12-22
17053,503,1693,175,2021-12-22
17055,4370,19231,1466,2021-12-22
17057,3128,9998,535,2021-12-22
17058,306,668,70,2021-12-22
17059,1235,2497,91,2021-12-22
17060,143,348,30,2021-12-22
17061,802,1992,157,2021-12-22
17062,418,1059,92,2021-12-22
17063,497,1109,24,2021-12-22
17064,94,425,14,2021-12-22
17065,458,1440,121,2021-12-22
17066,702,1793,188,2021-12-22
17067,1989,5214,357,2021-12-22
17068,505,1507,178,2021-12-22
17070,1761,6232,573,2021-12-22
17071,0,-1,0,2021-12-22
17073,729,1811,141,2021-12-22
17074,745,2106,171,2021-12-22
17076,9,23,-1,2021-12-22
17078,2981,10101,460,2021-12-22
17080,26,90,5,2021-12-22
17082,512,969,29,2021-12-22
17084,696,1509,32,2021-12-22
17086,360,599,48,2021-12-22
17087,374,857,70,2021-12-22
17090,577,1556,186,2021-12-22
17094,311,736,23,2021-12-22
17097,66,135,-1,2021-12-22
17098,243,702,45,2021-12-22
17099,247,488,-1,2021-12-22
17101,289,1746,29,2021-12-22
17102,978,4092,135,2021-12-22
17103,1696,4921,198,2021-12-22
17104,2541,7338,265,2021-12-22
17109,3038,9566,627,2021-12-22
17110,3293,11331,516,2021-12-22
17111,4840,15992,980,2021-12-22
17112,3775,14297,1133,2021-12-22
17113,1484,4206,239,2021-12-22
17120,-1,8,0,2021-12-22
17201,4076,12209,1180,2021-12-22
17202,4216,10573,1293,2021-12-22
17211,30,119,14,2021-12-22
17212,82,231,59,2021-12-22
17213,45,162,25,2021-12-22
17214,142,417,19,2021-12-22
17215,30,114,30,2021-12-22
17217,13,31,-1,2021-12-22
17219,43,93,13,2021-12-22
17220,61,135,13,2021-12-22
17221,86,213,34,2021-12-22
17222,1472,3989,391,2021-12-22
17223,42,117,33,2021-12-22
17224,180,562,93,2021-12-22
17225,3069,7060,450,2021-12-22
17228,86,367,147,2021-12-22
17229,102,406,132,2021-12-22
17232,9,34,-1,2021-12-22
17233,457,1850,703,2021-12-22
17236,1025,3443,374,2021-12-22
17237,301,715,40,2021-12-22
17238,180,602,162,2021-12-22
17239,25,53,19,2021-12-22
17240,309,724,94,2021-12-22
17241,1142,3544,395,2021-12-22
17243,251,528,121,2021-12-22
17244,268,586,81,2021-12-22
17246,19,68,7,2021-12-22
17252,465,1245,153,2021-12-22
17255,122,336,73,2021-12-22
17257,2930,7996,790,2021-12-22
17260,208,355,47,2021-12-22
17262,86,264,41,2021-12-22
17264,278,745,150,2021-12-22
17265,48,129,13,2021-12-22
17266,41,149,16,2021-12-22
17267,342,1006,181,2021-12-22
17268,4797,11355,700,2021-12-22
17271,51,134,27,2021-12-22
17301,597,1655,210,2021-12-22
17302,325,1059,61,2021-12-22
17304,437,1239,88,2021-12-22
17307,736,2180,134,2021-12-22
17309,259,644,56,2021-12-22
17313,1682,5024,328,2021-12-22
17314,562,2147,64,2021-12-22
17315,4003,10263,773,2021-12-22
17316,1013,2950,340,2021-12-22
17319,1324,3945,353,2021-12-22
17320,999,3361,158,2021-12-22
17321,237,835,34,2021-12-22
17322,824,2228,165,2021-12-22
17324,504,1445,157,2021-12-22
17325,3560,15231,484,2021-12-22
17327,911,3096,175,2021-12-22
17329,344,866,94,2021-12-22
17331,6823,22465,2097,2021-12-22
17339,773,2370,219,2021-12-22
17340,1479,4472,320,2021-12-22
17344,518,1351,144,2021-12-22
17345,1203,3178,293,2021-12-22
17347,915,2805,238,2021-12-22
17349,933,3850,199,2021-12-22
17350,1894,5464,541,2021-12-22
17352,165,490,29,2021-12-22
17353,455,1303,74,2021-12-22
17356,3537,9859,629,2021-12-22
17360,872,2760,188,2021-12-22
17361,775,3063,137,2021-12-22
17362,1760,5107,591,2021-12-22
17363,1189,4053,210,2021-12-22
17364,542,1413,131,2021-12-22
17365,350,835,77,2021-12-22
17366,860,2248,199,2021-12-22
17368,1103,3168,242,2021-12-22
17370,828,2357,215,2021-12-22
17372,457,1356,155,2021-12-22
17401,3244,9238,365,2021-12-22
17402,6407,20889,1589,2021-12-22
17403,6195,19648,1079,2021-12-22
17404,5833,17452,1193,2021-12-22
17406,3181,10050,779,2021-12-22
17407,311,1047,56,2021-12-22
17408,3525,10734,781,2021-12-22
17501,707,2074,124,2021-12-22
17502,396,1012,34,2021-12-22
17505,115,362,21,2021-12-22
17509,429,1324,71,2021-12-22
17512,2742,8619,436,2021-12-22
17516,585,1746,111,2021-12-22
17517,2073,5670,471,2021-12-22
17518,82,348,12,2021-12-22
17519,784,1817,107,2021-12-22
17520,679,2160,94,2021-12-22
17522,4762,13181,812,2021-12-22
17527,629,1910,83,2021-12-22
17529,275,967,44,2021-12-22
17532,348,1133,58,2021-12-22
17535,254,706,29,2021-12-22
17536,242,767,33,2021-12-22
17538,940,3300,162,2021-12-22
17540,1358,3962,185,2021-12-22
17543,5950,21196,824,2021-12-22
17545,3071,8882,389,2021-12-22
17547,1268,3621,132,2021-12-22
17550,185,467,10,2021-12-22
17551,1238,3998,229,2021-12-22
17552,2984,9096,298,2021-12-22
17554,1186,3713,225,2021-12-22
17555,594,1841,128,2021-12-22
17557,1793,5355,218,2021-12-22
17560,572,1839,69,2021-12-22
17562,422,1157,47,2021-12-22
17563,448,1142,34,2021-12-22
17565,269,974,65,2021-12-22
17566,1480,4211,202,2021-12-22
17569,811,2327,192,2021-12-22
17572,293,891,36,2021-12-22
17576,22,81,9,2021-12-22
17578,827,2207,183,2021-12-22
17579,774,2239,115,2021-12-22
17581,166,391,30,2021-12-22
17582,298,815,66,2021-12-22
17584,1330,4639,255,2021-12-22
17601,6847,27206,1352,2021-12-22
17602,8512,28555,1345,2021-12-22
17603,9769,34806,1580,2021-12-22
17701,6058,15816,1563,2021-12-22
17702,1452,3108,305,2021-12-22
17721,213,380,18,2021-12-22
17723,5,19,0,2021-12-22
17724,556,1597,116,2021-12-22
17727,8,16,-1,2021-12-22
17728,672,1396,142,2021-12-22
17729,7,34,6,2021-12-22
17731,15,128,-1,2021-12-22
17737,1028,1877,154,2021-12-22
17740,2315,4091,227,2021-12-22
17742,10,33,-1,2021-12-22
17744,411,895,74,2021-12-22
17745,2900,6614,211,2021-12-22
17747,361,702,30,2021-12-22
17751,1193,2306,78,2021-12-22
17752,632,1379,142,2021-12-22
17754,1788,3946,450,2021-12-22
17756,2146,5532,247,2021-12-22
17758,107,288,21,2021-12-22
17760,50,125,51,2021-12-22
17763,17,67,-1,2021-12-22
17764,172,501,217,2021-12-22
17765,127,334,34,2021-12-22
17768,36,90,7,2021-12-22
17771,353,740,91,2021-12-22
17772,280,737,43,2021-12-22
17774,159,303,19,2021-12-22
17776,41,76,-1,2021-12-22
17777,914,1910,198,2021-12-22
17778,5,18,-1,2021-12-22
17801,2663,6134,406,2021-12-22
17810,245,1297,66,2021-12-22
17812,202,442,43,2021-12-22
17813,305,820,72,2021-12-22
17814,558,1614,89,2021-12-22
17815,3700,10602,311,2021-12-22
17820,796,2114,42,2021-12-22
17821,2639,8207,232,2021-12-22
17823,165,302,11,2021-12-22
17824,565,1513,38,2021-12-22
17827,117,238,21,2021-12-22
17830,261,595,34,2021-12-22
17832,95,235,-1,2021-12-22
17834,660,1293,52,2021-12-22
17835,9,21,5,2021-12-22
17836,21,51,5,2021-12-22
17837,2196,12814,410,2021-12-22
17840,43,97,0,2021-12-22
17841,714,1286,40,2021-12-22
17842,1160,2369,267,2021-12-22
17844,1116,2593,317,2021-12-22
17845,299,781,66,2021-12-22
17846,665,1323,37,2021-12-22
17847,1693,3664,348,2021-12-22
17850,66,185,17,2021-12-22
17851,1347,2851,85,2021-12-22
17853,331,696,67,2021-12-22
17855,103,284,44,2021-12-22
17856,446,941,122,2021-12-22
17857,1170,4122,277,2021-12-22
17859,458,1196,39,2021-12-22
17860,355,790,31,2021-12-22
17864,216,460,30,2021-12-22
17866,1907,6396,95,2021-12-22
17867,21,31,0,2021-12-22
17868,65,173,-1,2021-12-22
17870,1907,6030,485,2021-12-22
17872,1504,3619,116,2021-12-22
17876,235,601,53,2021-12-22
17877,0,5,0,2021-12-22
17878,204,596,46,2021-12-22
17881,223,497,33,2021-12-22
17886,123,269,38,2021-12-22
17888,43,105,5,2021-12-22
17889,306,904,88,2021-12-22
17901,3807,9694,507,2021-12-22
17921,954,2249,104,2021-12-22
17922,747,1715,132,2021-12-22
17923,43,123,-1,2021-12-22
17925,70,138,11,2021-12-22
17929,341,529,35,2021-12-22
17930,74,151,11,2021-12-22
17931,918,3128,167,2021-12-22
17934,39,100,7,2021-12-22
17935,227,574,36,2021-12-22
17938,330,765,64,2021-12-22
17941,121,223,15,2021-12-22
17948,605,1671,73,2021-12-22
17954,749,2692,91,2021-12-22
17957,39,104,8,2021-12-22
17959,195,479,23,2021-12-22
17960,635,1328,46,2021-12-22
17961,1073,2691,217,2021-12-22
17963,1173,2941,217,2021-12-22
17964,87,215,23,2021-12-22
17965,350,733,49,2021-12-22
17967,301,868,45,2021-12-22
17968,40,86,6,2021-12-22
17970,440,1162,62,2021-12-22
17972,1974,4345,230,2021-12-22
17974,36,113,9,2021-12-22
17976,1013,2611,101,2021-12-22
17978,23,83,8,2021-12-22
17980,471,978,66,2021-12-22
17981,405,878,137,2021-12-22
17983,196,436,32,2021-12-22
17985,191,445,23,2021-12-22
18011,786,2637,78,2021-12-22
18013,2548,7625,141,2021-12-22
18014,1719,4906,92,2021-12-22
18015,5780,18241,351,2021-12-22
18017,5906,20145,481,2021-12-22
18018,4861,15941,398,2021-12-22
18020,3044,10267,228,2021-12-22
18031,1467,5678,77,2021-12-22
18032,1478,4183,112,2021-12-22
18034,1078,4707,81,2021-12-22
18035,24,121,0,2021-12-22
18036,1802,6445,140,2021-12-22
18037,1173,3182,78,2021-12-22
18038,451,1180,27,2021-12-22
18040,2328,9017,214,2021-12-22
18041,723,2392,58,2021-12-22
18042,6907,22338,901,2021-12-22
18045,4250,15329,421,2021-12-22
18049,2392,8751,198,2021-12-22
18051,433,1568,32,2021-12-22
18052,5187,13911,378,2021-12-22
18053,371,926,36,2021-12-22
18054,564,2128,53,2021-12-22
18055,1629,5788,100,2021-12-22
18056,104,423,6,2021-12-22
18058,1432,3745,37,2021-12-22
18059,155,585,-1,2021-12-22
18062,3358,12239,219,2021-12-22
18063,64,191,-1,2021-12-22
18064,4070,12988,265,2021-12-22
18066,929,2409,51,2021-12-22
18067,3032,8563,244,2021-12-22
18069,1073,3979,80,2021-12-22
18070,134,311,10,2021-12-22
18071,1981,4488,57,2021-12-22
18072,963,2882,38,2021-12-22
18073,1394,5330,156,2021-12-22
18074,616,2353,128,2021-12-22
18076,372,1251,35,2021-12-22
18077,236,1007,21,2021-12-22
18078,860,3237,65,2021-12-22
18080,1828,4817,105,2021-12-22
18083,103,228,-1,2021-12-22
18085,100,360,-1,2021-12-22
18087,141,439,6,2021-12-22
18088,1404,3598,57,2021-12-22
18091,809,2625,26,2021-12-22
18092,391,1360,30,2021-12-22
18101,754,2564,38,2021-12-22
18102,9908,27840,290,2021-12-22
18103,8014,24420,433,2021-12-22
18104,6567,23646,593,2021-12-22
18106,1070,3965,79,2021-12-22
18109,3792,10449,152,2021-12-22
18201,5551,13525,298,2021-12-22
18202,2166,5858,203,2021-12-22
18210,1128,3563,35,2021-12-22
18211,232,466,11,2021-12-22
18214,272,841,39,2021-12-22
18216,203,523,12,2021-12-22
18218,367,1001,10,2021-12-22
18219,173,545,15,2021-12-22
18220,22,106,6,2021-12-22
18222,1342,3842,161,2021-12-22
18224,918,2564,138,2021-12-22
18225,25,59,-1,2021-12-22
18229,1170,3464,38,2021-12-22
18230,9,41,-1,2021-12-22
18232,603,1903,16,2021-12-22
18235,3347,7622,134,2021-12-22
18237,489,1428,34,2021-12-22
18240,583,1719,19,2021-12-22
18245,26,85,0,2021-12-22
18246,22,47,-1,2021-12-22
18248,74,194,8,2021-12-22
18249,518,1582,50,2021-12-22
18250,502,1370,16,2021-12-22
18252,1904,4499,104,2021-12-22
18254,112,323,5,2021-12-22
18255,799,1896,54,2021-12-22
18301,4290,13113,132,2021-12-22
18302,2322,8452,81,2021-12-22
18321,237,823,6,2021-12-22
18322,411,1164,9,2021-12-22
18324,1143,4658,57,2021-12-22
18325,299,1038,13,2021-12-22
18326,576,2057,13,2021-12-22
18327,80,356,-1,2021-12-22
18328,825,3283,90,2021-12-22
18330,1359,3904,30,2021-12-22
18331,101,304,-1,2021-12-22
18332,431,1350,12,2021-12-22
18333,109,302,-1,2021-12-22
18334,489,1824,10,2021-12-22
18336,413,1187,59,2021-12-22
18337,1736,6114,189,2021-12-22
18340,14,57,-1,2021-12-22
18343,479,1702,22,2021-12-22
18344,533,1783,21,2021-12-22
18346,463,1303,16,2021-12-22
18347,294,1256,13,2021-12-22
18350,145,895,6,2021-12-22
18352,41,217,-1,2021-12-22
18353,1712,5006,47,2021-12-22
18354,145,493,-1,2021-12-22
18355,161,606,5,2021-12-22
18360,4318,14140,116,2021-12-22
18370,138,491,5,2021-12-22
18371,107,378,5,2021-12-22
18372,345,1249,9,2021-12-22
18403,724,2800,152,2021-12-22
