ZIP_CODE,Positive,Negative,Probable,date
16111,122,219,40,2022-01-11
16112,178,434,95,2022-01-11
16114,52,178,21,2022-01-11
16116,321,802,158,2022-01-11
16121,682,1637,148,2022-01-11
16124,169,527,62,2022-01-11
16125,2242,6350,637,2022-01-11
16127,2191,4922,561,2022-01-11
16130,244,504,60,2022-01-11
16131,111,249,29,2022-01-11
16133,151,382,39,2022-01-11
16134,401,1205,139,2022-01-11
16137,1696,5140,458,2022-01-11
16142,563,1596,256,2022-01-11
16143,301,760,154,2022-01-11
16145,348,719,101,2022-01-11
16146,1940,5215,488,2022-01-11
16148,2441,6207,845,2022-01-11
16150,938,2544,336,2022-01-11
16153,315,698,85,2022-01-11
16154,274,797,91,2022-01-11
16156,333,742,152,2022-01-11
16159,595,1340,218,2022-01-11
16172,62,207,66,2022-01-11
16213,19,35,5,2022-01-11
16214,1139,2679,283,2022-01-11
16217,8,44,-1,2022-01-11
16218,181,340,36,2022-01-11
16224,172,312,38,2022-01-11
16225,-1,19,-1,2022-01-11
16232,526,993,146,2022-01-11
16233,142,236,53,2022-01-11
16234,12,16,-1,2022-01-11
16235,166,330,70,2022-01-11
16239,1438,2652,61,2022-01-11
16240,168,351,62,2022-01-11
16242,702,1209,144,2022-01-11
16248,438,851,107,2022-01-11
16253,18,49,-1,2022-01-11
16254,487,1006,200,2022-01-11
16255,396,516,80,2022-01-11
16258,267,481,75,2022-01-11
16260,33,47,5,2022-01-11
16301,2230,4410,497,2022-01-11
16311,44,108,14,2022-01-11
16313,205,480,64,2022-01-11
16314,773,1610,295,2022-01-11
16316,747,1867,256,2022-01-11
16317,243,386,49,2022-01-11
16319,174,318,48,2022-01-11
16321,26,28,-1,2022-01-11
16323,2335,4541,584,2022-01-11
16326,56,104,15,2022-01-11
16327,383,789,99,2022-01-11
16329,42,116,13,2022-01-11
16331,12,18,6,2022-01-11
16332,7,39,-1,2022-01-11
16333,29,64,6,2022-01-11
16334,65,96,16,2022-01-11
16335,4064,11679,1167,2022-01-11
16340,217,449,54,2022-01-11
16341,358,609,31,2022-01-11
16342,439,778,67,2022-01-11
16345,323,889,131,2022-01-11
16346,403,806,85,2022-01-11
16347,274,501,54,2022-01-11
16350,249,537,63,2022-01-11
16351,210,498,43,2022-01-11
16353,351,737,41,2022-01-11
16354,1930,3623,141,2022-01-11
16360,175,429,38,2022-01-11
16362,147,275,45,2022-01-11
16364,127,257,40,2022-01-11
16365,2209,5703,628,2022-01-11
16371,403,1062,230,2022-01-11
16372,60,131,18,2022-01-11
16373,464,819,107,2022-01-11
16374,194,398,38,2022-01-11
16401,567,1186,74,2022-01-11
16402,70,163,14,2022-01-11
16403,1567,2852,202,2022-01-11
16404,417,802,46,2022-01-11
16405,74,182,12,2022-01-11
16406,503,1451,225,2022-01-11
16407,1535,3151,227,2022-01-11
16410,274,498,46,2022-01-11
16411,210,398,25,2022-01-11
16412,1496,3545,245,2022-01-11
16415,1295,3798,216,2022-01-11
16417,1364,2715,243,2022-01-11
16420,85,199,11,2022-01-11
16421,414,734,40,2022-01-11
16423,602,1386,92,2022-01-11
16424,582,1334,170,2022-01-11
16426,624,1273,72,2022-01-11
16428,1947,3992,174,2022-01-11
16430,6,34,-1,2022-01-11
16433,827,1914,258,2022-01-11
16434,245,494,39,2022-01-11
16435,231,539,69,2022-01-11
16436,93,163,17,2022-01-11
16438,1013,2159,150,2022-01-11
16440,105,277,30,2022-01-11
16441,1565,3196,252,2022-01-11
16442,401,799,62,2022-01-11
16443,214,396,20,2022-01-11
16444,49,363,29,2022-01-11
16501,268,863,16,2022-01-11
16502,2580,5871,294,2022-01-11
16503,2412,5374,318,2022-01-11
16504,2589,5691,335,2022-01-11
16505,2260,6610,276,2022-01-11
16506,3569,9701,456,2022-01-11
16507,1447,3321,148,2022-01-11
16508,2328,6041,361,2022-01-11
16509,4093,11552,772,2022-01-11
16510,3759,8930,453,2022-01-11
16511,1830,4419,206,2022-01-11
16565,0,37,0,2022-01-11
16601,4898,11600,1260,2022-01-11
16602,4145,10021,1128,2022-01-11
16611,339,776,74,2022-01-11
16613,206,486,58,2022-01-11
16616,18,41,7,2022-01-11
16617,449,932,87,2022-01-11
16620,53,137,18,2022-01-11
16621,114,216,28,2022-01-11
16622,41,66,9,2022-01-11
16623,63,165,26,2022-01-11
16625,459,1043,213,2022-01-11
16627,232,562,98,2022-01-11
16630,567,1542,251,2022-01-11
16634,47,102,11,2022-01-11
16635,1653,4773,453,2022-01-11
16636,116,228,32,2022-01-11
16637,343,749,124,2022-01-11
16639,130,275,44,2022-01-11
16640,115,358,61,2022-01-11
16641,357,835,139,2022-01-11
16645,16,47,-1,2022-01-11
16646,378,884,121,2022-01-11
16647,98,268,27,2022-01-11
16648,2533,6177,703,2022-01-11
16650,214,464,71,2022-01-11
16651,461,1097,125,2022-01-11
16652,2965,10371,493,2022-01-11
16655,207,379,137,2022-01-11
16656,184,296,66,2022-01-11
16657,176,444,39,2022-01-11
16659,31,66,15,2022-01-11
16661,133,294,32,2022-01-11
16662,689,1854,221,2022-01-11
16664,199,415,75,2022-01-11
16666,442,968,107,2022-01-11
16667,171,359,95,2022-01-11
16668,497,1133,183,2022-01-11
16669,327,807,71,2022-01-11
16670,15,55,5,2022-01-11
16671,81,190,18,2022-01-11
16673,650,1601,234,2022-01-11
16674,91,194,39,2022-01-11
16678,403,865,107,2022-01-11
16679,129,243,25,2022-01-11
16680,83,141,8,2022-01-11
16682,28,56,13,2022-01-11
16683,37,173,9,2022-01-11
16685,47,83,17,2022-01-11
16686,2140,5560,429,2022-01-11
16689,44,121,56,2022-01-11
16691,45,101,23,2022-01-11
16692,82,264,31,2022-01-11
16693,695,1613,153,2022-01-11
16695,116,274,46,2022-01-11
16701,2039,5940,504,2022-01-11
16720,164,311,37,2022-01-11
16724,15,36,-1,2022-01-11
16726,53,175,20,2022-01-11
16727,32,113,7,2022-01-11
16729,93,223,26,2022-01-11
16731,305,691,59,2022-01-11
16732,29,117,9,2022-01-11
16734,32,44,13,2022-01-11
16735,831,1363,207,2022-01-11
16738,217,1124,346,2022-01-11
16740,125,278,36,2022-01-11
16743,595,1238,53,2022-01-11
16744,43,79,7,2022-01-11
16745,68,154,15,2022-01-11
16746,171,381,13,2022-01-11
16748,402,649,61,2022-01-11
16749,581,1366,104,2022-01-11
16750,49,118,6,2022-01-11
16801,7712,23774,763,2022-01-11
16802,1704,5035,118,2022-01-11
16803,2660,14999,433,2022-01-11
16820,147,373,24,2022-01-11
16821,62,115,13,2022-01-11
16822,429,717,33,2022-01-11
16823,5003,15399,457,2022-01-11
16827,607,2958,76,2022-01-11
16828,619,1967,68,2022-01-11
16829,142,227,25,2022-01-11
16830,2137,4704,599,2022-01-11
16832,69,164,7,2022-01-11
16833,721,1639,271,2022-01-11
16836,156,316,24,2022-01-11
16837,25,61,6,2022-01-11
16838,195,461,120,2022-01-11
16839,93,138,15,2022-01-11
16840,71,190,6,2022-01-11
16841,869,1807,89,2022-01-11
16844,462,1038,48,2022-01-11
16845,426,554,30,2022-01-11
16850,14,18,-1,2022-01-11
16852,36,117,5,2022-01-11
16854,149,394,15,2022-01-11
16858,582,1283,136,2022-01-11
16859,87,183,5,2022-01-11
16860,51,127,15,2022-01-11
16861,46,96,9,2022-01-11
16863,96,219,25,2022-01-11
16864,16,27,0,2022-01-11
16865,176,816,16,2022-01-11
16866,1589,5716,269,2022-01-11
16870,1012,3856,130,2022-01-11
16871,8,14,-1,2022-01-11
16872,132,350,12,2022-01-11
16874,235,512,34,2022-01-11
16875,557,1530,64,2022-01-11
16876,40,104,9,2022-01-11
16877,229,687,27,2022-01-11
16878,298,595,74,2022-01-11
16879,63,148,10,2022-01-11
16881,324,590,103,2022-01-11
16882,32,121,-1,2022-01-11
16901,1263,3374,431,2022-01-11
16912,245,598,161,2022-01-11
16914,358,799,45,2022-01-11
16915,972,1937,94,2022-01-11
16917,165,411,68,2022-01-11
16920,233,634,95,2022-01-11
16921,59,142,14,2022-01-11
16922,183,503,37,2022-01-11
16923,169,268,7,2022-01-11
16925,512,1199,67,2022-01-11
16926,113,275,18,2022-01-11
16927,59,125,10,2022-01-11
16928,165,335,40,2022-01-11
16929,292,741,80,2022-01-11
16930,128,287,65,2022-01-11
16932,80,195,29,2022-01-11
16933,622,1704,264,2022-01-11
16935,138,296,53,2022-01-11
16936,293,653,50,2022-01-11
16937,22,42,-1,2022-01-11
16938,67,178,23,2022-01-11
16939,6,29,-1,2022-01-11
16940,25,48,7,2022-01-11
16941,7,10,0,2022-01-11
16942,93,241,24,2022-01-11
16943,47,131,8,2022-01-11
16946,366,833,75,2022-01-11
16947,836,1936,147,2022-01-11
16948,175,358,15,2022-01-11
16950,393,910,118,2022-01-11
17002,68,113,-1,2022-01-11
17003,1937,4498,289,2022-01-11
17004,684,1337,34,2022-01-11
17005,31,89,7,2022-01-11
17006,96,249,17,2022-01-11
17007,706,2157,159,2022-01-11
17009,430,731,13,2022-01-11
17011,4586,16078,1333,2022-01-11
17013,4721,16699,1167,2022-01-11
17014,23,54,-1,2022-01-11
17015,2859,8245,741,2022-01-11
17017,189,491,26,2022-01-11
17018,521,1411,154,2022-01-11
17019,2418,6358,871,2022-01-11
17020,1154,2718,379,2022-01-11
17021,107,270,16,2022-01-11
17022,5302,14294,506,2022-01-11
17023,346,866,66,2022-01-11
17024,230,532,59,2022-01-11
17025,2165,6756,699,2022-01-11
17026,604,1283,98,2022-01-11
17028,510,1309,94,2022-01-11
17029,77,134,-1,2022-01-11
17030,75,206,11,2022-01-11
17032,1013,2186,280,2022-01-11
17033,2569,8887,319,2022-01-11
17034,405,977,77,2022-01-11
17035,126,226,6,2022-01-11
17036,3132,10967,562,2022-01-11
17037,110,232,15,2022-01-11
17038,1455,2871,245,2022-01-11
17040,292,770,79,2022-01-11
17042,8166,20037,1369,2022-01-11
17043,696,2421,253,2022-01-11
17044,4659,8689,186,2022-01-11
17045,406,876,100,2022-01-11
17046,6840,15079,923,2022-01-11
17047,343,755,55,2022-01-11
17048,483,1057,60,2022-01-11
17049,521,901,47,2022-01-11
17050,4598,17733,1638,2022-01-11
17051,797,1452,80,2022-01-11
17052,208,524,62,2022-01-11
17053,591,1699,198,2022-01-11
17055,4994,19261,1750,2022-01-11
17057,3664,9972,639,2022-01-11
17058,331,678,72,2022-01-11
17059,1335,2525,92,2022-01-11
17060,156,350,31,2022-01-11
17061,866,1998,175,2022-01-11
17062,458,1077,97,2022-01-11
17063,557,1120,23,2022-01-11
17064,112,427,18,2022-01-11
17065,536,1440,139,2022-01-11
17066,772,1815,205,2022-01-11
17067,2344,5271,360,2022-01-11
17068,558,1511,192,2022-01-11
17070,2038,6263,663,2022-01-11
17071,0,-1,0,2022-01-11
17073,835,1833,152,2022-01-11
17074,848,2117,190,2022-01-11
17076,8,24,-1,2022-01-11
17078,3710,10063,533,2022-01-11
17080,29,91,5,2022-01-11
17082,558,986,29,2022-01-11
17084,756,1518,34,2022-01-11
17086,377,618,50,2022-01-11
17087,444,857,77,2022-01-11
17090,632,1591,200,2022-01-11
17094,355,742,24,2022-01-11
17097,72,131,-1,2022-01-11
17098,292,718,47,2022-01-11
17099,267,492,-1,2022-01-11
17101,352,1742,44,2022-01-11
17102,1197,4068,181,2022-01-11
17103,2037,4880,273,2022-01-11
17104,3084,7325,349,2022-01-11
17109,3654,9491,868,2022-01-11
17110,4039,11309,672,2022-01-11
17111,5652,16003,1177,2022-01-11
17112,4461,14408,1396,2022-01-11
17113,1771,4202,292,2022-01-11
17120,-1,9,0,2022-01-11
17201,4999,12332,1286,2022-01-11
17202,5116,10732,1408,2022-01-11
17211,33,121,14,2022-01-11
17212,97,234,63,2022-01-11
17213,57,164,31,2022-01-11
17214,186,424,20,2022-01-11
17215,34,116,31,2022-01-11
17217,16,32,-1,2022-01-11
17219,50,92,14,2022-01-11
17220,69,138,12,2022-01-11
17221,98,213,39,2022-01-11
17222,1757,4076,416,2022-01-11
17223,45,120,33,2022-01-11
17224,205,569,100,2022-01-11
17225,3833,7101,492,2022-01-11
17228,102,367,154,2022-01-11
17229,115,410,156,2022-01-11
17232,15,32,-1,2022-01-11
17233,539,1873,750,2022-01-11
17236,1267,3462,397,2022-01-11
17237,360,711,46,2022-01-11
17238,199,607,169,2022-01-11
17239,32,58,17,2022-01-11
17240,355,747,106,2022-01-11
17241,1311,3590,454,2022-01-11
17243,268,530,127,2022-01-11
17244,319,596,87,2022-01-11
17246,22,70,9,2022-01-11
17252,569,1260,160,2022-01-11
17255,132,339,79,2022-01-11
17257,3630,8126,911,2022-01-11
17260,231,365,48,2022-01-11
17262,105,264,43,2022-01-11
17264,304,755,159,2022-01-11
17265,65,120,15,2022-01-11
17266,47,148,20,2022-01-11
17267,397,1007,196,2022-01-11
17268,6074,11412,737,2022-01-11
17271,60,139,28,2022-01-11
17301,720,1648,224,2022-01-11
17302,416,1069,71,2022-01-11
17304,528,1242,94,2022-01-11
17307,903,2183,148,2022-01-11
17309,315,658,62,2022-01-11
17313,2105,4973,380,2022-01-11
17314,724,2159,70,2022-01-11
17315,4884,10253,838,2022-01-11
17316,1257,2966,365,2022-01-11
17319,1562,3956,409,2022-01-11
17320,1314,3372,156,2022-01-11
17321,300,846,34,2022-01-11
17322,1016,2204,215,2022-01-11
17324,603,1440,175,2022-01-11
17325,4438,15392,537,2022-01-11
17327,1167,3087,202,2022-01-11
17329,398,873,109,2022-01-11
17331,8519,22414,2443,2022-01-11
17339,880,2391,255,2022-01-11
17340,1850,4479,357,2022-01-11
17344,653,1324,161,2022-01-11
17345,1441,3185,331,2022-01-11
17347,1150,2782,272,2022-01-11
17349,1220,3886,216,2022-01-11
17350,2314,5516,623,2022-01-11
17352,195,488,34,2022-01-11
17353,550,1314,80,2022-01-11
17356,4423,9817,734,2022-01-11
17360,1100,2759,209,2022-01-11
17361,1003,3069,146,2022-01-11
17362,2120,5129,675,2022-01-11
17363,1553,4030,230,2022-01-11
17364,648,1412,151,2022-01-11
17365,410,835,85,2022-01-11
17366,1057,2222,229,2022-01-11
17368,1321,3138,272,2022-01-11
17370,1005,2352,246,2022-01-11
17372,582,1361,172,2022-01-11
17401,4217,9096,410,2022-01-11
17402,7880,20772,1880,2022-01-11
17403,8032,19494,1242,2022-01-11
17404,7507,17267,1342,2022-01-11
17406,3953,10015,906,2022-01-11
17407,415,1031,68,2022-01-11
17408,4303,10719,897,2022-01-11
17501,845,2067,145,2022-01-11
17502,478,1004,36,2022-01-11
17505,126,371,21,2022-01-11
17509,506,1313,101,2022-01-11
17512,3297,8524,534,2022-01-11
17516,665,1739,142,2022-01-11
17517,2551,5644,526,2022-01-11
17518,93,348,15,2022-01-11
17519,887,1831,119,2022-01-11
17520,820,2155,111,2022-01-11
17522,5733,13193,909,2022-01-11
17527,740,1898,100,2022-01-11
17529,331,961,51,2022-01-11
17532,409,1139,71,2022-01-11
17535,280,694,36,2022-01-11
17536,275,766,37,2022-01-11
17538,1073,3333,179,2022-01-11
17540,1599,3938,236,2022-01-11
17543,7158,21177,980,2022-01-11
17545,3597,8817,443,2022-01-11
17547,1536,3557,159,2022-01-11
17550,205,453,12,2022-01-11
17551,1434,3974,297,2022-01-11
17552,3550,9021,340,2022-01-11
17554,1405,3658,259,2022-01-11
17555,671,1866,141,2022-01-11
17557,2043,5423,251,2022-01-11
17560,654,1827,85,2022-01-11
17562,478,1162,48,2022-01-11
17563,511,1139,34,2022-01-11
17565,311,961,77,2022-01-11
17566,1655,4214,220,2022-01-11
17569,956,2338,213,2022-01-11
17572,341,905,46,2022-01-11
17576,24,81,9,2022-01-11
17578,976,2221,196,2022-01-11
17579,877,2228,139,2022-01-11
17581,188,391,39,2022-01-11
17582,322,820,77,2022-01-11
17584,1543,4566,320,2022-01-11
17601,8356,27013,1725,2022-01-11
17602,10361,28107,1735,2022-01-11
17603,12096,34202,2070,2022-01-11
17701,6755,15899,1714,2022-01-11
17702,1618,3139,326,2022-01-11
17721,235,379,17,2022-01-11
17723,5,19,0,2022-01-11
17724,609,1607,122,2022-01-11
17727,9,16,-1,2022-01-11
17728,741,1408,148,2022-01-11
17729,8,33,6,2022-01-11
17731,20,130,-1,2022-01-11
17737,1156,1913,164,2022-01-11
17740,2556,4149,236,2022-01-11
17742,11,32,-1,2022-01-11
17744,449,903,77,2022-01-11
17745,3270,6590,223,2022-01-11
17747,406,716,32,2022-01-11
17751,1319,2332,78,2022-01-11
17752,729,1383,144,2022-01-11
17754,1980,3989,479,2022-01-11
17756,2357,5653,259,2022-01-11
17758,124,289,21,2022-01-11
17760,53,126,57,2022-01-11
17763,18,69,-1,2022-01-11
17764,184,489,256,2022-01-11
17765,132,334,36,2022-01-11
17768,38,91,8,2022-01-11
17771,379,757,95,2022-01-11
17772,316,757,43,2022-01-11
17774,173,314,20,2022-01-11
17776,47,75,-1,2022-01-11
17777,1020,1932,198,2022-01-11
17778,5,19,-1,2022-01-11
17801,3048,6162,423,2022-01-11
17810,270,1298,72,2022-01-11
17812,236,449,43,2022-01-11
17813,345,821,75,2022-01-11
17814,627,1624,100,2022-01-11
17815,4345,10605,347,2022-01-11
17820,902,2139,42,2022-01-11
17821,3137,8257,246,2022-01-11
17823,177,306,13,2022-01-11
17824,670,1507,39,2022-01-11
17827,131,241,24,2022-01-11
17830,301,597,38,2022-01-11
17832,112,232,-1,2022-01-11
17834,751,1306,55,2022-01-11
17835,9,21,5,2022-01-11
17836,22,53,5,2022-01-11
17837,2472,13044,404,2022-01-11
17840,54,96,0,2022-01-11
17841,781,1318,44,2022-01-11
17842,1320,2399,272,2022-01-11
17844,1276,2633,318,2022-01-11
17845,327,807,69,2022-01-11
17846,716,1332,43,2022-01-11
17847,1905,3764,345,2022-01-11
17850,74,188,19,2022-01-11
17851,1530,2832,90,2022-01-11
17853,375,709,72,2022-01-11
17855,120,290,45,2022-01-11
17856,505,968,119,2022-01-11
17857,1357,4137,286,2022-01-11
17859,534,1201,38,2022-01-11
17860,397,799,35,2022-01-11
17864,241,461,36,2022-01-11
17866,2122,6362,102,2022-01-11
17867,22,32,0,2022-01-11
17868,83,171,-1,2022-01-11
17870,2146,6034,508,2022-01-11
17872,1740,3630,123,2022-01-11
17876,275,605,57,2022-01-11
17877,0,6,0,2022-01-11
17878,235,593,48,2022-01-11
17881,251,504,34,2022-01-11
17886,141,271,38,2022-01-11
17888,48,104,5,2022-01-11
17889,364,925,93,2022-01-11
17901,4340,9692,540,2022-01-11
17921,1090,2263,114,2022-01-11
17922,864,1707,138,2022-01-11
17923,53,121,-1,2022-01-11
17925,78,138,11,2022-01-11
17929,392,526,42,2022-01-11
17930,77,153,11,2022-01-11
17931,1081,3129,178,2022-01-11
17934,46,100,8,2022-01-11
17935,253,570,38,2022-01-11
17938,376,790,63,2022-01-11
17941,131,222,15,2022-01-11
17948,724,1684,77,2022-01-11
17954,840,2729,100,2022-01-11
17957,43,107,9,2022-01-11
17959,214,481,23,2022-01-11
17960,750,1307,47,2022-01-11
17961,1244,2675,229,2022-01-11
17963,1336,2970,234,2022-01-11
17964,99,221,25,2022-01-11
17965,390,736,53,2022-01-11
17967,342,881,52,2022-01-11
17968,45,88,5,2022-01-11
17970,497,1172,68,2022-01-11
17972,2263,4342,243,2022-01-11
17974,44,112,9,2022-01-11
17976,1171,2626,110,2022-01-11
17978,23,88,8,2022-01-11
17980,538,998,69,2022-01-11
17981,450,883,143,2022-01-11
17983,218,442,34,2022-01-11
17985,209,438,25,2022-01-11
18011,999,2608,87,2022-01-11
18013,3171,7512,157,2022-01-11
18014,2022,4874,121,2022-01-11
18015,7328,17842,504,2022-01-11
18017,7459,19772,669,2022-01-11
18018,6027,15667,590,2022-01-11
18020,3897,10170,304,2022-01-11
18031,1988,5607,108,2022-01-11
18032,1938,4069,150,2022-01-11
18034,1419,4677,91,2022-01-11
18035,47,111,0,2022-01-11
18036,2322,6395,168,2022-01-11
18037,1477,3110,93,2022-01-11
18038,560,1178,30,2022-01-11
18040,2919,8937,276,2022-01-11
18041,872,2378,73,2022-01-11
18042,8707,21733,1157,2022-01-11
18045,5367,15130,540,2022-01-11
18049,3163,8643,255,2022-01-11
18051,569,1555,37,2022-01-11
18052,6586,13561,474,2022-01-11
18053,456,904,42,2022-01-11
18054,659,2132,59,2022-01-11
18055,2006,5777,134,2022-01-11
18056,146,422,8,2022-01-11
18058,1810,3633,40,2022-01-11
18059,194,577,-1,2022-01-11
18062,4360,12086,271,2022-01-11
18063,74,187,-1,2022-01-11
18064,5158,12780,324,2022-01-11
18066,1095,2403,65,2022-01-11
18067,3749,8425,320,2022-01-11
18069,1357,3998,105,2022-01-11
18070,157,312,13,2022-01-11
18071,2391,4432,59,2022-01-11
18072,1202,2840,48,2022-01-11
18073,1694,5324,176,2022-01-11
18074,688,2363,144,2022-01-11
18076,463,1235,35,2022-01-11
18077,286,1009,25,2022-01-11
18078,1081,3250,80,2022-01-11
18080,2251,4751,125,2022-01-11
18083,122,219,-1,2022-01-11
18085,130,358,8,2022-01-11
18087,190,429,10,2022-01-11
18088,1726,3541,74,2022-01-11
18091,1022,2599,36,2022-01-11
18092,496,1352,34,2022-01-11
18101,1029,2489,59,2022-01-11
18102,13062,27054,510,2022-01-11
18103,10408,23910,669,2022-01-11
18104,8455,23365,805,2022-01-11
18106,1353,3907,97,2022-01-11
18109,4847,10172,242,2022-01-11
18201,6884,13273,375,2022-01-11
18202,2636,5766,243,2022-01-11
18210,1458,3515,38,2022-01-11
18211,263,462,11,2022-01-11
18214,328,838,43,2022-01-11
18216,235,511,15,2022-01-11
18218,442,985,12,2022-01-11
18219,204,542,18,2022-01-11
18220,27,104,6,2022-01-11
18222,1565,3826,202,2022-01-11
18224,1088,2532,173,2022-01-11
18225,27,61,-1,2022-01-11
18229,1391,3446,42,2022-01-11
18230,10,43,-1,2022-01-11
18232,746,1894,24,2022-01-11
18235,3962,7559,135,2022-01-11
18237,601,1432,43,2022-01-11
18240,679,1702,28,2022-01-11
18245,27,85,0,2022-01-11
18246,24,46,-1,2022-01-11
18248,84,199,10,2022-01-11
18249,594,1590,64,2022-01-11
18250,588,1341,25,2022-01-11
18252,2195,4471,115,2022-01-11
18254,134,321,7,2022-01-11
18255,886,1877,62,2022-01-11
18301,5447,12919,164,2022-01-11
18302,3088,8304,105,2022-01-11
18321,309,807,6,2022-01-11
18322,521,1129,9,2022-01-11
18324,1502,4618,70,2022-01-11
18325,347,1059,17,2022-01-11
18326,731,2019,22,2022-01-11
18327,108,353,-1,2022-01-11
18328,987,3293,103,2022-01-11
18330,1767,3813,32,2022-01-11
18331,129,310,-1,2022-01-11
18332,539,1334,14,2022-01-11
18333,130,301,-1,2022-01-11
18334,739,1766,13,2022-01-11
18336,489,1227,74,2022-01-11
18337,2024,6120,225,2022-01-11
18340,17,59,-1,2022-01-11
18343,598,1682,26,2022-01-11
18344,685,1774,24,2022-01-11
18346,595,1272,20,2022-01-11
18347,376,1256,14,2022-01-11
18350,188,902,6,2022-01-11
18352,52,214,-1,2022-01-11
18353,2139,4937,51,2022-01-11
18354,181,487,-1,2022-01-11
18355,204,604,5,2022-01-11
18360,5444,13952,132,2022-01-11
18370,179,486,5,2022-01-11
18371,150,367,-1,2022-01-11
