ZIP_CODE,Positive,Negative,Probable,date
16504,1028,3685,119,2021-04-02
16505,880,4349,90,2021-04-02
16506,1472,6078,174,2021-04-02
16507,566,2141,51,2021-04-02
16508,873,4007,129,2021-04-02
16509,1593,7284,292,2021-04-02
16510,1475,5596,169,2021-04-02
16511,818,2896,88,2021-04-02
16565,0,5,0,2021-04-02
16601,2249,8532,515,2021-04-02
16602,1833,7070,433,2021-04-02
16611,155,550,44,2021-04-02
16613,98,343,15,2021-04-02
16616,5,27,-1,2021-04-02
16617,152,653,34,2021-04-02
16620,22,91,5,2021-04-02
16621,49,140,12,2021-04-02
16622,21,47,6,2021-04-02
16623,21,118,8,2021-04-02
16625,163,774,77,2021-04-02
16627,103,387,30,2021-04-02
16630,306,1166,81,2021-04-02
16634,16,73,-1,2021-04-02
16635,740,3431,205,2021-04-02
16636,57,174,9,2021-04-02
16637,147,555,48,2021-04-02
16639,61,185,14,2021-04-02
16640,59,236,22,2021-04-02
16641,164,624,47,2021-04-02
16645,13,32,0,2021-04-02
16646,209,681,31,2021-04-02
16647,57,165,14,2021-04-02
16648,1325,4577,356,2021-04-02
16650,90,300,21,2021-04-02
16651,202,795,51,2021-04-02
16652,1793,7520,250,2021-04-02
16655,105,292,62,2021-04-02
16656,73,216,23,2021-04-02
16657,67,294,17,2021-04-02
16659,14,44,5,2021-04-02
16661,50,178,16,2021-04-02
16662,344,1463,101,2021-04-02
16664,78,311,26,2021-04-02
16666,178,701,52,2021-04-02
16667,86,261,29,2021-04-02
16668,237,883,59,2021-04-02
16669,174,568,46,2021-04-02
16670,9,41,5,2021-04-02
16671,24,140,7,2021-04-02
16673,299,1158,96,2021-04-02
16674,33,125,18,2021-04-02
16678,131,557,42,2021-04-02
16679,30,139,10,2021-04-02
16680,41,93,-1,2021-04-02
16682,6,56,-1,2021-04-02
16683,8,130,7,2021-04-02
16685,30,48,7,2021-04-02
16686,965,3827,203,2021-04-02
16689,15,95,18,2021-04-02
16691,20,64,10,2021-04-02
16692,36,190,11,2021-04-02
16693,333,1398,71,2021-04-02
16695,56,201,21,2021-04-02
16701,1018,4762,186,2021-04-02
16720,63,200,23,2021-04-02
16724,7,28,-1,2021-04-02
16726,22,128,8,2021-04-02
16727,17,90,5,2021-04-02
16729,28,182,7,2021-04-02
16731,142,535,31,2021-04-02
16732,15,89,-1,2021-04-02
16734,6,30,-1,2021-04-02
16735,311,975,89,2021-04-02
16738,136,789,332,2021-04-02
16740,49,221,12,2021-04-02
16743,215,836,31,2021-04-02
16744,24,67,-1,2021-04-02
16745,35,110,7,2021-04-02
16746,58,246,5,2021-04-02
16748,156,480,44,2021-04-02
16749,301,1104,43,2021-04-02
16750,15,88,-1,2021-04-02
16801,5097,20145,371,2021-04-02
16802,1171,3684,57,2021-04-02
16803,1279,11921,159,2021-04-02
16820,48,290,16,2021-04-02
16821,23,87,9,2021-04-02
16822,189,474,15,2021-04-02
16823,2390,11248,207,2021-04-02
16827,260,2260,38,2021-04-02
16828,262,1521,30,2021-04-02
16829,64,192,13,2021-04-02
16830,1000,3270,333,2021-04-02
16832,25,119,-1,2021-04-02
16833,337,1146,147,2021-04-02
16836,59,200,5,2021-04-02
16837,8,45,-1,2021-04-02
16838,104,298,68,2021-04-02
16839,39,111,-1,2021-04-02
16840,36,121,-1,2021-04-02
16841,364,1387,41,2021-04-02
16844,183,824,20,2021-04-02
16845,263,644,9,2021-04-02
16850,10,10,0,2021-04-02
16852,17,85,-1,2021-04-02
16854,63,308,7,2021-04-02
16858,240,917,53,2021-04-02
16859,42,137,-1,2021-04-02
16860,25,104,8,2021-04-02
16861,20,64,-1,2021-04-02
16863,45,138,15,2021-04-02
16864,13,19,0,2021-04-02
16865,79,608,9,2021-04-02
16866,796,3898,119,2021-04-02
16870,450,2971,67,2021-04-02
16871,-1,11,-1,2021-04-02
16872,61,256,6,2021-04-02
16874,97,404,13,2021-04-02
16875,251,1120,34,2021-04-02
16876,20,64,6,2021-04-02
16877,104,518,16,2021-04-02
16878,136,402,35,2021-04-02
16879,26,101,6,2021-04-02
16881,129,398,48,2021-04-02
16882,8,76,0,2021-04-02
16901,640,2587,86,2021-04-02
16912,132,460,18,2021-04-02
16914,134,531,20,2021-04-02
16915,350,1412,49,2021-04-02
16917,82,281,10,2021-04-02
16920,93,474,29,2021-04-02
16921,32,83,-1,2021-04-02
16922,63,334,9,2021-04-02
16923,62,158,-1,2021-04-02
16925,225,800,41,2021-04-02
16926,55,199,-1,2021-04-02
16927,28,75,6,2021-04-02
16928,71,241,14,2021-04-02
16929,114,493,25,2021-04-02
16930,66,180,11,2021-04-02
16932,36,145,-1,2021-04-02
16933,295,1211,48,2021-04-02
16935,54,215,13,2021-04-02
16936,117,435,27,2021-04-02
16937,7,29,-1,2021-04-02
16938,33,125,-1,2021-04-02
16939,-1,19,0,2021-04-02
16940,9,32,-1,2021-04-02
16941,-1,5,0,2021-04-02
16942,39,165,-1,2021-04-02
16943,18,77,-1,2021-04-02
16946,135,603,20,2021-04-02
16947,423,1464,48,2021-04-02
16948,55,229,-1,2021-04-02
16950,167,657,23,2021-04-02
17002,36,92,-1,2021-04-02
17003,786,3269,114,2021-04-02
17004,415,985,26,2021-04-02
17005,16,61,-1,2021-04-02
17006,37,166,9,2021-04-02
17007,345,1344,52,2021-04-02
17009,215,544,5,2021-04-02
17011,2392,11510,437,2021-04-02
17013,2162,11237,461,2021-04-02
17014,10,38,0,2021-04-02
17015,1364,5594,248,2021-04-02
17017,88,349,13,2021-04-02
17018,244,989,52,2021-04-02
17019,1048,4444,302,2021-04-02
17020,534,1837,156,2021-04-02
17021,47,174,11,2021-04-02
17022,2290,10754,166,2021-04-02
17023,186,675,30,2021-04-02
17024,80,362,22,2021-04-02
17025,965,4389,198,2021-04-02
17026,241,928,34,2021-04-02
17028,219,877,28,2021-04-02
17029,34,91,0,2021-04-02
17030,40,143,6,2021-04-02
17032,494,1636,136,2021-04-02
17033,1051,6048,80,2021-04-02
17034,173,720,16,2021-04-02
17035,56,150,-1,2021-04-02
17036,1430,7514,178,2021-04-02
17037,53,146,6,2021-04-02
17038,684,2037,112,2021-04-02
17040,153,515,22,2021-04-02
17042,3878,14494,571,2021-04-02
17043,322,1610,87,2021-04-02
17044,2170,6432,92,2021-04-02
17045,201,643,59,2021-04-02
17046,3046,10402,392,2021-04-02
17047,126,486,23,2021-04-02
17048,261,804,26,2021-04-02
17049,269,600,22,2021-04-02
17050,2169,10932,576,2021-04-02
17051,399,1045,44,2021-04-02
17052,92,345,25,2021-04-02
17053,261,1166,77,2021-04-02
17055,2467,13657,587,2021-04-02
17057,1661,7205,224,2021-04-02
17058,131,464,64,2021-04-02
17059,638,1844,42,2021-04-02
17060,80,255,15,2021-04-02
17061,486,1570,62,2021-04-02
17062,229,776,39,2021-04-02
17063,275,820,10,2021-04-02
17064,63,306,8,2021-04-02
17065,227,978,46,2021-04-02
17066,375,1281,71,2021-04-02
17067,1126,3642,160,2021-04-02
17068,270,1135,95,2021-04-02
17070,942,4275,251,2021-04-02
17071,0,0,0,2021-04-02
17073,384,1296,67,2021-04-02
17074,393,1440,74,2021-04-02
17076,-1,13,0,2021-04-02
17078,1509,7400,168,2021-04-02
17080,14,67,0,2021-04-02
17082,271,651,16,2021-04-02
17084,404,1087,16,2021-04-02
17086,203,438,21,2021-04-02
17087,210,603,32,2021-04-02
17090,265,1079,64,2021-04-02
17094,169,492,7,2021-04-02
17097,32,105,-1,2021-04-02
17098,108,499,18,2021-04-02
17099,137,361,-1,2021-04-02
17101,169,1334,15,2021-04-02
17102,560,3155,47,2021-04-02
17103,826,2987,66,2021-04-02
17104,1240,4396,88,2021-04-02
17109,1896,6342,223,2021-04-02
17110,1900,7559,200,2021-04-02
17111,3205,11576,451,2021-04-02
17112,2272,10132,462,2021-04-02
17113,745,2857,92,2021-04-02
17120,-1,-1,0,2021-04-02
17201,2472,8569,325,2021-04-02
17202,2296,7259,406,2021-04-02
17211,12,80,5,2021-04-02
17212,41,160,17,2021-04-02
17213,26,103,6,2021-04-02
17214,54,320,12,2021-04-02
17215,12,71,11,2021-04-02
17217,9,20,0,2021-04-02
17219,28,59,-1,2021-04-02
17220,35,93,8,2021-04-02
17221,42,139,17,2021-04-02
17222,797,2875,133,2021-04-02
17223,13,94,13,2021-04-02
17224,87,396,22,2021-04-02
17225,1483,5131,207,2021-04-02
17228,46,257,46,2021-04-02
17229,52,273,28,2021-04-02
17232,-1,16,-1,2021-04-02
17233,230,1309,228,2021-04-02
17236,517,2116,146,2021-04-02
17237,143,534,11,2021-04-02
17238,97,410,70,2021-04-02
17239,8,38,6,2021-04-02
17240,143,503,33,2021-04-02
17241,559,2696,137,2021-04-02
17243,137,369,50,2021-04-02
17244,135,380,28,2021-04-02
17246,11,46,-1,2021-04-02
17252,226,865,36,2021-04-02
17255,54,234,19,2021-04-02
17257,1578,5401,351,2021-04-02
17260,135,248,21,2021-04-02
17262,46,185,11,2021-04-02
17264,129,510,50,2021-04-02
17265,23,82,-1,2021-04-02
17266,19,98,-1,2021-04-02
17267,121,717,59,2021-04-02
17268,2238,8424,311,2021-04-02
17271,23,103,7,2021-04-02
17301,329,1230,57,2021-04-02
17302,135,718,21,2021-04-02
17304,229,860,43,2021-04-02
17307,377,1506,66,2021-04-02
17309,93,442,20,2021-04-02
17313,856,3614,158,2021-04-02
17314,235,1373,25,2021-04-02
17315,1894,7296,380,2021-04-02
17316,587,2183,98,2021-04-02
17319,668,2730,148,2021-04-02
17320,408,2190,88,2021-04-02
17321,95,499,19,2021-04-02
17322,349,1527,86,2021-04-02
17324,214,1049,57,2021-04-02
17325,1785,11202,262,2021-04-02
17327,396,2123,103,2021-04-02
17329,174,620,35,2021-04-02
17331,3514,16713,704,2021-04-02
17339,398,1660,81,2021-04-02
17340,690,3259,145,2021-04-02
17344,249,1015,42,2021-04-02
17345,515,2220,141,2021-04-02
17347,450,1920,118,2021-04-02
17349,460,2478,117,2021-04-02
17350,1047,3881,161,2021-04-02
17352,42,328,13,2021-04-02
17353,194,901,42,2021-04-02
17356,1667,6723,293,2021-04-02
17360,368,1877,78,2021-04-02
17361,366,2069,72,2021-04-02
17362,892,3717,131,2021-04-02
17363,440,2723,109,2021-04-02
17364,286,1065,42,2021-04-02
17365,157,589,32,2021-04-02
17366,389,1576,104,2021-04-02
17368,533,2262,91,2021-04-02
17370,358,1632,88,2021-04-02
17372,247,965,56,2021-04-02
17401,1648,5943,227,2021-04-02
17402,3918,14720,655,2021-04-02
17403,3339,13245,649,2021-04-02
17404,3020,11968,644,2021-04-02
17406,1653,6984,326,2021-04-02
17407,147,704,26,2021-04-02
17408,1861,7674,357,2021-04-02
17501,386,1496,66,2021-04-02
17502,184,735,13,2021-04-02
17505,67,253,8,2021-04-02
17509,268,968,42,2021-04-02
17512,1597,6365,162,2021-04-02
17516,334,1316,31,2021-04-02
17517,1083,3956,273,2021-04-02
17518,49,227,5,2021-04-02
17519,433,1284,56,2021-04-02
17520,374,1574,35,2021-04-02
17522,2486,9574,455,2021-04-02
17527,323,1369,35,2021-04-02
17529,168,661,12,2021-04-02
17532,181,830,17,2021-04-02
17535,116,487,10,2021-04-02
17536,107,545,10,2021-04-02
17538,567,2407,46,2021-04-02
17540,779,2824,88,2021-04-02
17543,3407,15620,457,2021-04-02
17545,1622,6524,175,2021-04-02
17547,660,2727,38,2021-04-02
17550,132,361,-1,2021-04-02
17551,787,3115,70,2021-04-02
17552,1528,6572,134,2021-04-02
17554,712,2690,83,2021-04-02
17555,326,1327,65,2021-04-02
17557,1045,3817,102,2021-04-02
17560,290,1357,29,2021-04-02
17562,219,831,19,2021-04-02
17563,234,820,15,2021-04-02
17565,145,743,32,2021-04-02
17566,744,3165,68,2021-04-02
17569,413,1499,94,2021-04-02
17572,163,591,13,2021-04-02
17576,12,61,-1,2021-04-02
17578,471,1583,102,2021-04-02
17579,434,1567,37,2021-04-02
17581,101,290,20,2021-04-02
17582,151,625,24,2021-04-02
17584,772,3608,94,2021-04-02
17601,4181,19496,526,2021-04-02
17602,5534,21103,529,2021-04-02
17603,6299,25502,638,2021-04-02
17701,2898,10976,643,2021-04-02
17702,675,2145,123,2021-04-02
17721,101,285,11,2021-04-02
17723,-1,11,0,2021-04-02
17724,280,1099,47,2021-04-02
17727,-1,8,-1,2021-04-02
17728,327,957,61,2021-04-02
17729,5,27,-1,2021-04-02
17731,10,80,-1,2021-04-02
17737,460,1325,90,2021-04-02
17740,1030,2819,100,2021-04-02
17742,-1,28,-1,2021-04-02
17744,168,583,25,2021-04-02
17745,1416,4831,120,2021-04-02
17747,186,476,21,2021-04-02
17751,521,1648,53,2021-04-02
17752,270,900,76,2021-04-02
17754,974,2682,210,2021-04-02
17756,1269,3281,150,2021-04-02
17758,36,200,13,2021-04-02
17760,25,88,14,2021-04-02
17763,5,39,-1,2021-04-02
17764,107,374,58,2021-04-02
17765,67,205,12,2021-04-02
17768,15,61,-1,2021-04-02
17771,159,504,32,2021-04-02
17772,145,455,24,2021-04-02
17774,84,184,13,2021-04-02
17776,15,52,-1,2021-04-02
17777,437,1248,138,2021-04-02
17778,-1,11,0,2021-04-02
17801,1324,4319,279,2021-04-02
17810,133,1023,43,2021-04-02
17812,109,287,34,2021-04-02
17813,157,609,45,2021-04-02
17814,264,1129,30,2021-04-02
17815,1840,7139,189,2021-04-02
17820,367,1385,31,2021-04-02
17821,1430,5435,149,2021-04-02
17823,77,202,8,2021-04-02
17824,290,1056,27,2021-04-02
17827,57,184,13,2021-04-02
17830,137,397,20,2021-04-02
17832,46,151,-1,2021-04-02
17834,359,879,36,2021-04-02
17835,-1,13,-1,2021-04-02
17836,8,35,5,2021-04-02
17837,1126,9259,317,2021-04-02
17840,21,69,0,2021-04-02
17841,375,957,27,2021-04-02
17842,562,1531,195,2021-04-02
17844,468,1549,252,2021-04-02
17845,122,491,53,2021-04-02
17846,283,937,25,2021-04-02
17847,793,2358,234,2021-04-02
17850,26,116,11,2021-04-02
17851,615,1989,49,2021-04-02
17853,179,474,46,2021-04-02
17855,57,197,25,2021-04-02
17856,162,563,89,2021-04-02
17857,588,3352,207,2021-04-02
17859,203,818,15,2021-04-02
17860,147,516,19,2021-04-02
17864,111,273,21,2021-04-02
17866,1156,5467,56,2021-04-02
17867,14,26,0,2021-04-02
17868,41,128,-1,2021-04-02
17870,1030,4716,301,2021-04-02
17872,660,2360,62,2021-04-02
17876,128,418,32,2021-04-02
17877,0,-1,0,2021-04-02
17878,76,410,12,2021-04-02
17881,104,343,21,2021-04-02
17886,52,170,27,2021-04-02
17888,26,69,0,2021-04-02
17889,147,544,58,2021-04-02
17901,2048,7411,190,2021-04-02
17921,429,1545,38,2021-04-02
17922,377,1317,44,2021-04-02
17923,25,93,-1,2021-04-02
17925,33,104,5,2021-04-02
17929,171,413,9,2021-04-02
17930,40,114,-1,2021-04-02
17931,501,2153,64,2021-04-02
17934,19,68,-1,2021-04-02
17935,87,411,9,2021-04-02
17938,174,586,27,2021-04-02
17941,68,184,9,2021-04-02
17948,287,1130,21,2021-04-02
17954,406,1965,38,2021-04-02
17957,22,82,-1,2021-04-02
17959,108,364,5,2021-04-02
17960,305,977,17,2021-04-02
17961,610,1973,149,2021-04-02
17963,587,2119,72,2021-04-02
17964,52,156,9,2021-04-02
17965,190,543,16,2021-04-02
17967,144,641,18,2021-04-02
17968,24,67,-1,2021-04-02
17970,226,844,31,2021-04-02
17972,1110,3308,93,2021-04-02
17974,21,90,-1,2021-04-02
17976,543,1661,51,2021-04-02
17978,12,61,-1,2021-04-02
17980,277,728,30,2021-04-02
17981,206,669,98,2021-04-02
17983,94,338,18,2021-04-02
17985,93,308,10,2021-04-02
18011,405,1803,21,2021-04-02
18013,1137,5282,82,2021-04-02
18014,850,3537,44,2021-04-02
18015,3651,12884,163,2021-04-02
18017,3806,14372,186,2021-04-02
18018,3009,11361,168,2021-04-02
18020,1803,7433,92,2021-04-02
18031,877,3598,28,2021-04-02
18032,778,3010,44,2021-04-02
18034,590,3210,21,2021-04-02
18035,12,90,0,2021-04-02
18036,992,4627,75,2021-04-02
18037,635,2226,35,2021-04-02
18038,236,848,10,2021-04-02
18040,1292,6261,75,2021-04-02
18041,333,1636,15,2021-04-02
18042,4066,16305,464,2021-04-02
18045,2501,10799,175,2021-04-02
18049,1358,6060,88,2021-04-02
18051,230,1091,10,2021-04-02
18052,3019,9551,217,2021-04-02
18053,167,676,11,2021-04-02
18054,276,1488,16,2021-04-02
18055,929,4117,48,2021-04-02
18056,49,278,-1,2021-04-02
18058,673,2619,23,2021-04-02
18059,73,399,-1,2021-04-02
18062,1891,8346,72,2021-04-02
18063,28,162,0,2021-04-02
18064,2291,9374,132,2021-04-02
18066,454,1728,17,2021-04-02
18067,1646,6126,71,2021-04-02
18069,578,2678,37,2021-04-02
18070,57,234,-1,2021-04-02
18071,995,3206,34,2021-04-02
18072,417,2046,17,2021-04-02
18073,688,3653,70,2021-04-02
18074,306,1688,46,2021-04-02
18076,177,859,18,2021-04-02
18077,99,768,10,2021-04-02
18078,505,2167,29,2021-04-02
18080,848,3478,40,2021-04-02
18083,62,173,-1,2021-04-02
18085,51,260,-1,2021-04-02
18087,87,289,-1,2021-04-02
18088,641,2607,25,2021-04-02
18091,368,1834,12,2021-04-02
18092,197,920,14,2021-04-02
18101,470,1646,13,2021-04-02
18102,6218,17900,111,2021-04-02
18103,5003,16467,158,2021-04-02
18104,3996,16209,252,2021-04-02
18106,633,2810,27,2021-04-02
18109,2384,7294,49,2021-04-02
18201,3502,9065,165,2021-04-02
18202,1305,4068,136,2021-04-02
18210,495,2328,13,2021-04-02
18211,118,338,-1,2021-04-02
18214,135,627,18,2021-04-02
18216,111,377,-1,2021-04-02
18218,160,694,-1,2021-04-02
18219,91,388,8,2021-04-02
18220,10,73,-1,2021-04-02
18222,742,2748,75,2021-04-02
18224,401,1794,31,2021-04-02
18225,13,35,0,2021-04-02
18229,506,2461,17,2021-04-02
18230,-1,31,-1,2021-04-02
18232,229,1325,5,2021-04-02
18235,1751,5655,82,2021-04-02
18237,284,909,15,2021-04-02
18240,313,1183,-1,2021-04-02
18245,7,62,0,2021-04-02
18246,7,33,0,2021-04-02
18248,42,140,7,2021-04-02
18249,313,1110,25,2021-04-02
18250,232,1030,-1,2021-04-02
18252,974,3314,41,2021-04-02
18254,67,217,0,2021-04-02
18255,398,1459,6,2021-04-02
18301,2139,8980,45,2021-04-02
18302,1151,5530,35,2021-04-02
18321,115,560,-1,2021-04-02
18322,212,811,7,2021-04-02
18324,569,3041,26,2021-04-02
18325,127,714,9,2021-04-02
18326,255,1365,6,2021-04-02
18327,42,231,0,2021-04-02
18328,342,2361,50,2021-04-02
18330,636,2680,15,2021-04-02
18331,40,202,-1,2021-04-02
18332,198,951,8,2021-04-02
18333,47,224,-1,2021-04-02
18334,219,1213,5,2021-04-02
18336,226,782,29,2021-04-02
18337,829,4416,112,2021-04-02
18340,9,45,-1,2021-04-02
18343,222,1190,12,2021-04-02
18344,278,1132,7,2021-04-02
18346,229,895,8,2021-04-02
18347,141,819,-1,2021-04-02
18350,86,622,-1,2021-04-02
18352,22,143,-1,2021-04-02
18353,811,3519,19,2021-04-02
18354,80,352,-1,2021-04-02
18355,80,380,-1,2021-04-02
18360,2071,9821,54,2021-04-02
18370,68,333,-1,2021-04-02
18371,39,250,-1,2021-04-02
18372,157,840,-1,2021-04-02
18403,430,2078,67,2021-04-02
18405,122,542,7,2021-04-02
18407,759,4109,119,2021-04-02
18411,1133,6745,235,2021-04-02
18414,243,1590,36,2021-04-02
18415,50,233,8,2021-04-02
18417,39,225,-1,2021-04-02
