ZIP_CODE,Positive,Negative,Probable,date
17307,1114,2232,168,2022-02-16
17309,365,681,70,2022-02-16
17313,2553,4975,421,2022-02-16
17314,842,2189,72,2022-02-16
17315,5994,10323,917,2022-02-16
17316,1474,3025,407,2022-02-16
17319,1879,3963,464,2022-02-16
17320,1630,3461,165,2022-02-16
17321,351,877,38,2022-02-16
17322,1228,2237,224,2022-02-16
17324,725,1437,195,2022-02-16
17325,5395,15607,608,2022-02-16
17327,1398,3126,213,2022-02-16
17329,451,896,133,2022-02-16
17331,10071,22725,2807,2022-02-16
17339,1040,2392,308,2022-02-16
17340,2210,4583,374,2022-02-16
17344,775,1346,179,2022-02-16
17345,1801,3208,362,2022-02-16
17347,1456,2782,291,2022-02-16
17349,1464,3945,233,2022-02-16
17350,2719,5583,690,2022-02-16
17352,232,490,34,2022-02-16
17353,650,1353,90,2022-02-16
17356,5467,9896,800,2022-02-16
17360,1337,2820,226,2022-02-16
17361,1202,3109,168,2022-02-16
17362,2541,5199,782,2022-02-16
17363,1854,4065,245,2022-02-16
17364,767,1441,167,2022-02-16
17365,474,861,91,2022-02-16
17366,1267,2220,241,2022-02-16
17368,1567,3154,305,2022-02-16
17370,1244,2335,278,2022-02-16
17372,744,1377,189,2022-02-16
17401,5138,9210,452,2022-02-16
17402,9401,20964,2116,2022-02-16
17403,9928,19723,1368,2022-02-16
17404,9137,17457,1495,2022-02-16
17406,4857,10057,1016,2022-02-16
17407,504,1048,75,2022-02-16
17408,5271,10751,982,2022-02-16
17501,997,2073,150,2022-02-16
17502,544,998,44,2022-02-16
17505,139,375,22,2022-02-16
17509,559,1333,107,2022-02-16
17512,3744,8494,646,2022-02-16
17516,737,1750,170,2022-02-16
17517,2987,5666,583,2022-02-16
17518,106,352,16,2022-02-16
17519,998,1855,141,2022-02-16
17520,947,2163,135,2022-02-16
17522,6695,13310,1060,2022-02-16
17527,855,1897,118,2022-02-16
17529,371,974,56,2022-02-16
17532,479,1123,76,2022-02-16
17535,313,708,39,2022-02-16
17536,320,771,41,2022-02-16
17538,1251,3317,201,2022-02-16
17540,1883,3920,286,2022-02-16
17543,8309,21160,1177,2022-02-16
17545,4068,8821,498,2022-02-16
17547,1795,3506,182,2022-02-16
17550,234,443,13,2022-02-16
17551,1579,3967,371,2022-02-16
17552,4079,8986,422,2022-02-16
17554,1613,3661,298,2022-02-16
17555,740,1900,156,2022-02-16
17557,2313,5668,292,2022-02-16
17560,790,1808,96,2022-02-16
17562,543,1162,54,2022-02-16
17563,555,1162,37,2022-02-16
17565,352,963,90,2022-02-16
17566,1936,4176,247,2022-02-16
17569,1122,2361,241,2022-02-16
17572,383,918,58,2022-02-16
17576,26,81,11,2022-02-16
17578,1162,2214,211,2022-02-16
17579,998,2237,165,2022-02-16
17581,217,393,41,2022-02-16
17582,359,819,81,2022-02-16
17584,1760,4517,387,2022-02-16
17601,9788,26991,2018,2022-02-16
17602,11875,28063,2016,2022-02-16
17603,13896,34073,2406,2022-02-16
17701,8231,15887,1989,2022-02-16
17702,1934,3156,361,2022-02-16
17721,275,365,17,2022-02-16
17723,7,20,0,2022-02-16
17724,761,1603,131,2022-02-16
17727,9,16,-1,2022-02-16
17728,866,1438,163,2022-02-16
17729,18,27,7,2022-02-16
17731,25,128,-1,2022-02-16
17737,1423,1913,179,2022-02-16
17740,3016,4077,283,2022-02-16
17742,14,34,-1,2022-02-16
17744,542,889,86,2022-02-16
17745,3977,6455,254,2022-02-16
17747,470,713,32,2022-02-16
17751,1582,2304,85,2022-02-16
17752,899,1387,156,2022-02-16
17754,2352,4031,553,2022-02-16
17756,2971,5737,280,2022-02-16
17758,147,285,23,2022-02-16
17760,59,137,64,2022-02-16
17763,23,67,-1,2022-02-16
17764,238,487,280,2022-02-16
17765,160,328,41,2022-02-16
17768,46,85,10,2022-02-16
17771,448,760,109,2022-02-16
17772,379,760,48,2022-02-16
17774,212,322,22,2022-02-16
17776,49,76,-1,2022-02-16
17777,1222,1952,201,2022-02-16
17778,5,21,-1,2022-02-16
17801,3822,6033,474,2022-02-16
17810,319,1269,91,2022-02-16
17812,279,449,47,2022-02-16
17813,421,800,80,2022-02-16
17814,753,1610,116,2022-02-16
17815,5415,10466,464,2022-02-16
17820,1145,2089,49,2022-02-16
17821,3873,8188,321,2022-02-16
17823,204,303,14,2022-02-16
17824,845,1484,41,2022-02-16
17827,167,237,24,2022-02-16
17830,362,591,39,2022-02-16
17832,134,230,5,2022-02-16
17834,883,1277,55,2022-02-16
17835,10,21,5,2022-02-16
17836,25,53,5,2022-02-16
17837,3183,14069,422,2022-02-16
17840,65,97,0,2022-02-16
17841,941,1301,52,2022-02-16
17842,1612,2375,290,2022-02-16
17844,1581,2670,318,2022-02-16
17845,426,818,69,2022-02-16
17846,860,1315,46,2022-02-16
17847,2350,3776,353,2022-02-16
17850,100,184,18,2022-02-16
17851,1895,2758,103,2022-02-16
17853,438,709,80,2022-02-16
17855,156,299,51,2022-02-16
17856,628,957,129,2022-02-16
17857,1709,4065,316,2022-02-16
17859,643,1199,44,2022-02-16
17860,491,791,41,2022-02-16
17864,272,472,38,2022-02-16
17866,2477,6217,122,2022-02-16
17867,23,31,0,2022-02-16
17868,97,174,-1,2022-02-16
17870,2618,6007,547,2022-02-16
17872,2142,3561,146,2022-02-16
17876,325,609,60,2022-02-16
17877,-1,6,0,2022-02-16
17878,278,598,53,2022-02-16
17881,326,487,34,2022-02-16
17886,181,265,35,2022-02-16
17888,53,108,5,2022-02-16
17889,443,954,99,2022-02-16
17901,5075,9586,630,2022-02-16
17921,1291,2246,130,2022-02-16
17922,1002,1691,148,2022-02-16
17923,60,116,6,2022-02-16
17925,89,134,11,2022-02-16
17929,449,505,49,2022-02-16
17930,90,158,13,2022-02-16
17931,1457,3008,204,2022-02-16
17934,52,106,8,2022-02-16
17935,303,561,44,2022-02-16
17938,446,769,65,2022-02-16
17941,146,220,15,2022-02-16
17948,863,1687,86,2022-02-16
17954,1042,2913,113,2022-02-16
17957,53,104,11,2022-02-16
17959,260,472,27,2022-02-16
17960,850,1310,54,2022-02-16
17961,1424,2681,244,2022-02-16
17963,1511,3009,286,2022-02-16
17964,113,221,26,2022-02-16
17965,452,728,58,2022-02-16
17967,396,874,62,2022-02-16
17968,59,84,5,2022-02-16
17970,588,1150,86,2022-02-16
17972,2631,4304,289,2022-02-16
17974,53,107,11,2022-02-16
17976,1365,2599,140,2022-02-16
17978,26,89,8,2022-02-16
17980,628,986,82,2022-02-16
17981,563,867,161,2022-02-16
17983,267,418,34,2022-02-16
17985,253,432,28,2022-02-16
18011,1158,2556,108,2022-02-16
18013,3690,7408,181,2022-02-16
18014,2307,4841,143,2022-02-16
18015,8271,17836,578,2022-02-16
18017,8490,19684,772,2022-02-16
18018,6842,15575,722,2022-02-16
18020,4399,10109,345,2022-02-16
18031,2367,5565,124,2022-02-16
18032,2240,4014,172,2022-02-16
18034,1632,4637,129,2022-02-16
18035,51,115,-1,2022-02-16
18036,2691,6335,192,2022-02-16
18037,1681,3081,103,2022-02-16
18038,648,1168,34,2022-02-16
18040,3308,8880,310,2022-02-16
18041,1040,2343,94,2022-02-16
18042,9798,21611,1281,2022-02-16
18045,6143,15028,606,2022-02-16
18049,3680,8549,305,2022-02-16
18051,649,1552,40,2022-02-16
18052,7487,13364,530,2022-02-16
18053,524,884,47,2022-02-16
18054,749,2128,78,2022-02-16
18055,2318,5731,160,2022-02-16
18056,178,404,11,2022-02-16
18058,2137,3585,49,2022-02-16
18059,222,579,5,2022-02-16
18062,5042,12029,338,2022-02-16
18063,82,181,-1,2022-02-16
18064,5952,12611,406,2022-02-16
18066,1242,2365,71,2022-02-16
18067,4262,8361,349,2022-02-16
18069,1543,3996,111,2022-02-16
18070,177,312,14,2022-02-16
18071,2743,4341,69,2022-02-16
18072,1407,2797,61,2022-02-16
18073,1981,5262,296,2022-02-16
18074,801,2378,149,2022-02-16
18076,534,1235,44,2022-02-16
18077,339,982,33,2022-02-16
18078,1266,3215,91,2022-02-16
18080,2616,4670,147,2022-02-16
18083,132,218,-1,2022-02-16
18085,150,356,9,2022-02-16
18087,220,411,16,2022-02-16
18088,1975,3534,88,2022-02-16
18091,1207,2574,50,2022-02-16
18092,557,1356,38,2022-02-16
18101,1195,2481,59,2022-02-16
18102,14895,26805,599,2022-02-16
18103,11972,23728,781,2022-02-16
18104,9784,23240,929,2022-02-16
18106,1565,3854,118,2022-02-16
18109,5512,10038,295,2022-02-16
18201,7938,13220,503,2022-02-16
18202,3081,5779,301,2022-02-16
18210,1699,3511,44,2022-02-16
18211,281,463,10,2022-02-16
18214,389,824,50,2022-02-16
18216,283,497,21,2022-02-16
18218,527,966,23,2022-02-16
18219,239,538,22,2022-02-16
18220,36,104,6,2022-02-16
18222,1794,3792,269,2022-02-16
18224,1258,2510,192,2022-02-16
18225,29,59,-1,2022-02-16
18229,1616,3424,55,2022-02-16
18230,13,44,-1,2022-02-16
18232,938,1848,36,2022-02-16
18235,4578,7433,164,2022-02-16
18237,703,1412,63,2022-02-16
18240,788,1679,39,2022-02-16
18245,35,81,-1,2022-02-16
18246,29,44,-1,2022-02-16
18248,102,198,11,2022-02-16
18249,702,1577,81,2022-02-16
18250,702,1306,36,2022-02-16
18252,2584,4367,137,2022-02-16
18254,161,313,8,2022-02-16
18255,1025,1843,84,2022-02-16
18301,6257,12871,198,2022-02-16
18302,3640,8331,126,2022-02-16
18321,364,798,7,2022-02-16
18322,609,1113,12,2022-02-16
18324,1798,4607,85,2022-02-16
18325,387,1057,19,2022-02-16
18326,849,2019,26,2022-02-16
18327,131,354,-1,2022-02-16
18328,1180,3276,141,2022-02-16
18330,2043,3770,40,2022-02-16
18331,152,306,-1,2022-02-16
18332,606,1335,16,2022-02-16
18333,147,298,-1,2022-02-16
18334,854,1767,18,2022-02-16
18336,585,1272,90,2022-02-16
18337,2334,6102,315,2022-02-16
18340,18,59,-1,2022-02-16
18343,697,1690,29,2022-02-16
18344,796,1773,28,2022-02-16
18346,684,1278,21,2022-02-16
18347,433,1252,14,2022-02-16
18350,221,905,7,2022-02-16
18352,60,209,-1,2022-02-16
18353,2485,4875,63,2022-02-16
18354,211,490,-1,2022-02-16
18355,228,610,8,2022-02-16
18360,6370,13853,167,2022-02-16
18370,205,487,5,2022-02-16
