ZIP_CODE,Positive,Negative,Probable,date
16049,263,696,93,2021-10-19
16050,142,394,61,2021-10-19
16051,184,827,118,2021-10-19
16057,977,3955,363,2021-10-19
16061,220,610,93,2021-10-19
16101,2945,10481,1236,2021-10-19
16102,454,1603,187,2021-10-19
16105,1253,4982,543,2021-10-19
16110,30,97,15,2021-10-19
16111,81,193,29,2021-10-19
16112,122,414,70,2021-10-19
16114,37,160,17,2021-10-19
16116,242,748,98,2021-10-19
16121,436,1538,109,2021-10-19
16124,107,493,39,2021-10-19
16125,1603,6033,402,2021-10-19
16127,1339,4495,421,2021-10-19
16130,153,456,44,2021-10-19
16131,58,205,22,2021-10-19
16133,97,339,20,2021-10-19
16134,279,1112,63,2021-10-19
16137,1155,4380,280,2021-10-19
16142,412,1470,153,2021-10-19
16143,208,724,102,2021-10-19
16145,257,641,79,2021-10-19
16146,1165,4854,346,2021-10-19
16148,1656,5731,642,2021-10-19
16150,592,2361,223,2021-10-19
16153,214,628,67,2021-10-19
16154,179,763,51,2021-10-19
16156,189,680,95,2021-10-19
16159,379,1268,151,2021-10-19
16172,55,267,48,2021-10-19
16213,13,28,-1,2021-10-19
16214,634,2534,231,2021-10-19
16217,-1,46,-1,2021-10-19
16218,108,316,29,2021-10-19
16224,105,292,37,2021-10-19
16225,-1,16,-1,2021-10-19
16232,327,908,132,2021-10-19
16233,75,221,40,2021-10-19
16234,8,17,-1,2021-10-19
16235,87,299,66,2021-10-19
16239,1295,2226,49,2021-10-19
16240,99,322,48,2021-10-19
16242,459,1095,135,2021-10-19
16248,280,779,98,2021-10-19
16253,13,43,-1,2021-10-19
16254,294,926,181,2021-10-19
16255,288,466,67,2021-10-19
16258,128,453,71,2021-10-19
16260,22,48,5,2021-10-19
16301,1361,3994,348,2021-10-19
16311,19,89,11,2021-10-19
16313,122,444,40,2021-10-19
16314,473,1280,198,2021-10-19
16316,430,1492,202,2021-10-19
16317,158,333,45,2021-10-19
16319,94,272,44,2021-10-19
16321,17,21,-1,2021-10-19
16323,1458,4149,425,2021-10-19
16326,24,98,12,2021-10-19
16327,233,663,75,2021-10-19
16329,32,107,7,2021-10-19
16331,7,15,6,2021-10-19
16332,-1,36,-1,2021-10-19
16333,14,52,-1,2021-10-19
16334,42,86,14,2021-10-19
16335,2389,9743,806,2021-10-19
16340,145,399,22,2021-10-19
16341,245,534,23,2021-10-19
16342,301,760,37,2021-10-19
16345,204,815,50,2021-10-19
16346,244,714,60,2021-10-19
16347,175,460,27,2021-10-19
16350,163,496,35,2021-10-19
16351,122,453,23,2021-10-19
16353,177,630,31,2021-10-19
16354,1238,3213,100,2021-10-19
16360,103,345,30,2021-10-19
16362,76,252,28,2021-10-19
16364,73,231,33,2021-10-19
16365,1432,5354,341,2021-10-19
16371,282,1037,158,2021-10-19
16372,29,118,17,2021-10-19
16373,286,735,88,2021-10-19
16374,117,359,31,2021-10-19
16401,343,996,52,2021-10-19
16402,53,158,5,2021-10-19
16403,1205,2392,128,2021-10-19
16404,245,699,20,2021-10-19
16405,49,167,10,2021-10-19
16406,358,1254,195,2021-10-19
16407,1081,2882,158,2021-10-19
16410,151,430,26,2021-10-19
16411,118,350,13,2021-10-19
16412,840,3200,177,2021-10-19
16415,793,3394,117,2021-10-19
16417,800,2483,141,2021-10-19
16420,58,185,10,2021-10-19
16421,272,683,19,2021-10-19
16423,346,1267,38,2021-10-19
16424,355,1084,99,2021-10-19
16426,340,1159,38,2021-10-19
16428,1189,3626,104,2021-10-19
16430,5,29,0,2021-10-19
16433,540,1627,194,2021-10-19
16434,168,444,22,2021-10-19
16435,131,435,52,2021-10-19
16436,66,159,10,2021-10-19
16438,581,1980,92,2021-10-19
16440,72,228,21,2021-10-19
16441,863,2832,178,2021-10-19
16442,223,705,39,2021-10-19
16443,114,359,15,2021-10-19
16444,34,332,29,2021-10-19
16501,158,787,9,2021-10-19
16502,1449,5456,170,2021-10-19
16503,1301,4898,190,2021-10-19
16504,1475,5277,193,2021-10-19
16505,1305,5947,150,2021-10-19
16506,2105,8745,274,2021-10-19
16507,823,3072,84,2021-10-19
16508,1354,5625,228,2021-10-19
16509,2415,10349,465,2021-10-19
16510,2185,8043,278,2021-10-19
16511,1116,4049,139,2021-10-19
16565,0,16,0,2021-10-19
16601,3302,10777,916,2021-10-19
16602,2714,9216,745,2021-10-19
16611,240,731,58,2021-10-19
16613,149,447,33,2021-10-19
16616,8,40,-1,2021-10-19
16617,267,851,70,2021-10-19
16620,42,117,11,2021-10-19
16621,78,196,22,2021-10-19
16622,31,64,8,2021-10-19
16623,47,155,15,2021-10-19
16625,284,967,150,2021-10-19
16627,155,520,66,2021-10-19
16630,410,1438,159,2021-10-19
16634,26,95,6,2021-10-19
16635,1101,4541,327,2021-10-19
16636,85,213,21,2021-10-19
16637,212,686,68,2021-10-19
16639,99,256,27,2021-10-19
16640,84,313,52,2021-10-19
16641,234,796,93,2021-10-19
16645,14,42,0,2021-10-19
16646,275,845,70,2021-10-19
16647,80,234,22,2021-10-19
16648,1786,5733,527,2021-10-19
16650,144,414,52,2021-10-19
16651,316,1052,84,2021-10-19
16652,2365,9523,371,2021-10-19
16655,150,363,98,2021-10-19
16656,133,279,56,2021-10-19
16657,102,407,22,2021-10-19
16659,25,61,11,2021-10-19
16661,98,260,21,2021-10-19
16662,451,1753,157,2021-10-19
16664,139,384,56,2021-10-19
16666,293,907,77,2021-10-19
16667,122,339,65,2021-10-19
16668,348,1099,121,2021-10-19
16669,232,751,59,2021-10-19
16670,12,45,5,2021-10-19
16671,47,191,11,2021-10-19
16673,447,1472,155,2021-10-19
16674,58,174,32,2021-10-19
16678,246,791,70,2021-10-19
16679,66,214,13,2021-10-19
16680,65,123,9,2021-10-19
16682,14,57,10,2021-10-19
16683,23,160,8,2021-10-19
16685,37,79,12,2021-10-19
16686,1567,5110,333,2021-10-19
16689,26,126,38,2021-10-19
16691,31,88,14,2021-10-19
16692,54,242,20,2021-10-19
16693,511,1554,127,2021-10-19
16695,86,256,38,2021-10-19
16701,1536,5752,320,2021-10-19
16720,122,276,28,2021-10-19
16724,14,33,-1,2021-10-19
16726,40,161,13,2021-10-19
16727,28,107,5,2021-10-19
16729,74,212,17,2021-10-19
16731,232,636,53,2021-10-19
16732,26,110,6,2021-10-19
16734,13,40,7,2021-10-19
16735,567,1244,145,2021-10-19
16738,175,1101,339,2021-10-19
16740,78,261,28,2021-10-19
16743,395,1103,43,2021-10-19
16744,31,82,-1,2021-10-19
16745,53,146,8,2021-10-19
16746,113,343,11,2021-10-19
16748,270,611,53,2021-10-19
16749,462,1314,73,2021-10-19
16750,38,105,6,2021-10-19
16801,6245,23248,511,2021-10-19
16802,1543,4654,73,2021-10-19
16803,1731,14408,255,2021-10-19
16820,97,368,20,2021-10-19
16821,45,107,10,2021-10-19
16822,280,644,29,2021-10-19
16823,3329,14704,334,2021-10-19
16827,390,2881,53,2021-10-19
16828,407,1962,43,2021-10-19
16829,102,236,21,2021-10-19
16830,1525,4343,473,2021-10-19
16832,45,156,5,2021-10-19
16833,489,1518,212,2021-10-19
16836,126,277,17,2021-10-19
16837,12,57,6,2021-10-19
16838,125,434,91,2021-10-19
16839,70,133,5,2021-10-19
16840,53,172,5,2021-10-19
16841,563,1754,71,2021-10-19
16844,287,1020,34,2021-10-19
16845,318,554,21,2021-10-19
16850,12,14,-1,2021-10-19
16852,30,111,5,2021-10-19
16854,101,383,8,2021-10-19
16858,406,1207,86,2021-10-19
16859,55,177,-1,2021-10-19
16860,36,122,12,2021-10-19
16861,32,94,5,2021-10-19
16863,68,199,23,2021-10-19
16864,14,26,0,2021-10-19
16865,110,781,10,2021-10-19
16866,1097,4676,162,2021-10-19
16870,661,3736,100,2021-10-19
16871,-1,15,-1,2021-10-19
16872,87,339,11,2021-10-19
16874,148,516,22,2021-10-19
16875,400,1457,50,2021-10-19
16876,31,92,5,2021-10-19
16877,160,648,21,2021-10-19
16878,208,567,47,2021-10-19
16879,38,135,9,2021-10-19
16881,238,536,72,2021-10-19
16882,17,105,-1,2021-10-19
16901,874,3171,244,2021-10-19
16912,165,585,84,2021-10-19
16914,208,722,30,2021-10-19
16915,684,1805,78,2021-10-19
16917,115,369,35,2021-10-19
16920,139,580,43,2021-10-19
16921,44,122,10,2021-10-19
16922,117,466,24,2021-10-19
16923,109,231,5,2021-10-19
16925,341,1081,54,2021-10-19
16926,70,257,8,2021-10-19
16927,44,101,9,2021-10-19
16928,115,299,30,2021-10-19
16929,192,672,59,2021-10-19
16930,101,254,43,2021-10-19
16932,58,173,21,2021-10-19
16933,428,1529,166,2021-10-19
16935,86,263,35,2021-10-19
16936,198,575,29,2021-10-19
16937,11,41,-1,2021-10-19
16938,48,165,18,2021-10-19
16939,-1,28,-1,2021-10-19
16940,14,47,-1,2021-10-19
16941,-1,9,0,2021-10-19
16942,58,217,12,2021-10-19
16943,24,124,7,2021-10-19
16946,233,782,55,2021-10-19
16947,592,1797,116,2021-10-19
16948,106,308,8,2021-10-19
16950,230,837,61,2021-10-19
17002,54,106,-1,2021-10-19
17003,1198,4278,190,2021-10-19
17004,516,1203,32,2021-10-19
17005,23,69,6,2021-10-19
17006,56,219,13,2021-10-19
17007,474,1922,92,2021-10-19
17009,319,691,8,2021-10-19
17011,3258,15050,758,2021-10-19
17013,3327,15388,766,2021-10-19
17014,12,51,0,2021-10-19
17015,1970,7563,478,2021-10-19
17017,127,441,20,2021-10-19
17018,376,1295,100,2021-10-19
17019,1636,5960,568,2021-10-19
17020,798,2528,276,2021-10-19
17021,65,249,12,2021-10-19
17022,3576,13650,331,2021-10-19
17023,258,795,49,2021-10-19
17024,164,485,46,2021-10-19
17025,1499,6105,394,2021-10-19
17026,361,1237,64,2021-10-19
17028,333,1228,50,2021-10-19
17029,55,122,-1,2021-10-19
17030,56,186,8,2021-10-19
17032,697,2009,200,2021-10-19
17033,1703,8341,161,2021-10-19
17034,293,927,47,2021-10-19
17035,82,216,5,2021-10-19
17036,2129,10229,332,2021-10-19
17037,83,198,9,2021-10-19
17038,960,2732,173,2021-10-19
17040,212,685,49,2021-10-19
17042,5313,19191,951,2021-10-19
17043,481,2207,163,2021-10-19
17044,3222,8253,154,2021-10-19
17045,284,814,75,2021-10-19
17046,4359,14529,668,2021-10-19
17047,205,694,43,2021-10-19
17048,355,977,42,2021-10-19
17049,369,819,30,2021-10-19
17050,3138,15778,953,2021-10-19
17051,598,1351,62,2021-10-19
17052,153,470,42,2021-10-19
17053,389,1553,136,2021-10-19
17055,3520,18016,1015,2021-10-19
17057,2551,9374,387,2021-10-19
17058,223,636,70,2021-10-19
17059,926,2401,62,2021-10-19
17060,127,328,26,2021-10-19
17061,686,1896,124,2021-10-19
17062,316,987,73,2021-10-19
17063,389,1059,18,2021-10-19
17064,84,405,12,2021-10-19
17065,341,1342,82,2021-10-19
17066,593,1690,141,2021-10-19
17067,1523,4977,265,2021-10-19
17068,411,1407,155,2021-10-19
17070,1395,5817,408,2021-10-19
17071,0,0,0,2021-10-19
17073,558,1723,118,2021-10-19
17074,597,1898,141,2021-10-19
17076,5,22,-1,2021-10-19
17078,2301,9635,318,2021-10-19
17080,19,82,-1,2021-10-19
17082,385,907,24,2021-10-19
17084,558,1394,26,2021-10-19
17086,284,545,43,2021-10-19
17087,292,819,55,2021-10-19
17090,454,1425,147,2021-10-19
17094,236,685,17,2021-10-19
17097,45,131,-1,2021-10-19
17098,173,626,32,2021-10-19
17099,179,476,-1,2021-10-19
17101,236,1652,22,2021-10-19
17102,822,3851,95,2021-10-19
17103,1393,4516,154,2021-10-19
17104,2165,6732,210,2021-10-19
17109,2552,8925,457,2021-10-19
17110,2735,10396,380,2021-10-19
17111,4188,15030,742,2021-10-19
17112,3129,13251,845,2021-10-19
17113,1218,3907,187,2021-10-19
17120,-1,8,0,2021-10-19
17201,3324,11655,718,2021-10-19
17202,3345,10124,866,2021-10-19
17211,22,110,13,2021-10-19
17212,63,226,32,2021-10-19
17213,34,152,12,2021-10-19
17214,98,405,16,2021-10-19
17215,21,103,23,2021-10-19
17217,10,29,-1,2021-10-19
17219,38,84,10,2021-10-19
17220,49,121,9,2021-10-19
17221,70,205,28,2021-10-19
17222,1156,3847,285,2021-10-19
17223,24,118,21,2021-10-19
17224,140,527,64,2021-10-19
17225,2410,6719,376,2021-10-19
17228,67,347,97,2021-10-19
17229,75,375,86,2021-10-19
17232,6,31,-1,2021-10-19
17233,333,1788,456,2021-10-19
17236,821,3284,285,2021-10-19
17237,245,680,23,2021-10-19
17238,139,568,118,2021-10-19
17239,20,54,10,2021-10-19
17240,214,684,65,2021-10-19
17241,886,3396,294,2021-10-19
17243,205,502,97,2021-10-19
17244,202,573,59,2021-10-19
17246,14,67,6,2021-10-19
17252,367,1186,111,2021-10-19
17255,97,316,48,2021-10-19
17257,2284,7667,616,2021-10-19
17260,184,323,34,2021-10-19
17262,64,251,31,2021-10-19
17264,211,708,106,2021-10-19
17265,42,118,12,2021-10-19
17266,26,135,10,2021-10-19
17267,254,954,149,2021-10-19
17268,3605,10908,523,2021-10-19
17271,38,140,17,2021-10-19
17301,489,1606,145,2021-10-19
17302,222,1025,47,2021-10-19
17304,327,1181,69,2021-10-19
17307,559,2089,103,2021-10-19
17309,170,626,41,2021-10-19
17313,1299,4870,243,2021-10-19
17314,407,1962,52,2021-10-19
17315,2849,9859,586,2021-10-19
17316,814,2855,232,2021-10-19
17319,1007,3703,245,2021-10-19
17320,698,3184,136,2021-10-19
17321,175,763,30,2021-10-19
17322,571,2153,134,2021-10-19
17324,367,1398,114,2021-10-19
17325,2722,14707,390,2021-10-19
17327,651,2895,146,2021-10-19
17329,259,834,61,2021-10-19
17331,5338,21564,1484,2021-10-19
17339,583,2224,158,2021-10-19
17340,1114,4279,248,2021-10-19
17344,396,1298,95,2021-10-19
17345,840,3082,237,2021-10-19
17347,704,2670,182,2021-10-19
17349,685,3587,163,2021-10-19
17350,1535,5231,354,2021-10-19
17352,88,475,22,2021-10-19
17353,344,1234,61,2021-10-19
17356,2624,9333,465,2021-10-19
17360,639,2621,139,2021-10-19
17361,595,2881,105,2021-10-19
17362,1314,4922,365,2021-10-19
17363,798,3861,170,2021-10-19
17364,414,1369,83,2021-10-19
17365,259,814,64,2021-10-19
17366,630,2178,159,2021-10-19
17368,861,3033,187,2021-10-19
17370,607,2256,151,2021-10-19
17372,372,1313,106,2021-10-19
17401,2418,8816,307,2021-10-19
17402,5154,19963,1053,2021-10-19
17403,4760,18656,895,2021-10-19
17404,4447,16646,967,2021-10-19
17406,2442,9628,567,2021-10-19
17407,221,1008,41,2021-10-19
17408,2700,10305,603,2021-10-19
17501,577,1998,102,2021-10-19
17502,311,944,24,2021-10-19
17505,96,340,16,2021-10-19
17509,334,1287,54,2021-10-19
17512,2285,8021,329,2021-10-19
17516,456,1669,67,2021-10-19
17517,1629,5347,404,2021-10-19
17518,64,332,9,2021-10-19
17519,654,1709,88,2021-10-19
17520,522,2053,63,2021-10-19
17522,3706,12583,658,2021-10-19
17527,458,1805,69,2021-10-19
17529,226,897,28,2021-10-19
17532,265,1090,35,2021-10-19
17535,194,661,20,2021-10-19
17536,177,719,21,2021-10-19
17538,775,3115,125,2021-10-19
17540,1124,3760,138,2021-10-19
17543,4798,20059,649,2021-10-19
17545,2426,8500,291,2021-10-19
17547,988,3486,92,2021-10-19
17550,163,449,6,2021-10-19
17551,1076,3829,164,2021-10-19
17552,2403,8526,234,2021-10-19
17554,991,3478,167,2021-10-19
17555,471,1739,98,2021-10-19
17557,1479,5123,167,2021-10-19
17560,449,1746,53,2021-10-19
17562,324,1089,39,2021-10-19
17563,352,1082,25,2021-10-19
17565,204,936,44,2021-10-19
17566,1115,3994,134,2021-10-19
17569,632,2224,155,2021-10-19
17572,228,841,26,2021-10-19
17576,19,81,7,2021-10-19
17578,676,2099,152,2021-10-19
17579,618,2075,80,2021-10-19
17581,137,378,27,2021-10-19
17582,225,786,52,2021-10-19
17584,1060,4463,188,2021-10-19
17601,5702,25656,981,2021-10-19
17602,7284,27022,986,2021-10-19
17603,8311,33077,1159,2021-10-19
17701,4488,14610,1118,2021-10-19
17702,1059,2863,210,2021-10-19
17721,148,364,14,2021-10-19
17723,-1,15,0,2021-10-19
17724,413,1429,91,2021-10-19
17727,8,11,-1,2021-10-19
17728,487,1274,93,2021-10-19
17729,5,34,5,2021-10-19
17731,13,122,-1,2021-10-19
17737,769,1705,123,2021-10-19
17740,1636,3821,192,2021-10-19
17742,6,34,-1,2021-10-19
17744,250,826,45,2021-10-19
17745,2118,6221,187,2021-10-19
17747,268,654,24,2021-10-19
17751,820,2153,65,2021-10-19
17752,478,1233,124,2021-10-19
17754,1369,3559,339,2021-10-19
17756,1718,4790,213,2021-10-19
17758,66,268,19,2021-10-19
17760,30,121,25,2021-10-19
17763,13,57,-1,2021-10-19
17764,132,494,109,2021-10-19
17765,95,302,24,2021-10-19
17768,25,85,6,2021-10-19
17771,238,684,64,2021-10-19
17772,223,652,38,2021-10-19
17774,124,280,17,2021-10-19
17776,27,72,-1,2021-10-19
17777,696,1727,178,2021-10-19
17778,-1,16,0,2021-10-19
17801,1918,5693,359,2021-10-19
17810,183,1260,61,2021-10-19
17812,141,403,38,2021-10-19
17813,217,794,64,2021-10-19
17814,435,1516,61,2021-10-19
17815,2683,9806,264,2021-10-19
17820,555,1951,42,2021-10-19
17821,2016,7610,192,2021-10-19
17823,123,277,8,2021-10-19
17824,410,1397,36,2021-10-19
17827,92,230,17,2021-10-19
17830,209,550,29,2021-10-19
17832,65,207,-1,2021-10-19
17834,454,1204,47,2021-10-19
17835,6,17,5,2021-10-19
17836,16,52,6,2021-10-19
17837,1707,11296,374,2021-10-19
17840,32,92,0,2021-10-19
17841,535,1258,35,2021-10-19
17842,826,2147,237,2021-10-19
17844,790,2245,304,2021-10-19
17845,197,670,62,2021-10-19
17846,452,1253,28,2021-10-19
17847,1316,3259,319,2021-10-19
17850,43,161,20,2021-10-19
17851,855,2717,61,2021-10-19
17853,266,632,51,2021-10-19
17855,84,251,39,2021-10-19
17856,300,804,119,2021-10-19
17857,889,3867,248,2021-10-19
17859,335,1126,33,2021-10-19
17860,252,737,29,2021-10-19
17864,154,413,26,2021-10-19
17866,1419,6296,83,2021-10-19
17867,21,29,0,2021-10-19
17868,52,165,-1,2021-10-19
17870,1449,5623,412,2021-10-19
17872,1013,3378,93,2021-10-19
17876,178,551,47,2021-10-19
17877,0,5,0,2021-10-19
17878,140,568,23,2021-10-19
17881,170,479,23,2021-10-19
17886,77,244,36,2021-10-19
17888,32,96,-1,2021-10-19
17889,217,764,71,2021-10-19
17901,2796,9325,360,2021-10-19
17921,655,2083,82,2021-10-19
17922,570,1661,107,2021-10-19
17923,32,119,-1,2021-10-19
17925,50,130,5,2021-10-19
17929,253,498,27,2021-10-19
17930,59,145,10,2021-10-19
17931,665,2955,142,2021-10-19
17934,31,86,-1,2021-10-19
17935,162,558,26,2021-10-19
17938,259,732,53,2021-10-19
17941,101,214,14,2021-10-19
17948,434,1525,50,2021-10-19
17954,542,2542,55,2021-10-19
17957,34,95,-1,2021-10-19
17959,141,446,16,2021-10-19
17960,444,1279,32,2021-10-19
17961,815,2581,187,2021-10-19
17963,851,2813,122,2021-10-19
17964,69,207,20,2021-10-19
17965,267,708,32,2021-10-19
17967,205,823,32,2021-10-19
17968,34,84,-1,2021-10-19
17970,311,1105,46,2021-10-19
17972,1483,4192,176,2021-10-19
17974,28,109,7,2021-10-19
17976,781,2352,81,2021-10-19
17978,21,78,5,2021-10-19
17980,363,932,42,2021-10-19
17981,284,860,109,2021-10-19
17983,162,421,26,2021-10-19
17985,142,417,19,2021-10-19
18011,593,2467,57,2021-10-19
18013,1990,7142,116,2021-10-19
18014,1246,4648,67,2021-10-19
18015,4899,17040,260,2021-10-19
18017,4930,19005,325,2021-10-19
18018,4053,15006,282,2021-10-19
18020,2534,9715,160,2021-10-19
18031,1186,5216,49,2021-10-19
18032,1128,3953,78,2021-10-19
18034,862,4321,60,2021-10-19
18035,22,113,0,2021-10-19
18036,1435,6040,123,2021-10-19
18037,917,2969,59,2021-10-19
18038,325,1115,13,2021-10-19
18040,1899,8435,172,2021-10-19
18041,525,2243,46,2021-10-19
18042,5705,21160,714,2021-10-19
18045,3484,14385,297,2021-10-19
18049,1901,8160,148,2021-10-19
18051,308,1484,27,2021-10-19
18052,4185,13095,321,2021-10-19
18053,263,873,24,2021-10-19
18054,435,1990,39,2021-10-19
18055,1270,5349,67,2021-10-19
18056,74,395,-1,2021-10-19
18058,1097,3559,31,2021-10-19
18059,116,547,-1,2021-10-19
18062,2679,11329,165,2021-10-19
18063,43,190,-1,2021-10-19
18064,3220,12224,202,2021-10-19
18066,658,2257,38,2021-10-19
18067,2309,8093,169,2021-10-19
18069,831,3730,61,2021-10-19
18070,99,306,5,2021-10-19
18071,1537,4248,48,2021-10-19
18072,698,2727,31,2021-10-19
18073,1083,4985,116,2021-10-19
18074,477,2202,101,2021-10-19
18076,264,1177,28,2021-10-19
18077,174,950,14,2021-10-19
18078,677,2954,49,2021-10-19
18080,1331,4569,74,2021-10-19
18083,82,213,-1,2021-10-19
18085,74,337,-1,2021-10-19
18087,123,401,5,2021-10-19
18088,1003,3410,43,2021-10-19
18091,579,2486,17,2021-10-19
18092,301,1269,24,2021-10-19
18101,636,2335,27,2021-10-19
18102,8350,25819,208,2021-10-19
18103,6642,22857,295,2021-10-19
18104,5347,22134,401,2021-10-19
18106,883,3720,55,2021-10-19
18109,3168,9859,102,2021-10-19
18201,4567,12594,227,2021-10-19
18202,1770,5397,156,2021-10-19
18210,822,3310,31,2021-10-19
18211,163,434,7,2021-10-19
18214,191,785,29,2021-10-19
18216,158,494,10,2021-10-19
18218,257,927,5,2021-10-19
18219,137,497,12,2021-10-19
18220,17,98,-1,2021-10-19
18222,1093,3550,115,2021-10-19
18224,637,2438,88,2021-10-19
18225,21,55,-1,2021-10-19
18229,891,3231,36,2021-10-19
18230,6,35,-1,2021-10-19
18232,427,1802,7,2021-10-19
18235,2595,7181,116,2021-10-19
18237,392,1330,23,2021-10-19
18240,471,1607,14,2021-10-19
18245,14,80,0,2021-10-19
18246,18,44,-1,2021-10-19
18248,61,179,8,2021-10-19
18249,411,1466,36,2021-10-19
18250,381,1312,12,2021-10-19
18252,1370,4237,67,2021-10-19
18254,85,301,-1,2021-10-19
18255,624,1834,43,2021-10-19
18301,3499,12333,95,2021-10-19
18302,1880,7850,68,2021-10-19
18321,181,766,6,2021-10-19
18322,319,1108,8,2021-10-19
18324,937,4320,46,2021-10-19
18325,212,985,10,2021-10-19
18326,436,1916,6,2021-10-19
18327,67,335,0,2021-10-19
18328,596,3041,74,2021-10-19
18330,1039,3610,24,2021-10-19
18331,81,276,-1,2021-10-19
18332,327,1278,10,2021-10-19
18333,82,290,-1,2021-10-19
18334,390,1703,7,2021-10-19
18336,333,1104,50,2021-10-19
18337,1314,5686,165,2021-10-19
18340,12,55,-1,2021-10-19
18343,368,1592,21,2021-10-19
18344,437,1661,14,2021-10-19
18346,376,1198,15,2021-10-19
18347,230,1160,6,2021-10-19
18350,121,840,5,2021-10-19
18352,32,210,-1,2021-10-19
18353,1283,4685,34,2021-10-19
18354,118,473,-1,2021-10-19
18355,137,556,-1,2021-10-19
18360,3444,13319,95,2021-10-19
18370,123,451,-1,2021-10-19
18371,75,349,-1,2021-10-19
18372,275,1129,7,2021-10-19
18403,574,2634,93,2021-10-19
18405,207,774,18,2021-10-19
18407,1119,5468,221,2021-10-19
