ZIP_CODE,Positive,Negative,Probable,date
16871,-1,11,0,2021-02-28
16872,53,237,6,2021-02-28
16874,91,382,12,2021-02-28
16875,228,1022,30,2021-02-28
16876,17,64,-1,2021-02-28
16877,92,470,14,2021-02-28
16878,116,385,20,2021-02-28
16879,23,96,-1,2021-02-28
16881,102,356,27,2021-02-28
16882,8,73,0,2021-02-28
16901,624,2418,75,2021-02-28
16912,130,447,14,2021-02-28
16914,126,495,16,2021-02-28
16915,335,1357,45,2021-02-28
16917,80,270,8,2021-02-28
16920,90,445,21,2021-02-28
16921,33,76,-1,2021-02-28
16922,62,313,7,2021-02-28
16923,62,149,-1,2021-02-28
16925,209,742,39,2021-02-28
16926,52,184,-1,2021-02-28
16927,27,72,5,2021-02-28
16928,71,232,7,2021-02-28
16929,106,459,12,2021-02-28
16930,64,175,8,2021-02-28
16932,35,139,-1,2021-02-28
16933,285,1160,35,2021-02-28
16935,53,203,10,2021-02-28
16936,114,404,17,2021-02-28
16937,7,26,-1,2021-02-28
16938,31,115,-1,2021-02-28
16939,-1,18,0,2021-02-28
16940,5,30,0,2021-02-28
16941,-1,-1,0,2021-02-28
16942,35,155,-1,2021-02-28
16943,15,71,0,2021-02-28
16946,126,550,13,2021-02-28
16947,404,1400,47,2021-02-28
16948,52,220,-1,2021-02-28
16950,150,624,20,2021-02-28
17002,34,87,-1,2021-02-28
17003,692,3067,97,2021-02-28
17004,409,930,26,2021-02-28
17005,16,55,-1,2021-02-28
17006,30,162,8,2021-02-28
17007,314,1252,46,2021-02-28
17009,199,511,5,2021-02-28
17011,2234,10965,402,2021-02-28
17013,1986,10433,421,2021-02-28
17014,9,35,0,2021-02-28
17015,1270,5263,208,2021-02-28
17017,79,325,12,2021-02-28
17018,228,929,35,2021-02-28
17019,950,4149,245,2021-02-28
17020,492,1740,126,2021-02-28
17021,44,153,11,2021-02-28
17022,2041,10102,120,2021-02-28
17023,167,616,22,2021-02-28
17024,79,339,14,2021-02-28
17025,888,4098,177,2021-02-28
17026,228,853,30,2021-02-28
17028,201,816,23,2021-02-28
17029,32,85,0,2021-02-28
17030,36,136,5,2021-02-28
17032,441,1544,96,2021-02-28
17033,968,5653,70,2021-02-28
17034,147,677,15,2021-02-28
17035,46,142,-1,2021-02-28
17036,1308,7008,156,2021-02-28
17037,45,135,-1,2021-02-28
17038,623,1870,96,2021-02-28
17040,142,487,19,2021-02-28
17042,3625,13632,503,2021-02-28
17043,288,1485,73,2021-02-28
17044,2074,6012,90,2021-02-28
17045,182,597,51,2021-02-28
17046,2817,9675,355,2021-02-28
17047,111,457,13,2021-02-28
17048,237,740,21,2021-02-28
17049,250,568,19,2021-02-28
17050,1984,10120,503,2021-02-28
17051,365,984,41,2021-02-28
17052,85,317,22,2021-02-28
17053,241,1093,62,2021-02-28
17055,2275,12890,505,2021-02-28
17057,1504,6752,182,2021-02-28
17058,122,429,66,2021-02-28
17059,602,1735,40,2021-02-28
17060,77,237,14,2021-02-28
17061,460,1504,51,2021-02-28
17062,213,722,37,2021-02-28
17063,249,754,9,2021-02-28
17064,62,283,8,2021-02-28
17065,211,912,39,2021-02-28
17066,348,1196,58,2021-02-28
17067,1058,3429,146,2021-02-28
17068,250,1055,83,2021-02-28
17070,876,4027,208,2021-02-28
17071,0,0,0,2021-02-28
17073,356,1219,61,2021-02-28
17074,352,1351,51,2021-02-28
17076,-1,14,0,2021-02-28
17078,1380,6902,155,2021-02-28
17080,14,63,0,2021-02-28
17082,255,604,17,2021-02-28
17084,382,1014,14,2021-02-28
17086,196,412,21,2021-02-28
17087,203,565,23,2021-02-28
17090,243,1013,53,2021-02-28
17094,157,446,7,2021-02-28
17097,32,97,0,2021-02-28
17098,101,468,15,2021-02-28
17099,134,337,-1,2021-02-28
17101,158,1265,9,2021-02-28
17102,525,2983,39,2021-02-28
17103,763,2740,54,2021-02-28
17104,1167,4020,71,2021-02-28
17109,1770,5947,186,2021-02-28
17110,1782,7027,158,2021-02-28
17111,3025,10888,392,2021-02-28
17112,2110,9441,394,2021-02-28
17113,681,2641,71,2021-02-28
17120,-1,-1,0,2021-02-28
17201,2369,8048,295,2021-02-28
17202,2158,6650,349,2021-02-28
17211,11,75,5,2021-02-28
17212,41,147,14,2021-02-28
17213,20,93,6,2021-02-28
17214,49,293,9,2021-02-28
17215,12,64,8,2021-02-28
17217,9,19,0,2021-02-28
17219,21,55,-1,2021-02-28
17220,32,88,5,2021-02-28
17221,35,129,11,2021-02-28
17222,712,2684,125,2021-02-28
17223,13,86,11,2021-02-28
17224,79,363,15,2021-02-28
17225,1366,4833,169,2021-02-28
17228,45,226,43,2021-02-28
17229,48,254,27,2021-02-28
17232,-1,14,-1,2021-02-28
17233,221,1217,214,2021-02-28
17236,471,1958,122,2021-02-28
17237,134,479,9,2021-02-28
17238,92,392,63,2021-02-28
17239,8,39,5,2021-02-28
17240,133,468,26,2021-02-28
17241,509,2541,126,2021-02-28
17243,133,337,49,2021-02-28
17244,128,347,26,2021-02-28
17246,11,43,-1,2021-02-28
17252,201,788,30,2021-02-28
17255,54,218,19,2021-02-28
17257,1516,5050,318,2021-02-28
17260,132,223,20,2021-02-28
17262,45,161,10,2021-02-28
17264,118,475,41,2021-02-28
17265,17,72,-1,2021-02-28
17266,17,92,-1,2021-02-28
17267,118,664,49,2021-02-28
17268,2050,7818,257,2021-02-28
17271,20,83,-1,2021-02-28
17301,284,1143,41,2021-02-28
17302,120,668,17,2021-02-28
17304,205,787,34,2021-02-28
17307,348,1406,59,2021-02-28
17309,81,414,18,2021-02-28
17313,785,3411,143,2021-02-28
17314,207,1286,24,2021-02-28
17315,1678,6716,311,2021-02-28
17316,519,1991,75,2021-02-28
17319,598,2528,127,2021-02-28
17320,343,2065,63,2021-02-28
17321,81,465,16,2021-02-28
17322,303,1401,77,2021-02-28
17324,196,971,41,2021-02-28
17325,1621,10608,203,2021-02-28
17327,361,1981,82,2021-02-28
17329,159,579,30,2021-02-28
17331,3188,15582,595,2021-02-28
17339,376,1557,66,2021-02-28
17340,629,3037,109,2021-02-28
17344,221,954,36,2021-02-28
17345,452,2065,126,2021-02-28
17347,406,1767,105,2021-02-28
17349,396,2317,95,2021-02-28
17350,948,3659,134,2021-02-28
17352,35,302,10,2021-02-28
17353,178,842,36,2021-02-28
17356,1524,6244,252,2021-02-28
17360,326,1733,61,2021-02-28
17361,335,1931,56,2021-02-28
17362,775,3338,111,2021-02-28
17363,386,2532,102,2021-02-28
17364,252,973,36,2021-02-28
17365,131,552,26,2021-02-28
17366,350,1472,85,2021-02-28
17368,489,2122,82,2021-02-28
17370,319,1521,77,2021-02-28
17372,232,871,44,2021-02-28
17401,1505,5495,207,2021-02-28
17402,3703,13820,524,2021-02-28
17403,3121,12375,569,2021-02-28
17404,2734,11218,563,2021-02-28
17406,1491,6477,288,2021-02-28
17407,123,647,17,2021-02-28
17408,1665,7153,311,2021-02-28
17501,356,1410,50,2021-02-28
17502,151,677,11,2021-02-28
17505,61,226,7,2021-02-28
17509,247,902,39,2021-02-28
17512,1474,5929,134,2021-02-28
17516,297,1226,25,2021-02-28
17517,956,3685,229,2021-02-28
17518,41,219,-1,2021-02-28
17519,415,1188,46,2021-02-28
17520,327,1450,23,2021-02-28
17522,2296,8938,392,2021-02-28
17527,288,1249,32,2021-02-28
17529,163,591,9,2021-02-28
17532,172,769,16,2021-02-28
17535,109,458,8,2021-02-28
17536,91,510,6,2021-02-28
17538,526,2241,33,2021-02-28
17540,733,2641,69,2021-02-28
17543,3176,14569,411,2021-02-28
17545,1464,6071,144,2021-02-28
17547,586,2582,31,2021-02-28
17550,123,332,-1,2021-02-28
17551,706,2918,59,2021-02-28
17552,1381,6110,106,2021-02-28
17554,654,2470,65,2021-02-28
17555,304,1224,51,2021-02-28
17557,971,3584,87,2021-02-28
17560,267,1257,23,2021-02-28
17562,204,765,14,2021-02-28
17563,208,775,12,2021-02-28
17565,133,704,32,2021-02-28
17566,697,2900,58,2021-02-28
17569,378,1372,73,2021-02-28
17572,149,537,13,2021-02-28
17576,11,58,-1,2021-02-28
17578,435,1497,84,2021-02-28
17579,398,1453,31,2021-02-28
17581,90,279,17,2021-02-28
17582,137,579,19,2021-02-28
17584,704,3388,64,2021-02-28
17601,3837,18171,427,2021-02-28
17602,5100,19654,429,2021-02-28
17603,5723,23969,493,2021-02-28
17701,2628,10223,545,2021-02-28
17702,615,2019,105,2021-02-28
17721,97,259,10,2021-02-28
17723,-1,11,0,2021-02-28
17724,267,1033,42,2021-02-28
17727,-1,6,-1,2021-02-28
17728,305,888,44,2021-02-28
17729,5,26,-1,2021-02-28
17731,11,80,-1,2021-02-28
17737,398,1233,80,2021-02-28
17740,951,2593,77,2021-02-28
17742,-1,26,-1,2021-02-28
17744,154,534,19,2021-02-28
17745,1263,4493,97,2021-02-28
17747,172,430,15,2021-02-28
17751,467,1511,40,2021-02-28
17752,232,842,64,2021-02-28
17754,911,2495,181,2021-02-28
17756,1179,3089,134,2021-02-28
17758,33,177,11,2021-02-28
17760,27,87,13,2021-02-28
17763,5,30,0,2021-02-28
17764,102,350,56,2021-02-28
17765,66,196,6,2021-02-28
17768,15,58,-1,2021-02-28
17771,149,472,26,2021-02-28
17772,129,414,24,2021-02-28
17774,69,170,13,2021-02-28
17776,13,51,-1,2021-02-28
17777,403,1186,124,2021-02-28
17778,-1,11,0,2021-02-28
17801,1256,4061,252,2021-02-28
17810,127,975,42,2021-02-28
17812,106,272,25,2021-02-28
17813,150,580,37,2021-02-28
17814,241,1065,28,2021-02-28
17815,1734,6758,149,2021-02-28
17820,340,1286,29,2021-02-28
17821,1342,5136,140,2021-02-28
17823,70,190,7,2021-02-28
17824,269,994,27,2021-02-28
17827,57,174,11,2021-02-28
17830,133,375,17,2021-02-28
17832,42,138,-1,2021-02-28
17834,340,834,25,2021-02-28
17835,-1,10,-1,2021-02-28
17836,8,34,-1,2021-02-28
17837,1074,8780,274,2021-02-28
17840,17,66,0,2021-02-28
17841,359,901,25,2021-02-28
17842,546,1439,174,2021-02-28
17844,431,1489,230,2021-02-28
17845,115,464,48,2021-02-28
17846,264,868,22,2021-02-28
17847,755,2256,213,2021-02-28
17850,27,114,11,2021-02-28
17851,588,1863,40,2021-02-28
17853,170,452,40,2021-02-28
17855,57,194,24,2021-02-28
17856,144,523,81,2021-02-28
17857,553,3169,198,2021-02-28
17859,188,773,13,2021-02-28
17860,131,469,14,2021-02-28
17864,108,265,15,2021-02-28
17866,1111,5335,45,2021-02-28
17867,13,26,0,2021-02-28
17868,40,121,-1,2021-02-28
17870,984,4911,263,2021-02-28
17872,583,2156,51,2021-02-28
17876,123,397,28,2021-02-28
17877,0,-1,0,2021-02-28
17878,73,406,11,2021-02-28
17881,96,320,20,2021-02-28
17886,49,154,21,2021-02-28
17888,25,61,0,2021-02-28
17889,140,525,55,2021-02-28
17901,1949,6925,170,2021-02-28
17921,403,1454,34,2021-02-28
17922,326,1232,32,2021-02-28
17923,22,89,-1,2021-02-28
17925,29,100,5,2021-02-28
17929,163,387,7,2021-02-28
17930,34,112,-1,2021-02-28
17931,483,2050,62,2021-02-28
17934,16,61,-1,2021-02-28
17935,78,384,9,2021-02-28
17938,167,539,26,2021-02-28
17941,61,160,8,2021-02-28
17948,270,1071,19,2021-02-28
17954,390,1857,31,2021-02-28
17957,22,72,-1,2021-02-28
17959,98,349,-1,2021-02-28
17960,254,921,11,2021-02-28
17961,553,1900,137,2021-02-28
17963,560,1974,63,2021-02-28
17964,49,146,9,2021-02-28
17965,175,518,13,2021-02-28
17967,143,598,18,2021-02-28
17968,21,54,0,2021-02-28
17970,215,776,26,2021-02-28
17972,1033,3094,77,2021-02-28
17974,19,82,-1,2021-02-28
17976,523,1537,44,2021-02-28
17978,12,56,-1,2021-02-28
17980,262,679,25,2021-02-28
17981,190,633,93,2021-02-28
17983,88,317,16,2021-02-28
17985,91,298,10,2021-02-28
18011,357,1681,17,2021-02-28
18013,946,4934,70,2021-02-28
18014,771,3341,35,2021-02-28
18015,3313,12232,137,2021-02-28
18017,3406,13454,151,2021-02-28
18018,2615,10792,127,2021-02-28
18020,1588,6967,78,2021-02-28
18031,778,3370,18,2021-02-28
18032,667,2821,29,2021-02-28
18034,527,2952,12,2021-02-28
18035,11,84,0,2021-02-28
18036,876,4336,56,2021-02-28
18037,558,2097,24,2021-02-28
18038,209,810,-1,2021-02-28
18040,1071,5836,58,2021-02-28
18041,299,1520,9,2021-02-28
18042,3404,15307,360,2021-02-28
18045,2191,10158,146,2021-02-28
18049,1162,5703,70,2021-02-28
18051,206,1019,7,2021-02-28
18052,2668,8940,181,2021-02-28
18053,150,632,10,2021-02-28
18054,241,1397,11,2021-02-28
18055,855,3918,40,2021-02-28
18056,40,264,-1,2021-02-28
18058,595,2463,16,2021-02-28
18059,62,363,-1,2021-02-28
18062,1708,7870,55,2021-02-28
18063,14,150,0,2021-02-28
18064,2049,8898,113,2021-02-28
18066,394,1629,13,2021-02-28
18067,1495,5802,58,2021-02-28
18069,507,2528,33,2021-02-28
18070,50,225,-1,2021-02-28
18071,894,3038,33,2021-02-28
18072,362,1889,14,2021-02-28
18073,609,3440,49,2021-02-28
18074,269,1572,35,2021-02-28
18076,158,793,12,2021-02-28
18077,79,735,-1,2021-02-28
18078,455,2064,25,2021-02-28
18080,775,3251,34,2021-02-28
18083,53,168,-1,2021-02-28
18085,43,248,-1,2021-02-28
18087,81,274,-1,2021-02-28
18088,558,2440,19,2021-02-28
18091,290,1693,11,2021-02-28
18092,181,864,10,2021-02-28
18101,419,1524,11,2021-02-28
18102,5756,16660,92,2021-02-28
18103,4520,15371,122,2021-02-28
18104,3592,15205,211,2021-02-28
18106,559,2787,23,2021-02-28
18109,2158,6799,35,2021-02-28
18201,3250,8459,159,2021-02-28
18202,1236,3884,134,2021-02-28
18210,428,2157,11,2021-02-28
18211,106,309,-1,2021-02-28
18214,128,600,13,2021-02-28
18216,106,353,-1,2021-02-28
18218,150,648,-1,2021-02-28
18219,83,373,6,2021-02-28
18220,10,69,-1,2021-02-28
18222,683,2622,74,2021-02-28
18224,386,1704,25,2021-02-28
18225,12,35,0,2021-02-28
18229,458,2294,14,2021-02-28
18230,-1,30,-1,2021-02-28
18232,199,1248,5,2021-02-28
18235,1557,5324,73,2021-02-28
18237,258,856,14,2021-02-28
18240,292,1128,-1,2021-02-28
18245,7,55,0,2021-02-28
18246,6,30,0,2021-02-28
18248,38,133,6,2021-02-28
18249,292,1057,19,2021-02-28
18250,217,978,-1,2021-02-28
18252,896,3108,33,2021-02-28
18254,62,201,0,2021-02-28
18255,370,1394,5,2021-02-28
18301,1795,8264,37,2021-02-28
18302,952,5073,23,2021-02-28
18321,104,503,-1,2021-02-28
18322,172,762,6,2021-02-28
18324,466,2794,20,2021-02-28
18325,108,662,5,2021-02-28
18326,189,1271,-1,2021-02-28
18327,30,208,0,2021-02-28
18328,255,2192,34,2021-02-28
18330,560,2455,13,2021-02-28
18331,34,197,-1,2021-02-28
18332,151,860,5,2021-02-28
18333,43,199,-1,2021-02-28
18334,182,1096,-1,2021-02-28
18336,181,713,18,2021-02-28
18337,639,4132,69,2021-02-28
18340,7,40,-1,2021-02-28
18343,185,1101,6,2021-02-28
18344,205,1030,-1,2021-02-28
18346,192,821,6,2021-02-28
18347,122,748,-1,2021-02-28
18350,71,587,-1,2021-02-28
18352,17,133,-1,2021-02-28
18353,687,3302,19,2021-02-28
18354,57,337,-1,2021-02-28
18355,73,347,-1,2021-02-28
18360,1742,9118,41,2021-02-28
18370,51,307,0,2021-02-28
18371,36,227,-1,2021-02-28
18372,132,768,5,2021-02-28
18403,386,1956,54,2021-02-28
18405,104,494,-1,2021-02-28
18407,672,3871,97,2021-02-28
18411,999,6277,215,2021-02-28
18414,213,1501,31,2021-02-28
18415,33,213,-1,2021-02-28
18417,30,210,-1,2021-02-28
