ZIP_CODE,Positive,Negative,Probable,date
15927,159,438,86,2022-01-14
15928,247,749,189,2022-01-14
15931,1396,4276,629,2022-01-14
15934,38,91,38,2022-01-14
15935,334,942,208,2022-01-14
15936,210,497,127,2022-01-14
15938,380,968,183,2022-01-14
15940,771,1094,542,2022-01-14
15942,227,754,161,2022-01-14
15943,484,1471,310,2022-01-14
15944,382,1116,190,2022-01-14
15945,32,85,19,2022-01-14
15946,886,2530,499,2022-01-14
15949,123,232,49,2022-01-14
15951,96,260,53,2022-01-14
15952,164,487,122,2022-01-14
15953,10,22,5,2022-01-14
15954,303,772,95,2022-01-14
15955,249,712,175,2022-01-14
15956,378,1059,235,2022-01-14
15957,40,157,38,2022-01-14
15958,243,693,186,2022-01-14
15960,44,159,38,2022-01-14
15961,133,311,75,2022-01-14
15963,1235,3812,969,2022-01-14
16020,174,314,43,2022-01-14
16022,73,132,25,2022-01-14
16025,882,1531,290,2022-01-14
16028,261,562,49,2022-01-14
16030,43,78,13,2022-01-14
16036,23,32,8,2022-01-14
16038,503,907,93,2022-01-14
16040,105,246,51,2022-01-14
16041,243,557,83,2022-01-14
16049,428,796,120,2022-01-14
16050,215,414,82,2022-01-14
16051,342,893,152,2022-01-14
16057,1654,4172,477,2022-01-14
16061,351,665,103,2022-01-14
16101,4486,11105,2138,2022-01-14
16102,696,1704,324,2022-01-14
16105,1840,5364,967,2022-01-14
16110,52,104,25,2022-01-14
16111,126,216,43,2022-01-14
16112,181,434,99,2022-01-14
16114,51,178,26,2022-01-14
16116,329,796,167,2022-01-14
16121,694,1635,157,2022-01-14
16124,171,529,62,2022-01-14
16125,2276,6327,680,2022-01-14
16127,2227,4938,570,2022-01-14
16130,247,507,61,2022-01-14
16131,115,246,30,2022-01-14
16133,155,383,40,2022-01-14
16134,414,1203,146,2022-01-14
16137,1738,5151,472,2022-01-14
16142,580,1589,265,2022-01-14
16143,315,758,157,2022-01-14
16145,354,717,102,2022-01-14
16146,2005,5197,504,2022-01-14
16148,2508,6191,872,2022-01-14
16150,957,2551,338,2022-01-14
16153,321,699,85,2022-01-14
16154,281,793,98,2022-01-14
16156,341,743,156,2022-01-14
16159,616,1333,219,2022-01-14
16172,62,206,67,2022-01-14
16213,19,35,5,2022-01-14
16214,1179,2672,288,2022-01-14
16217,8,44,-1,2022-01-14
16218,193,340,37,2022-01-14
16224,174,320,40,2022-01-14
16225,-1,19,-1,2022-01-14
16232,558,987,143,2022-01-14
16233,150,235,52,2022-01-14
16234,12,16,-1,2022-01-14
16235,170,329,70,2022-01-14
16239,1449,2643,68,2022-01-14
16240,175,350,62,2022-01-14
16242,721,1213,144,2022-01-14
16248,449,851,107,2022-01-14
16253,18,49,-1,2022-01-14
16254,506,1001,201,2022-01-14
16255,405,515,80,2022-01-14
16258,276,481,74,2022-01-14
16260,33,48,5,2022-01-14
16301,2282,4401,512,2022-01-14
16311,45,108,16,2022-01-14
16313,207,481,73,2022-01-14
16314,788,1603,301,2022-01-14
16316,761,1860,263,2022-01-14
16317,251,384,52,2022-01-14
16319,181,314,49,2022-01-14
16321,26,28,-1,2022-01-14
16323,2384,4533,594,2022-01-14
16326,58,104,16,2022-01-14
16327,393,786,99,2022-01-14
16329,42,114,14,2022-01-14
16331,12,18,6,2022-01-14
16332,8,40,-1,2022-01-14
16333,30,65,6,2022-01-14
16334,68,96,16,2022-01-14
16335,4201,11636,1200,2022-01-14
16340,219,450,56,2022-01-14
16341,370,611,34,2022-01-14
16342,443,780,67,2022-01-14
16345,327,885,142,2022-01-14
16346,414,803,87,2022-01-14
16347,278,496,60,2022-01-14
16350,252,535,67,2022-01-14
16351,213,499,45,2022-01-14
16353,364,735,41,2022-01-14
16354,2010,3607,140,2022-01-14
16360,187,423,41,2022-01-14
16362,149,276,45,2022-01-14
16364,129,257,40,2022-01-14
16365,2246,5686,677,2022-01-14
16371,406,1060,237,2022-01-14
16372,64,129,19,2022-01-14
16373,476,820,107,2022-01-14
16374,198,397,38,2022-01-14
16401,585,1176,81,2022-01-14
16402,72,162,16,2022-01-14
16403,1608,2843,206,2022-01-14
16404,427,803,46,2022-01-14
16405,77,183,13,2022-01-14
16406,509,1457,228,2022-01-14
16407,1561,3141,236,2022-01-14
16410,283,493,46,2022-01-14
16411,214,398,25,2022-01-14
16412,1543,3540,259,2022-01-14
16415,1335,3790,229,2022-01-14
16417,1395,2697,263,2022-01-14
16420,89,196,11,2022-01-14
16421,428,725,44,2022-01-14
16423,619,1380,101,2022-01-14
16424,593,1331,173,2022-01-14
16426,642,1266,76,2022-01-14
16428,2006,3989,184,2022-01-14
16430,6,34,-1,2022-01-14
16433,845,1900,266,2022-01-14
16434,249,493,40,2022-01-14
16435,231,540,70,2022-01-14
16436,95,161,18,2022-01-14
16438,1033,2153,153,2022-01-14
16440,108,277,29,2022-01-14
16441,1619,3194,263,2022-01-14
16442,411,796,62,2022-01-14
16443,216,395,21,2022-01-14
16444,50,362,29,2022-01-14
16501,281,861,17,2022-01-14
16502,2675,5842,330,2022-01-14
16503,2493,5353,339,2022-01-14
16504,2670,5667,361,2022-01-14
16505,2350,6576,293,2022-01-14
16506,3716,9667,491,2022-01-14
16507,1487,3301,159,2022-01-14
16508,2420,6022,383,2022-01-14
16509,4243,11548,817,2022-01-14
16510,3882,8892,490,2022-01-14
16511,1891,4406,224,2022-01-14
16565,-1,37,0,2022-01-14
16601,5014,11589,1296,2022-01-14
16602,4240,10025,1166,2022-01-14
16611,355,768,75,2022-01-14
16613,212,484,60,2022-01-14
16616,20,41,7,2022-01-14
16617,469,922,92,2022-01-14
16620,54,137,18,2022-01-14
16621,114,218,29,2022-01-14
16622,41,66,9,2022-01-14
16623,63,168,26,2022-01-14
16625,467,1049,215,2022-01-14
16627,235,561,105,2022-01-14
16630,586,1536,266,2022-01-14
16634,47,102,11,2022-01-14
16635,1694,4779,460,2022-01-14
16636,120,228,33,2022-01-14
16637,351,751,125,2022-01-14
16639,135,275,46,2022-01-14
16640,116,358,61,2022-01-14
16641,363,840,142,2022-01-14
16645,17,47,-1,2022-01-14
16646,384,886,126,2022-01-14
16647,99,267,27,2022-01-14
16648,2584,6190,715,2022-01-14
16650,216,461,75,2022-01-14
16651,481,1096,128,2022-01-14
16652,3041,10370,508,2022-01-14
16655,210,381,140,2022-01-14
16656,184,297,68,2022-01-14
16657,179,443,40,2022-01-14
16659,31,66,15,2022-01-14
16661,136,294,33,2022-01-14
16662,695,1861,224,2022-01-14
16664,199,416,77,2022-01-14
16666,462,959,109,2022-01-14
16667,172,357,99,2022-01-14
16668,507,1131,185,2022-01-14
16669,334,805,75,2022-01-14
16670,15,57,5,2022-01-14
16671,89,187,19,2022-01-14
16673,655,1613,239,2022-01-14
16674,92,194,40,2022-01-14
16678,408,865,107,2022-01-14
16679,129,243,27,2022-01-14
16680,88,137,8,2022-01-14
16682,28,55,13,2022-01-14
16683,38,172,9,2022-01-14
16685,48,84,17,2022-01-14
16686,2211,5593,438,2022-01-14
16689,44,121,59,2022-01-14
16691,45,101,24,2022-01-14
16692,84,264,31,2022-01-14
16693,699,1613,157,2022-01-14
16695,117,274,46,2022-01-14
16701,2087,5921,529,2022-01-14
16720,167,315,38,2022-01-14
16724,15,36,-1,2022-01-14
16726,54,172,21,2022-01-14
16727,32,114,7,2022-01-14
16729,95,223,26,2022-01-14
16731,308,692,62,2022-01-14
16732,29,118,9,2022-01-14
16734,34,44,13,2022-01-14
16735,840,1361,213,2022-01-14
16738,219,1119,347,2022-01-14
16740,128,275,39,2022-01-14
16743,601,1240,55,2022-01-14
16744,43,79,7,2022-01-14
16745,69,154,16,2022-01-14
16746,177,378,13,2022-01-14
16748,406,650,63,2022-01-14
16749,593,1355,119,2022-01-14
16750,49,118,6,2022-01-14
16801,7865,23713,798,2022-01-14
16802,1723,5020,131,2022-01-14
16803,2765,14957,477,2022-01-14
16820,152,375,24,2022-01-14
16821,64,115,13,2022-01-14
16822,439,711,35,2022-01-14
16823,5145,15331,479,2022-01-14
16827,628,2954,82,2022-01-14
16828,637,1953,71,2022-01-14
16829,150,223,26,2022-01-14
16830,2187,4682,626,2022-01-14
16832,74,162,7,2022-01-14
16833,742,1643,283,2022-01-14
16836,161,315,24,2022-01-14
16837,25,62,6,2022-01-14
16838,203,458,124,2022-01-14
16839,95,138,14,2022-01-14
16840,73,188,6,2022-01-14
16841,897,1803,90,2022-01-14
16844,483,1031,48,2022-01-14
16845,432,550,32,2022-01-14
16850,14,18,-1,2022-01-14
16852,40,116,-1,2022-01-14
16854,153,391,15,2022-01-14
16858,604,1279,141,2022-01-14
16859,88,182,5,2022-01-14
16860,52,127,15,2022-01-14
16861,48,93,12,2022-01-14
16863,97,219,25,2022-01-14
16864,17,26,0,2022-01-14
16865,178,819,18,2022-01-14
16866,1644,5709,277,2022-01-14
16870,1050,3832,141,2022-01-14
16871,8,14,-1,2022-01-14
16872,136,354,13,2022-01-14
16874,240,513,36,2022-01-14
16875,571,1525,65,2022-01-14
16876,40,104,9,2022-01-14
16877,234,685,28,2022-01-14
16878,303,593,76,2022-01-14
16879,66,145,10,2022-01-14
16881,329,590,106,2022-01-14
16882,33,120,-1,2022-01-14
16901,1287,3372,434,2022-01-14
16912,253,601,168,2022-01-14
16914,370,797,45,2022-01-14
16915,987,1941,95,2022-01-14
16917,172,410,68,2022-01-14
16920,239,635,96,2022-01-14
16921,61,142,14,2022-01-14
16922,186,500,37,2022-01-14
16923,170,268,9,2022-01-14
16925,533,1189,68,2022-01-14
16926,113,276,18,2022-01-14
16927,60,125,10,2022-01-14
16928,171,334,41,2022-01-14
16929,297,741,85,2022-01-14
16930,131,290,65,2022-01-14
16932,83,195,30,2022-01-14
16933,634,1702,274,2022-01-14
16935,142,295,53,2022-01-14
16936,302,658,51,2022-01-14
16937,23,42,-1,2022-01-14
16938,68,178,23,2022-01-14
16939,6,28,-1,2022-01-14
16940,25,48,7,2022-01-14
16941,8,10,0,2022-01-14
16942,97,238,24,2022-01-14
16943,48,131,8,2022-01-14
16946,379,827,79,2022-01-14
16947,859,1928,151,2022-01-14
16948,179,362,15,2022-01-14
16950,401,913,121,2022-01-14
17002,69,114,-1,2022-01-14
17003,1983,4483,303,2022-01-14
17004,692,1339,34,2022-01-14
17005,31,89,7,2022-01-14
17006,98,252,17,2022-01-14
17007,729,2155,163,2022-01-14
17009,439,730,13,2022-01-14
17011,4784,16059,1383,2022-01-14
17013,4859,16677,1219,2022-01-14
17014,24,54,-1,2022-01-14
17015,2962,8226,755,2022-01-14
17017,196,490,26,2022-01-14
17018,535,1415,158,2022-01-14
17019,2476,6352,882,2022-01-14
17020,1196,2720,382,2022-01-14
17021,109,270,16,2022-01-14
17022,5442,14233,534,2022-01-14
17023,352,867,69,2022-01-14
17024,237,530,59,2022-01-14
17025,2228,6763,720,2022-01-14
17026,621,1285,100,2022-01-14
17028,516,1311,96,2022-01-14
17029,78,134,-1,2022-01-14
17030,77,207,11,2022-01-14
17032,1022,2184,283,2022-01-14
17033,2663,8838,365,2022-01-14
17034,422,970,81,2022-01-14
17035,127,226,6,2022-01-14
17036,3236,10951,593,2022-01-14
17037,110,233,15,2022-01-14
17038,1490,2861,249,2022-01-14
17040,299,771,80,2022-01-14
17042,8381,20002,1417,2022-01-14
17043,714,2413,264,2022-01-14
17044,4794,8656,191,2022-01-14
17045,418,874,103,2022-01-14
17046,7045,15071,942,2022-01-14
17047,356,750,56,2022-01-14
17048,499,1060,62,2022-01-14
17049,527,903,49,2022-01-14
17050,4750,17723,1679,2022-01-14
17051,812,1455,82,2022-01-14
17052,210,526,65,2022-01-14
17053,603,1699,205,2022-01-14
17055,5151,19240,1810,2022-01-14
17057,3798,9942,653,2022-01-14
17058,342,677,72,2022-01-14
17059,1366,2531,94,2022-01-14
17060,160,345,31,2022-01-14
17061,879,1993,180,2022-01-14
17062,471,1074,100,2022-01-14
17063,565,1121,24,2022-01-14
17064,113,429,18,2022-01-14
17065,546,1436,145,2022-01-14
17066,787,1823,211,2022-01-14
17067,2382,5265,369,2022-01-14
17068,570,1509,191,2022-01-14
17070,2117,6239,684,2022-01-14
17071,0,-1,0,2022-01-14
17073,851,1831,156,2022-01-14
17074,863,2116,194,2022-01-14
17076,8,24,-1,2022-01-14
17078,3820,10014,564,2022-01-14
17080,31,92,5,2022-01-14
17082,571,983,29,2022-01-14
17084,777,1515,34,2022-01-14
17086,382,620,50,2022-01-14
17087,450,860,77,2022-01-14
17090,644,1589,204,2022-01-14
17094,361,740,24,2022-01-14
17097,75,130,-1,2022-01-14
17098,300,717,49,2022-01-14
17099,272,491,-1,2022-01-14
17101,356,1744,45,2022-01-14
17102,1230,4059,187,2022-01-14
17103,2112,4866,284,2022-01-14
17104,3170,7307,368,2022-01-14
17109,3787,9469,890,2022-01-14
17110,4163,11290,698,2022-01-14
17111,5832,15932,1229,2022-01-14
17112,4611,14386,1444,2022-01-14
17113,1828,4205,303,2022-01-14
17120,-1,8,0,2022-01-14
17201,5191,12360,1322,2022-01-14
17202,5272,10789,1438,2022-01-14
17211,33,121,14,2022-01-14
17212,98,232,67,2022-01-14
17213,58,163,31,2022-01-14
17214,188,427,20,2022-01-14
17215,36,116,31,2022-01-14
17217,16,31,-1,2022-01-14
17219,50,93,14,2022-01-14
17220,72,138,12,2022-01-14
17221,98,215,39,2022-01-14
17222,1806,4085,425,2022-01-14
17223,46,124,33,2022-01-14
17224,212,571,103,2022-01-14
17225,3893,7126,512,2022-01-14
17228,102,367,156,2022-01-14
17229,116,410,157,2022-01-14
17232,15,32,-1,2022-01-14
17233,553,1876,770,2022-01-14
17236,1291,3468,411,2022-01-14
17237,367,711,50,2022-01-14
17238,206,604,171,2022-01-14
17239,32,58,17,2022-01-14
17240,365,748,113,2022-01-14
17241,1349,3590,466,2022-01-14
17243,272,532,130,2022-01-14
17244,326,602,88,2022-01-14
17246,22,71,9,2022-01-14
17252,588,1256,161,2022-01-14
17255,132,337,81,2022-01-14
17257,3738,8155,955,2022-01-14
17260,237,366,48,2022-01-14
17262,111,267,43,2022-01-14
17264,309,754,162,2022-01-14
17265,67,120,14,2022-01-14
17266,47,148,22,2022-01-14
17267,410,1002,206,2022-01-14
17268,6235,11444,762,2022-01-14
17271,61,141,29,2022-01-14
17301,728,1650,228,2022-01-14
17302,427,1075,71,2022-01-14
17304,548,1245,97,2022-01-14
17307,935,2183,148,2022-01-14
17309,319,663,64,2022-01-14
17313,2164,4969,389,2022-01-14
17314,745,2158,71,2022-01-14
17315,5042,10272,852,2022-01-14
17316,1279,2973,375,2022-01-14
17319,1614,3943,416,2022-01-14
17320,1372,3379,158,2022-01-14
17321,303,847,35,2022-01-14
17322,1048,2202,218,2022-01-14
17324,619,1435,175,2022-01-14
17325,4589,15440,553,2022-01-14
17327,1197,3094,205,2022-01-14
17329,405,876,112,2022-01-14
17331,8727,22431,2511,2022-01-14
17339,899,2394,265,2022-01-14
17340,1916,4481,359,2022-01-14
17344,667,1335,165,2022-01-14
17345,1482,3179,341,2022-01-14
17347,1196,2773,272,2022-01-14
17349,1261,3890,220,2022-01-14
17350,2372,5514,633,2022-01-14
17352,201,489,34,2022-01-14
17353,566,1317,82,2022-01-14
17356,4574,9830,751,2022-01-14
17360,1133,2775,211,2022-01-14
17361,1030,3071,150,2022-01-14
17362,2158,5128,696,2022-01-14
17363,1583,4024,236,2022-01-14
17364,659,1412,155,2022-01-14
17365,418,838,87,2022-01-14
17366,1086,2219,232,2022-01-14
17368,1361,3133,277,2022-01-14
17370,1041,2354,247,2022-01-14
17372,606,1367,171,2022-01-14
17401,4377,9110,420,2022-01-14
17402,8109,20748,1949,2022-01-14
17403,8352,19462,1284,2022-01-14
17404,7804,17268,1386,2022-01-14
17406,4075,10020,929,2022-01-14
17407,429,1029,68,2022-01-14
17408,4458,10724,925,2022-01-14
17501,877,2058,147,2022-01-14
17502,492,1002,37,2022-01-14
17505,126,372,20,2022-01-14
17509,516,1309,103,2022-01-14
17512,3373,8488,556,2022-01-14
17516,682,1733,153,2022-01-14
17517,2622,5631,538,2022-01-14
17518,94,349,15,2022-01-14
17519,906,1833,127,2022-01-14
17520,857,2146,114,2022-01-14
17522,5902,13169,940,2022-01-14
17527,768,1893,104,2022-01-14
17529,337,961,51,2022-01-14
17532,420,1136,73,2022-01-14
17535,286,694,36,2022-01-14
17536,282,768,40,2022-01-14
17538,1108,3322,181,2022-01-14
17540,1661,3912,247,2022-01-14
17543,7383,21141,1026,2022-01-14
17545,3694,8785,459,2022-01-14
17547,1584,3536,164,2022-01-14
17550,214,450,12,2022-01-14
17551,1463,3966,317,2022-01-14
17552,3646,9005,358,2022-01-14
17554,1458,3642,275,2022-01-14
17555,684,1866,147,2022-01-14
17557,2094,5432,259,2022-01-14
17560,666,1828,90,2022-01-14
17562,486,1162,48,2022-01-14
17563,518,1141,36,2022-01-14
17565,321,958,81,2022-01-14
17566,1692,4195,227,2022-01-14
17569,984,2335,221,2022-01-14
17572,350,905,49,2022-01-14
17576,24,81,10,2022-01-14
17578,1003,2209,196,2022-01-14
17579,894,2220,149,2022-01-14
17581,194,391,41,2022-01-14
17582,326,820,77,2022-01-14
17584,1581,4544,334,2022-01-14
17601,8585,26963,1790,2022-01-14
17602,10692,27955,1807,2022-01-14
17603,12458,34079,2181,2022-01-14
17701,6967,15877,1759,2022-01-14
17702,1661,3147,338,2022-01-14
17721,244,377,17,2022-01-14
17723,6,19,0,2022-01-14
17724,625,1612,124,2022-01-14
17727,9,16,-1,2022-01-14
17728,760,1412,152,2022-01-14
17729,9,33,7,2022-01-14
17731,20,130,-1,2022-01-14
17737,1209,1907,163,2022-01-14
17740,2618,4141,244,2022-01-14
17742,11,32,-1,2022-01-14
17744,462,902,80,2022-01-14
17745,3379,6557,224,2022-01-14
17747,418,714,31,2022-01-14
17751,1355,2320,79,2022-01-14
17752,748,1384,148,2022-01-14
17754,2050,3978,495,2022-01-14
17756,2434,5629,263,2022-01-14
17758,127,289,21,2022-01-14
17760,57,126,61,2022-01-14
17763,18,69,-1,2022-01-14
17764,185,489,265,2022-01-14
17765,136,334,38,2022-01-14
17768,41,88,10,2022-01-14
17771,387,753,97,2022-01-14
17772,323,756,44,2022-01-14
17774,182,311,20,2022-01-14
17776,47,75,-1,2022-01-14
17777,1040,1923,198,2022-01-14
17778,5,19,-1,2022-01-14
17801,3177,6113,432,2022-01-14
17810,278,1297,72,2022-01-14
17812,241,451,43,2022-01-14
17813,351,820,76,2022-01-14
17814,655,1609,107,2022-01-14
17815,4474,10585,349,2022-01-14
17820,939,2126,45,2022-01-14
17821,3262,8244,251,2022-01-14
17823,182,303,14,2022-01-14
17824,691,1503,40,2022-01-14
17827,136,241,24,2022-01-14
17830,311,603,38,2022-01-14
17832,115,233,-1,2022-01-14
17834,770,1300,55,2022-01-14
17835,10,21,5,2022-01-14
17836,22,53,5,2022-01-14
17837,2540,13133,407,2022-01-14
17840,59,95,0,2022-01-14
17841,800,1322,46,2022-01-14
17842,1362,2405,274,2022-01-14
17844,1324,2631,315,2022-01-14
17845,335,807,69,2022-01-14
17846,738,1336,44,2022-01-14
17847,1979,3760,347,2022-01-14
17850,75,188,19,2022-01-14
17851,1576,2827,91,2022-01-14
17853,386,703,72,2022-01-14
17855,130,290,45,2022-01-14
17856,517,964,121,2022-01-14
17857,1425,4119,288,2022-01-14
17859,557,1195,39,2022-01-14
17860,415,793,36,2022-01-14
17864,243,464,36,2022-01-14
17866,2167,6336,106,2022-01-14
17867,23,30,0,2022-01-14
17868,85,170,-1,2022-01-14
17870,2199,6035,518,2022-01-14
17872,1801,3614,125,2022-01-14
17876,280,607,56,2022-01-14
17877,0,6,0,2022-01-14
17878,243,593,49,2022-01-14
17881,263,502,33,2022-01-14
17886,149,270,37,2022-01-14
17888,48,105,5,2022-01-14
17889,371,931,94,2022-01-14
17901,4483,9659,555,2022-01-14
17921,1125,2247,117,2022-01-14
17922,895,1696,142,2022-01-14
17923,55,120,5,2022-01-14
17925,79,137,11,2022-01-14
17929,406,521,42,2022-01-14
17930,80,153,11,2022-01-14
17931,1127,3111,180,2022-01-14
17934,47,101,8,2022-01-14
17935,258,572,39,2022-01-14
17938,389,784,64,2022-01-14
17941,133,225,15,2022-01-14
17948,747,1688,83,2022-01-14
17954,861,2724,102,2022-01-14
17957,46,106,9,2022-01-14
17959,220,479,24,2022-01-14
17960,775,1301,49,2022-01-14
17961,1285,2674,223,2022-01-14
17963,1362,2961,249,2022-01-14
17964,100,221,26,2022-01-14
17965,403,735,54,2022-01-14
17967,356,873,54,2022-01-14
17968,46,88,5,2022-01-14
17970,524,1164,70,2022-01-14
17972,2329,4331,249,2022-01-14
17974,44,112,10,2022-01-14
17976,1208,2614,114,2022-01-14
17978,23,88,8,2022-01-14
17980,551,999,71,2022-01-14
17981,466,875,150,2022-01-14
17983,231,436,34,2022-01-14
17985,215,442,25,2022-01-14
18011,1044,2597,93,2022-01-14
18013,3323,7460,157,2022-01-14
18014,2091,4859,126,2022-01-14
18015,7603,17760,520,2022-01-14
18017,7749,19688,686,2022-01-14
18018,6239,15603,625,2022-01-14
18020,4047,10131,307,2022-01-14
18031,2106,5574,110,2022-01-14
18032,2030,4045,154,2022-01-14
18034,1466,4662,94,2022-01-14
18035,49,112,0,2022-01-14
18036,2419,6371,168,2022-01-14
18037,1533,3094,95,2022-01-14
18038,585,1178,30,2022-01-14
18040,3039,8889,280,2022-01-14
18041,903,2363,78,2022-01-14
18042,9005,21633,1182,2022-01-14
18045,5582,15095,557,2022-01-14
18049,3306,8584,270,2022-01-14
18051,590,1545,38,2022-01-14
18052,6853,13474,490,2022-01-14
18053,475,895,45,2022-01-14
18054,671,2131,63,2022-01-14
18055,2073,5752,139,2022-01-14
18056,150,418,9,2022-01-14
18058,1918,3612,39,2022-01-14
18059,204,573,-1,2022-01-14
18062,4560,12028,280,2022-01-14
18063,77,185,-1,2022-01-14
18064,5318,12742,342,2022-01-14
18066,1135,2388,68,2022-01-14
18067,3890,8381,331,2022-01-14
18069,1408,3991,104,2022-01-14
18070,162,310,13,2022-01-14
18071,2494,4383,63,2022-01-14
18072,1250,2825,51,2022-01-14
18073,1754,5301,201,2022-01-14
18074,706,2358,144,2022-01-14
18076,481,1232,36,2022-01-14
18077,306,1004,25,2022-01-14
18078,1128,3225,85,2022-01-14
18080,2370,4702,133,2022-01-14
18083,125,217,-1,2022-01-14
18085,134,355,8,2022-01-14
18087,200,424,10,2022-01-14
18088,1798,3534,76,2022-01-14
18091,1074,2577,36,2022-01-14
18092,510,1352,34,2022-01-14
18101,1069,2475,59,2022-01-14
18102,13686,26831,546,2022-01-14
18103,10893,23734,710,2022-01-14
18104,8856,23256,835,2022-01-14
18106,1395,3879,101,2022-01-14
18109,5056,10102,263,2022-01-14
18201,7270,13171,433,2022-01-14
18202,2758,5741,263,2022-01-14
18210,1519,3500,41,2022-01-14
18211,271,457,11,2022-01-14
18214,336,840,43,2022-01-14
18216,245,510,16,2022-01-14
18218,456,983,14,2022-01-14
18219,211,540,21,2022-01-14
18220,30,104,6,2022-01-14
18222,1604,3824,216,2022-01-14
18224,1127,2519,177,2022-01-14
18225,28,60,-1,2022-01-14
18229,1450,3429,43,2022-01-14
18230,13,44,-1,2022-01-14
18232,786,1872,24,2022-01-14
18235,4111,7522,142,2022-01-14
18237,624,1420,51,2022-01-14
18240,700,1694,32,2022-01-14
18245,29,86,0,2022-01-14
18246,24,46,-1,2022-01-14
18248,91,198,10,2022-01-14
18249,620,1582,71,2022-01-14
18250,613,1335,27,2022-01-14
18252,2283,4425,121,2022-01-14
18254,144,314,6,2022-01-14
18255,914,1872,65,2022-01-14
18301,5645,12867,171,2022-01-14
18302,3229,8274,110,2022-01-14
18321,320,802,6,2022-01-14
18322,541,1124,10,2022-01-14
18324,1563,4606,70,2022-01-14
18325,357,1055,17,2022-01-14
18326,766,2003,23,2022-01-14
18327,113,351,-1,2022-01-14
18328,1020,3298,109,2022-01-14
18330,1846,3791,34,2022-01-14
18331,134,308,-1,2022-01-14
18332,556,1336,14,2022-01-14
18333,134,299,-1,2022-01-14
18334,775,1759,17,2022-01-14
18336,509,1238,80,2022-01-14
18337,2078,6096,249,2022-01-14
18340,17,59,-1,2022-01-14
18343,622,1670,27,2022-01-14
18344,713,1767,25,2022-01-14
18346,612,1271,20,2022-01-14
18347,388,1253,14,2022-01-14
18350,195,899,6,2022-01-14
18352,57,212,-1,2022-01-14
18353,2238,4908,52,2022-01-14
18354,187,491,-1,2022-01-14
18355,208,603,6,2022-01-14
18360,5684,13886,129,2022-01-14
18370,184,485,5,2022-01-14
18371,153,371,-1,2022-01-14
